QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1497038400, 2017-06-09 16:00,2017-06-09,16.0,148.97, 2017-07-21,1500667200,42.0, 0.047740, 0.008530, 0.050570, -0.012680, 0.008270,0.22596, , 0.210000, 85 x 123,0.21,0.23,170.0,21.4,22.15, 25 x 101, 20.140000, -0.896550, 0.012020, 0.091910, -0.032370, -0.182550,0.29376, 1.000000,21.0,0.141,0.22,21.775,0.11506849315068493,-1.134348821651507,-0.06780000000000003,1.141169362958985,K>S,1.184849651651507,S1_bear
1497038400, 2017-06-09 16:00,2017-06-09,16.0,148.97, 2017-07-21,1500667200,42.0, 0.088990, 0.014570, 0.082660, -0.020910, 0.015170,0.21533, , 0.440000, 46 x 54,0.41,0.45,165.0,16.55,17.25, 70 x 580, 16.700000, -0.867770, 0.016270, 0.108950, -0.033670, -0.172410,0.25703, 52.000000,16.0,0.108,0.43,16.9,0.11506849315068493,-1.0263880048889007,-0.04169999999999999,1.1076055581660738,K>S,1.0574482498889006,S1_bear
1497038400, 2017-06-09 16:00,2017-06-09,16.0,148.97, 2017-07-21,1500667200,42.0, 0.025810, 0.005000, 0.030630, -0.008530, 0.004460,0.2366, 242.000000, 0.150000, 70 x 177,0.11,0.12,175.0,25.9,27.1, 15 x 69, 0.000000, -0.933290, 0.008360, 0.066800, -0.023590, -0.195280,0.30339, ,26.0,0.175,0.11499999999999999,26.5,0.11506849315068493,-0.9873096384141142,-0.06678999999999999,1.1747331677518964,K>S,1.0370581699141141,S1_bear
1497038400, 2017-06-09 16:00,2017-06-09,16.0,148.97, 2017-07-07,1499457600,28.0, 0.867480, 0.025120, 0.089970, -0.031800, 0.095470,0.20287, 10.000000, 13.800000, 15 x 151,9.15,9.96,140.0,1.01,1.21, 283 x 71, 1.230000, -0.184540, 0.024870, 0.112370, -0.049790, -0.022840,0.25516, 59.000000,9.0,0.06,9.555,1.1099999999999999,0.07671232876712329,-0.8396960846308374,-0.05229,0.9397865342015171,K<S,0.8786442911308374,S1_bear
1497038400, 2017-06-09 16:00,2017-06-09,16.0,148.97, 2017-07-14,1500062400,35.0, 0.882780, 0.021430, 0.090010, -0.022380, 0.065840,0.24178, , 0.000000, 15 x 77,12.05,12.7,137.0,0.77,0.91, 346 x 481, 0.940000, -0.139180, 0.019440, 0.103730, -0.036950, -0.021510,0.24466, 354.000000,12.0,0.08,12.375,0.8400000000000001,0.0958904109589041,-0.8166934921288735,-0.0028799999999999937,0.9196482513257703,K<S,0.8188386601288735,S1_bear
1497038400, 2017-06-09 16:00,2017-06-09,16.0,148.97, 2017-07-14,1500062400,35.0, 0.859870, 0.023570, 0.101480, -0.025270, 0.070790,0.24, , 0.000000, 82 x 62,10.59,12.41,138.0,0.89,1.03, 326 x 82, 1.210000, -0.157100, 0.021420, 0.112080, -0.039850, -0.023590,0.23986, 107.000000,11.0,0.074,11.5,0.96,0.0958904109589041,-0.8155217619863819,0.00014000000000000123,0.9263610122843525,K<S,0.8156260409863819,None
1497038400, 2017-06-09 16:00,2017-06-09,16.0,148.97, 2017-07-14,1500062400,35.0, 0.833300, 0.025560, 0.114360, -0.030200, 0.074690,0.24009, , 0.000000, 186 x 45,10.35,10.99,139.0,1.04,1.17, 51 x 108, 1.360000, -0.178190, 0.023510, 0.121890, -0.042680, -0.027770,0.23694, 18.000000,10.0,0.067,10.67,1.105,0.0958904109589041,-0.794350031843889,0.003149999999999986,0.9330737732429348,K<S,0.7966963093438889,None
1497038400, 2017-06-09 16:00,2017-06-09,16.0,148.97, 2017-06-30,1498852800,21.0, 0.945760, 0.020370, 0.037020, -0.013390, 0.024570,0.24655, , 0.000000, 223 x 17,11.75,12.35,137.0,0.58,0.64, 17 x 513, 0.830000, -0.117140, 0.018910, 0.072070, -0.049070, -0.011090,0.28339, 729.000000,12.0,0.08,12.05,0.61,0.057534246575342465,-0.7592410367058697,-0.036839999999999984,0.9196482513257703,K<S,0.7866813107058698,S1_bear
1497038400, 2017-06-09 16:00,2017-06-09,16.0,148.97, 2017-07-21,1500667200,42.0, 0.166720, 0.023520, 0.127500, -0.030430, 0.027550,0.20815, , 0.920000, 10 x 70,0.9,0.92,160.0,12.0,12.3, 46 x 397, 12.350000, -0.817100, 0.023340, 0.135140, -0.035240, -0.158040,0.22098, 548.000000,11.0,0.074,0.91,12.15,0.11506849315068493,-0.7734271881262966,-0.012830000000000008,1.0740417533731623,K>S,0.7829836136262966,S1_bear
1497038400, 2017-06-09 16:00,2017-06-09,16.0,148.97, 2017-06-30,1498852800,21.0, 0.915760, 0.023820, 0.054330, -0.021020, 0.034140,0.25168, , 0.000000, 270 x 36,10.85,11.44,138.0,0.67,0.74, 17 x 457, 0.910000, -0.132970, 0.021210, 0.078750, -0.051980, -0.012720,0.27648, 497.000000,11.0,0.074,11.145,0.7050000000000001,0.057534246575342465,-0.76153976044756,-0.02479999999999999,0.9263610122843525,K<S,0.78001204044756,S1_bear
