QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1481230800, 2016-12-08 16:00,2016-12-08,16.0,112.11, 2017-01-27,1485550800,50.0, 0.303230, 0.040080, 0.146890, -0.029240, 0.045010,0.20828, , 1.690000, 506 x 2,1.54,1.7,117.0,6.0,7.25, 799 x 350, 0.000000, -0.691210, 0.039360, 0.147900, -0.031410, -0.117580,0.21306, ,4.9,0.044,1.62,6.625,0.136986301369863,-0.6008724651202515,-0.0047800000000000065,1.0436178753010437,K>S,0.6035518941202515,S1_bear
1481230800, 2016-12-08 16:00,2016-12-08,16.0,112.11, 2017-01-27,1485550800,50.0, 0.200880, 0.032130, 0.118340, -0.023960, 0.030390,0.20914, 289.000000, 1.000000, 550 x 1,0.89,1.0,120.0,8.2,9.6, 623 x 286, 0.000000, -0.796880, 0.032030, 0.117960, -0.025240, -0.137450,0.21059, ,7.9,0.07,0.9450000000000001,8.899999999999999,0.136986301369863,-0.5672658668384543,-0.0014500000000000068,1.0703773080010703,K>S,0.5680786643384542,S1_bear
1481230800, 2016-12-08 16:00,2016-12-08,16.0,112.11, 2017-01-20,1484946000,43.0, 0.022300, 0.006490, 0.020940, -0.004870, 0.002430,0.20849, , 0.070000, 1010 x 375,0.06,0.07,130.0,17.85,18.09, 92 x 261, 17.830000, -0.927680, 0.003740, 0.048730, -0.013930, -0.054730,0.24755, 1.000000,17.9,0.16,0.065,17.97,0.1178082191780822,-0.49416458396754237,-0.039059999999999984,1.1595754170011596,K>S,0.5160596669675424,S1_bear
1481230800, 2016-12-08 16:00,2016-12-08,16.0,112.11, 2017-01-27,1485550800,50.0, 0.518810, 0.044340, 0.166490, -0.035250, 0.072970,0.21558, 287.000000, 3.770000, 859 x 367,3.3,3.96,112.0,3.4,3.75, 166 x 99, 3.450000, -0.480440, 0.044160, 0.166670, -0.035670, -0.079840,0.21562, 42.000000,0.1,0.001,3.63,3.575,0.136986301369863,-0.5135501289232351,-4.000000000001225e-05,0.999018820800999,K<S,0.5135725509232352,S1_bear
1481230800, 2016-12-08 16:00,2016-12-08,16.0,112.11, 2017-01-27,1485550800,50.0, 0.387360, 0.043120, 0.160810, -0.032850, 0.055840,0.21132, 81.000000, 2.230000, 29 x 2,2.23,2.38,115.0,4.79,5.66, 705 x 316, 0.000000, -0.613870, 0.043280, 0.160460, -0.033990, -0.103330,0.21053, ,2.9,0.026,2.3049999999999997,5.225,0.136986301369863,-0.5049435306414392,0.0007900000000000129,1.0257782535010258,K>S,0.5053863651414392,None
1481230800, 2016-12-08 16:00,2016-12-08,16.0,112.11, 2017-01-27,1485550800,50.0, 0.347620, 0.041170, 0.154880, -0.032220, 0.051230,0.21454, 21.000000, 1.900000, 560 x 1,1.86,2.15,116.0,5.4,6.4, 695 x 454, 0.000000, -0.653720, 0.041630, 0.154160, -0.032630, -0.110220,0.21158, ,3.9,0.035,2.005,5.9,0.136986301369863,-0.4854079978808459,0.002960000000000018,1.0346980644010346,K>S,0.4870672258808459,None
1481230800, 2016-12-08 16:00,2016-12-08,16.0,112.11, 2017-01-27,1485550800,50.0, 0.431050, 0.043760, 0.164970, -0.034040, 0.062470,0.21458, 68.000000, 2.760000, 721 x 4,2.66,2.8,114.0,4.25,4.95, 54 x 24, 0.000000, -0.570480, 0.044430, 0.164590, -0.035090, -0.095590,0.2102, ,1.9,0.017,2.73,4.6,0.136986301369863,-0.4494790634020327,0.004379999999999995,1.0168584426010168,K>S,0.4519342724020327,None
1481230800, 2016-12-08 16:00,2016-12-08,16.0,112.11, 2017-01-20,1484946000,43.0, 0.044390, 0.013350, 0.036870, -0.007540, 0.005380,0.18034, , 0.130000, 719 x 249,0.11,0.13,125.0,12.89,13.1, 28 x 1026, 13.100000, -0.929040, 0.008440, 0.049430, -0.011070, -0.062680,0.18988, 350.000000,12.9,0.115,0.12,12.995000000000001,0.1178082191780822,-0.4406583681387719,-0.009539999999999993,1.114976362501115,K>S,0.4460060151387719,S1_bear
1481230800, 2016-12-08 16:00,2016-12-08,16.0,112.11, 2017-01-13,1484341200,36.0, 0.124800, 0.036200, 0.073460, -0.015840, 0.013450,0.15975, 10.000000, 0.350000, 629 x 50,0.33,0.35,119.0,7.1,7.34, 799 x 1482, 0.000000, -0.870560, 0.033910, 0.074470, -0.016050, -0.078350,0.15891, ,6.9,0.061,0.33999999999999997,7.22,0.09863013698630137,-0.34803483754837305,0.0008400000000000074,1.0614574971010615,K>S,0.34850569954837307,None
1481230800, 2016-12-08 16:00,2016-12-08,16.0,112.11, 2017-01-27,1485550800,50.0, 0.561850, 0.042290, 0.165120, -0.035450, 0.077980,0.22178, 23.000000, 4.500000, 432 x 233,4.0,4.49,111.0,2.89,3.15, 504 x 2, 2.950000, -0.436370, 0.044210, 0.164660, -0.034450, -0.072090,0.21229, 492.000000,1.1,0.01,4.245,3.02,0.136986301369863,-0.3380856616838286,0.009489999999999998,0.9900990099009901,K<S,0.34340528118382857,None
1481230800, 2016-12-08 16:00,2016-12-08,16.0,112.11, 2017-01-20,1484946000,43.0, 0.124280, 0.031760, 0.080060, -0.015130, 0.016220,0.16508, , 0.380000, 342 x 150,0.38,0.38,120.0,8.1,8.25, 403 x 184, 8.050000, -0.887710, 0.027790, 0.073560, -0.012740, -0.089490,0.15401, 419.000000,7.9,0.07,0.38,8.175,0.1178082191780822,-0.3371521523100105,0.011069999999999997,1.0703773080010703,K>S,0.3433574408100105,None
1481230800, 2016-12-08 16:00,2016-12-08,16.0,112.11, 2017-01-20,1484946000,43.0, 0.337810, 0.057240, 0.141910, -0.027090, 0.044240,0.16389, , 1.390000, 252 x 4,1.38,1.4,115.0,4.15,4.25, 150 x 1658, 4.200000, -0.667090, 0.058510, 0.140910, -0.025440, -0.087450,0.15883, ,2.9,0.026,1.39,4.2,0.1178082191780822,-0.3286459364812355,0.005060000000000009,1.0257782535010258,K>S,0.3314823194812355,None
