QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1588276800, 2020-04-30 16:00,2020-04-30,16.0,293.95, 2020-06-19,1592596800,50.0, 0.654760, 0.009500, 0.401610, -0.127350, 0.207100,0.36097, 740.000000, 22.600000, 2 x 1,22.0,23.15,280.0,9.75,10.01, 2 x 5, 10.000000, -0.345110, 0.009330, 0.403410, -0.152830, -0.155160,0.36002, ,13.9,0.047,22.575,9.879999999999999,0.136986301369863,-2.382655270476441,0.0009500000000000064,0.9525429494812043,K<S,2.384051532976441,None
1588276800, 2020-04-30 16:00,2020-04-30,16.0,293.95, 2020-06-19,1592596800,50.0, 0.553330, 0.010510, 0.431820, -0.133520, 0.187630,0.34716, , 16.400000, 1 x 2,15.85,17.0,290.0,13.35,13.85, 1 x 1, 13.600000, -0.445390, 0.010470, 0.432280, -0.157960, -0.202020,0.34142, ,3.9,0.013,16.425,13.6,0.136986301369863,-2.3072999428704737,0.005740000000000023,0.9865623405341045,K<S,2.315736307870474,None
1588276800, 2020-04-30 16:00,2020-04-30,16.0,293.95, 2020-06-19,1592596800,50.0, 0.067080, 0.004200, 0.143390, -0.037780, 0.026650,0.2853, 314.000000, 0.950000, 1 x 19,0.81,0.95,345.0,51.05,54.2, 100 x 66, 78.710000, -0.975490, 0.002000, 0.050980, -0.037650, -0.473980,0.20964, 2.000000,51.1,0.174,0.88,52.625,0.136986301369863,-2.1778456410375995,0.07566,1.1736689913250553,K>S,2.2890469260375994,None
1588276800, 2020-04-30 16:00,2020-04-30,16.0,293.95, 2020-06-19,1592596800,50.0, 0.387420, 0.010800, 0.419150, -0.123280, 0.140450,0.3232, 797.000000, 9.300000, 14 x 3,8.55,9.49,305.0,20.51,21.6, 1 x 2, 20.980000, -0.614580, 0.011090, 0.417410, -0.145380, -0.281960,0.31307, 131.000000,11.1,0.038,9.02,21.055,0.136986301369863,-2.2492669514614683,0.010129999999999972,1.0375914271134548,K>S,2.264155518961468,None
1588276800, 2020-04-30 16:00,2020-04-30,16.0,293.95, 2020-06-19,1592596800,50.0, 0.187180, 0.008170, 0.295550, -0.081810, 0.071710,0.29927, 746.000000, 3.200000, 2 x 6,3.15,3.25,325.0,34.0,36.0, 10 x 40, 34.760000, -0.830170, 0.008200, 0.272210, -0.096330, -0.389710,0.27539, 22.000000,31.1,0.106,3.2,35.0,0.136986301369863,-2.123556296249536,0.023879999999999957,1.105630209219255,K>S,2.158653926249536,None
1588276800, 2020-04-30 16:00,2020-04-30,16.0,293.95, 2020-06-19,1592596800,50.0, 0.603830, 0.009870, 0.420480, -0.135310, 0.198530,0.36183, , 19.950000, 2 x 2,19.15,20.25,285.0,11.19,12.1, 1 x 2, 11.300000, -0.393790, 0.009950, 0.421050, -0.156280, -0.178270,0.3514, ,8.9,0.03,19.7,11.645,0.136986301369863,-2.0499776066734583,0.010429999999999995,0.9695526450076544,K<S,2.065307099173458,None
1588276800, 2020-04-30 16:00,2020-04-30,16.0,293.95, 2020-06-19,1592596800,50.0, 0.145630, 0.007100, 0.251840, -0.067500, 0.056300,0.29166, , 2.350000, 2 x 2,2.22,2.37,330.0,37.51,40.3, 37 x 81, 39.000000, -0.885050, 0.006690, 0.206420, -0.075690, -0.417280,0.25455, 257.000000,36.1,0.123,2.295,38.905,0.136986301369863,-1.9608786324465513,0.037109999999999976,1.1226399047457052,K>S,2.015421054946551,None
1588276800, 2020-04-30 16:00,2020-04-30,16.0,293.95, 2020-05-22,1590177600,22.0, 0.779670, 0.010990, 0.218400, -0.175010, 0.130580,0.36576, 25.000000, 20.500000, 34 x 31,20.6,24.45,275.0,4.55,5.45, 3 x 3, 5.250000, -0.250970, 0.010080, 0.234560, -0.220260, -0.049100,0.42933, 98.000000,18.9,0.064,22.525,5.0,0.06027397260273973,-1.910093133288889,-0.06357000000000002,0.9355332539547543,K<S,2.003525140788889,S1_bear
1588276800, 2020-04-30 16:00,2020-04-30,16.0,293.95, 2020-06-19,1592596800,50.0, 0.232500, 0.009130, 0.334880, -0.094260, 0.087360,0.30501, , 4.300000, 4 x 2,4.25,4.34,320.0,29.5,32.4, 57 x 2, 31.520000, -0.785130, 0.009310, 0.316010, -0.108410, -0.365370,0.28073, 276.000000,26.1,0.089,4.295,30.95,0.136986301369863,-1.9512339600525195,0.024280000000000024,1.0886205136928049,K>S,1.9869194900525196,None
1588276800, 2020-04-30 16:00,2020-04-30,16.0,293.95, 2020-06-05,1591387200,36.0, 0.247450, 0.010460, 0.295750, -0.117640, 0.067870,0.3244, 144.000000, 4.850000, 1 x 2,4.0,4.5,315.0,24.76,27.6, 60 x 2, 28.350000, -0.773620, 0.010790, 0.275890, -0.147880, -0.257060,0.29061, 1.000000,21.1,0.072,4.25,26.18,0.09863013698630137,-1.8305111560651355,0.03379000000000004,1.0716108181663548,K>S,1.8801740085651355,None
1588276800, 2020-04-30 16:00,2020-04-30,16.0,293.95, 2020-06-19,1592596800,50.0, 0.500970, 0.010520, 0.436140, -0.137320, 0.173920,0.35095, , 14.000000, 10 x 2,13.84,14.51,295.0,15.39,16.25, 1 x 1, 15.850000, -0.500160, 0.010910, 0.436420, -0.157190, -0.227410,0.33257, 357.000000,1.1,0.004,14.175,15.82,0.136986301369863,-1.8046222790674342,0.018380000000000007,1.0035720360605545,K>S,1.8316362840674343,None
