QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1550610000, 2019-02-19 16:00,2019-02-19,16.0,170.92, 2019-04-18,1555617600,57.96, 0.021600, 0.003430, 0.035160, -0.006820, 0.005490,0.21794, 261.000000, 0.110000, 1 x 90,0.11,0.13,205.0,33.79,34.46, 147 x 147, 33.400000, -0.924340, 0.000620, 0.086180, -0.018570, -0.093030,0.25325, 15.000000,34.1,0.199,0.12,34.125,0.1587945205479452,-0.9517922203429023,-0.03530999999999998,1.1993915282003278,K>S,0.9819681463429023,S1_bear
1550610000, 2019-02-19 16:00,2019-02-19,16.0,170.92, 2019-04-18,1555617600,57.96, 0.035100, 0.005340, 0.053200, -0.009410, 0.009630,0.21116, 695.000000, 0.200000, 15 x 18,0.19,0.2,200.0,28.8,29.44, 147 x 147, 29.300000, -0.928760, 0.000840, 0.083250, -0.015080, -0.091270,0.21753, 1.000000,29.1,0.17,0.195,29.12,0.1587945205479452,-0.8401339658182287,-0.0063700000000000145,1.1701380762930027,K>S,0.8455777678182288,S1_bear
1550610000, 2019-02-19 16:00,2019-02-19,16.0,170.92, 2019-04-18,1555617600,57.96, 0.058940, 0.008380, 0.080830, -0.014390, 0.015940,0.20484, 158.000000, 0.360000, 57 x 41,0.32,0.36,195.0,23.8,24.45, 159 x 161, 24.330000, -0.933630, 0.001300, 0.080730, -0.012370, -0.091280,0.18122, 2.000000,24.1,0.141,0.33999999999999997,24.125,0.1587945205479452,-0.6684757112935564,0.023620000000000002,1.1408846243856776,K>S,0.6886613632935564,None
1550610000, 2019-02-19 16:00,2019-02-19,16.0,170.92, 2019-04-18,1555617600,57.96, 0.104600, 0.013030, 0.124020, -0.021360, 0.027970,0.20289, 876.000000, 0.670000, 31 x 41,0.66,0.67,190.0,19.19,19.4, 118 x 80, 18.900000, -0.924130, 0.006910, 0.092860, -0.012840, -0.139230,0.16571, 135.000000,19.1,0.112,0.665,19.295,0.1587945205479452,-0.4818174567688587,0.03717999999999999,1.1116311724783525,K>S,0.5135914847688586,None
1550610000, 2019-02-19 16:00,2019-02-19,16.0,170.92, 2019-03-29,1553889600,37.96, 0.041350, 0.007690, 0.048950, -0.013000, 0.007020,0.2055, 3.000000, 0.180000, 287 x 50,0.17,0.2,192.5,21.25,21.94, 45 x 45, 0.000000, -0.936240, 0.000770, 0.062940, -0.015680, -0.054610,0.19648, ,21.6,0.126,0.185,21.595,0.10400000000000001,-0.4514722448213355,0.00902,1.126257898432015,K>S,0.45918073682133553,None
1550610000, 2019-02-19 16:00,2019-02-19,16.0,170.92, 2019-03-29,1553889600,37.96, 0.059260, 0.010370, 0.065720, -0.016870, 0.010670,0.20272, 2.000000, 0.380000, 245 x 273,0.25,0.3,190.0,18.85,19.51, 25 x 45, 0.000000, -0.934650, 0.003810, 0.065540, -0.015810, -0.072930,0.18574, ,19.1,0.112,0.275,19.18,0.10400000000000001,-0.4360938468561528,0.016980000000000023,1.1116311724783525,K>S,0.4506049548561528,None
1550610000, 2019-02-19 16:00,2019-02-19,16.0,170.92, 2019-03-15,1552680000,23.96, 0.014900, 0.003780, 0.017510, -0.007360, 0.001430,0.22936, 78.000000, 0.060000, 45 x 25,0.05,0.05,195.0,24.0,24.2, 58 x 17, 24.340000, -0.933900, 0.000560, 0.052080, -0.020110, -0.036140,0.27296, 13.000000,24.1,0.141,0.05,24.1,0.06564383561643836,-0.3691886579216721,-0.04359999999999997,1.1408846243856776,K>S,0.4064492179216721,S1_bear
1550610000, 2019-02-19 16:00,2019-02-19,16.0,170.92, 2019-03-29,1553889600,37.96, 0.083730, 0.013730, 0.086420, -0.022380, 0.014540,0.20061, 15.000000, 0.440000, 106 x 271,0.4,0.44,187.5,16.65,16.9, 102 x 237, 0.000000, -0.926010, 0.008080, 0.074710, -0.017070, -0.092470,0.17859, ,16.6,0.097,0.42000000000000004,16.775,0.10400000000000001,-0.37571544889093644,0.022020000000000012,1.09700444652469,K>S,0.39453374089093646,None
1550610000, 2019-02-19 16:00,2019-02-19,16.0,170.92, 2019-04-18,1555617600,57.96, 0.176770, 0.018620, 0.178280, -0.030900, 0.046510,0.20356, , 1.300000, 85 x 27,1.28,1.31,185.0,14.75,14.89, 92 x 111, 14.420000, -0.862280, 0.016980, 0.149950, -0.021450, -0.191390,0.1711, 101.000000,14.1,0.082,1.295,14.82,0.1587945205479452,-0.3451592022441847,0.03245999999999999,1.0823777205710274,K>S,0.3728995182441847,None
1550610000, 2019-02-19 16:00,2019-02-19,16.0,170.92, 2019-03-15,1552680000,23.96, 0.029690, 0.007050, 0.029530, -0.011990, 0.003340,0.21058, 787.000000, 0.110000, 154 x 15,0.1,0.11,190.0,19.05,19.19, 6 x 139, 19.200000, -0.937300, 0.002000, 0.050130, -0.022280, -0.039290,0.22205, 217.000000,19.1,0.112,0.10500000000000001,19.12,0.06564383561643836,-0.3210771121746774,-0.011470000000000008,1.1116311724783525,K>S,0.3308793741746774,S1_bear
