QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1549486800, 2019-02-06 16:00,2019-02-06,16.0,174.25, 2019-03-22,1553284800,43.96, 0.046530, 0.006820, 0.059800, -0.015250, 0.009960,0.23515, 20.000000, 0.280000, 25 x 408,0.25,0.28,200.0,26.35,26.8, 31 x 31, 26.540000, -0.961460, 0.005700, 0.046180, -0.024820, -0.239280,0.21767, 9.000000,25.8,0.148,0.265,26.575000000000003,0.12043835616438356,-1.311452200095431,0.017479999999999996,1.1477761836441893,K>S,1.326681650095431,None
1549486800, 2019-02-06 16:00,2019-02-06,16.0,174.25, 2019-03-15,1552680000,36.96, 0.038180, 0.006090, 0.046770, -0.014020, 0.006920,0.24244, , 0.210000, 1 x 61,0.19,0.21,200.0,26.5,26.7, 63 x 46, 25.850000, -0.952070, 0.006630, 0.052320, -0.032750, -0.200090,0.25178, 18.000000,25.8,0.148,0.2,26.6,0.10126027397260275,-1.282087098979897,-0.009340000000000015,1.1477761836441893,K>S,1.290224573979897,S1_bear
1549486800, 2019-02-06 16:00,2019-02-06,16.0,174.25, 2019-03-15,1552680000,36.96, 0.023970, 0.003970, 0.031440, -0.009640, 0.004040,0.25444, 303.000000, 0.120000, 15 x 104,0.11,0.13,205.0,31.35,31.65, 97 x 50, 30.850000, -0.969110, 0.004310, 0.035240, -0.027660, -0.208690,0.26185, 2.000000,30.8,0.176,0.12,31.5,0.10126027397260275,-1.2822981945213634,-0.007410000000000028,1.1764705882352942,K>S,1.2887541570213634,S1_bear
1549486800, 2019-02-06 16:00,2019-02-06,16.0,174.25, 2019-03-22,1553284800,43.96, 0.057380, 0.008300, 0.071250, -0.017180, 0.011660,0.22807, 0.000000, 0.340000, 254 x 166,0.32,0.36,197.5,23.9,24.3, 31 x 31, 0.000000, -0.955930, 0.006830, 0.053100, -0.025560, -0.235190,0.20622, ,23.2,0.133,0.33999999999999997,24.1,0.12043835616438356,-1.2494373287434932,0.02185000000000001,1.1334289813486371,K>S,1.2684741412434932,None
1549486800, 2019-02-06 16:00,2019-02-06,16.0,174.25, 2019-03-22,1553284800,43.96, 0.073760, 0.010260, 0.085770, -0.019610, 0.014790,0.22271, 177.000000, 0.430000, 303 x 8,0.41,0.45,195.0,21.45,21.85, 94 x 31, 21.510000, -0.945860, 0.008630, 0.063970, -0.027940, -0.229460,0.1978, 0.000000,20.8,0.119,0.43,21.65,0.12043835616438356,-1.1974224573915535,0.024909999999999988,1.1190817790530847,K>S,1.2191252948915534,None
1549486800, 2019-02-06 16:00,2019-02-06,16.0,174.25, 2019-03-15,1552680000,36.96, 0.064300, 0.009600, 0.070800, -0.020020, 0.010750,0.23066, 485.000000, 0.340000, 29 x 239,0.34,0.37,195.0,21.6,21.8, 10 x 10, 22.000000, -0.933260, 0.009600, 0.069770, -0.035450, -0.191620,0.2305, 5.000000,20.8,0.119,0.355,21.700000000000003,0.10126027397260275,-1.206876003438456,0.00015999999999999348,1.1190817790530847,K>S,1.207015403438456,None
1549486800, 2019-02-06 16:00,2019-02-06,16.0,174.25, 2019-03-22,1553284800,43.96, 0.097320, 0.012790, 0.105810, -0.024530, 0.019800,0.22051, 44.000000, 0.610000, 275 x 9,0.57,0.63,192.5,19.15,19.5, 68 x 40, 0.000000, -0.918500, 0.011710, 0.089320, -0.033780, -0.221340,0.20299, ,18.2,0.105,0.6,19.325,0.12043835616438356,-1.1904075860396155,0.017520000000000008,1.1047345767575323,K>S,1.2056718860396154,None
1549486800, 2019-02-06 16:00,2019-02-06,16.0,174.25, 2019-03-01,1551474000,23.0, 0.012330, 0.002570, 0.015310, -0.008160, 0.001790,0.28556, 5.000000, 0.040000, 136 x 49,0.05,0.06,205.0,31.4,31.7, 21 x 21, 0.000000, -0.970120, 0.004210, 0.027020, -0.044930, -0.131550,0.32817, ,30.8,0.176,0.055,31.549999999999997,0.06301369863013699,-1.151294894273228,-0.04261000000000004,1.1764705882352942,K>S,1.188418856773228,S1_bear
1549486800, 2019-02-06 16:00,2019-02-06,16.0,174.25, 2019-03-08,1552078800,30.0, 0.027330, 0.005050, 0.032150, -0.012390, 0.004050,0.24853, 34.000000, 0.140000, 95 x 175,0.12,0.14,200.0,26.4,26.7, 21 x 21, 35.130000, -0.966200, 0.005290, 0.034810, -0.033990, -0.165890,0.25413, 9.000000,25.8,0.148,0.13,26.549999999999997,0.0821917808219178,-1.1832942149052705,-0.005600000000000022,1.1477761836441893,K>S,1.1881732149052706,S1_bear
1549486800, 2019-02-06 16:00,2019-02-06,16.0,174.25, 2019-03-08,1552078800,30.0, 0.047970, 0.008290, 0.051100, -0.018050, 0.006820,0.23474, 15.000000, 0.250000, 356 x 45,0.21,0.25,195.0,21.46,21.76, 31 x 31, 0.000000, -0.953110, 0.007880, 0.046060, -0.037250, -0.159400,0.22797, ,20.8,0.119,0.22999999999999998,21.61,0.0821917808219178,-1.1268828511074425,0.006769999999999998,1.1190817790530847,K>S,1.1327812136074424,None
