QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1573678800, 2019-11-13 16:00,2019-11-13,16.0,264.5, 2019-12-27,1577480400,44.0, 0.060900, 0.006610, 0.112050, -0.024390, 0.018990,0.19602, 5.000000, 0.460000, 24 x 25,0.44,0.48,295.0,30.4,30.65, 11 x 11, 0.000000, -0.938670, 0.000110, 0.102630, -0.005110, -0.049200,0.16467, ,30.5,0.115,0.45999999999999996,30.525,0.12054794520547946,-0.6653845434575487,0.03134999999999999,1.11531190926276,K>S,0.7068449184575487,None
1573678800, 2019-11-13 16:00,2019-11-13,16.0,264.5, 2019-12-27,1577480400,44.0, 0.073670, 0.007790, 0.129690, -0.028020, 0.023650,0.19354, 4.000000, 0.580000, 496 x 25,0.55,0.6,292.5,27.95,28.26, 25 x 26, 0.000000, -0.938060, 0.001660, 0.104920, -0.018280, -0.111980,0.15864, ,28.0,0.106,0.575,28.105,0.12054794520547946,-0.618358765893305,0.03489999999999999,1.10586011342155,K>S,0.6645140158933049,None
1573678800, 2019-11-13 16:00,2019-11-13,16.0,264.5, 2019-12-27,1577480400,44.0, 0.090180, 0.009180, 0.150740, -0.032250, 0.028680,0.19121, 21.000000, 0.750000, 525 x 282,0.69,0.74,290.0,25.54,25.85, 39 x 61, 0.000000, -0.934250, 0.003710, 0.111690, -0.019330, -0.142150,0.15521, ,25.5,0.096,0.715,25.695,0.12054794520547946,-0.5563329883290571,0.036000000000000004,1.0964083175803403,K>S,0.6039429883290571,None
1573678800, 2019-11-13 16:00,2019-11-13,16.0,264.5, 2019-12-27,1577480400,44.0, 0.110190, 0.010770, 0.174100, -0.036860, 0.034330,0.18902, 26.000000, 0.920000, 35 x 11,0.88,0.93,287.5,23.2,23.5, 39 x 61, 0.000000, -0.923250, 0.006590, 0.129140, -0.022350, -0.174520,0.1541, ,23.0,0.087,0.905,23.35,0.12054794520547946,-0.5093072107648666,0.03492000000000001,1.0869565217391304,K>S,0.5554889107648666,None
1573678800, 2019-11-13 16:00,2019-11-13,16.0,264.5, 2019-12-27,1577480400,44.0, 0.135060, 0.012490, 0.201770, -0.042170, 0.042410,0.18729, 94.000000, 1.150000, 217 x 48,1.14,1.18,285.0,21.01,21.14, 22 x 10, 22.020000, -0.902330, 0.009830, 0.158660, -0.026820, -0.203830,0.15638, 1.000000,20.5,0.078,1.16,21.075000000000003,0.12054794520547946,-0.4672814332006219,0.03091000000000002,1.0775047258979207,K>S,0.508159908200622,None
1573678800, 2019-11-13 16:00,2019-11-13,16.0,264.5, 2019-12-20,1576875600,37.0, 0.079490, 0.008720, 0.125870, -0.032840, 0.021150,0.1983, 498.000000, 0.570000, 35 x 25,0.58,0.6,290.0,25.5,25.75, 46 x 34, 25.700000, -0.937930, 0.002450, 0.097230, -0.020660, -0.103400,0.1608, 11.000000,25.5,0.096,0.59,25.625,0.10136986301369863,-0.4405221974288658,0.037500000000000006,1.0964083175803403,K>S,0.4901159474288658,None
1573678800, 2019-11-13 16:00,2019-11-13,16.0,264.5, 2019-12-27,1577480400,44.0, 0.165700, 0.014390, 0.231390, -0.048530, 0.052630,0.18711, 44.000000, 1.410000, 216 x 181,1.46,1.51,282.5,18.74,18.99, 31 x 51, 19.100000, -0.872170, 0.012960, 0.192870, -0.033350, -0.223050,0.15868, 3.000000,18.0,0.068,1.4849999999999999,18.865,0.12054794520547946,-0.42025565563642786,0.02843000000000001,1.0680529300567108,K>S,0.4578543306364279,None
1573678800, 2019-11-13 16:00,2019-11-13,16.0,264.5, 2019-12-27,1577480400,44.0, 0.201780, 0.016220, 0.260840, -0.054040, 0.063730,0.1873, 109.000000, 1.900000, 3 x 12,1.89,1.92,280.0,16.66,16.89, 46 x 52, 17.000000, -0.833380, 0.015960, 0.231320, -0.041070, -0.232690,0.16199, 1.000000,15.5,0.059,1.9049999999999998,16.775,0.12054794520547946,-0.3982298780721809,0.02531,1.0586011342155008,K>S,0.4317023530721809,None
1573678800, 2019-11-13 16:00,2019-11-13,16.0,264.5, 2019-12-27,1577480400,44.0, 0.242300, 0.018000, 0.290780, -0.060190, 0.076010,0.18764, 18.000000, 2.410000, 175 x 23,2.38,2.44,277.5,14.7,14.85, 100 x 132, 17.070000, -0.788420, 0.018580, 0.268460, -0.049380, -0.233090,0.16458, 2.000000,13.0,0.049,2.41,14.774999999999999,0.12054794520547946,-0.3812041005079898,0.023059999999999997,1.0491493383742911,K>S,0.4117009505079898,None
1573678800, 2019-11-13 16:00,2019-11-13,16.0,264.5, 2019-12-20,1576875600,37.0, 0.121000, 0.012210, 0.171950, -0.043040, 0.032710,0.19252, , 0.950000, 30 x 196,0.94,0.97,285.0,20.86,21.0, 102 x 48, 22.600000, -0.914270, 0.008630, 0.129840, -0.027350, -0.160630,0.15918, 37.000000,20.5,0.078,0.955,20.93,0.10136986301369863,-0.36028927272364086,0.03334000000000001,1.0775047258979207,K>S,0.40438142272364086,None
