QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1466193600, 2016-06-17 16:00,2016-06-17,16.0,95.32, 2016-07-22,1469217600,35.0, 0.066990, 0.018090, 0.039060, -0.012560, 0.005640,0.23969, 42.000000, 0.220000, 20 x 11,0.19,0.22,107.0,11.55,12.44, 728 x 1788, 11.340000, -0.895580, 0.017420, 0.052740, -0.019660, -0.059960,0.27211, 55.000000,11.7,0.123,0.20500000000000002,11.995000000000001,0.0958904109589041,-0.42826594425542375,-0.03242000000000003,1.122534620226605,K>S,0.44371731625542377,S1_bear
1466193600, 2016-06-17 16:00,2016-06-17,16.0,95.32, 2016-07-29,1469822400,42.0, 0.092030, 0.020540, 0.053740, -0.015370, 0.010350,0.24577, 74.000000, 0.360000, 420 x 801,0.31,0.36,107.0,11.75,12.25, 70 x 65, 11.100000, -0.895440, 0.017440, 0.057350, -0.016140, -0.070620,0.24887, 0.000000,11.7,0.123,0.33499999999999996,12.0,0.11506849315068493,-0.36674127230387654,-0.0031000000000000194,1.122534620226605,K>S,0.36821873230387653,S1_bear
1466193600, 2016-06-17 16:00,2016-06-17,16.0,95.32, 2016-07-22,1469217600,35.0, 0.194430, 0.038340, 0.082400, -0.027450, 0.017620,0.23932, 43.000000, 0.750000, 500 x 356,0.73,0.77,102.0,6.16,7.51, 1928 x 336, 6.750000, -0.911750, 0.027550, 0.046590, -0.009850, -0.056590,0.15067, 4.000000,6.7,0.07,0.75,6.835,0.0958904109589041,0.2958754050321568,0.08865,1.0700797314309693,K>S,0.3381259950321568,S1_bull
1466193600, 2016-06-17 16:00,2016-06-17,16.0,95.32, 2016-07-29,1469822400,42.0, 0.076990, 0.017830, 0.046790, -0.013500, 0.007920,0.2476, 20.000000, 0.280000, 154 x 843,0.26,0.29,108.0,12.7,13.04, 63 x 58, 0.000000, -0.914640, 0.012280, 0.048380, -0.013360, -0.061590,0.24076, ,12.7,0.133,0.275,12.87,0.11506849315068493,-0.3013334356563888,0.006839999999999985,1.1330255979857324,K>S,0.30459337965638883,None
1466193600, 2016-06-17 16:00,2016-06-17,16.0,95.32, 2016-07-29,1469822400,42.0, 0.063960, 0.015370, 0.040620, -0.011450, 0.006560,0.24965, 0.000000, 0.360000, 55 x 808,0.2,0.24,109.0,13.65,13.94, 53 x 58, 0.000000, -0.924360, 0.008010, 0.043760, -0.011950, -0.052690,0.23958, ,13.7,0.144,0.22,13.795,0.11506849315068493,-0.285925599008916,0.010070000000000023,1.1435165757448595,K>S,0.29072496100891604,None
1466193600, 2016-06-17 16:00,2016-06-17,16.0,95.32, 2016-07-29,1469822400,42.0, 0.111250, 0.023610, 0.062630, -0.018110, 0.012230,0.24586, 29.000000, 0.440000, 142 x 302,0.4,0.44,106.0,10.85,11.15, 802 x 1235, 0.000000, -0.892160, 0.019630, 0.059280, -0.015810, -0.072140,0.233, ,10.7,0.112,0.42000000000000004,11.0,0.11506849315068493,-0.2771491089513507,0.012859999999999983,1.112043642467478,K>S,0.2832781849513507,None
1466193600, 2016-06-17 16:00,2016-06-17,16.0,95.32, 2016-07-29,1469822400,42.0, 0.134170, 0.026980, 0.070490, -0.019850, 0.014290,0.24523, 159.000000, 0.560000, 458 x 219,0.5,0.55,105.0,9.95,10.24, 786 x 1287, 9.570000, -0.873090, 0.023990, 0.067420, -0.017980, -0.076820,0.23229, 2.000000,9.7,0.102,0.525,10.094999999999999,0.11506849315068493,-0.26255694559882237,0.012940000000000007,1.101552664708351,K>S,0.26872414959882235,None
1466193600, 2016-06-17 16:00,2016-06-17,16.0,95.32, 2016-07-29,1469822400,42.0, 0.264400, 0.039910, 0.107290, -0.031150, 0.028520,0.25119, 102.000000, 1.250000, 41 x 22,1.25,1.28,101.0,6.75,6.95, 370 x 1473, 0.000000, -0.742590, 0.040030, 0.105700, -0.030220, -0.079360,0.24241, ,5.7,0.06,1.2650000000000001,6.85,0.11506849315068493,-0.2591882921887443,0.008780000000000038,1.0595887536718422,K>S,0.2633728401887443,None
1466193600, 2016-06-17 16:00,2016-06-17,16.0,95.32, 2016-07-29,1469822400,42.0, 0.555440, 0.044790, 0.128720, -0.040380, 0.058010,0.26942, 3.000000, 4.220000, 240 x 952,3.84,3.99,94.5,2.96,3.1, 81 x 1602, 3.010000, -0.443640, 0.045700, 0.129000, -0.039890, -0.051550,0.26405, 5.000000,0.8,0.009,3.915,3.0300000000000002,0.11506849315068493,-0.25933923039734985,0.005369999999999986,0.9913973982375158,K<S,0.26189857239734987,None
1466193600, 2016-06-17 16:00,2016-06-17,16.0,95.32, 2016-07-22,1469217600,35.0, 0.231360, 0.042680, 0.091110, -0.029900, 0.021040,0.2385, 94.000000, 0.930000, 222 x 423,0.87,0.97,101.0,5.5,6.65, 1973 x 404, 6.330000, -0.845390, 0.043170, 0.070720, -0.017190, -0.066650,0.17488, 1.000000,5.7,0.06,0.9199999999999999,6.075,0.0958904109589041,0.22970367488966392,0.06361999999999998,1.0595887536718422,K>S,0.2600249668896639,S1_bull
1466193600, 2016-06-17 16:00,2016-06-17,16.0,95.32, 2016-07-29,1469822400,42.0, 0.416520, 0.045990, 0.127340, -0.038350, 0.044250,0.25911, 21.000000, 2.450000, 42 x 408,2.4,2.47,97.5,4.46,4.6, 59 x 1679, 4.210000, -0.586290, 0.047090, 0.127030, -0.037640, -0.066510,0.25188, 110.000000,2.2,0.023,2.435,4.529999999999999,0.11506849315068493,-0.25311572045491504,0.007230000000000014,1.0228703315148973,K>S,0.25656153845491503,None
1466193600, 2016-06-17 16:00,2016-06-17,16.0,95.32, 2016-07-29,1469822400,42.0, 0.162400, 0.030340, 0.080060, -0.023280, 0.016980,0.24666, 3.000000, 0.740000, 6 x 67,0.65,0.67,104.0,9.1,9.34, 721 x 999, 7.880000, -0.848380, 0.028410, 0.076020, -0.020870, -0.079330,0.23323, 0.000000,8.7,0.091,0.66,9.219999999999999,0.11506849315068493,-0.24796478224631002,0.013429999999999997,1.0910616869492238,K>S,0.25436552024631004,None
1466193600, 2016-06-17 16:00,2016-06-17,16.0,95.32, 2016-07-29,1469822400,42.0, 0.227000, 0.036980, 0.098150, -0.028500, 0.024280,0.24857, 44.000000, 1.030000, 10 x 105,1.0,1.05,102.0,7.49,7.7, 388 x 1131, 0.000000, -0.781500, 0.036690, 0.096380, -0.026370, -0.080960,0.23929, ,6.7,0.07,1.025,7.595000000000001,0.11506849315068493,-0.24878045554127226,0.00928000000000001,1.0700797314309693,K>S,0.25320330354127224,None
1466193600, 2016-06-17 16:00,2016-06-17,16.0,95.32, 2016-07-29,1469822400,42.0, 0.371050, 0.044970, 0.123430, -0.037610, 0.038990,0.25661, 27.000000, 2.180000, 10 x 1059,2.0,2.09,98.5,5.05,5.2, 238 x 1625, 4.450000, -0.632950, 0.046130, 0.122840, -0.036200, -0.071130,0.24874, 0.000000,3.2,0.033,2.045,5.125,0.11506849315068493,-0.24270788380744257,0.007870000000000016,1.0333613092740244,K>S,0.24645872580744257,None
1466193600, 2016-06-17 16:00,2016-06-17,16.0,95.32, 2016-07-29,1469822400,42.0, 0.326200, 0.043420, 0.118210, -0.034930, 0.034350,0.25344, 23.000000, 1.680000, 39 x 298,1.67,1.73,99.5,5.7,5.85, 85 x 1195, 5.600000, -0.679050, 0.044220, 0.116780, -0.033640, -0.075660,0.24554, 10.000000,4.2,0.044,1.7,5.775,0.11506849315068493,-0.24230004715995523,0.00789999999999999,1.0438522870331515,K>S,0.24606518715995523,None
1466193600, 2016-06-17 16:00,2016-06-17,16.0,95.32, 2016-07-29,1469822400,42.0, 0.486700, 0.046200, 0.130340, -0.040530, 0.050500,0.26385, 216.000000, 3.200000, 644 x 1427,3.05,3.19,96.0,3.65,3.76, 298 x 147, 3.710000, -0.515030, 0.047530, 0.130270, -0.039100, -0.059260,0.25549, 213.000000,0.7,0.007,3.12,3.705,0.11506849315068493,-0.23622747542613975,0.008359999999999979,1.0071338648762065,K>S,0.24021185142613974,None
1466193600, 2016-06-17 16:00,2016-06-17,16.0,95.32, 2016-07-29,1469822400,42.0, 0.192470, 0.033800, 0.089660, -0.025580, 0.020970,0.24751, 41.000000, 0.850000, 21 x 326,0.8,0.86,103.0,8.24,8.51, 839 x 792, 8.050000, -0.819920, 0.032790, 0.085430, -0.022680, -0.080980,0.23392, 80.000000,7.7,0.081,0.8300000000000001,8.375,0.11506849315068493,-0.22837261889378446,0.013590000000000019,1.0805707091900967,K>S,0.23484961289378448,None
