QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1559073600, 2019-05-28 16:00,2019-05-28,16.0,178.23, 2019-07-05,1562356800,38.0, 0.781690, 0.012710, 0.170140, -0.084290, 0.108530,0.39025, , 0.000000, 127 x 65,18.25,18.99,162.5,1.98,2.08, 105 x 4, 2.030000, -0.182770, 0.013710, 0.154610, -0.066060, -0.037300,0.33124, 73.000000,15.7,0.088,18.619999999999997,2.0300000000000002,0.10410958904109589,0.3701527262166948,0.05901000000000001,0.9117432530999271,K<S,0.42273948771669484,S1_bull
1559073600, 2019-05-28 16:00,2019-05-28,16.0,178.23, 2019-07-05,1562356800,38.0, 0.752340, 0.014280, 0.182950, -0.087050, 0.108980,0.37586, , 0.000000, 149 x 160,16.3,16.8,165.0,2.41,2.49, 159 x 267, 2.490000, -0.216860, 0.015700, 0.170840, -0.070960, -0.043920,0.32217, 73.000000,13.2,0.074,16.55,2.45,0.10410958904109589,0.3697634148656519,0.053690000000000015,0.9257700723783875,K<S,0.4176092583656519,S1_bull
1559073600, 2019-05-28 16:00,2019-05-28,16.0,178.23, 2019-06-28,1561752000,31.0, 0.799590, 0.013020, 0.146990, -0.090460, 0.089780,0.395, , 0.000000, 271 x 230,17.85,18.4,162.5,1.63,1.69, 444 x 103, 1.590000, -0.166920, 0.013940, 0.131870, -0.070410, -0.027220,0.339, 91.000000,15.7,0.088,18.125,1.66,0.08493150684931507,0.3351910423667981,0.055999999999999994,0.9117432530999271,K<S,0.3850954423667981,S1_bull
1559073600, 2019-05-28 16:00,2019-05-28,16.0,178.23, 2019-07-05,1562356800,38.0, 0.680140, 0.017610, 0.208200, -0.091900, 0.105520,0.34644, 12.000000, 12.600000, 178 x 61,12.51,12.7,170.0,3.44,3.6, 493 x 330, 3.500000, -0.299710, 0.019790, 0.202550, -0.078800, -0.061140,0.30131, ,8.2,0.046,12.605,3.52,0.10410958904109589,0.33398479216355526,0.04513,0.9538237109353084,K<S,0.37420239166355523,S1_bull
1559073600, 2019-05-28 16:00,2019-05-28,16.0,178.23, 2019-07-05,1562356800,38.0, 0.586820, 0.020470, 0.226690, -0.094480, 0.096230,0.32551, 6.000000, 9.140000, 27 x 128,9.1,9.25,175.0,5.0,5.14, 338 x 108, 4.950000, -0.405790, 0.023420, 0.225750, -0.083480, -0.082810,0.2838, 24.000000,3.2,0.018,9.175,5.07,0.10410958904109589,0.33320616946145876,0.041710000000000025,0.9818773494922292,K<S,0.3703760359614588,S1_bull
1559073600, 2019-05-28 16:00,2019-05-28,16.0,178.23, 2019-06-21,1561147200,24.0, 0.535690, 0.027030, 0.185310, -0.117920, 0.059080,0.31442, 489.000000, 6.100000, 63 x 307,6.15,6.26,177.5,4.75,4.85, 662 x 3, 4.870000, -0.463930, 0.030730, 0.184960, -0.104390, -0.060050,0.27677, 989.000000,0.7,0.004,6.205,4.8,0.06575342465753424,0.3259178940884615,0.03764999999999996,0.9959041687706897,K<S,0.3594696915884615,S1_bull
1559073600, 2019-05-28 16:00,2019-05-28,16.0,178.23, 2019-06-21,1561147200,24.0, 0.789650, 0.015620, 0.134420, -0.103730, 0.072730,0.38715, 68.000000, 15.660000, 239 x 195,15.35,15.49,165.0,1.54,1.59, 214 x 21, 1.570000, -0.178120, 0.016660, 0.121700, -0.082020, -0.022730,0.33542, 907.000000,13.2,0.074,15.42,1.565,0.06575342465753424,0.30875140916854704,0.05173,0.9257700723783875,K<S,0.35485059866854707,S1_bull
1559073600, 2019-05-28 16:00,2019-05-28,16.0,178.23, 2019-06-21,1561147200,24.0, 0.658570, 0.023060, 0.171010, -0.116300, 0.068550,0.33996, 16.000000, 9.600000, 125 x 286,9.4,9.54,172.5,3.05,3.15, 623 x 138, 3.120000, -0.325110, 0.025740, 0.167380, -0.101700, -0.041710,0.29974, ,5.7,0.032,9.469999999999999,3.0999999999999996,0.06575342465753424,0.3040513001205003,0.04021999999999998,0.9678505302137688,K<S,0.3398933531205003,S1_bull
1559073600, 2019-05-28 16:00,2019-05-28,16.0,178.23, 2019-06-28,1561752000,31.0, 0.535650, 0.023860, 0.209160, -0.104110, 0.074480,0.31564, 16.000000, 7.230000, 72 x 436,6.9,7.05,177.5,5.45,5.54, 366 x 67, 5.300000, -0.464280, 0.027060, 0.209430, -0.091690, -0.076970,0.27793, 186.000000,0.7,0.004,6.975,5.495,0.08493150684931507,0.2993186006480171,0.037709999999999966,0.9959041687706897,K<S,0.332923867148017,S1_bull
1559073600, 2019-05-28 16:00,2019-05-28,16.0,178.23, 2019-06-21,1561147200,24.0, 0.709910, 0.020660, 0.159680, -0.112510, 0.071400,0.35268, 71.000000, 11.500000, 186 x 213,11.25,11.4,170.0,2.45,2.5, 98 x 21, 2.450000, -0.267800, 0.022710, 0.154110, -0.096540, -0.034760,0.31114, ,8.2,0.046,11.325,2.475,0.06575342465753424,0.29061800313650643,0.041539999999999966,0.9538237109353084,K<S,0.32763637413650637,S1_bull
