QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1489608000, 2017-03-15 16:00,2017-03-15,16.0,140.43, 2017-04-28,1493409600,44.0, 0.207460, 0.032880, 0.141630, -0.028020, 0.034430,0.17644, 30.000000, 0.990000, 137 x 441,0.92,1.07,148.0,7.95,9.55, 1002 x 817, 0.000000, -0.771180, 0.031540, 0.149340, -0.031930, -0.123000,0.19125, ,7.6,0.054,0.9950000000000001,8.75,0.12054794520547946,-0.7277425464453744,-0.01480999999999999,1.053905860571103,K>S,0.7381413879453744,S1_bear
1489608000, 2017-03-15 16:00,2017-03-15,16.0,140.43, 2017-04-28,1493409600,44.0, 0.239260, 0.035840, 0.153290, -0.029890, 0.039650,0.17493, 14.000000, 1.200000, 7 x 83,1.08,1.28,147.0,7.15,8.64, 785 x 1420, 0.000000, -0.745010, 0.034420, 0.158500, -0.033230, -0.121440,0.18649, ,6.6,0.047,1.1800000000000002,7.8950000000000005,0.12054794520547946,-0.6829322354196812,-0.011559999999999987,1.0467848750267037,K>S,0.6910490894196811,S1_bear
1489608000, 2017-03-15 16:00,2017-03-15,16.0,140.43, 2017-04-28,1493409600,44.0, 0.158350, 0.027050, 0.119390, -0.023890, 0.026470,0.182, 694.000000, 0.700000, 22 x 7,0.7,0.75,150.0,9.54,11.26, 658 x 971, 0.000000, -0.823430, 0.026160, 0.127050, -0.027450, -0.124030,0.19227, ,9.6,0.068,0.725,10.399999999999999,0.12054794520547946,-0.6573631684967598,-0.010270000000000001,1.0681478316599016,K>S,0.6645742489967598,S1_bear
1489608000, 2017-03-15 16:00,2017-03-15,16.0,140.43, 2017-04-28,1493409600,44.0, 0.314040, 0.040790, 0.175270, -0.034540, 0.052740,0.17678, 158.000000, 1.780000, 53 x 5,1.59,1.83,145.0,5.66,6.8, 1451 x 1532, 0.000000, -0.686610, 0.040910, 0.174880, -0.034150, -0.115550,0.17486, ,4.6,0.033,1.71,6.23,0.12054794520547946,-0.4783116133682954,0.001920000000000005,1.032542903937905,K>S,0.4796597413682954,None
1489608000, 2017-03-15 16:00,2017-03-15,16.0,140.43, 2017-04-28,1493409600,44.0, 0.742260, 0.035840, 0.158910, -0.032240, 0.119820,0.18258, 1.000000, 6.380000, 520 x 84,6.45,7.35,135.0,1.34,1.57, 653 x 17, 1.470000, -0.258730, 0.035790, 0.159590, -0.033050, -0.045670,0.18424, 140.000000,5.4,0.039,6.9,1.455,0.12054794520547946,-0.4652085031114197,-0.0016599999999999948,0.9613330484939115,K<S,0.4663740721114197,S1_bear
1489608000, 2017-03-15 16:00,2017-03-15,16.0,140.43, 2017-04-28,1493409600,44.0, 0.703290, 0.038340, 0.170540, -0.035000, 0.114430,0.18315, 12.000000, 6.250000, 972 x 868,5.71,6.7,136.0,1.59,1.82, 751 x 817, 1.610000, -0.294410, 0.038800, 0.170210, -0.034610, -0.052220,0.18, 31.000000,4.4,0.032,6.205,1.705,0.12054794520547946,-0.41501881413711317,0.003150000000000014,0.9684540340383109,K<S,0.41723058663711315,None
1489608000, 2017-03-15 16:00,2017-03-15,16.0,140.43, 2017-04-28,1493409600,44.0, 0.398960, 0.043840, 0.190620, -0.037520, 0.066170,0.17905, 38.000000, 2.500000, 40 x 360,2.23,2.61,143.0,4.46,5.2, 1135 x 1487, 0.000000, -0.606070, 0.045470, 0.189540, -0.036420, -0.104660,0.17119, ,2.6,0.018,2.42,4.83,0.12054794520547946,-0.35869099131693716,0.007859999999999978,1.0183009328491062,K>S,0.3642098903169371,None
1489608000, 2017-03-15 16:00,2017-03-15,16.0,140.43, 2017-04-28,1493409600,44.0, 0.443780, 0.044310, 0.194650, -0.039020, 0.073350,0.18067, 102.000000, 2.910000, 82 x 1,2.7,3.0,142.0,3.85,4.55, 345 x 2, 4.260000, -0.560640, 0.046840, 0.194650, -0.037360, -0.097710,0.17046, 6.000000,1.6,0.011,2.85,4.2,0.12054794520547946,-0.2938806802912439,0.010209999999999997,1.011179947304707,K>S,0.30104963179124394,None
1489608000, 2017-03-15 16:00,2017-03-15,16.0,140.43, 2017-04-28,1493409600,44.0, 0.576450, 0.043400, 0.193330, -0.038990, 0.094490,0.18327, 492.000000, 4.450000, 1 x 38,4.19,4.5,139.0,2.64,2.76, 113 x 12, 2.780000, -0.420050, 0.045900, 0.192980, -0.037330, -0.073870,0.17288, 35.000000,1.4,0.01,4.345000000000001,2.7,0.12054794520547946,-0.28444974721416383,0.010389999999999983,0.9898169906715089,K<S,0.2917450857141638,None
1489608000, 2017-03-15 16:00,2017-03-15,16.0,140.43, 2017-04-21,1492804800,37.0, 0.088400, 0.023890, 0.073020, -0.014590, 0.012920,0.14816, , 0.260000, 199 x 447,0.25,0.28,150.0,9.5,9.79, 197 x 57, 9.400000, -0.932590, 0.013160, 0.056840, -0.009660, -0.071280,0.125, 7.000000,9.6,0.068,0.265,9.645,0.10136986301369863,-0.2747061700276596,0.023159999999999986,1.0681478316599016,K>S,0.2909679640276596,None
