QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1554926400, 2019-04-10 16:00,2019-04-10,16.0,200.66, 2019-05-24,1558728000,44.0, 0.045870, 0.005200, 0.069110, -0.019200, 0.011340,0.26478, 16.000000, 0.310000, 418 x 3,0.33,0.36,235.0,34.5,35.66, 51 x 31, 0.000000, -0.970290, 0.003770, 0.043370, -0.023030, -0.283050,0.23318, ,34.3,0.171,0.345,35.08,0.12054794520547946,-1.2836773232404681,0.03160000000000002,1.1711352536629125,K>S,1.3153816032404682,None
1554926400, 2019-04-10 16:00,2019-04-10,16.0,200.66, 2019-05-24,1558728000,44.0, 0.072590, 0.007410, 0.097800, -0.027240, 0.017200,0.26421, 91.000000, 0.490000, 7 x 8,0.55,0.6,230.0,30.16,30.49, 87 x 123, 0.000000, -0.939900, 0.006650, 0.081430, -0.034190, -0.269510,0.24536, ,29.3,0.146,0.575,30.325,0.12054794520547946,-1.2746257681120312,0.018850000000000006,1.1462174823083824,K>S,1.2935379731120311,None
1554926400, 2019-04-10 16:00,2019-04-10,16.0,200.66, 2019-05-24,1558728000,44.0, 0.159420, 0.013300, 0.171050, -0.047450, 0.037320,0.25963, 46.000000, 1.460000, 121 x 112,1.45,1.51,220.0,21.05,21.3, 20 x 390, 0.000000, -0.850350, 0.013190, 0.161420, -0.055570, -0.236860,0.24672, ,19.3,0.096,1.48,21.175,0.12054794520547946,-1.171522657855128,0.012910000000000033,1.0963819395993222,K>S,1.184475260855128,None
1554926400, 2019-04-10 16:00,2019-04-10,16.0,200.66, 2019-05-24,1558728000,44.0, 0.108010, 0.010110, 0.130730, -0.036430, 0.025380,0.26096, 34.000000, 0.930000, 146 x 3,0.9,0.94,225.0,25.51,25.64, 44 x 9, 24.000000, -0.909350, 0.009430, 0.112160, -0.041100, -0.255770,0.2397, 0.000000,24.3,0.121,0.9199999999999999,25.575000000000003,0.12054794520547946,-1.1555742129835949,0.02126000000000003,1.1212997109538523,K>S,1.176904370983595,None
1554926400, 2019-04-10 16:00,2019-04-10,16.0,200.66, 2019-05-24,1558728000,44.0, 0.193240, 0.014970, 0.193200, -0.053060, 0.044750,0.26084, 12.000000, 1.730000, 11 x 82,1.84,1.91,217.5,18.96,19.15, 192 x 11, 19.250000, -0.817020, 0.014940, 0.184210, -0.060990, -0.225760,0.2479, 0.000000,16.8,0.084,1.875,19.055,0.12054794520547946,-1.1444968802909088,0.012940000000000007,1.0839230539220572,K>S,1.1574795822909087,None
1554926400, 2019-04-10 16:00,2019-04-10,16.0,200.66, 2019-05-24,1558728000,44.0, 0.131760, 0.011700, 0.150280, -0.041990, 0.031170,0.25989, 46.000000, 1.170000, 116 x 8,1.14,1.19,222.5,23.15,23.45, 196 x 305, 0.000000, -0.885070, 0.011230, 0.134010, -0.047290, -0.247720,0.24037, ,21.8,0.109,1.165,23.299999999999997,0.12054794520547946,-1.1235484354193446,0.01952000000000001,1.1088408252765873,K>S,1.1431328514193446,None
1554926400, 2019-04-10 16:00,2019-04-10,16.0,200.66, 2019-05-17,1558123200,37.0, 0.023790, 0.003170, 0.036480, -0.012590, 0.004600,0.27774, , 0.160000, 90 x 14,0.16,0.15,240.0,39.35,40.31, 30 x 52, 50.650000, -0.987930, 0.001700, 0.016710, -0.016130, -0.248140,0.23789, 7.000000,39.3,0.196,0.155,39.83,0.10136986301369863,-1.102874681494498,0.03985,1.1960530250174424,K>S,1.1428561864944982,None
1554926400, 2019-04-10 16:00,2019-04-10,16.0,200.66, 2019-05-17,1558123200,37.0, 0.063140, 0.006990, 0.080410, -0.027650, 0.012610,0.27346, , 0.460000, 200 x 5,0.46,0.48,230.0,30.05,30.35, 130 x 131, 31.850000, -0.938330, 0.006780, 0.076380, -0.037420, -0.227490,0.26783, 2.000000,29.3,0.146,0.47,30.200000000000003,0.10136986301369863,-1.1174088320840525,0.005629999999999968,1.1462174823083824,K>S,1.1230574110840525,None
1554926400, 2019-04-10 16:00,2019-04-10,16.0,200.66, 2019-05-17,1558123200,37.0, 0.039390, 0.004690, 0.054610, -0.019470, 0.007550,0.27463, , 0.280000, 346 x 88,0.27,0.28,235.0,34.44,35.5, 30 x 52, 33.650000, -0.966890, 0.004220, 0.045640, -0.026490, -0.238230,0.26084, 0.000000,34.3,0.171,0.275,34.97,0.10136986301369863,-1.102641756789275,0.013789999999999969,1.1711352536629125,K>S,1.116477263789275,None
1554926400, 2019-04-10 16:00,2019-04-10,16.0,200.66, 2019-05-24,1558728000,44.0, 0.232290, 0.016460, 0.214400, -0.059740, 0.053440,0.26314, 172.000000, 2.390000, 11 x 1,2.37,2.42,215.0,16.9,17.1, 155 x 11, 17.470000, -0.779500, 0.016790, 0.206570, -0.067550, -0.213630,0.24894, 5.000000,14.3,0.071,2.395,17.0,0.12054794520547946,-1.0574711027266908,0.01419999999999999,1.0714641682447923,K>S,1.0717179627266908,None
1554926400, 2019-04-10 16:00,2019-04-10,16.0,200.66, 2019-05-24,1558728000,44.0, 0.365700, 0.020080, 0.264690, -0.073860, 0.082770,0.26698, 14.000000, 4.450000, 284 x 157,4.41,4.55,207.5,11.5,11.7, 70 x 190, 11.550000, -0.639110, 0.020630, 0.262730, -0.082880, -0.172120,0.25604, 1.000000,6.8,0.034,4.48,11.6,0.12054794520547946,-1.0363937700340333,0.010940000000000005,1.034087511212997,K>S,1.0473698720340334,None
1554926400, 2019-04-10 16:00,2019-04-10,16.0,200.66, 2019-05-17,1558123200,37.0, 0.097870, 0.009890, 0.111350, -0.038310, 0.019470,0.27032, 322.000000, 0.770000, 141 x 11,0.76,0.8,225.0,25.3,25.55, 52 x 35, 25.580000, -0.910680, 0.009440, 0.103000, -0.044830, -0.217020,0.25803, 7.000000,24.3,0.121,0.78,25.425,0.10136986301369863,-1.0121759073787935,0.012290000000000023,1.1212997109538523,K>S,1.0245064643787936,None
1554926400, 2019-04-10 16:00,2019-04-10,16.0,200.66, 2019-05-10,1557518400,30.0, 0.021410, 0.002960, 0.029960, -0.014250, 0.003750,0.29921, 310.000000, 0.120000, 66 x 1,0.13,0.13,240.0,39.64,40.0, 80 x 10, 0.000000, -0.970700, 0.003440, 0.036680, -0.027770, -0.199680,0.31528, ,39.3,0.196,0.13,39.82,0.0821917808219178,-0.9728871941522641,-0.01607000000000003,1.1960530250174424,K>S,0.9890102251522641,S1_bear
1554926400, 2019-04-10 16:00,2019-04-10,16.0,200.66, 2019-05-24,1558728000,44.0, 0.272360, 0.017960, 0.234050, -0.065020, 0.062640,0.26265, 25.000000, 3.000000, 54 x 8,2.91,3.0,212.5,14.86,15.09, 199 x 396, 15.250000, -0.740650, 0.018580, 0.226170, -0.071620, -0.201470,0.24644, 17.000000,11.8,0.059,2.955,14.975,0.12054794520547946,-0.9604453251624712,0.016210000000000002,1.0590052825675271,K>S,0.9767088181624711,None
1554926400, 2019-04-10 16:00,2019-04-10,16.0,200.66, 2019-05-17,1558123200,37.0, 0.309280, 0.019940, 0.227840, -0.078410, 0.060220,0.27318, , 3.360000, 535 x 108,3.3,3.4,210.0,12.95,13.05, 174 x 97, 13.600000, -0.692850, 0.020140, 0.225910, -0.087660, -0.158020,0.26773, 33.000000,9.3,0.047,3.3499999999999996,13.0,0.10136986301369863,-0.9564771332630873,0.005449999999999955,1.0465463968902622,K>S,0.9619451182630873,None
1554926400, 2019-04-10 16:00,2019-04-10,16.0,200.66, 2019-05-24,1558728000,44.0, 0.317580, 0.019200, 0.251250, -0.069720, 0.071950,0.26489, 29.000000, 3.620000, 68 x 88,3.61,3.71,210.0,13.06,13.29, 77 x 404, 13.220000, -0.692870, 0.019900, 0.245940, -0.077270, -0.187560,0.24916, 19.000000,9.3,0.047,3.66,13.175,0.12054794520547946,-0.9434195475982534,0.015730000000000022,1.0465463968902622,K>S,0.9592014565982534,None
1554926400, 2019-04-10 16:00,2019-04-10,16.0,200.66, 2019-05-24,1558728000,44.0, 0.469330, 0.020720, 0.279570, -0.079980, 0.102820,0.27363, 36.000000, 6.700000, 212 x 103,6.51,6.64,202.5,8.5,8.7, 176 x 163, 9.350000, -0.533020, 0.021670, 0.279170, -0.087570, -0.141890,0.25997, 54.000000,1.8,0.009,6.574999999999999,8.6,0.12054794520547946,-0.9173422149055686,0.013660000000000005,1.0091697398584671,K>S,0.9310472929055685,None
