QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1476388800, 2016-10-13 16:00,2016-10-13,16.0,116.98, 2016-11-25,1480107600,43.04, 0.132530, 0.022430, 0.087320, -0.021870, 0.017590,0.23507, 6.000000, 0.560000, 31 x 625,0.59,0.63,128.0,12.0,12.41, 827 x 864, 0.000000, -0.852630, 0.022680, 0.091200, -0.034380, -0.134780,0.24463, ,11.0,0.094,0.61,12.205,0.11791780821917808,-1.0394586260834746,-0.009559999999999985,1.0942041374593947,K>S,1.0450502700834745,S1_bear
1476388800, 2016-10-13 16:00,2016-10-13,16.0,116.98, 2016-11-25,1480107600,43.04, 0.114400, 0.020170, 0.079260, -0.019430, 0.015060,0.23714, , 0.000000, 22 x 730,0.49,0.55,129.0,12.9,13.3, 223 x 1171, 0.000000, -0.870570, 0.020580, 0.083710, -0.033000, -0.138400,0.24673, ,12.0,0.103,0.52,13.100000000000001,0.11791780821917808,-1.0291642321931143,-0.009590000000000015,1.1027526072832963,K>S,1.0347734231931143,S1_bear
1476388800, 2016-10-13 16:00,2016-10-13,16.0,116.98, 2016-12-02,1480712400,50.04, 0.193050, 0.027200, 0.120280, -0.025040, 0.030150,0.2307, , 0.000000, 227 x 541,1.01,1.06,126.0,10.4,10.71, 623 x 1206, 0.000000, -0.800280, 0.027090, 0.120730, -0.034780, -0.145170,0.23308, ,9.0,0.077,1.0350000000000001,10.555,0.1370958904109589,-1.0288072923330454,-0.002380000000000021,1.0771071978115916,K>S,1.0301993543330454,S1_bear
1476388800, 2016-10-13 16:00,2016-10-13,16.0,116.98, 2016-12-02,1480712400,50.04, 0.218510, 0.029390, 0.128590, -0.026780, 0.033110,0.23058, 5.000000, 1.170000, 244 x 13,1.19,1.23,125.0,9.61,9.85, 319 x 1364, 0.000000, -0.774600, 0.029120, 0.129470, -0.037140, -0.139690,0.23254, ,8.0,0.069,1.21,9.73,0.1370958904109589,-1.0233384654953888,-0.0019599999999999895,1.0685587279876902,K>S,1.0244848694953888,S1_bear
1476388800, 2016-10-13 16:00,2016-10-13,16.0,116.98, 2016-12-02,1480712400,50.04, 0.147090, 0.022870, 0.101040, -0.021620, 0.022790,0.23041, , 0.000000, 378 x 519,0.7,0.76,128.0,12.05,12.4, 12 x 1235, 0.000000, -0.848420, 0.022740, 0.101070, -0.030360, -0.155590,0.23071, ,11.0,0.094,0.73,12.225000000000001,0.1370958904109589,-1.0147449460083742,-0.0002999999999999947,1.0942041374593947,K>S,1.0149204160083742,S1_bear
1476388800, 2016-10-13 16:00,2016-10-13,16.0,116.98, 2016-12-02,1480712400,50.04, 0.083650, 0.015010, 0.067720, -0.014590, 0.013460,0.23454, , 0.000000, 430 x 1209,0.36,0.4,132.0,15.65,16.05, 10 x 46, 0.000000, -0.914250, 0.014820, 0.065820, -0.023210, -0.171490,0.23226, ,15.0,0.128,0.38,15.850000000000001,0.1370958904109589,-1.0116202533590144,0.0022800000000000042,1.1283980167550007,K>S,1.0129538253590145,None
1476388800, 2016-10-13 16:00,2016-10-13,16.0,116.98, 2016-12-02,1480712400,50.04, 0.111150, 0.018710, 0.083220, -0.017520, 0.016920,0.23278, , 0.000000, 339 x 680,0.5,0.54,130.0,13.8,14.19, 11 x 13, 0.000000, -0.886000, 0.018550, 0.082290, -0.026500, -0.164410,0.23047, ,13.0,0.111,0.52,13.995000000000001,0.1370958904109589,-1.005682599683702,0.0023099999999999787,1.1113010771071978,K>S,1.007033718683702,None
1476388800, 2016-10-13 16:00,2016-10-13,16.0,116.98, 2016-12-02,1480712400,50.04, 0.127940, 0.020710, 0.091990, -0.020030, 0.019630,0.23175, , 0.000000, 353 x 792,0.6,0.64,129.0,12.9,13.3, 12 x 13, 0.000000, -0.868890, 0.020610, 0.090620, -0.028350, -0.159940,0.23068, ,12.0,0.103,0.62,13.100000000000001,0.1370958904109589,-1.005213772846032,0.0010700000000000154,1.1027526072832963,K>S,1.0058396158460319,None
1476388800, 2016-10-13 16:00,2016-10-13,16.0,116.98, 2016-11-25,1480107600,43.04, 0.178550, 0.027350, 0.105440, -0.025950, 0.024210,0.23514, 9.000000, 0.800000, 254 x 1,0.86,0.91,126.0,10.25,10.65, 745 x 1064, 0.000000, -0.811730, 0.027180, 0.108250, -0.038290, -0.127140,0.24089, ,9.0,0.077,0.885,10.45,0.11791780821917808,-1.0000474138641824,-0.005750000000000005,1.0771071978115916,K>S,1.0034105888641824,S1_bear
1476388800, 2016-10-13 16:00,2016-10-13,16.0,116.98, 2016-11-25,1480107600,43.04, 0.205940, 0.029790, 0.115150, -0.028280, 0.027120,0.23552, 31.000000, 1.060000, 150 x 1,1.04,1.09,125.0,9.45,9.8, 583 x 944, 0.000000, -0.784950, 0.029490, 0.117000, -0.041010, -0.121990,0.24103, ,8.0,0.069,1.065,9.625,0.11791780821917808,-0.9903418077545307,-0.005509999999999987,1.0685587279876902,K>S,0.9935646067545307,S1_bear
