QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1508875200, 2017-10-24 16:00,2017-10-24,16.0,157.09, 2017-12-15,1513371600,52.04, 0.039220, 0.005820, 0.050670, -0.010660, 0.009010,0.24276, 21.000000, 0.200000, 78 x 52,0.21,0.23,185.0,28.35,28.8, 60 x 60, 0.000000, -0.976840, 0.003860, 0.028650, -0.016630, -0.263740,0.20971, ,27.9,0.178,0.22,28.575000000000003,0.14257534246575343,-1.2732427243046374,0.033049999999999996,1.1776688522503023,K>S,1.2992018468046374,None
1508875200, 2017-10-24 16:00,2017-10-24,16.0,157.09, 2017-12-15,1513371600,52.04, 0.067540, 0.009080, 0.078050, -0.016870, 0.014170,0.23837, 223.000000, 0.400000, 36 x 33,0.4,0.41,180.0,23.64,23.84, 66 x 60, 23.450000, -0.946720, 0.007900, 0.061510, -0.022900, -0.250420,0.21747, 10.000000,22.9,0.146,0.405,23.740000000000002,0.14257534246575343,-1.2248088123723093,0.020900000000000002,1.1458399643516455,K>S,1.2412247173723092,None
1508875200, 2017-10-24 16:00,2017-10-24,16.0,157.09, 2017-12-15,1513371600,52.04, 0.184760, 0.019350, 0.160090, -0.033270, 0.039910,0.23142, 685.000000, 1.340000, 61 x 4,1.35,1.35,170.0,14.59,14.75, 63 x 312, 14.500000, -0.822620, 0.019320, 0.152790, -0.041040, -0.208710,0.22131, 20.000000,12.9,0.082,1.35,14.67,0.14257534246575343,-1.152940988507659,0.01010999999999998,1.082182188554332,K>S,1.1608818880076588,None
1508875200, 2017-10-24 16:00,2017-10-24,16.0,157.09, 2017-12-15,1513371600,52.04, 0.112320, 0.013670, 0.114710, -0.023760, 0.024200,0.23353, , 0.740000, 890 x 32,0.72,0.76,175.0,18.9,19.14, 516 x 199, 18.780000, -0.903120, 0.012920, 0.099300, -0.030230, -0.233120,0.2149, 11.000000,17.9,0.114,0.74,19.02,0.14257534246575343,-1.1413749004399847,0.01862999999999998,1.1140110764529887,K>S,1.1560078339399846,None
1508875200, 2017-10-24 16:00,2017-10-24,16.0,157.09, 2017-12-01,1512162000,38.04, 0.059720, 0.009590, 0.061240, -0.017880, 0.009550,0.2418, , 0.000000, 351 x 31,0.29,0.33,177.5,21.01,21.54, 10 x 31, 0.000000, -0.941750, 0.009140, 0.056030, -0.031070, -0.180290,0.23421, ,20.4,0.13,0.31,21.275,0.10421917808219178,-1.1297833291719108,0.007589999999999986,1.129925520402317,K>S,1.1357448946719109,None
1508875200, 2017-10-24 16:00,2017-10-24,16.0,157.09, 2017-12-01,1512162000,38.04, 0.080930, 0.012320, 0.077230, -0.021860, 0.012940,0.23855, 0.000000, 0.420000, 289 x 44,0.42,0.46,175.0,18.65,19.15, 11 x 31, 0.000000, -0.920430, 0.011910, 0.073290, -0.035330, -0.174950,0.23259, ,17.9,0.114,0.44,18.9,0.10421917808219178,-1.114383104482858,0.005960000000000021,1.1140110764529887,K>S,1.119064386482858,None
1508875200, 2017-10-24 16:00,2017-10-24,16.0,157.09, 2017-12-01,1512162000,38.04, 0.111360, 0.015610, 0.097570, -0.028190, 0.017460,0.2374, 3.000000, 0.620000, 66 x 57,0.62,0.65,172.5,16.35,16.8, 150 x 97, 0.000000, -0.891960, 0.015270, 0.092780, -0.040680, -0.167490,0.2299, ,15.4,0.098,0.635,16.575000000000003,0.10421917808219178,-1.0839828797938136,0.007500000000000007,1.0980966325036603,K>S,1.0898737547938135,None
1508875200, 2017-10-24 16:00,2017-10-24,16.0,157.09, 2017-12-15,1513371600,52.04, 0.290450, 0.024680, 0.204920, -0.042110, 0.061070,0.23249, 565.000000, 2.360000, 20 x 339,2.4,2.44,165.0,10.59,10.71, 224 x 39, 10.750000, -0.719390, 0.025370, 0.200400, -0.049280, -0.179350,0.21972, 330.000000,7.9,0.05,2.42,10.65,0.14257534246575343,-1.0345070765753341,0.012770000000000004,1.0503533006556751,K>S,1.0445372730753342,None
1508875200, 2017-10-24 16:00,2017-10-24,16.0,157.09, 2017-11-24,1511557200,31.04, 0.045440, 0.008390, 0.044850, -0.016380, 0.005600,0.24633, 0.000000, 0.200000, 639 x 60,0.19,0.23,177.5,20.96,21.41, 11 x 11, 0.000000, -0.957330, 0.007660, 0.039000, -0.031810, -0.149900,0.23717, ,20.4,0.13,0.21000000000000002,21.185000000000002,0.08504109589041095,-1.0342317319850807,0.009160000000000001,1.129925520402317,K>S,1.0414264539850806,None
1508875200, 2017-10-24 16:00,2017-10-24,16.0,157.09, 2017-11-24,1511557200,31.04, 0.063630, 0.011100, 0.058870, -0.020190, 0.008210,0.24212, 10.000000, 0.290000, 426 x 10,0.29,0.32,175.0,18.56,19.0, 12 x 12, 0.000000, -0.937240, 0.010630, 0.054090, -0.037200, -0.145240,0.23668, ,17.9,0.114,0.305,18.78,0.08504109589041095,-1.0257420699855189,0.00544,1.1140110764529887,K>S,1.030014917985519,None
