QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1462824000, 2016-05-09 16:00,2016-05-09,16.0,92.82, 2016-06-09,1465502400,31.0, 0.153860, 0.041610, 0.064890, -0.021480, 0.011990,0.2072, 1.000000, 0.450000, 465 x 306,0.43,0.47,99.0,7.0,7.2, 690 x 1376, 6.730000, -0.775610, 0.039190, 0.082310, -0.034330, -0.058850,0.27044, 10.000000,6.2,0.067,0.44999999999999996,7.1,0.08493150684931507,-0.7269581584186051,-0.06324000000000002,1.0665804783451842,K>S,0.7563078424186052,S1_bear
1462824000, 2016-05-09 16:00,2016-05-09,16.0,92.82, 2016-06-02,1464897600,24.0, 0.123540, 0.040350, 0.049260, -0.020800, 0.007390,0.20807, 35.000000, 0.410000, 331 x 665,0.27,0.32,99.0,6.86,7.04, 377 x 1380, 7.890000, -0.793740, 0.039890, 0.068530, -0.039630, -0.045500,0.28518, 0.000000,6.2,0.067,0.29500000000000004,6.95,0.06575342465753424,-0.6740291716931059,-0.07710999999999998,1.0665804783451842,K>S,0.7098159226931059,S1_bear
1462824000, 2016-05-09 16:00,2016-05-09,16.0,92.82, 2016-06-09,1465502400,31.0, 0.363380, 0.066100, 0.102880, -0.033540, 0.028360,0.20625, 8.000000, 1.550000, 4 x 32,1.33,1.39,95.0,3.91,4.05, 1804 x 1603, 4.000000, -0.610990, 0.056200, 0.105380, -0.041060, -0.050120,0.24728, 3.000000,2.2,0.023,1.3599999999999999,3.98,0.08493150684931507,-0.6833921739602529,-0.04103000000000001,1.0234863176039648,K>S,0.7024341969602529,S1_bear
1462824000, 2016-05-09 16:00,2016-05-09,16.0,92.82, 2016-06-09,1465502400,31.0, 0.879990, 0.038160, 0.054700, -0.016750, 0.066460,0.18999, , 0.000000, 1323 x 241,6.05,6.2,87.0,0.72,0.77, 268 x 294, 1.080000, -0.187230, 0.038110, 0.073810, -0.030170, -0.016130,0.2579, 0.000000,5.8,0.063,6.125,0.745,0.08493150684931507,-0.6562602050435755,-0.06791000000000003,0.9372979961215256,K<S,0.6877772360435755,S1_bear
1462824000, 2016-05-09 16:00,2016-05-09,16.0,92.82, 2016-06-09,1465502400,31.0, 0.498780, 0.070040, 0.109140, -0.035490, 0.038310,0.20681, 77.000000, 2.380000, 32 x 6,2.15,2.2,93.0,2.74,2.81, 1 x 32, 2.610000, -0.532310, 0.065690, 0.111220, -0.037150, -0.045030,0.21661, 20.000000,0.2,0.002,2.175,2.7750000000000004,0.08493150684931507,-0.6566091817310911,-0.009800000000000003,1.0019392372333549,K>S,0.6611573617310911,S1_bear
1462824000, 2016-05-09 16:00,2016-05-09,16.0,92.82, 2016-06-09,1465502400,31.0, 0.965190, 0.016900, 0.021120, -0.005010, 0.071810,0.16616, , 0.000000, 1419 x 1915,7.75,8.0,85.0,0.45,0.48, 114 x 10, 0.420000, -0.129490, 0.030190, 0.059000, -0.021750, -0.011020,0.24974, 5.000000,7.8,0.084,7.875,0.46499999999999997,0.08493150684931507,-0.6194772128143988,-0.08357999999999999,0.9157509157509158,K<S,0.6582666908143988,S1_bear
1462824000, 2016-05-09 16:00,2016-05-09,16.0,92.82, 2016-06-09,1465502400,31.0, 0.429200, 0.069170, 0.107910, -0.034850, 0.033340,0.20657, 60.000000, 1.740000, 39 x 105,1.7,1.76,94.0,3.25,3.39, 477 x 1567, 3.510000, -0.598350, 0.065070, 0.107800, -0.034900, -0.050370,0.21214, 1.000000,1.2,0.013,1.73,3.3200000000000003,0.08493150684931507,-0.650000677845679,-0.005569999999999992,1.01271277741866,K>S,0.6525857148456791,S1_bear
1462824000, 2016-05-09 16:00,2016-05-09,16.0,92.82, 2016-06-02,1464897600,24.0, 0.656870, 0.076050, 0.088990, -0.035710, 0.039250,0.19938, 1.000000, 3.250000, 305 x 293,2.9,3.0,91.0,1.55,1.6, 5 x 23, 1.490000, -0.368110, 0.062780, 0.091950, -0.045210, -0.023930,0.24735, 11.000000,1.8,0.02,2.95,1.5750000000000002,0.06575342465753424,-0.6230157220418562,-0.047969999999999985,0.9803921568627452,K<S,0.6452785990418561,S1_bear
1462824000, 2016-05-09 16:00,2016-05-09,16.0,92.82, 2016-06-02,1464897600,24.0, 0.734080, 0.068980, 0.079890, -0.031850, 0.043780,0.19618, 50.000000, 4.100000, 1758 x 1269,3.5,3.71,90.0,1.2,1.25, 21 x 273, 1.020000, -0.306380, 0.058190, 0.085250, -0.042530, -0.019960,0.24845, 2.000000,2.8,0.03,3.605,1.225,0.06575342465753424,-0.6153890408354483,-0.05227000000000001,0.9696186166774403,K<S,0.6396475478354483,S1_bear
1462824000, 2016-05-09 16:00,2016-05-09,16.0,92.82, 2016-06-02,1464897600,24.0, 0.494640, 0.081730, 0.096450, -0.039810, 0.029970,0.2005, 84.000000, 1.990000, 13 x 152,1.81,1.88,93.0,2.43,2.52, 10 x 349, 2.480000, -0.540880, 0.075100, 0.098140, -0.040720, -0.035860,0.21354, 3.000000,0.2,0.002,1.845,2.475,0.06575342465753424,-0.6332690844546722,-0.013039999999999996,1.0019392372333549,K>S,0.6393209484546722,S1_bear
1462824000, 2016-05-09 16:00,2016-05-09,16.0,92.82, 2016-06-02,1464897600,24.0, 0.161110, 0.049220, 0.059650, -0.024040, 0.010300,0.20448, 21.000000, 0.500000, 295 x 21,0.39,0.43,98.0,5.95,6.11, 1309 x 99, 6.100000, -0.858080, 0.042330, 0.055080, -0.021000, -0.046040,0.20024, 0.000000,5.2,0.056,0.41000000000000003,6.03,0.06575342465753424,-0.636402490486712,0.004239999999999994,1.0558069381598794,K>S,0.638370274486712,None
1462824000, 2016-05-09 16:00,2016-05-09,16.0,92.82, 2016-06-02,1464897600,24.0, 0.415040, 0.079770, 0.095010, -0.038940, 0.025790,0.20123, 3.000000, 1.520000, 232 x 2,1.39,1.46,94.0,3.0,3.1, 116 x 581, 2.650000, -0.614990, 0.073100, 0.094870, -0.038340, -0.040710,0.21051, 1.000000,1.2,0.013,1.4249999999999998,3.05,0.06575342465753424,-0.6308957656610801,-0.00928000000000001,1.01271277741866,K>S,0.6352026136610801,S1_bear
1462824000, 2016-05-09 16:00,2016-05-09,16.0,92.82, 2016-06-02,1464897600,24.0, 0.212320, 0.058410, 0.070210, -0.029330, 0.013220,0.20496, 10.000000, 0.680000, 5 x 10,0.57,0.6,97.0,5.1,5.26, 1026 x 509, 4.770000, -0.731650, 0.052050, 0.079750, -0.041710, -0.044270,0.25745, 4.000000,4.2,0.045,0.585,5.18,0.06575342465753424,-0.6087758092803037,-0.05249000000000001,1.0450333979745745,K>S,0.6331364182803038,S1_bear
1462824000, 2016-05-09 16:00,2016-05-09,16.0,92.82, 2016-06-02,1464897600,24.0, 0.577200, 0.080680, 0.094710, -0.037920, 0.034640,0.19986, 58.000000, 2.480000, 565 x 1,2.33,2.4,92.0,1.95,2.0, 10 x 41, 1.710000, -0.432550, 0.066040, 0.095130, -0.047040, -0.027890,0.24522, 11.000000,0.8,0.009,2.365,1.975,0.06575342465753424,-0.610642403248264,-0.045359999999999984,0.99116569704805,K<S,0.631693979248264,S1_bear
1462824000, 2016-05-09 16:00,2016-05-09,16.0,92.82, 2016-06-02,1464897600,24.0, 0.800780, 0.058810, 0.067510, -0.026700, 0.048030,0.19544, 0.000000, 4.150000, 10 x 1643,4.3,4.4,89.0,0.92,0.97, 33 x 283, 1.000000, -0.250720, 0.052290, 0.077460, -0.038700, -0.016320,0.25061, 1.000000,3.8,0.041,4.35,0.9450000000000001,0.06575342465753424,-0.5877623596290409,-0.05517,0.9588450764921354,K<S,0.6133667566290408,S1_bear
1462824000, 2016-05-09 16:00,2016-05-09,16.0,92.82, 2016-06-24,1466798400,46.0, 0.075150, 0.018320, 0.047260, -0.012010, 0.008970,0.23176, 18.000000, 0.240000, 45 x 149,0.24,0.26,105.0,12.2,12.65, 89 x 1263, 0.000000, -0.907590, 0.014360, 0.053290, -0.013280, -0.070330,0.23632, ,12.2,0.131,0.25,12.425,0.12602739726027398,-0.40607819501346754,-0.0045600000000000085,1.1312217194570136,K>S,0.40819449101346755,S1_bear
1462824000, 2016-05-09 16:00,2016-05-09,16.0,92.82, 2016-06-24,1466798400,46.0, 0.087530, 0.021020, 0.053240, -0.012870, 0.010510,0.22692, 32.000000, 0.300000, 138 x 259,0.27,0.31,104.0,11.29,11.61, 30 x 275, 11.060000, -0.902940, 0.016980, 0.055940, -0.012960, -0.072540,0.22646, 6.000000,11.2,0.12,0.29000000000000004,11.45,0.12602739726027398,-0.38604978412256585,0.00046000000000001595,1.1204481792717087,K>S,0.38626327012256584,None
1462824000, 2016-05-09 16:00,2016-05-09,16.0,92.82, 2016-06-24,1466798400,46.0, 0.241110, 0.041960, 0.104140, -0.024830, 0.027900,0.22303, 0.000000, 1.180000, 256 x 197,0.99,1.04,98.5,6.55,6.75, 276 x 1945, 6.250000, -0.762580, 0.041590, 0.103020, -0.023550, -0.085750,0.2183, 105.000000,5.7,0.061,1.0150000000000001,6.65,0.12602739726027398,-0.33339352422256674,0.004730000000000012,1.0611937082525318,K>S,0.3355887172225667,None
1462824000, 2016-05-09 16:00,2016-05-09,16.0,92.82, 2016-06-24,1466798400,46.0, 0.154390, 0.032020, 0.079480, -0.018880, 0.017980,0.22326, 39.000000, 0.620000, 25 x 607,0.56,0.61,101.0,8.6,8.81, 414 x 1387, 8.860000, -0.850150, 0.030000, 0.077070, -0.018090, -0.084600,0.21553, 0.000000,8.2,0.088,0.585,8.705,0.12602739726027398,-0.33096455144983494,0.007729999999999987,1.0881275587157941,K>S,0.33455204444983494,None
1462824000, 2016-05-09 16:00,2016-05-09,16.0,92.82, 2016-06-24,1466798400,46.0, 0.186070, 0.036090, 0.088730, -0.020850, 0.021190,0.22256, 192.000000, 0.800000, 260 x 919,0.7,0.75,100.0,7.75,7.95, 554 x 1831, 7.470000, -0.819550, 0.034910, 0.087110, -0.020350, -0.086440,0.21567, 8.000000,7.2,0.077,0.725,7.85,0.12602739726027398,-0.33093614055893283,0.006890000000000007,1.0773540185304893,K>S,0.33413378955893286,None
1462824000, 2016-05-09 16:00,2016-05-09,16.0,92.82, 2016-06-24,1466798400,46.0, 0.282450, 0.045500, 0.112580, -0.026490, 0.031960,0.22296, 26.000000, 1.330000, 223 x 215,1.2,1.29,97.5,5.8,5.96, 134 x 1573, 5.400000, -0.722110, 0.045770, 0.111370, -0.025390, -0.082910,0.21779, 15.000000,4.7,0.05,1.245,5.88,0.12602739726027398,-0.3283651133316656,0.00516999999999998,1.050420168067227,K>S,0.3307645103316656,None
1462824000, 2016-05-09 16:00,2016-05-09,16.0,92.82, 2016-06-24,1466798400,46.0, 0.106750, 0.024420, 0.061000, -0.015000, 0.012180,0.2258, 162.000000, 0.380000, 156 x 572,0.36,0.4,103.0,10.35,10.6, 125 x 960, 10.060000, -0.896460, 0.020100, 0.058920, -0.013810, -0.075520,0.21486, 1.000000,10.2,0.11,0.38,10.475,0.12602739726027398,-0.31602137323164925,0.010940000000000005,1.1096746390864038,K>S,0.3210986272316492,None
1462824000, 2016-05-09 16:00,2016-05-09,16.0,92.82, 2016-06-24,1466798400,46.0, 0.220980, 0.040110, 0.099190, -0.023550, 0.025550,0.22238, 37.000000, 0.940000, 274 x 258,0.89,0.93,99.0,6.9,7.15, 29 x 1896, 7.000000, -0.784710, 0.039560, 0.097650, -0.022190, -0.085660,0.21636, 3.000000,6.2,0.067,0.91,7.025,0.12602739726027398,-0.31590772966803193,0.006019999999999998,1.0665804783451842,K>S,0.31870161166803196,None
1462824000, 2016-05-09 16:00,2016-05-09,16.0,92.82, 2016-06-24,1466798400,46.0, 0.203760, 0.038060, 0.093950, -0.022430, 0.023260,0.22285, 0.000000, 1.010000, 233 x 348,0.78,0.83,99.5,7.29,7.54, 30 x 1977, 7.050000, -0.803620, 0.037320, 0.091520, -0.021270, -0.086440,0.21524, 1.000000,6.7,0.072,0.8049999999999999,7.415,0.12602739726027398,-0.3134219351134826,0.007610000000000006,1.0719672484378369,K>S,0.3169537361134826,None
1462824000, 2016-05-09 16:00,2016-05-09,16.0,92.82, 2016-06-24,1466798400,46.0, 0.261970, 0.043720, 0.108630, -0.026240, 0.029450,0.22409, 21.000000, 1.200000, 182 x 372,1.11,1.16,98.0,6.15,6.35, 313 x 1904, 6.450000, -0.744230, 0.043810, 0.107040, -0.025130, -0.084500,0.21758, 0.000000,5.2,0.056,1.135,6.25,0.12602739726027398,-0.3108793187771166,0.006510000000000016,1.0558069381598794,K>S,0.3139006097771166,None
1462824000, 2016-05-09 16:00,2016-05-09,16.0,92.82, 2016-06-24,1466798400,46.0, 0.378080, 0.050240, 0.126750, -0.030810, 0.043020,0.227, 68.000000, 1.980000, 227 x 757,1.86,1.94,95.5,4.45,4.6, 10 x 2000, 4.240000, -0.624900, 0.051090, 0.126380, -0.030200, -0.074410,0.22174, 19.000000,2.7,0.029,1.9,4.525,0.12602739726027398,-0.30830829154984984,0.005260000000000015,1.0288730876966172,K>S,0.31074945754984984,None
1462824000, 2016-05-09 16:00,2016-05-09,16.0,92.82, 2016-06-17,1466193600,39.0, 0.059600, 0.016570, 0.036830, -0.010460, 0.005530,0.23426, , 0.180000, 90 x 146,0.17,0.19,105.0,12.19,12.45, 619 x 1531, 12.260000, -0.921910, 0.010520, 0.042450, -0.012030, -0.051150,0.23426, 229.000000,12.2,0.131,0.18,12.32,0.10684931506849316,-0.3086849110387959,0.0,1.1312217194570136,K>S,0.3086849110387959,None
1462824000, 2016-05-09 16:00,2016-05-09,16.0,92.82, 2016-06-24,1466798400,46.0, 0.128100, 0.028130, 0.069880, -0.016250, 0.014970,0.22376, 16.000000, 0.550000, 187 x 528,0.44,0.48,102.0,9.4,9.69, 808 x 1826, 9.200000, -0.879180, 0.024610, 0.066260, -0.014360, -0.079800,0.21095, 10.000000,9.2,0.099,0.45999999999999996,9.545,0.12602739726027398,-0.3009929623407501,0.012809999999999988,1.098901098901099,K>S,0.3069380833407501,None
1462824000, 2016-05-09 16:00,2016-05-09,16.0,92.82, 2016-06-24,1466798400,46.0, 0.328500, 0.048490, 0.120340, -0.028780, 0.037500,0.22413, 7.000000, 1.850000, 32 x 1174,1.49,1.58,96.5,5.05,5.24, 21 x 1836, 5.920000, -0.676910, 0.049220, 0.119980, -0.027580, -0.079850,0.21791, 0.000000,3.7,0.04,1.5350000000000001,5.145,0.12602739726027398,-0.29833670244074995,0.006220000000000003,1.039646627881922,K>S,0.30122340444074996,None
1462824000, 2016-05-09 16:00,2016-05-09,16.0,92.82, 2016-06-24,1466798400,46.0, 0.353110, 0.049360, 0.123810, -0.030090, 0.040200,0.22579, 12.000000, 1.840000, 284 x 93,1.69,1.74,96.0,4.75,4.9, 564 x 1818, 0.000000, -0.650760, 0.050390, 0.123140, -0.029300, -0.077450,0.21976, ,3.2,0.034,1.7149999999999999,4.825,0.12602739726027398,-0.2958224969953003,0.00602999999999998,1.0342598577892697,K>S,0.2986210199953003,None
1462824000, 2016-05-09 16:00,2016-05-09,16.0,92.82, 2016-06-24,1466798400,46.0, 0.480940, 0.051610, 0.132950, -0.032490, 0.054090,0.23214, 82.000000, 2.750000, 279 x 522,2.71,2.81,93.5,3.3,3.45, 326 x 2205, 3.050000, -0.519950, 0.052770, 0.132320, -0.031830, -0.063290,0.22695, 23.000000,0.7,0.007,2.76,3.375,0.12602739726027398,-0.2882514697680332,0.00519,1.0073260073260073,K>S,0.2906601487680332,None
