QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1523044800, 2018-04-06 16:00,2018-04-06,16.0,168.38, 2018-05-18,1526673600,42.0, 0.102630, 0.011340, 0.103060, -0.032090, 0.019340,0.27326, , 0.750000, 11 x 29,0.72,0.76,190.0,22.26,22.56, 129 x 26, 20.100000, -0.931200, 0.009560, 0.073530, -0.028320, -0.210860,0.23226, 4.000000,21.6,0.128,0.74,22.41,0.11506849315068493,-0.7288701394097217,0.04100000000000001,1.128400047511581,K>S,0.7633880394097217,None
1523044800, 2018-04-06 16:00,2018-04-06,16.0,168.38, 2018-05-18,1526673600,42.0, 0.257400, 0.019410, 0.186160, -0.060570, 0.047950,0.28834, , 2.420000, 1 x 23,2.44,2.46,180.0,14.1,14.25, 31 x 109, 13.700000, -0.754980, 0.019920, 0.180610, -0.064750, -0.166440,0.27168, 202.000000,11.6,0.069,2.45,14.175,0.11506849315068493,-0.7379485058845106,0.016660000000000008,1.069010571326761,K>S,0.7519745598845106,None
1523044800, 2018-04-06 16:00,2018-04-06,16.0,168.38, 2018-05-25,1527278400,49.0, 0.424230, 0.021340, 0.243940, -0.068870, 0.086890,0.29613, 24.000000, 5.450000, 164 x 13,5.3,5.45,172.5,9.45,9.6, 157 x 24, 9.260000, -0.580750, 0.022360, 0.242510, -0.073520, -0.147160,0.27862, 18.000000,4.1,0.024,5.375,9.524999999999999,0.13424657534246576,-0.727926036862776,0.017510000000000026,1.0244684641881459,K>S,0.7426677058627761,None
1523044800, 2018-04-06 16:00,2018-04-06,16.0,168.38, 2018-05-18,1526673600,42.0, 0.167330, 0.015610, 0.145060, -0.045050, 0.031600,0.27821, 686.000000, 1.390000, 23 x 21,1.34,1.41,185.0,17.96,18.15, 11 x 71, 17.500000, -0.855630, 0.015340, 0.129600, -0.045820, -0.191170,0.25278, 96.000000,16.6,0.099,1.375,18.055,0.11506849315068493,-0.7159093226471143,0.025430000000000008,1.098705309419171,K>S,0.7373188396471143,None
1523044800, 2018-04-06 16:00,2018-04-06,16.0,168.38, 2018-05-25,1527278400,49.0, 0.317970, 0.020120, 0.221410, -0.060820, 0.067270,0.28475, 8.000000, 3.400000, 33 x 18,3.41,3.51,177.5,12.5,12.65, 7 x 19, 12.000000, -0.695440, 0.021120, 0.216710, -0.063690, -0.177480,0.265, 10.000000,9.1,0.054,3.46,12.575,0.13424657534246576,-0.7197033922215219,0.01974999999999999,1.0541632022805558,K>S,0.7363309172215219,None
1523044800, 2018-04-06 16:00,2018-04-06,16.0,168.38, 2018-05-25,1527278400,49.0, 0.479050, 0.021280, 0.247910, -0.071380, 0.096820,0.30196, 66.000000, 6.600000, 75 x 8,6.5,6.59,170.0,8.1,8.26, 136 x 14, 7.850000, -0.523860, 0.022450, 0.247430, -0.075300, -0.131540,0.2841, 184.000000,1.6,0.01,6.545,8.18,0.13424657534246576,-0.6995373591834184,0.017859999999999987,1.0096210951419409,K>S,0.7145736931834185,None
1523044800, 2018-04-06 16:00,2018-04-06,16.0,168.38, 2018-05-25,1527278400,49.0, 0.371080, 0.020910, 0.235070, -0.065320, 0.077570,0.29149, 60.000000, 4.450000, 33 x 19,4.31,4.45,175.0,10.85,11.1, 64 x 11, 8.260000, -0.638690, 0.022040, 0.232040, -0.069580, -0.162370,0.27163, 1.000000,6.6,0.039,4.38,10.975,0.13424657534246576,-0.6863147145421644,0.019860000000000044,1.0393158332343508,K>S,0.7030348485421645,None
1523044800, 2018-04-06 16:00,2018-04-06,16.0,168.38, 2018-05-25,1527278400,49.0, 0.113520, 0.011660, 0.120360, -0.031090, 0.025210,0.2658, 3.000000, 0.880000, 10 x 11,0.84,0.92,190.0,20.19,24.3, 143 x 163, 0.000000, -0.957580, 0.007370, 0.053330, -0.018210, -0.251360,0.18698, ,21.6,0.128,0.88,22.245,0.13424657534246576,-0.5366467806183763,0.07881999999999997,1.128400047511581,K>S,0.6030053386183764,None
1523044800, 2018-04-06 16:00,2018-04-06,16.0,168.38, 2018-05-25,1527278400,49.0, 0.532150, 0.020870, 0.246840, -0.072710, 0.105100,0.30886, 8.000000, 7.850000, 73 x 14,7.8,7.95,167.5,6.8,7.0, 123 x 14, 6.480000, -0.468230, 0.022130, 0.246630, -0.075320, -0.117150,0.28757, 14.000000,0.9,0.005,7.875,6.9,0.13424657534246576,-0.5761486815040318,0.02129000000000003,0.9947737260957359,K<S,0.5940727325040318,None
1523044800, 2018-04-06 16:00,2018-04-06,16.0,168.38, 2018-05-25,1527278400,49.0, 0.678170, 0.017660, 0.222930, -0.068360, 0.122980,0.32918, 0.000000, 15.850000, 18 x 23,12.45,12.7,160.0,4.05,4.21, 106 x 19, 3.900000, -0.314320, 0.018510, 0.220960, -0.070470, -0.078250,0.30706, 35.000000,8.4,0.05,12.575,4.13,0.13424657534246576,-0.5659826484659263,0.022119999999999973,0.9502316189571208,K<S,0.5846054764659262,None
