QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1546981200, 2019-01-08 16:00,2019-01-08,16.0,150.77, 2019-02-22,1550869200,45.0, 0.054130, 0.006760, 0.058890, -0.018620, 0.009550,0.30751, 6.000000, 0.340000, 11 x 36,0.33,0.39,180.0,29.55,30.26, 85 x 31, 29.220000, -0.968740, 0.004620, 0.034340, -0.020850, -0.221390,0.26105, 1.000000,29.2,0.194,0.36,29.905,0.1232876712328767,-1.0147197631302873,0.04646,1.1938714598394906,K>S,1.0497436341302873,None
1546981200, 2019-01-08 16:00,2019-01-08,16.0,150.77, 2019-02-22,1550869200,45.0, 0.068160, 0.008050, 0.071100, -0.022080, 0.011990,0.30448, 4.000000, 0.450000, 15 x 251,0.46,0.5,177.5,27.35,27.71, 45 x 31, 30.300000, -0.949640, 0.006700, 0.052250, -0.026240, -0.215310,0.27215, 4.000000,26.7,0.177,0.48,27.53,0.1232876712328767,-1.0074213457962067,0.03232999999999997,1.1772899117861644,K>S,1.0317933162962067,None
1546981200, 2019-01-08 16:00,2019-01-08,16.0,150.77, 2019-02-22,1550869200,45.0, 0.084690, 0.009620, 0.082730, -0.025830, 0.015220,0.30122, 17.000000, 0.610000, 173 x 32,0.57,0.62,175.0,25.0,25.3, 45 x 21, 25.970000, -0.932180, 0.008570, 0.067010, -0.030380, -0.208830,0.27433, 1.000000,24.2,0.161,0.595,25.15,0.1232876712328767,-1.0001229284620976,0.02688999999999997,1.160708363732838,K>S,1.0203939549620975,None
1546981200, 2019-01-08 16:00,2019-01-08,16.0,150.77, 2019-02-22,1550869200,45.0, 0.107230, 0.011470, 0.098820, -0.031140, 0.018850,0.30067, 86.000000, 0.790000, 3 x 104,0.77,0.81,172.5,22.66,22.94, 28 x 124, 23.680000, -0.911630, 0.010580, 0.083340, -0.034700, -0.201650,0.27335, 1.000000,21.7,0.144,0.79,22.8,0.1232876712328767,-0.9428245111280198,0.02732000000000001,1.1441268156795117,K>S,0.9634196931280198,None
1546981200, 2019-01-08 16:00,2019-01-08,16.0,150.77, 2019-02-22,1550869200,45.0, 0.135310, 0.013410, 0.116200, -0.036080, 0.023980,0.30152, 147.000000, 1.050000, 21 x 190,1.03,1.08,170.0,20.4,20.75, 2 x 31, 20.060000, -0.880230, 0.013080, 0.104590, -0.042020, -0.192990,0.28111, 3.000000,19.2,0.128,1.0550000000000002,20.575,0.1232876712328767,-0.9405260937939381,0.020409999999999984,1.1275452676261855,K>S,0.9559121722939381,None
1546981200, 2019-01-08 16:00,2019-01-08,16.0,150.77, 2019-02-22,1550869200,45.0, 0.168640, 0.015510, 0.134900, -0.042660, 0.029470,0.30293, 57.000000, 1.390000, 79 x 120,1.35,1.42,167.5,18.26,18.55, 2 x 31, 18.700000, -0.844800, 0.015390, 0.125070, -0.048270, -0.183350,0.28453, 1.000000,16.7,0.111,1.385,18.405,0.1232876712328767,-0.9282276764598301,0.018399999999999972,1.1109637195728592,K>S,0.94209851645983,None
1546981200, 2019-01-08 16:00,2019-01-08,16.0,150.77, 2019-02-22,1550869200,45.0, 0.252810, 0.019430, 0.171220, -0.054410, 0.043980,0.30742, 124.000000, 2.460000, 79 x 83,2.33,2.42,162.5,14.25,14.56, 89 x 132, 14.950000, -0.754440, 0.019730, 0.166460, -0.062540, -0.161860,0.29477, 7.000000,11.7,0.078,2.375,14.405000000000001,0.1232876712328767,-0.9136308417916439,0.01265000000000005,1.0778006234662068,K>S,0.923167044291644,None
1546981200, 2019-01-08 16:00,2019-01-08,16.0,150.77, 2019-02-15,1550264400,38.0, 0.074630, 0.009190, 0.070160, -0.027340, 0.011240,0.31108, , 0.490000, 87 x 178,0.47,0.52,175.0,24.9,25.19, 68 x 21, 24.100000, -0.928240, 0.008900, 0.065410, -0.033830, -0.175770,0.30252, 326.000000,24.2,0.161,0.495,25.045,0.10410958904109589,-0.8903674471709344,0.008560000000000012,1.160708363732838,K>S,0.8968204031709344,None
1546981200, 2019-01-08 16:00,2019-01-08,16.0,150.77, 2019-02-22,1550869200,45.0, 0.358280, 0.022070, 0.199330, -0.065550, 0.060980,0.31686, 17.000000, 3.900000, 126 x 213,3.8,3.95,157.5,10.75,11.05, 180 x 155, 11.670000, -0.646360, 0.022590, 0.198230, -0.073140, -0.136080,0.30605, 5.000000,6.7,0.045,3.875,10.9,0.1232876712328767,-0.8840340071234554,0.010809999999999986,1.0446375273595543,K>S,0.8921831256234554,None
1546981200, 2019-01-08 16:00,2019-01-08,16.0,150.77, 2019-02-15,1550264400,38.0, 0.046720, 0.006290, 0.048660, -0.019570, 0.007430,0.31949, , 0.300000, 3 x 133,0.29,0.29,180.0,29.55,30.04, 128 x 108, 29.480000, -0.963620, 0.005230, 0.036680, -0.023270, -0.186480,0.29366, ,29.2,0.194,0.29,29.795,0.10410958904109589,-0.8661460698730323,0.02583000000000002,1.1938714598394906,K>S,0.8856180153730323,None
