QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1582232400, 2020-02-20 16:00,2020-02-20,16.0,320.3, 2020-04-17,1587153600,56.96, 0.056410, 0.003660, 0.144230, -0.030190, 0.027790,0.24155, 222.000000, 0.740000, 48 x 371,0.67,0.75,375.0,54.39,55.21, 20 x 110, 57.620000, -0.929370, 0.000480, 0.156210, -0.029520, -0.172560,0.22123, 1.000000,54.7,0.171,0.71,54.8,0.15605479452054793,-1.2240774713479468,0.020319999999999977,1.1707773961910708,K>S,1.2566199513479468,None
1582232400, 2020-02-20 16:00,2020-02-20,16.0,320.3, 2020-04-17,1587153600,56.96, 0.071230, 0.004510, 0.174660, -0.035850, 0.035190,0.23959, 356.000000, 0.940000, 5 x 545,0.91,0.97,370.0,49.55,50.3, 36 x 15, 53.590000, -0.928940, 0.001270, 0.158580, -0.028480, -0.201930,0.20929, 1.000000,49.7,0.155,0.94,49.925,0.15605479452054793,-1.0879637224663696,0.030299999999999994,1.1551670309085231,K>S,1.1364891724663697,None
1582232400, 2020-02-20 16:00,2020-02-20,16.0,320.3, 2020-04-17,1587153600,56.96, 0.088710, 0.005380, 0.205000, -0.040930, 0.043240,0.23474, 104.000000, 1.240000, 15 x 42,1.12,1.24,365.0,44.8,45.59, 176 x 20, 43.950000, -0.921030, 0.002870, 0.177650, -0.030980, -0.256630,0.2063, 2.000000,44.7,0.14,1.1800000000000002,45.195,0.15605479452054793,-1.0868499735847905,0.028439999999999993,1.1395566656259757,K>S,1.1323966335847906,None
1582232400, 2020-02-20 16:00,2020-02-20,16.0,320.3, 2020-04-17,1587153600,56.96, 0.112250, 0.006440, 0.244230, -0.048950, 0.054980,0.23303, 456.000000, 1.570000, 19 x 38,1.51,1.62,360.0,40.2,40.9, 162 x 135, 37.800000, -0.905620, 0.004630, 0.208510, -0.036680, -0.304670,0.20597, 1.000000,39.7,0.124,1.565,40.55,0.15605479452054793,-1.0257362247032091,0.02706,1.123946300343428,K>S,1.0690728147032091,None
1582232400, 2020-02-20 16:00,2020-02-20,16.0,320.3, 2020-04-17,1587153600,56.96, 0.142980, 0.007660, 0.287240, -0.056860, 0.069550,0.23166, 91.000000, 2.100000, 2 x 16,2.04,2.11,355.0,35.7,36.19, 239 x 60, 32.700000, -0.882770, 0.006410, 0.246600, -0.042800, -0.337530,0.20316, 0.000000,34.7,0.108,2.075,35.945,0.15605479452054793,-0.8796224758216837,0.028499999999999998,1.1083359350608804,K>S,0.9252652258216837,None
1582232400, 2020-02-20 16:00,2020-02-20,16.0,320.3, 2020-04-17,1587153600,56.96, 0.224750, 0.010090, 0.382130, -0.076330, 0.108850,0.23178, 346.000000, 3.700000, 37 x 166,3.61,3.76,345.0,27.5,27.75, 113 x 52, 24.650000, -0.795510, 0.010130, 0.361200, -0.065900, -0.367610,0.21218, 2.000000,24.7,0.077,3.6849999999999996,27.625,0.15605479452054793,-0.8873949780585271,0.019600000000000006,1.0771152044957852,K>S,0.9187843780585271,None
1582232400, 2020-02-20 16:00,2020-02-20,16.0,320.3, 2020-04-03,1585944000,42.96, 0.048340, 0.003770, 0.112480, -0.030560, 0.018140,0.24424, 4.000000, 0.590000, 445 x 253,0.48,0.58,370.0,49.3,50.19, 31 x 110, 0.000000, -0.931930, 0.000330, 0.131130, -0.034020, -0.121210,0.22786, ,49.7,0.155,0.53,49.745,0.11769863013698631,-0.8760787309442648,0.016380000000000006,1.1551670309085231,K>S,0.9023113009442648,None
1582232400, 2020-02-20 16:00,2020-02-20,16.0,320.3, 2020-04-03,1585944000,42.96, 0.062610, 0.004600, 0.137370, -0.037010, 0.023260,0.23961, 5.000000, 0.800000, 10 x 54,0.64,0.76,365.0,44.51,45.25, 126 x 112, 0.000000, -0.931520, 0.001330, 0.134080, -0.032200, -0.147220,0.21436, ,44.7,0.14,0.7,44.879999999999995,0.11769863013698631,-0.817594329930543,0.025249999999999995,1.1395566656259757,K>S,0.858032204930543,None
1582232400, 2020-02-20 16:00,2020-02-20,16.0,320.3, 2020-04-17,1587153600,56.96, 0.180580, 0.008850, 0.335090, -0.066570, 0.087110,0.23192, 280.000000, 2.810000, 20 x 21,2.72,2.82,350.0,31.45,31.74, 89 x 65, 31.500000, -0.847230, 0.008370, 0.299470, -0.052530, -0.360970,0.20521, 7.000000,29.7,0.093,2.77,31.595,0.15605479452054793,-0.8035087269401053,0.026709999999999984,1.0927255697783327,K>S,0.8462847919401053,None
1582232400, 2020-02-20 16:00,2020-02-20,16.0,320.3, 2020-04-03,1585944000,42.96, 0.082370, 0.005810, 0.169730, -0.044700, 0.030620,0.23512, 18.000000, 1.040000, 4 x 24,0.91,1.0,360.0,39.75,40.5, 27 x 20, 0.000000, -0.923880, 0.003140, 0.150220, -0.035810, -0.192020,0.21056, ,39.7,0.124,0.9550000000000001,40.125,0.11769863013698631,-0.7841099289168909,0.02456,1.123946300343428,K>S,0.8234427689168909,None
