QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1558468800, 2019-05-21 16:00,2019-05-21,16.0,186.57, 2019-07-19,1563566400,59.0, 0.053240, 0.005850, 0.082270, -0.016420, 0.016050,0.24442, 441.000000, 0.410000, 38 x 145,0.39,0.41,220.0,33.21,33.75, 38 x 25, 32.750000, -0.927850, 0.000770, 0.092750, -0.017920, -0.104070,0.22689, 4.000000,33.4,0.179,0.4,33.480000000000004,0.16164383561643836,-0.766541698741797,0.01752999999999999,1.1791820764324383,K>S,0.782894559241797,None
1558468800, 2019-05-21 16:00,2019-05-21,16.0,186.57, 2019-06-28,1561752000,38.0, 0.024770, 0.003560, 0.035510, -0.011680, 0.004730,0.26863, 0.000000, 0.140000, 202 x 223,0.14,0.17,222.5,35.69,36.35, 30 x 31, 0.000000, -0.923860, 0.001170, 0.077840, -0.031000, -0.074770,0.30794, ,35.9,0.193,0.15500000000000003,36.019999999999996,0.10410958904109589,-0.665512524696581,-0.03931000000000001,1.1925818727555342,K>S,0.702182858196581,S1_bear
1558468800, 2019-05-21 16:00,2019-05-21,16.0,186.57, 2019-07-19,1563566400,59.0, 0.082230, 0.008210, 0.115040, -0.022740, 0.024250,0.24249, 775.000000, 0.650000, 55 x 202,0.64,0.68,215.0,28.54,28.7, 115 x 70, 28.100000, -0.925650, 0.003360, 0.098480, -0.017680, -0.137250,0.20985, 61.000000,28.4,0.152,0.66,28.619999999999997,0.16164383561643836,-0.6143172216446153,0.03264,1.1523824837862464,K>S,0.6447654456446154,None
1558468800, 2019-05-21 16:00,2019-05-21,16.0,186.57, 2019-06-28,1561752000,38.0, 0.030870, 0.004320, 0.042930, -0.013910, 0.005850,0.26432, 0.000000, 0.180000, 266 x 569,0.18,0.21,220.0,33.1,33.85, 31 x 21, 0.000000, -0.927920, 0.000780, 0.074670, -0.027390, -0.067930,0.28111, ,33.4,0.179,0.195,33.475,0.10410958904109589,-0.5701232133455392,-0.016790000000000027,1.1791820764324383,K>S,0.5857857648455392,S1_bear
1558468800, 2019-05-21 16:00,2019-05-21,16.0,186.57, 2019-06-28,1561752000,38.0, 0.038670, 0.005270, 0.050950, -0.017250, 0.007730,0.25957, 22.000000, 0.270000, 81 x 163,0.22,0.25,217.5,30.6,31.4, 41 x 41, 0.000000, -0.929450, 0.001280, 0.074450, -0.025770, -0.071220,0.26456, ,30.9,0.166,0.235,31.0,0.10410958904109589,-0.544733901994519,-0.0049899999999999944,1.1657822801093425,K>S,0.549388823494519,S1_bear
1558468800, 2019-05-21 16:00,2019-05-21,16.0,186.57, 2019-06-21,1561147200,31.0, 0.023270, 0.003610, 0.030010, -0.012100, 0.003610,0.27274, 718.000000, 0.130000, 1 x 257,0.12,0.14,220.0,33.39,33.55, 23 x 77, 33.000000, -0.927750, 0.000820, 0.067700, -0.033540, -0.056010,0.31106, 99.000000,33.4,0.179,0.13,33.47,0.08493150684931507,-0.4977397036707245,-0.03832000000000002,1.1791820764324383,K>S,0.5334865156707245,S1_bear
1558468800, 2019-05-21 16:00,2019-05-21,16.0,186.57, 2019-07-19,1563566400,59.0, 0.124810, 0.011210, 0.155890, -0.031640, 0.036930,0.24272, , 1.100000, 17 x 279,1.07,1.12,210.0,23.84,24.05, 474 x 118, 23.570000, -0.902410, 0.008080, 0.126180, -0.021710, -0.185700,0.20733, 57.000000,23.4,0.126,1.0950000000000002,23.945,0.16164383561643836,-0.4720927445474743,0.035390000000000005,1.1255828911400547,K>S,0.5051063060474743,None
1558468800, 2019-05-21 16:00,2019-05-21,16.0,186.57, 2019-06-28,1561752000,38.0, 0.049800, 0.006610, 0.062140, -0.020170, 0.009300,0.25676, 281.000000, 0.320000, 54 x 782,0.29,0.33,215.0,28.15,28.84, 35 x 45, 34.400000, -0.930440, 0.001520, 0.073580, -0.023100, -0.072180,0.24397, 0.000000,28.4,0.152,0.31,28.494999999999997,0.10410958904109589,-0.4543445906434691,0.012789999999999996,1.1523824837862464,K>S,0.4662757421434691,None
1558468800, 2019-05-21 16:00,2019-05-21,16.0,186.57, 2019-07-19,1563566400,59.0, 0.186370, 0.014410, 0.202950, -0.042030, 0.053780,0.24631, 839.000000, 1.860000, 46 x 338,1.79,1.84,205.0,19.59,19.69, 125 x 93, 19.540000, -0.843170, 0.013500, 0.181020, -0.032970, -0.218540,0.21685, 43.000000,18.4,0.099,1.815,19.64,0.16164383561643836,-0.4148682674502986,0.029460000000000014,1.098783298493863,K>S,0.4423500284502986,None
1558468800, 2019-05-21 16:00,2019-05-21,16.0,186.57, 2019-06-28,1561752000,38.0, 0.063680, 0.008020, 0.075590, -0.024920, 0.011900,0.25406, 252.000000, 0.490000, 45 x 670,0.4,0.42,212.5,25.75,26.39, 104 x 41, 25.500000, -0.929520, 0.003170, 0.076700, -0.022570, -0.085020,0.23432, 27.000000,25.9,0.139,0.41000000000000003,26.07,0.10410958904109589,-0.4189552792924225,0.019740000000000008,1.1389826874631506,K>S,0.4373697382924225,None
1558468800, 2019-05-21 16:00,2019-05-21,16.0,186.57, 2019-07-19,1563566400,59.0, 0.265180, 0.017190, 0.247700, -0.052280, 0.076240,0.25219, , 2.960000, 168 x 192,2.9,2.96,200.0,15.65,15.75, 153 x 109, 15.620000, -0.759520, 0.017800, 0.235090, -0.044640, -0.219970,0.22571, 124.000000,13.4,0.072,2.9299999999999997,15.7,0.16164383561643836,-0.3276437903531253,0.02648000000000003,1.071983705847671,K>S,0.3523456583531253,None
1558468800, 2019-05-21 16:00,2019-05-21,16.0,186.57, 2019-06-14,1560542400,24.0, 0.023600, 0.004290, 0.027010, -0.014720, 0.003260,0.26935, 88.000000, 0.120000, 144 x 415,0.1,0.12,215.0,28.25,28.6, 1 x 31, 32.400000, -0.932770, 0.000080, 0.056670, -0.005290, -0.036880,0.29253, 0.000000,28.4,0.152,0.11,28.425,0.06575342465753424,-0.3271006180451401,-0.023180000000000034,1.1523824837862464,K>S,0.34872408104514013,S1_bear
1558468800, 2019-05-21 16:00,2019-05-21,16.0,186.57, 2019-06-28,1561752000,38.0, 0.082330, 0.009900, 0.092850, -0.030010, 0.015820,0.25305, 45.000000, 0.570000, 20 x 119,0.55,0.57,210.0,23.3,23.94, 83 x 196, 23.380000, -0.926760, 0.004690, 0.079230, -0.022190, -0.094150,0.22063, 35.000000,23.4,0.126,0.56,23.62,0.10410958904109589,-0.3085659679413766,0.032420000000000004,1.1255828911400547,K>S,0.3388089649413766,None
1558468800, 2019-05-21 16:00,2019-05-21,16.0,186.57, 2019-06-21,1561147200,31.0, 0.080830, 0.010860, 0.082270, -0.031900, 0.012730,0.24963, 207.000000, 0.500000, 10 x 53,0.47,0.51,207.5,21.09,21.3, 142 x 167, 20.650000, -0.920690, 0.006920, 0.078020, -0.027530, -0.087220,0.23084, 12.000000,20.9,0.112,0.49,21.195,0.08493150684931507,-0.3203460022383986,0.01879,1.1121830948169589,K>S,0.3378742537383986,None
1558468800, 2019-05-21 16:00,2019-05-21,16.0,186.57, 2019-06-28,1561752000,38.0, 0.135490, 0.014170, 0.132400, -0.042960, 0.026040,0.25252, 52.000000, 1.050000, 160 x 302,0.98,1.04,205.0,19.0,19.15, 54 x 130, 18.160000, -0.884800, 0.011910, 0.116680, -0.033750, -0.131770,0.22551, 7.000000,18.4,0.099,1.01,19.075,0.10410958904109589,-0.29278734523927596,0.027010000000000034,1.098783298493863,K>S,0.317983623739276,None
1558468800, 2019-05-21 16:00,2019-05-21,16.0,186.57, 2019-06-28,1561752000,38.0, 0.105610, 0.011880, 0.110620, -0.035510, 0.020380,0.25175, 48.000000, 0.810000, 175 x 31,0.72,0.78,207.5,20.95,21.6, 65 x 95, 0.000000, -0.914630, 0.007810, 0.091830, -0.025020, -0.112300,0.21799, ,20.9,0.112,0.75,21.275,0.10410958904109589,-0.26317665659032485,0.033759999999999984,1.1121830948169589,K>S,0.29466967259032484,None
1558468800, 2019-05-21 16:00,2019-05-21,16.0,186.57, 2019-06-14,1560542400,24.0, 0.042150, 0.007170, 0.043890, -0.022350, 0.005500,0.25721, 16.000000, 0.230000, 110 x 69,0.19,0.23,210.0,23.45,23.55, 10 x 58, 22.750000, -0.934010, 0.002220, 0.056800, -0.029440, -0.046790,0.25387, 33.000000,23.4,0.126,0.21000000000000002,23.5,0.06575342465753424,-0.28896721201309816,0.0033400000000000096,1.1255828911400547,K>S,0.2920829310130982,None
1558468800, 2019-05-21 16:00,2019-05-21,16.0,186.57, 2019-06-28,1561752000,38.0, 0.216080, 0.018660, 0.178350, -0.058870, 0.041090,0.25641, 141.000000, 1.920000, 204 x 252,1.81,1.89,200.0,14.8,14.96, 88 x 140, 14.180000, -0.804740, 0.018640, 0.167170, -0.050100, -0.144300,0.23399, 17.000000,13.4,0.072,1.85,14.88,0.10410958904109589,-0.2370087225371833,0.022420000000000023,1.071983705847671,K>S,0.25792321953718333,None
1558468800, 2019-05-21 16:00,2019-05-21,16.0,186.57, 2019-06-28,1561752000,38.0, 0.172290, 0.016470, 0.156050, -0.050810, 0.033370,0.2544, 72.000000, 1.420000, 255 x 267,1.35,1.41,202.5,16.79,16.99, 146 x 121, 20.400000, -0.851320, 0.015420, 0.140560, -0.040940, -0.141060,0.22805, 0.000000,15.9,0.085,1.38,16.89,0.10410958904109589,-0.22739803388823177,0.026350000000000012,1.085383502170767,K>S,0.2519786313882318,None
1558468800, 2019-05-21 16:00,2019-05-21,16.0,186.57, 2019-06-21,1561147200,31.0, 0.061290, 0.008630, 0.066940, -0.025420, 0.009190,0.25206, 667.000000, 0.350000, 1 x 100,0.35,0.36,210.0,23.25,23.65, 140 x 41, 23.000000, -0.936120, 0.000960, 0.062790, -0.020990, -0.051430,0.21736, 329.000000,23.4,0.126,0.355,23.45,0.08493150684931507,-0.21882474252484485,0.03470000000000001,1.1255828911400547,K>S,0.25119463752484483,None
1558468800, 2019-05-21 16:00,2019-05-21,16.0,186.57, 2019-06-14,1560542400,24.0, 0.079650, 0.012210, 0.072920, -0.035830, 0.009830,0.24979, 228.000000, 0.440000, 11 x 313,0.41,0.45,205.0,18.59,18.75, 57 x 100, 18.100000, -0.922620, 0.007960, 0.068650, -0.031360, -0.068190,0.23193, 14.000000,18.4,0.099,0.43,18.67,0.06575342465753424,-0.22583380598106118,0.017860000000000015,1.098783298493863,K>S,0.24249450698106118,None
1558468800, 2019-05-21 16:00,2019-05-21,16.0,186.57, 2019-07-19,1563566400,59.0, 0.358240, 0.018870, 0.282350, -0.061930, 0.102620,0.26045, 634.000000, 4.600000, 164 x 2,4.5,4.54,195.0,12.15,12.25, 237 x 48, 11.780000, -0.661250, 0.020490, 0.276980, -0.054570, -0.202880,0.23445, 122.000000,8.4,0.045,4.52,12.2,0.16164383561643836,-0.20541931325595186,0.026000000000000023,1.0451841132014794,K>S,0.2296734132559519,None
1558468800, 2019-05-21 16:00,2019-05-21,16.0,186.57, 2019-06-14,1560542400,24.0, 0.268920, 0.026000, 0.161610, -0.084600, 0.032750,0.25999, 354.000000, 2.110000, 1 x 187,2.0,2.04,195.0,10.2,10.34, 5 x 2, 9.550000, -0.738250, 0.026270, 0.158350, -0.079440, -0.089430,0.25011, 49.000000,8.4,0.045,2.02,10.27,0.06575342465753424,-0.20956699391700795,0.00988,1.0451841132014794,K>S,0.21878355191700793,None
1558468800, 2019-05-21 16:00,2019-05-21,16.0,186.57, 2019-06-14,1560542400,24.0, 0.111050, 0.015560, 0.092970, -0.045700, 0.013510,0.25032, 72.000000, 0.670000, 108 x 167,0.63,0.66,202.5,16.11,16.6, 296 x 182, 17.050000, -0.900620, 0.012580, 0.083210, -0.037540, -0.080470,0.22937, 2.000000,15.9,0.085,0.645,16.355,0.06575342465753424,-0.18926710296505433,0.020949999999999996,1.085383502170767,K>S,0.20881031046505433,None
1558468800, 2019-05-21 16:00,2019-05-21,16.0,186.57, 2019-06-21,1561147200,31.0, 0.141960, 0.016300, 0.123840, -0.048360, 0.022340,0.24977, 961.000000, 0.980000, 91 x 98,0.95,0.98,202.5,16.5,16.6, 64 x 3, 16.170000, -0.880530, 0.014170, 0.108690, -0.037670, -0.110220,0.22268, 9.000000,15.9,0.085,0.965,16.55,0.08493150684931507,-0.1833885216654707,0.027090000000000003,1.085383502170767,K>S,0.2086594281654707,None
1558468800, 2019-05-21 16:00,2019-05-21,16.0,186.57, 2019-07-19,1563566400,59.0, 0.640500, 0.016800, 0.282920, -0.070020, 0.176470,0.29433, 148.000000, 12.840000, 237 x 184,12.35,12.45,180.0,5.11,5.2, 52 x 544, 5.100000, -0.350610, 0.018080, 0.279970, -0.063170, -0.113700,0.27109, ,6.6,0.035,12.399999999999999,5.155,0.16164383561643836,-0.1837458819644331,0.023239999999999983,0.964785335262904,K<S,0.2054253159644331,None
1558468800, 2019-05-21 16:00,2019-05-21,16.0,186.57, 2019-06-28,1561752000,38.0, 0.266310, 0.020660, 0.200140, -0.067600, 0.050870,0.26073, 128.000000, 2.610000, 236 x 253,2.43,2.51,197.5,12.86,13.05, 168 x 259, 15.980000, -0.752950, 0.021230, 0.192580, -0.058490, -0.142040,0.23843, 0.000000,10.9,0.059,2.4699999999999998,12.955,0.10410958904109589,-0.18161941118613356,0.022300000000000014,1.0585839095245753,K>S,0.20242196618613356,None
1558468800, 2019-05-21 16:00,2019-05-21,16.0,186.57, 2019-06-21,1561147200,31.0, 0.107750, 0.013410, 0.102540, -0.039620, 0.017100,0.24966, , 0.700000, 26 x 123,0.67,0.71,205.0,18.54,18.96, 626 x 173, 18.750000, -0.914620, 0.009140, 0.082730, -0.027420, -0.093660,0.215, 300.000000,18.4,0.099,0.69,18.75,0.08493150684931507,-0.1668672619519178,0.034659999999999996,1.098783298493863,K>S,0.1991998429519178,None
1558468800, 2019-05-21 16:00,2019-05-21,16.0,186.57, 2019-07-19,1563566400,59.0, 0.552570, 0.018550, 0.299120, -0.070310, 0.154400,0.28301, , 9.370000, 256 x 73,9.24,9.34,185.0,6.94,7.06, 277 x 242, 7.000000, -0.446710, 0.020140, 0.298500, -0.064540, -0.142950,0.25839, ,1.6,0.008,9.29,7.0,0.16164383561643836,-0.17097035906160585,0.024619999999999975,0.9915849279090958,K<S,0.19393712606160582,None
1558468800, 2019-05-21 16:00,2019-05-21,16.0,186.57, 2019-07-19,1563566400,59.0, 0.456730, 0.019250, 0.299950, -0.068240, 0.128920,0.27228, 760.000000, 6.750000, 231 x 537,6.65,6.75,190.0,9.35,9.39, 11 x 85, 9.310000, -0.551680, 0.020990, 0.299290, -0.062060, -0.174260,0.24834, 380.000000,3.4,0.018,6.7,9.370000000000001,0.16164383561643836,-0.1631948361587794,0.023940000000000017,1.0183845205552875,K>S,0.1855272651587794,None
1558468800, 2019-05-21 16:00,2019-05-21,16.0,186.57, 2019-06-21,1561147200,31.0, 0.185510, 0.019220, 0.147930, -0.058560, 0.028720,0.25269, , 1.380000, 47 x 14,1.37,1.38,200.0,14.39,14.5, 129 x 64, 14.400000, -0.835460, 0.018530, 0.135870, -0.048530, -0.116630,0.22937, ,13.4,0.072,1.375,14.445,0.08493150684931507,-0.15990978137899248,0.023320000000000035,1.071983705847671,K>S,0.18166384337899252,None
1558468800, 2019-05-21 16:00,2019-05-21,16.0,186.57, 2019-06-28,1561752000,38.0, 0.378810, 0.022960, 0.232100, -0.080830, 0.071430,0.27136, 42.000000, 4.420000, 326 x 447,4.11,4.2,192.5,9.55,9.71, 160 x 276, 9.250000, -0.632030, 0.024410, 0.229370, -0.074220, -0.126210,0.25155, ,5.9,0.032,4.155,9.63,0.10410958904109589,-0.1508407884840386,0.019809999999999994,1.0317843168783836,K>S,0.1693205469840386,None
1558468800, 2019-05-21 16:00,2019-05-21,16.0,186.57, 2019-06-28,1561752000,38.0, 0.438690, 0.023300, 0.240300, -0.086190, 0.081780,0.27716, 223.000000, 5.280000, 438 x 462,5.15,5.3,190.0,8.15,8.25, 41 x 283, 7.850000, -0.568260, 0.024870, 0.239960, -0.079760, -0.115570,0.25834, 84.000000,3.4,0.018,5.225,8.2,0.10410958904109589,-0.14045147713298967,0.018820000000000003,1.0183845205552875,K>S,0.15800771413298967,None
1558468800, 2019-05-21 16:00,2019-05-21,16.0,186.57, 2019-06-28,1561752000,38.0, 0.497510, 0.023100, 0.242790, -0.088990, 0.092530,0.28337, 87.000000, 6.500000, 226 x 11,6.4,6.5,187.5,6.86,7.0, 395 x 333, 6.900000, -0.505020, 0.024660, 0.243390, -0.083320, -0.103470,0.26504, 32.000000,0.9,0.005,6.45,6.93,0.10410958904109589,-0.13506216578196995,0.018330000000000013,1.0049847242321917,K>S,0.15216130628196994,None
1558468800, 2019-05-21 16:00,2019-05-21,16.0,186.57, 2019-06-21,1561147200,31.0, 0.237500, 0.021870, 0.171180, -0.068010, 0.036780,0.25605, 523.000000, 1.920000, 79 x 94,1.88,1.91,197.5,12.39,12.5, 192 x 22, 12.300000, -0.782400, 0.022220, 0.162370, -0.059520, -0.117480,0.23393, 39.000000,10.9,0.059,1.895,12.445,0.08493150684931507,-0.13143104109254367,0.02212,1.0585839095245753,K>S,0.15206568309254367,None
1558468800, 2019-05-21 16:00,2019-05-21,16.0,186.57, 2019-06-14,1560542400,24.0, 0.153010, 0.019300, 0.115090, -0.057570, 0.018510,0.25118, 265.000000, 0.950000, 180 x 174,0.93,0.97,200.0,14.05,14.16, 52 x 5, 13.740000, -0.867050, 0.017660, 0.104300, -0.046920, -0.088720,0.22834, 79.000000,13.4,0.072,0.95,14.105,0.06575342465753424,-0.1277003999490205,0.022840000000000027,1.071983705847671,K>S,0.14900669394902052,None
1558468800, 2019-05-21 16:00,2019-05-21,16.0,186.57, 2019-06-14,1560542400,24.0, 0.058720, 0.009440, 0.057100, -0.028780, 0.007580,0.25406, 88.000000, 0.320000, 64 x 654,0.29,0.32,207.5,20.75,21.1, 77 x 51, 19.950000, -0.939190, 0.000250, 0.053480, -0.005180, -0.034890,0.21547, 13.000000,20.9,0.112,0.305,20.925,0.06575342465753424,-0.1124005089970943,0.03859000000000001,1.1121830948169589,K>S,0.14839919049709432,None
1558468800, 2019-05-21 16:00,2019-05-21,16.0,186.57, 2019-06-21,1561147200,31.0, 0.297380, 0.024060, 0.191430, -0.078730, 0.046040,0.26132, , 2.620000, 15 x 342,2.58,2.62,195.0,10.61,10.7, 212 x 5, 10.550000, -0.718950, 0.025080, 0.186420, -0.070250, -0.112920,0.24119, ,8.4,0.045,2.6,10.655,0.08493150684931507,-0.127952300806065,0.02013000000000001,1.0451841132014794,K>S,0.146730571306065,None
