QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1529611200, 2018-06-21 16:00,2018-06-21,16.0,185.46, 2018-08-17,1534536000,57.0, 0.061360, 0.006960, 0.090480, -0.018280, 0.017610,0.23486, 204.000000, 0.440000, 50 x 42,0.43,0.46,215.0,29.65,30.2, 24 x 21, 0.000000, -0.964870, 0.005110, 0.055530, -0.013130, -0.331450,0.20024, ,29.5,0.159,0.445,29.924999999999997,0.15616438356164383,-0.9894313610230441,0.03462000000000001,1.1592796290305187,K>S,1.021534487023044,None
1529611200, 2018-06-21 16:00,2018-06-21,16.0,185.46, 2018-08-17,1534536000,57.0, 0.092590, 0.009740, 0.123780, -0.023790, 0.026110,0.23027, 680.000000, 0.730000, 31 x 35,0.7,0.72,210.0,25.15,25.29, 21 x 11, 24.050000, -0.925610, 0.008890, 0.103510, -0.022090, -0.312160,0.21038, 10.000000,24.5,0.132,0.71,25.22,0.15616438356164383,-0.9882958307700065,0.01988999999999999,1.1323196376577158,K>S,1.0067398277700066,None
1529611200, 2018-06-21 16:00,2018-06-21,16.0,185.46, 2018-08-17,1534536000,57.0, 0.142970, 0.013330, 0.167120, -0.032850, 0.040180,0.22892, 698.000000, 1.210000, 44 x 255,1.18,1.22,205.0,20.66,20.76, 9 x 19, 20.650000, -0.871960, 0.013130, 0.154470, -0.031040, -0.289830,0.21505, 50.000000,19.5,0.105,1.2,20.71,0.15616438356164383,-0.9571603005169997,0.013870000000000021,1.1053596462849131,K>S,0.9700219515169998,None
1529611200, 2018-06-21 16:00,2018-06-21,16.0,185.46, 2018-08-17,1534536000,57.0, 0.214070, 0.017210, 0.215880, -0.042170, 0.059040,0.22925, , 2.000000, 25 x 13,1.96,1.99,200.0,16.35,16.45, 21 x 56, 16.700000, -0.802080, 0.017490, 0.204770, -0.040910, -0.261990,0.21433, 39.000000,14.5,0.078,1.975,16.4,0.15616438356164383,-0.8410247702639868,0.014920000000000017,1.0783996549121104,K>S,0.8548600862639868,None
1529611200, 2018-06-21 16:00,2018-06-21,16.0,185.46, 2018-08-17,1534536000,57.0, 0.306120, 0.020490, 0.259100, -0.051260, 0.083650,0.23261, 915.000000, 3.200000, 567 x 12,3.16,3.26,195.0,12.56,12.65, 41 x 58, 12.800000, -0.704970, 0.021250, 0.254160, -0.050420, -0.227860,0.21905, 65.000000,9.5,0.051,3.21,12.605,0.15616438356164383,-0.7798892400109487,0.013560000000000016,1.0514396635393075,K>S,0.7924634280109487,None
1529611200, 2018-06-21 16:00,2018-06-21,16.0,185.46, 2018-08-17,1534536000,57.0, 0.413700, 0.022100, 0.287410, -0.058370, 0.111250,0.23828, , 5.030000, 76 x 60,4.95,5.05,190.0,9.29,9.41, 59 x 13, 9.630000, -0.592190, 0.023270, 0.286370, -0.058130, -0.189480,0.22572, 667.000000,4.5,0.024,5.0,9.35,0.15616438356164383,-0.7037537097579385,0.012559999999999988,1.0244796721665048,K>S,0.7154005977579385,None
1529611200, 2018-06-21 16:00,2018-06-21,16.0,185.46, 2018-08-17,1534536000,57.0, 0.525080, 0.022010, 0.294260, -0.060530, 0.137040,0.24563, , 7.370000, 39 x 31,7.29,7.4,185.0,6.65,6.76, 32 x 139, 6.860000, -0.475290, 0.023230, 0.293500, -0.060290, -0.150860,0.23174, 449.000000,0.5,0.002,7.345000000000001,6.705,0.15616438356164383,-0.6826181795048996,0.013889999999999986,0.9975196807937021,K<S,0.6954983765048995,None
1529611200, 2018-06-21 16:00,2018-06-21,16.0,185.46, 2018-08-17,1534536000,57.0, 0.630960, 0.019940, 0.277990, -0.060320, 0.156740,0.25653, 261.000000, 10.400000, 84 x 60,10.3,10.45,180.0,4.6,4.7, 26 x 485, 4.650000, -0.362850, 0.021170, 0.277050, -0.059230, -0.114460,0.24052, 481.000000,5.5,0.029,10.375,4.65,0.15616438356164383,-0.5664826492518902,0.01600999999999997,0.9705596894208993,K<S,0.5813287222518901,None
1529611200, 2018-06-21 16:00,2018-06-21,16.0,185.46, 2018-08-17,1534536000,57.0, 0.721620, 0.016940, 0.247310, -0.055130, 0.168400,0.26769, 286.000000, 13.790000, 53 x 37,13.8,13.95,175.0,3.11,3.14, 43 x 286, 3.110000, -0.265570, 0.017850, 0.241970, -0.053340, -0.083410,0.24876, 277.000000,10.5,0.056,13.875,3.125,0.15616438356164383,-0.5103471189988795,0.018929999999999975,0.9435996980480966,K<S,0.5279009079988795,None
1529611200, 2018-06-21 16:00,2018-06-21,16.0,185.46, 2018-07-27,1532721600,36.0, 0.043670, 0.007730, 0.054580, -0.014440, 0.008520,0.20234, 4.000000, 0.220000, 103 x 2,0.19,0.23,207.5,21.75,22.4, 11 x 19, 0.000000, -0.937340, 0.001230, 0.066790, -0.017210, -0.059010,0.1926, ,22.0,0.119,0.21000000000000002,22.075,0.09863013698630137,-0.4591881516056908,0.009739999999999999,1.1188396419713145,K>S,0.4682200536056908,None
1529611200, 2018-06-21 16:00,2018-06-21,16.0,185.46, 2018-07-20,1532116800,29.0, 0.025000, 0.005000, 0.030590, -0.010730, 0.003250,0.21716, 684.000000, 0.120000, 115 x 1,0.1,0.1,210.0,24.49,24.64, 158 x 15, 24.750000, -0.935610, 0.000930, 0.061080, -0.023950, -0.048430,0.23716, 103.000000,24.5,0.132,0.1,24.564999999999998,0.07945205479452055,-0.44404460187006833,-0.020000000000000018,1.1323196376577158,K>S,0.46259060187006834,S1_bear
1529611200, 2018-06-21 16:00,2018-06-21,16.0,185.46, 2018-08-17,1534536000,57.0, 0.790090, 0.013390, 0.211440, -0.050570, 0.168450,0.28707, 263.000000, 17.920000, 76 x 58,17.85,18.0,170.0,2.06,2.07, 6 x 31, 2.060000, -0.187750, 0.014040, 0.198920, -0.045180, -0.058580,0.25851, ,15.5,0.083,17.925,2.065,0.15616438356164383,-0.3692115887458396,0.028559999999999974,0.9166397066752938,K<S,0.3956952767458396,None
1529611200, 2018-06-21 16:00,2018-06-21,16.0,185.46, 2018-07-27,1532721600,36.0, 0.063820, 0.010430, 0.073540, -0.019410, 0.011540,0.20141, 77.000000, 0.300000, 8 x 107,0.3,0.34,205.0,19.31,19.89, 9 x 22, 18.240000, -0.937760, 0.002460, 0.066360, -0.015430, -0.066130,0.17475, 0.000000,19.5,0.105,0.32,19.6,0.09863013698630137,-0.36434456815439376,0.026660000000000017,1.1053596462849131,K>S,0.38906638615439376,None
1529611200, 2018-06-21 16:00,2018-06-21,16.0,185.46, 2018-08-03,1533326400,43.0, 0.283200, 0.022360, 0.217600, -0.058450, 0.059790,0.23554, 204.000000, 2.700000, 349 x 4,2.36,2.79,195.0,10.9,12.66, 333 x 308, 10.350000, -0.729990, 0.023000, 0.212840, -0.053610, -0.156660,0.2208, 1.000000,9.5,0.051,2.575,11.780000000000001,0.1178082191780822,-0.36338394140485164,0.014740000000000003,1.0514396635393075,K>S,0.37705234340485166,None
1529611200, 2018-06-21 16:00,2018-06-21,16.0,185.46, 2018-07-27,1532721600,36.0, 0.085930, 0.013380, 0.091900, -0.024120, 0.015230,0.19711, 40.000000, 0.440000, 21 x 76,0.42,0.48,202.5,16.94,17.51, 22 x 58, 0.000000, -0.928880, 0.007550, 0.076510, -0.017800, -0.093310,0.17142, ,17.0,0.092,0.44999999999999996,17.225,0.09863013698630137,-0.3495009847031234,0.02569000000000002,1.0918796505985118,K>S,0.37332332170312343,None
1529611200, 2018-06-21 16:00,2018-06-21,16.0,185.46, 2018-07-20,1532116800,29.0, 0.062480, 0.011730, 0.064760, -0.021020, 0.008880,0.19624, 36.000000, 0.290000, 138 x 152,0.26,0.29,202.5,17.09,17.2, 35 x 49, 15.050000, -0.935390, 0.005230, 0.062970, -0.019030, -0.065070,0.17852, 4.000000,17.0,0.092,0.275,17.145,0.07945205479452055,-0.32524682111354863,0.017719999999999986,1.0918796505985118,K>S,0.3416785771135486,None
1529611200, 2018-06-21 16:00,2018-06-21,16.0,185.46, 2018-08-03,1533326400,43.0, 0.747810, 0.018410, 0.205150, -0.062990, 0.151190,0.26948, 1.000000, 14.650000, 290 x 209,12.31,14.1,175.0,2.21,2.7, 107 x 168, 2.370000, -0.242060, 0.018980, 0.201180, -0.058550, -0.055990,0.25518, 8.000000,10.5,0.056,13.205,2.455,0.1178082191780822,-0.3143590780897796,0.01429999999999998,0.9435996980480966,K<S,0.3276194680897796,None
1529611200, 2018-06-21 16:00,2018-06-21,16.0,185.46, 2018-08-03,1533326400,43.0, 0.690400, 0.019390, 0.227150, -0.073400, 0.140510,0.28271, , 0.000000, 361 x 432,11.04,12.5,177.5,2.67,3.15, 374 x 3, 3.060000, -0.286150, 0.021850, 0.219380, -0.060660, -0.066130,0.24214, 11.000000,8.0,0.043,11.77,2.91,0.1178082191780822,0.2838878139958325,0.04057000000000002,0.957079693734498,K<S,0.3215083749958325,S1_bull
1529611200, 2018-06-21 16:00,2018-06-21,16.0,185.46, 2018-07-27,1532721600,36.0, 0.117660, 0.017210, 0.116470, -0.030310, 0.021170,0.19528, 728.000000, 0.610000, 19 x 87,0.62,0.68,200.0,14.6,15.16, 11 x 52, 0.000000, -0.908910, 0.013000, 0.095130, -0.021080, -0.114410,0.1681, ,14.5,0.078,0.65,14.879999999999999,0.09863013698630137,-0.29465740125182016,0.02718000000000001,1.0783996549121104,K>S,0.31986141525182016,None
1529611200, 2018-06-21 16:00,2018-06-21,16.0,185.46, 2018-07-20,1532116800,29.0, 0.126460, 0.020780, 0.110140, -0.034540, 0.018810,0.18801, , 0.620000, 112 x 59,0.6,0.63,197.5,12.3,12.65, 378 x 533, 10.990000, -0.889130, 0.018150, 0.099780, -0.028450, -0.101050,0.17254, 0.000000,12.0,0.065,0.615,12.475000000000001,0.07945205479452055,-0.29938163394250417,0.015470000000000012,1.064919659225709,K>S,0.3137269649425042,None
