QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1478898000, 2016-11-11 16:00,2016-11-11,16.0,108.38, 2016-12-30,1483131600,49.0, 0.095360, 0.020680, 0.068220, -0.014160, 0.013950,0.20406, 3.000000, 0.400000, 766 x 429,0.33,0.39,120.0,11.46,12.51, 980 x 885, 0.000000, -0.888030, 0.018660, 0.075350, -0.015590, -0.097000,0.21176, ,11.6,0.107,0.36,11.985,0.13424657534246576,-0.5022577085585169,-0.007700000000000012,1.1072153533862337,K>S,0.5064303385585169,S1_bear
1478898000, 2016-11-11 16:00,2016-11-11,16.0,108.38, 2016-12-30,1483131600,49.0, 0.114140, 0.023760, 0.077270, -0.015710, 0.015960,0.20297, , 0.000000, 393 x 321,0.41,0.47,119.0,10.44,11.7, 1801 x 1708, 0.000000, -0.870010, 0.022150, 0.084300, -0.017710, -0.101810,0.21055, ,10.6,0.098,0.43999999999999995,11.07,0.13424657534246576,-0.5019022374867657,-0.007579999999999976,1.0979885587746818,K>S,0.5060098394867656,S1_bear
1478898000, 2016-11-11 16:00,2016-11-11,16.0,108.38, 2016-12-30,1483131600,49.0, 0.136270, 0.027020, 0.087820, -0.017450, 0.019150,0.20172, 0.000000, 0.500000, 44 x 270,0.51,0.57,118.0,9.6,10.7, 1842 x 1757, 0.000000, -0.854450, 0.025410, 0.090670, -0.018340, -0.104160,0.20581, ,9.6,0.089,0.54,10.149999999999999,0.13424657534246576,-0.47654676641502647,-0.0040899999999999825,1.0887617641631298,K>S,0.47876313741502646,S1_bear
1478898000, 2016-11-11 16:00,2016-11-11,16.0,108.38, 2016-12-30,1483131600,49.0, 0.162540, 0.030340, 0.098070, -0.019780, 0.023350,0.20182, 30.000000, 0.740000, 167 x 27,0.64,0.7,117.0,8.7,9.81, 1814 x 1731, 0.000000, -0.834370, 0.029040, 0.099030, -0.019890, -0.106580,0.20125, ,8.6,0.08,0.6699999999999999,9.254999999999999,0.13424657534246576,-0.44619129534327406,0.0005699999999999872,1.079534969551578,K>S,0.44650017834327405,None
1478898000, 2016-11-11 16:00,2016-11-11,16.0,108.38, 2016-12-30,1483131600,49.0, 0.192700, 0.033770, 0.109940, -0.022700, 0.027100,0.20257, 17.000000, 0.890000, 2 x 29,0.81,0.85,116.0,7.89,8.94, 1943 x 1886, 0.000000, -0.803840, 0.032870, 0.110490, -0.022230, -0.107170,0.20301, ,7.6,0.07,0.8300000000000001,8.415,0.13424657534246576,-0.440835824271522,-0.00043999999999999595,1.0703081749400258,K>S,0.441074260271522,S1_bear
1478898000, 2016-11-11 16:00,2016-11-11,16.0,108.38, 2016-12-30,1483131600,49.0, 0.226520, 0.037130, 0.121000, -0.024130, 0.031850,0.20277, 29.000000, 1.020000, 2 x 28,1.0,1.05,115.0,7.26,7.85, 2128 x 2200, 8.090000, -0.777750, 0.036730, 0.119220, -0.024000, -0.106490,0.19725, 0.000000,6.6,0.061,1.025,7.555,0.13424657534246576,-0.38048035319978446,0.005519999999999997,1.061081380328474,K>S,0.38347164119978444,None
1478898000, 2016-11-11 16:00,2016-11-11,16.0,108.38, 2016-12-30,1483131600,49.0, 0.303600, 0.042820, 0.140270, -0.028650, 0.043060,0.20291, 10.000000, 1.490000, 972 x 27,1.49,1.57,113.0,5.75,6.39, 2114 x 2946, 0.000000, -0.697420, 0.042840, 0.140220, -0.028380, -0.101010,0.20102, ,4.6,0.043,1.53,6.07,0.13424657534246576,-0.37976941105628104,0.0018900000000000028,1.04262779110537,K>S,0.38079360205628104,None
1478898000, 2016-11-11 16:00,2016-11-11,16.0,108.38, 2016-12-30,1483131600,49.0, 0.262890, 0.040150, 0.130650, -0.027020, 0.037610,0.20292, 13.000000, 1.200000, 1048 x 16,1.21,1.3,114.0,6.45,7.09, 2092 x 2298, 7.550000, -0.741290, 0.040220, 0.129880, -0.025570, -0.104120,0.19769, 0.000000,5.6,0.052,1.255,6.77,0.13424657534246576,-0.36012488212803273,0.005229999999999985,1.051854585716922,K>S,0.36295901912803274,None
1478898000, 2016-11-11 16:00,2016-11-11,16.0,108.38, 2016-12-30,1483131600,49.0, 0.739170, 0.034970, 0.130070, -0.030400, 0.100350,0.23241, 0.000000, 6.140000, 2018 x 1488,6.7,7.2,103.0,1.37,1.47, 418 x 940, 1.470000, -0.254020, 0.035800, 0.129010, -0.028670, -0.039060,0.22311, 6.000000,5.4,0.05,6.95,1.42,0.13424657534246576,-0.2562147003388029,0.009300000000000003,0.9503598449898506,K<S,0.2612543703388029,None
1478898000, 2016-11-11 16:00,2016-11-11,16.0,108.38, 2016-12-30,1483131600,49.0, 0.865330, 0.020980, 0.087280, -0.022360, 0.113130,0.25824, , 0.000000, 2536 x 2402,10.55,11.76,98.0,0.61,0.68, 226 x 651, 0.860000, -0.125330, 0.020790, 0.082510, -0.019950, -0.018940,0.24717, 1.000000,10.4,0.096,11.155000000000001,0.645,0.13424657534246576,-0.24943734498005554,0.011070000000000024,0.9042258719320908,K<S,0.2554361779800556,None
