QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1591128000, 2020-06-02 16:00,2020-06-02,16.0,323.34, 2020-07-17,1595016000,45.0, 0.021670, 0.002030, 0.059270, -0.013420, 0.008210,0.22063, 43.000000, 0.180000, 5 x 23,0.18,0.21,380.0,55.85,58.0, 110 x 13, 58.300000, -0.989050, 0.001240, 0.031160, -0.010460, -0.474230,0.19285, 0.000000,56.7,0.175,0.195,56.925,0.1232876712328767,-1.5409667136342833,0.02778,1.1752335003401992,K>S,1.5858786396342832,None
1591128000, 2020-06-02 16:00,2020-06-02,16.0,323.34, 2020-07-17,1595016000,45.0, 0.026570, 0.002530, 0.071240, -0.015710, 0.010550,0.21246, 34.000000, 0.240000, 30 x 15,0.22,0.26,375.0,50.85,53.15, 110 x 120, 56.780000, -0.981230, 0.002040, 0.052510, -0.015270, -0.465080,0.19757, 28.000000,51.7,0.16,0.24,52.0,0.1232876712328767,-1.546369878966125,0.014890000000000014,1.1597699016515124,K>S,1.5704425419661252,None
1591128000, 2020-06-02 16:00,2020-06-02,16.0,323.34, 2020-07-17,1595016000,45.0, 0.036180, 0.003320, 0.092270, -0.020350, 0.014600,0.20899, 103.000000, 0.340000, 30 x 20,0.32,0.36,370.0,45.94,48.2, 110 x 10, 48.270000, -0.972980, 0.002810, 0.071830, -0.018390, -0.455640,0.19385, 1.000000,46.7,0.144,0.33999999999999997,47.07,0.1232876712328767,-1.4917730442979078,0.015140000000000015,1.1443063029628255,K>S,1.5162498822979078,None
1591128000, 2020-06-02 16:00,2020-06-02,16.0,323.34, 2020-07-17,1595016000,45.0, 0.051990, 0.004500, 0.122560, -0.027090, 0.020800,0.20637, 50.000000, 0.520000, 10 x 14,0.49,0.52,365.0,41.2,43.3, 110 x 113, 44.210000, -0.955450, 0.004080, 0.107290, -0.026510, -0.442620,0.19758, 2.000000,41.7,0.129,0.505,42.25,0.1232876712328767,-1.482176209629749,0.008789999999999992,1.1288427042741387,K>S,1.496387002629749,None
1591128000, 2020-06-02 16:00,2020-06-02,16.0,323.34, 2020-07-17,1595016000,45.0, 0.492320, 0.013680, 0.456950, -0.125390, 0.181100,0.25357, , 10.750000, 24 x 10,10.7,10.8,325.0,12.25,13.15, 6 x 10, 12.500000, -0.506840, 0.013530, 0.457260, -0.130490, -0.222350,0.25608, 443.000000,1.7,0.005,10.75,12.7,0.1232876712328767,-1.490401532284249,-0.0025099999999999567,1.005133914764644,K>S,1.494459449284249,S1_bear
1591128000, 2020-06-02 16:00,2020-06-02,16.0,323.34, 2020-07-17,1595016000,45.0, 0.075200, 0.005960, 0.164050, -0.035580, 0.029220,0.20653, 454.000000, 0.760000, 13 x 15,0.76,0.8,360.0,36.5,38.6, 110 x 111, 39.100000, -0.929450, 0.005860, 0.155150, -0.037760, -0.425640,0.20132, 0.000000,36.7,0.113,0.78,37.55,0.1232876712328767,-1.4825793749615315,0.005209999999999992,1.1133791055854518,K>S,1.4910023819615315,None
1591128000, 2020-06-02 16:00,2020-06-02,16.0,323.34, 2020-07-17,1595016000,45.0, 0.731830, 0.009990, 0.377220, -0.115130, 0.236590,0.28654, 120.000000, 24.000000, 176 x 7,23.44,24.21,305.0,5.69,5.86, 39 x 20, 5.880000, -0.269220, 0.009910, 0.379090, -0.120850, -0.116940,0.28979, 351.000000,18.3,0.057,23.825000000000003,5.775,0.1232876712328767,-1.3920141936115513,-0.003249999999999975,0.9432795200098968,K<S,1.3972684686115513,S1_bear
1591128000, 2020-06-02 16:00,2020-06-02,16.0,323.34, 2020-07-17,1595016000,45.0, 0.153850, 0.009730, 0.273070, -0.061950, 0.059870,0.21327, 532.000000, 1.890000, 5 x 15,1.88,1.91,350.0,28.1,29.1, 11 x 4, 30.800000, -0.852110, 0.009700, 0.264350, -0.063440, -0.383400,0.20737, 46.000000,26.7,0.082,1.895,28.6,0.1232876712328767,-1.3683857056251618,0.005899999999999989,1.0824519082080784,K>S,1.3779242356251618,None
1591128000, 2020-06-02 16:00,2020-06-02,16.0,323.34, 2020-07-17,1595016000,45.0, 0.108580, 0.007740, 0.214450, -0.047830, 0.041990,0.20781, 669.000000, 1.160000, 26 x 12,1.18,1.23,355.0,32.25,33.46, 22 x 1, 33.990000, -0.903010, 0.007500, 0.196900, -0.045810, -0.408590,0.19819, 0.000000,31.7,0.098,1.205,32.855000000000004,0.1232876712328767,-1.3379825402933818,0.00961999999999999,1.0979155068967652,K>S,1.3535351942933818,None
1591128000, 2020-06-02 16:00,2020-06-02,16.0,323.34, 2020-07-10,1594411200,38.0, 0.327480, 0.015130, 0.380870, -0.109880, 0.106050,0.22588, 12.000000, 4.710000, 12 x 11,4.75,5.1,335.0,16.25,17.5, 12 x 33, 0.000000, -0.669460, 0.014860, 0.382970, -0.116000, -0.249120,0.23065, ,11.7,0.036,4.925,16.875,0.10410958904109589,-1.345714946024838,-0.0047699999999999965,1.0360611121420178,K>S,1.353426605024838,S1_bear
1591128000, 2020-06-02 16:00,2020-06-02,16.0,323.34, 2020-07-10,1594411200,38.0, 0.250680, 0.013710, 0.336200, -0.094190, 0.081990,0.21906, 12.000000, 3.280000, 1 x 21,3.19,3.5,340.0,19.61,20.94, 1 x 65, 21.540000, -0.744790, 0.013600, 0.338890, -0.100300, -0.279060,0.22297, 0.000000,16.7,0.052,3.3449999999999998,20.275,0.10410958904109589,-1.3464935687269346,-0.003909999999999997,1.0515247108307046,K>S,1.3528148657269345,S1_bear
1591128000, 2020-06-02 16:00,2020-06-02,16.0,323.34, 2020-07-10,1594411200,38.0, 0.288240, 0.014500, 0.361010, -0.102090, 0.094240,0.22327, 4.000000, 3.870000, 3 x 3,3.94,4.24,337.5,17.85,19.19, 13 x 22, 0.000000, -0.708040, 0.014340, 0.362530, -0.108170, -0.263640,0.22615, ,14.2,0.044,4.09,18.520000000000003,0.10410958904109589,-1.3361042573758901,-0.0028799999999999937,1.043792911486361,K>S,1.34076035337589,S1_bear
1591128000, 2020-06-02 16:00,2020-06-02,16.0,323.34, 2020-07-10,1594411200,38.0, 0.181010, 0.011800, 0.278830, -0.074980, 0.060040,0.21085, 3.000000, 2.110000, 3 x 3,2.0,2.25,345.0,23.0,24.9, 125 x 129, 24.970000, -0.817530, 0.011790, 0.279490, -0.078670, -0.307710,0.2119, 5.000000,21.7,0.067,2.125,23.95,0.10410958904109589,-1.2622721914290302,-0.0010499999999999954,1.0669883095193915,K>S,1.2639697264290302,S1_bear
