QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1572033600, 2019-10-25 16:00,2019-10-25,16.0,246.58, 2019-12-20,1576875600,56.04, 0.065950, 0.006090, 0.124730, -0.022430, 0.024640,0.21363, 286.000000, 0.570000, 46 x 21,0.55,0.6,280.0,33.8,36.6, 11 x 21, 38.800000, -0.911110, 0.006860, 0.151380, -0.045890, -0.405440,0.23372, 2.000000,33.4,0.136,0.575,35.2,0.15353424657534245,-2.5410197898920615,-0.020090000000000025,1.1355341065779867,K>S,2.5657887508920614,S1_bear
1572033600, 2019-10-25 16:00,2019-10-25,16.0,246.58, 2019-12-20,1576875600,56.04, 0.094420, 0.008230, 0.165420, -0.029220, 0.034980,0.21119, 388.000000, 0.860000, 65 x 1,0.86,0.89,275.0,29.5,29.8, 150 x 150, 39.950000, -0.949170, 0.006040, 0.095840, -0.028770, -0.411820,0.16683, 1.000000,28.4,0.115,0.875,29.65,0.15353424657534245,-1.6604070389070884,0.04435999999999998,1.1152567118176655,K>S,1.7150984829070883,None
1572033600, 2019-10-25 16:00,2019-10-25,16.0,246.58, 2019-11-22,1574456400,28.04, 0.210600, 0.017470, 0.200800, -0.077350, 0.039190,0.23877, 193.000000, 1.910000, 126 x 1,1.87,1.97,260.0,15.79,17.01, 11 x 97, 16.690000, -0.773090, 0.017100, 0.207050, -0.112140, -0.164110,0.25153, 5.000000,13.4,0.054,1.92,16.4,0.07682191780821918,-1.6683669246797397,-0.012759999999999966,1.0544245275367021,K>S,1.6840987286797395,S1_bear
1572033600, 2019-10-25 16:00,2019-10-25,16.0,246.58, 2019-12-20,1576875600,56.04, 0.139860, 0.010660, 0.216670, -0.037780, 0.051400,0.21296, 285.000000, 1.320000, 185 x 220,1.38,1.46,270.0,25.0,25.2, 3 x 143, 26.850000, -0.900740, 0.009730, 0.165480, -0.040780, -0.385780,0.17839, 967.000000,23.4,0.095,1.42,25.1,0.15353424657534245,-1.534794287922061,0.03457000000000002,1.0949793170573445,K>S,1.577415640922061,None
1572033600, 2019-10-25 16:00,2019-10-25,16.0,246.58, 2019-12-20,1576875600,56.04, 0.196960, 0.013300, 0.270620, -0.048160, 0.071450,0.21426, 325.000000, 2.160000, 1 x 1,2.17,2.22,265.0,20.75,20.91, 122 x 24, 20.950000, -0.835750, 0.013340, 0.237270, -0.052750, -0.354460,0.18628, 2.000000,18.4,0.075,2.1950000000000003,20.83,0.15353424657534245,-1.459181536937031,0.027980000000000005,1.0747019222970233,K>S,1.493678078937031,None
1572033600, 2019-10-25 16:00,2019-10-25,16.0,246.58, 2019-12-06,1575666000,42.04, 0.110650, 0.010410, 0.160580, -0.038460, 0.030740,0.21328, 71.000000, 0.880000, 246 x 2,0.9,0.97,270.0,24.66,24.91, 209 x 181, 0.000000, -0.883690, 0.010600, 0.163870, -0.048660, -0.286210,0.21664, ,23.4,0.095,0.935,24.785,0.11517808219178081,-1.3872196076882588,-0.003360000000000002,1.0949793170573445,K>S,1.3913621516882588,S1_bear
1572033600, 2019-10-25 16:00,2019-10-25,16.0,246.58, 2019-12-20,1576875600,56.04, 0.269350, 0.015560, 0.321170, -0.057060, 0.095870,0.21855, , 3.310000, 116 x 21,3.31,3.41,260.0,16.85,17.0, 241 x 41, 17.490000, -0.755660, 0.016440, 0.302280, -0.063840, -0.317420,0.19407, 104.000000,13.4,0.054,3.3600000000000003,16.925,0.15353424657534245,-1.3585687859520625,0.024480000000000002,1.0544245275367021,K>S,1.3887501779520626,None
1572033600, 2019-10-25 16:00,2019-10-25,16.0,246.58, 2019-11-29,1575061200,35.04, 0.175380, 0.014580, 0.199790, -0.055130, 0.039710,0.23043, 54.000000, 1.550000, 175 x 2,1.58,1.67,262.5,17.85,18.15, 105 x 206, 0.000000, -0.935550, 0.010590, 0.087940, -0.064620, -0.245010,0.13976, ,15.9,0.065,1.625,18.0,0.096,-1.2244639025974777,0.09067,1.0645632249168626,K>S,1.3362509455974778,None
1572033600, 2019-10-25 16:00,2019-10-25,16.0,246.58, 2019-12-20,1576875600,56.04, 0.354260, 0.017010, 0.361290, -0.066220, 0.124530,0.22587, 823.000000, 4.960000, 152 x 11,4.94,5.05,255.0,13.44,13.6, 183 x 44, 13.900000, -0.662420, 0.018370, 0.353750, -0.073530, -0.275890,0.20333, 325.000000,8.4,0.034,4.995,13.52,0.15353424657534245,-1.2879560349670314,0.022539999999999977,1.034147132776381,K>S,1.3157456009670314,None
1572033600, 2019-10-25 16:00,2019-10-25,16.0,246.58, 2019-12-20,1576875600,56.04, 0.531120, 0.017290, 0.385560, -0.073730, 0.175940,0.2401, , 9.650000, 71 x 3,9.6,9.7,245.0,8.15,8.25, 38 x 38, 8.250000, -0.468720, 0.018430, 0.385780, -0.082290, -0.193600,0.22032, 515.000000,1.6,0.006,9.649999999999999,8.2,0.15353424657534245,-1.251730532997005,0.01978000000000002,0.9935923432557384,K<S,1.276117294997005,None
