QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1513976400, 2017-12-22 16:00,2017-12-22,16.0,175.01, 2018-02-16,1518814800,56.0, 0.032000, 0.004300, 0.049760, -0.010820, 0.008080,0.24399, 57.000000, 0.200000, 10 x 21,0.2,0.22,210.0,34.95,35.35, 64 x 6, 35.000000, -0.992870, 0.001340, 0.012160, -0.004560, -0.325860,0.18245, 40.000000,35.0,0.2,0.21000000000000002,35.150000000000006,0.15342465753424658,-0.9665180081877409,0.06154000000000001,1.199931432489572,K>S,1.0203685851877409,None
1513976400, 2017-12-22 16:00,2017-12-22,16.0,175.01, 2018-02-16,1518814800,56.0, 0.072020, 0.008760, 0.094610, -0.018360, 0.019060,0.22598, 399.000000, 0.470000, 31 x 12,0.45,0.51,200.0,25.2,25.81, 16 x 6, 26.300000, -0.938230, 0.008130, 0.083250, -0.017970, -0.296020,0.21378, 0.000000,25.0,0.143,0.48,25.505,0.15342465753424658,-0.9903360735438795,0.012199999999999989,1.1427918404662591,K>S,1.0010116835438796,None
1513976400, 2017-12-22 16:00,2017-12-22,16.0,175.01, 2018-02-16,1518814800,56.0, 0.179170, 0.017330, 0.181840, -0.034390, 0.046270,0.21844, , 1.400000, 69 x 13,1.38,1.46,190.0,16.25,16.6, 56 x 58, 16.350000, -0.827960, 0.017300, 0.176740, -0.034990, -0.251200,0.21252, 58.000000,15.0,0.086,1.42,16.425,0.15342465753424658,-0.9091541389000266,0.005920000000000009,1.0856522484429463,K>S,0.9143344349000266,None
1513976400, 2017-12-22 16:00,2017-12-22,16.0,175.01, 2018-02-16,1518814800,56.0, 0.045810, 0.005970, 0.067350, -0.013160, 0.012540,0.2321, 5.000000, 0.310000, 31 x 13,0.28,0.32,205.0,29.75,30.55, 24 x 4, 0.000000, -0.992220, 0.001680, 0.013110, -0.003840, -0.318570,0.16047, ,30.0,0.171,0.30000000000000004,30.15,0.15342465753424658,-0.8459270408658064,0.07163,1.1713616364779156,K>S,0.9086068723658064,None
1513976400, 2017-12-22 16:00,2017-12-22,16.0,175.01, 2018-02-16,1518814800,56.0, 0.113850, 0.012650, 0.132890, -0.025220, 0.030160,0.22073, 927.000000, 0.770000, 101 x 12,0.78,0.86,195.0,20.59,20.96, 53 x 64, 20.880000, -0.900280, 0.012140, 0.121050, -0.023870, -0.278160,0.20804, 27.000000,20.0,0.114,0.8200000000000001,20.775,0.15342465753424658,-0.8897451062219517,0.012690000000000007,1.1142220444546027,K>S,0.9008494907219516,None
1513976400, 2017-12-22 16:00,2017-12-22,16.0,175.01, 2018-02-16,1518814800,56.0, 0.272490, 0.021890, 0.229400, -0.043750, 0.069870,0.21966, , 2.440000, 6 x 1,2.41,2.45,185.0,12.25,12.44, 13 x 38, 12.400000, -0.736680, 0.022390, 0.225220, -0.043180, -0.220330,0.21086, 82.000000,10.0,0.057,2.43,12.344999999999999,0.15342465753424658,-0.7885631715780974,0.008800000000000002,1.0570824524312896,K>S,0.7962636115780974,None
1513976400, 2017-12-22 16:00,2017-12-22,16.0,175.01, 2018-02-16,1518814800,56.0, 0.389110, 0.024690, 0.264810, -0.051420, 0.098030,0.22456, , 4.060000, 330 x 119,3.99,4.1,180.0,8.85,9.05, 399 x 11, 8.950000, -0.615500, 0.025480, 0.264220, -0.052080, -0.181830,0.21662, 161.000000,5.0,0.029,4.045,8.95,0.15342465753424658,-0.7479722042561701,0.007940000000000003,1.0285126564196332,K>S,0.75492010125617,None
1513976400, 2017-12-22 16:00,2017-12-22,16.0,175.01, 2018-02-16,1518814800,56.0, 0.515030, 0.025020, 0.275080, -0.055290, 0.125420,0.23157, , 6.320000, 275 x 6,6.25,6.4,175.0,6.0,6.25, 498 x 197, 6.100000, -0.485290, 0.026270, 0.275040, -0.055090, -0.141860,0.21963, 682.000000,0.0,0.0,6.325,6.125,0.15342465753424658,-0.612381236934243,0.011940000000000006,0.9999428604079768,K<S,0.622829333934243,None
1513976400, 2017-12-22 16:00,2017-12-22,16.0,175.01, 2018-01-19,1516395600,28.0, 0.016470, 0.004150, 0.020130, -0.006700, 0.002340,0.19764, 0.000000, 0.060000, 1 x 59,0.05,0.06,197.5,22.05,23.16, 14 x 53, 0.000000, -0.931860, 0.003330, 0.060040, -0.025680, -0.056950,0.24897, ,22.5,0.129,0.055,22.605,0.07671232876712329,-0.5308957871350977,-0.05132999999999999,1.1285069424604308,K>S,0.5758121036350976,S1_bear
1513976400, 2017-12-22 16:00,2017-12-22,16.0,175.01, 2018-02-16,1518814800,56.0, 0.635610, 0.022660, 0.259410, -0.053720, 0.147230,0.24023, , 9.250000, 481 x 31,9.14,9.35,170.0,3.95,4.1, 540 x 12, 4.050000, -0.358940, 0.023830, 0.258050, -0.052830, -0.104070,0.22654, 280.000000,5.0,0.029,9.245000000000001,4.025,0.15342465753424658,-0.5617902696123149,0.013690000000000008,0.9713730643963202,K<S,0.573769704112315,None
1513976400, 2017-12-22 16:00,2017-12-22,16.0,175.01, 2018-02-16,1518814800,56.0, 0.734830, 0.018590, 0.226020, -0.049230, 0.158130,0.25532, 253.000000, 12.850000, 127 x 31,12.8,12.95,165.0,2.47,2.59, 645 x 21, 2.550000, -0.250140, 0.019570, 0.220140, -0.046100, -0.072530,0.23376, 501.000000,10.0,0.057,12.875,2.5300000000000002,0.15342465753424658,-0.40619930229038914,0.021559999999999996,0.9428032683846638,K<S,0.42506538029038915,None
1513976400, 2017-12-22 16:00,2017-12-22,16.0,175.01, 2018-02-16,1518814800,56.0, 0.810930, 0.014200, 0.186200, -0.042440, 0.156580,0.27082, 673.000000, 16.930000, 243 x 57,16.8,17.04,160.0,1.48,1.61, 25 x 21, 1.580000, -0.165160, 0.014780, 0.172390, -0.037180, -0.047880,0.24383, 298.000000,15.0,0.086,16.92,1.545,0.15342465753424658,-0.34560833496845866,0.026990000000000014,0.9142334723730073,K<S,0.3692259344684587,None
1513976400, 2017-12-22 16:00,2017-12-22,16.0,175.01, 2018-01-19,1516395600,28.0, 0.065460, 0.016240, 0.063090, -0.017070, 0.008840,0.15885, 265.000000, 0.230000, 36 x 2,0.21,0.23,187.5,12.4,12.7, 64 x 60, 12.500000, -0.939910, 0.006440, 0.055400, -0.012890, -0.055690,0.13966, 20.000000,12.5,0.071,0.22,12.55,0.07671232876712329,-0.28025788576313637,0.019189999999999985,1.071367350437118,K>S,0.29705009526313636,None
1513976400, 2017-12-22 16:00,2017-12-22,16.0,175.01, 2018-02-02,1517605200,42.0, 0.194380, 0.020600, 0.165370, -0.043400, 0.038590,0.22349, 1.000000, 1.390000, 21 x 5,1.35,1.44,187.5,13.15,13.84, 58 x 100, 0.000000, -0.830100, 0.020030, 0.150830, -0.035450, -0.147500,0.20069, ,12.5,0.071,1.395,13.495000000000001,0.11506849315068493,-0.26976507756075563,0.022799999999999987,1.071367350437118,K>S,0.2897162175607556,None
1513976400, 2017-12-22 16:00,2017-12-22,16.0,175.01, 2018-02-02,1517605200,42.0, 0.151020, 0.017480, 0.140900, -0.036710, 0.030080,0.22314, 28.000000, 1.050000, 2 x 5,0.96,1.07,190.0,15.24,15.95, 60 x 84, 0.000000, -0.877930, 0.015240, 0.120520, -0.027170, -0.139410,0.19507, ,15.0,0.086,1.0150000000000001,15.594999999999999,0.11506849315068493,-0.261245485942041,0.02807000000000001,1.0856522484429463,K>S,0.28580813944204103,None
1513976400, 2017-12-22 16:00,2017-12-22,16.0,175.01, 2018-01-26,1517000400,35.0, 0.306530, 0.038140, 0.192500, -0.045310, 0.050900,0.16758, , 1.750000, 103 x 100,1.71,1.8,180.0,5.9,7.05, 58 x 62, 6.540000, -0.709660, 0.040110, 0.187750, -0.040050, -0.116610,0.15468, 1.000000,5.0,0.029,1.755,6.475,0.0958904109589041,-0.2513512010147574,0.012899999999999995,1.0285126564196332,K>S,0.26263934601475736,None
1513976400, 2017-12-22 16:00,2017-12-22,16.0,175.01, 2018-01-26,1517000400,35.0, 0.405570, 0.041920, 0.212690, -0.050540, 0.067460,0.16841, 25.000000, 2.580000, 181 x 28,2.51,2.71,177.5,4.7,4.91, 42 x 10, 4.620000, -0.604280, 0.045200, 0.211520, -0.045950, -0.103510,0.15499, 11.000000,2.5,0.014,2.61,4.805,0.0958904109589041,-0.21678052637094636,0.013420000000000015,1.014227758413805,K>S,0.22852369737094638,None
1513976400, 2017-12-22 16:00,2017-12-22,16.0,175.01, 2018-02-02,1517605200,42.0, 0.585630, 0.026930, 0.234160, -0.066300, 0.112130,0.24051, 1.000000, 7.080000, 196 x 53,6.95,7.2,172.5,4.06,4.3, 154 x 51, 4.140000, -0.409960, 0.028840, 0.233180, -0.061380, -0.087200,0.22416, 17.000000,2.5,0.014,7.075,4.18,0.11506849315068493,-0.20588262727290907,0.016350000000000003,0.9856579624021485,K<S,0.22018969477290906,None
1513976400, 2017-12-22 16:00,2017-12-22,16.0,175.01, 2018-02-02,1517605200,42.0, 0.710390, 0.022740, 0.205790, -0.059590, 0.134470,0.24976, 5.000000, 10.400000, 57 x 40,10.15,10.6,167.5,2.41,2.58, 174 x 21, 2.520000, -0.277430, 0.023980, 0.201060, -0.054710, -0.059190,0.23282, 45.000000,7.5,0.043,10.375,2.495,0.11506849315068493,-0.19792181051030422,0.01694000000000001,0.957088166390492,K<S,0.21274515751030423,None
1513976400, 2017-12-22 16:00,2017-12-22,16.0,175.01, 2018-02-02,1517605200,42.0, 0.516760, 0.028050, 0.238990, -0.066540, 0.100170,0.23621, 12.000000, 5.700000, 132 x 7,5.61,5.74,175.0,5.1,5.4, 170 x 62, 5.160000, -0.484630, 0.030260, 0.239100, -0.061220, -0.102440,0.21931, 9.000000,0.0,0.0,5.675000000000001,5.25,0.11506849315068493,-0.18736303565422574,0.0169,0.9999428604079768,K<S,0.20215138065422575,None
1513976400, 2017-12-22 16:00,2017-12-22,16.0,175.01, 2018-02-02,1517605200,42.0, 0.377600, 0.027220, 0.228270, -0.061730, 0.073840,0.23222, 33.000000, 3.500000, 234 x 58,3.35,3.65,180.0,7.9,8.2, 78 x 81, 7.860000, -0.635110, 0.029230, 0.225900, -0.056530, -0.130450,0.21309, 10.000000,5.0,0.029,3.5,8.05,0.11506849315068493,-0.18532385241683258,0.019130000000000008,1.0285126564196332,K>S,0.2020635589168326,None
