QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1540324800, 2018-10-23 16:00,2018-10-23,16.0,222.76, 2018-12-20,1545339600,58.04, 0.068640, 0.005860, 0.118660, -0.024420, 0.024020,0.25398, 163.000000, 0.670000, 51 x 11,0.65,0.67,260.0,37.8,38.4, 31 x 73, 39.690000, -0.947820, 0.004980, 0.092980, -0.024840, -0.403010,0.23049, 1.000000,37.2,0.167,0.66,38.099999999999994,0.15901369863013698,-1.4945568087288166,0.023489999999999983,1.1671754354462203,K>S,1.5207199707288166,None
1540324800, 2018-10-23 16:00,2018-10-23,16.0,222.76, 2018-12-20,1545339600,58.04, 0.048180, 0.004330, 0.090210, -0.019230, 0.016420,0.2551, 251.000000, 0.420000, 2 x 2,0.42,0.46,265.0,42.4,43.15, 21 x 55, 37.550000, -0.982690, 0.002150, 0.034260, -0.012940, -0.422830,0.199, 0.000000,42.2,0.19,0.44,42.775,0.15901369863013698,-1.4212586211271727,0.05609999999999998,1.1896211168971091,K>S,1.4837428011271727,None
1540324800, 2018-10-23 16:00,2018-10-23,16.0,222.76, 2018-12-20,1545339600,58.04, 0.099380, 0.007620, 0.156660, -0.033340, 0.033960,0.25537, 154.000000, 1.000000, 40 x 9,1.0,1.05,255.0,33.16,33.64, 11 x 38, 35.790000, -0.919300, 0.006980, 0.131910, -0.033140, -0.385030,0.23401, 5.000000,32.2,0.145,1.025,33.4,0.15901369863013698,-1.3978549963304374,0.02135999999999999,1.1447297539953314,K>S,1.4216457643304374,None
1540324800, 2018-10-23 16:00,2018-10-23,16.0,222.76, 2018-12-20,1545339600,58.04, 0.140270, 0.009610, 0.199220, -0.042120, 0.047560,0.25806, , 1.550000, 29 x 8,1.55,1.6,250.0,28.49,29.04, 36 x 79, 35.600000, -0.885570, 0.009160, 0.171120, -0.040270, -0.365470,0.23244, 2.000000,27.2,0.122,1.5750000000000002,28.765,0.15901369863013698,-1.1811531839320857,0.025620000000000004,1.1222840725444425,K>S,1.2096887399320857,None
1540324800, 2018-10-23 16:00,2018-10-23,16.0,222.76, 2018-11-30,1543611600,38.04, 0.041640, 0.004540, 0.065690, -0.021590, 0.009650,0.27068, 0.000000, 0.260000, 102 x 195,0.31,0.35,260.0,37.49,38.2, 24 x 42, 0.000000, -0.970980, 0.003520, 0.045710, -0.025400, -0.271800,0.24398, ,37.2,0.167,0.32999999999999996,37.845,0.10421917808219178,-1.1245856614628877,0.026699999999999974,1.1671754354462203,K>S,1.1543241214628877,None
1540324800, 2018-10-23 16:00,2018-10-23,16.0,222.76, 2018-11-30,1543611600,38.04, 0.051860, 0.005400, 0.077740, -0.025410, 0.011880,0.26898, 1.000000, 0.400000, 83 x 10,0.39,0.45,257.5,35.1,35.79, 18 x 51, 0.000000, -0.959000, 0.004690, 0.061490, -0.030740, -0.266380,0.25003, ,34.7,0.156,0.42000000000000004,35.445,0.10421917808219178,-1.1241854367738071,0.018950000000000022,1.1559525947207758,K>S,1.1452919467738072,None
1540324800, 2018-10-23 16:00,2018-10-23,16.0,222.76, 2018-12-20,1545339600,58.04, 0.192300, 0.011660, 0.244830, -0.053490, 0.065100,0.26296, 335.000000, 2.410000, 2 x 16,2.36,2.41,245.0,24.31,24.74, 47 x 47, 24.400000, -0.830150, 0.011680, 0.225380, -0.052250, -0.338030,0.23972, 2.000000,22.2,0.1,2.385,24.525,0.15901369863013698,-1.099451371533732,0.02324000000000004,1.0998383910935536,K>S,1.125336083533732,None
1540324800, 2018-10-23 16:00,2018-10-23,16.0,222.76, 2018-11-30,1543611600,38.04, 0.079810, 0.007550, 0.107820, -0.035750, 0.018050,0.26834, 1.000000, 0.630000, 66 x 39,0.66,0.7,252.5,30.36,31.05, 25 x 119, 0.000000, -0.930390, 0.007070, 0.094570, -0.040580, -0.254060,0.25355, ,29.7,0.133,0.6799999999999999,30.705,0.10421917808219178,-1.1033849873957067,0.014790000000000025,1.133506913269887,K>S,1.1198580893957066,None
1540324800, 2018-10-23 16:00,2018-10-23,16.0,222.76, 2018-11-30,1543611600,38.04, 0.063720, 0.006390, 0.091570, -0.030070, 0.014850,0.26804, 3.000000, 0.510000, 71 x 10,0.49,0.55,255.0,32.6,33.3, 16 x 57, 0.000000, -0.956840, 0.005140, 0.064100, -0.030100, -0.263060,0.23658, ,32.2,0.145,0.52,32.95,0.10421917808219178,-1.018785212084758,0.03145999999999999,1.1447297539953314,K>S,1.053825360084758,None
1540324800, 2018-10-23 16:00,2018-10-23,16.0,222.76, 2018-11-30,1543611600,38.04, 0.121540, 0.010230, 0.147500, -0.049090, 0.027850,0.27143, 99.000000, 1.150000, 37 x 42,1.12,1.16,247.5,25.84,26.39, 29 x 88, 0.000000, -0.888410, 0.009900, 0.135980, -0.054970, -0.239090,0.25814, ,24.7,0.111,1.1400000000000001,26.115000000000002,0.10421917808219178,-1.032584538017609,0.013290000000000024,1.111061231818998,K>S,1.047386940017609,None
1540324800, 2018-10-23 16:00,2018-10-23,16.0,222.76, 2018-11-23,1543006800,31.04, 0.049050, 0.005690, 0.067710, -0.027620, 0.009780,0.2741, 4.000000, 0.270000, 95 x 26,0.33,0.38,255.0,32.6,33.3, 14 x 53, 0.000000, -0.957730, 0.005100, 0.057220, -0.036050, -0.215920,0.26013, ,32.2,0.145,0.355,32.95,0.08504109589041095,-1.0315885058026666,0.013970000000000038,1.1447297539953314,K>S,1.0471482918026667,None
1540324800, 2018-10-23 16:00,2018-10-23,16.0,222.76, 2018-11-23,1543006800,31.04, 0.039130, 0.004690, 0.055460, -0.022780, 0.007100,0.27539, 2.000000, 0.210000, 41 x 172,0.25,0.3,257.5,35.0,35.7, 17 x 52, 0.000000, -0.970030, 0.003770, 0.042530, -0.029690, -0.220580,0.25409, ,34.7,0.156,0.275,35.35,0.08504109589041095,-1.0200781678021968,0.02130000000000004,1.1559525947207758,K>S,1.0438021078021968,None
1540324800, 2018-10-23 16:00,2018-10-23,16.0,222.76, 2018-12-20,1545339600,58.04, 0.256370, 0.013350, 0.288100, -0.063920, 0.085170,0.26899, , 3.450000, 2 x 3,3.5,3.56,240.0,20.49,20.75, 6 x 11, 20.600000, -0.761750, 0.013850, 0.276020, -0.063610, -0.307590,0.24823, 75.000000,17.2,0.077,3.5300000000000002,20.619999999999997,0.15901369863013698,-1.0177495591353463,0.02076,1.0773927096426648,K>S,1.0408720471353463,None
1540324800, 2018-10-23 16:00,2018-10-23,16.0,222.76, 2018-11-30,1543611600,38.04, 0.098230, 0.008900, 0.126800, -0.041900, 0.022030,0.26972, 227.000000, 0.810000, 51 x 43,0.86,0.9,250.0,28.0,28.65, 21 x 48, 34.950000, -0.916360, 0.008330, 0.109620, -0.044780, -0.247770,0.24999, 20.000000,27.2,0.122,0.88,28.325,0.10421917808219178,-1.0129847627066582,0.019730000000000025,1.1222840725444425,K>S,1.0349600367066583,None
1540324800, 2018-10-23 16:00,2018-10-23,16.0,222.76, 2018-11-30,1543611600,38.04, 0.179480, 0.012990, 0.190650, -0.065900, 0.040360,0.2764, 63.000000, 1.880000, 25 x 35,1.84,1.91,242.5,21.6,22.05, 21 x 63, 0.000000, -0.830670, 0.012980, 0.182690, -0.071550, -0.220930,0.26483, ,19.7,0.089,1.875,21.825000000000003,0.10421917808219178,-0.9867840886395101,0.01156999999999997,1.0886155503681092,K>S,0.99967075463951,None
1540324800, 2018-10-23 16:00,2018-10-23,16.0,222.76, 2018-11-23,1543006800,31.04, 0.064020, 0.006880, 0.082190, -0.034170, 0.011940,0.27449, 30.000000, 0.320000, 75 x 112,0.46,0.52,252.5,30.19,30.9, 29 x 96, 0.000000, -0.945150, 0.006310, 0.071730, -0.041930, -0.211560,0.26038, ,29.7,0.133,0.49,30.545,0.08504109589041095,-0.9830988438031021,0.014110000000000011,1.133506913269887,K>S,0.9988145618031021,None
1540324800, 2018-10-23 16:00,2018-10-23,16.0,222.76, 2018-11-23,1543006800,31.04, 0.101920, 0.009720, 0.117520, -0.048690, 0.019280,0.27673, 2.000000, 0.690000, 68 x 65,0.83,0.89,247.5,25.6,26.25, 28 x 120, 25.900000, -0.904580, 0.009480, 0.110160, -0.058170, -0.199450,0.26743, 11.000000,24.7,0.111,0.86,25.925,0.08504109589041095,-0.9761195198039765,0.009299999999999975,1.111061231818998,K>S,0.9864778598039765,None
1540324800, 2018-10-23 16:00,2018-10-23,16.0,222.76, 2018-11-23,1543006800,31.04, 0.081700, 0.008260, 0.099630, -0.041490, 0.015750,0.27665, 19.000000, 0.650000, 53 x 31,0.64,0.67,250.0,27.84,28.56, 36 x 105, 0.000000, -0.927350, 0.007750, 0.089240, -0.049240, -0.205420,0.26209, ,27.2,0.122,0.655,28.2,0.08504109589041095,-0.9646091818035352,0.014560000000000017,1.1222840725444425,K>S,0.9808261098035351,None
1540324800, 2018-10-23 16:00,2018-10-23,16.0,222.76, 2018-11-30,1543611600,38.04, 0.147800, 0.011600, 0.169070, -0.057380, 0.033690,0.27317, 94.000000, 1.480000, 38 x 10,1.44,1.49,245.0,23.6,24.14, 16 x 63, 0.000000, -0.865350, 0.011420, 0.155570, -0.060580, -0.231070,0.25729, ,22.2,0.1,1.4649999999999999,23.87,0.10421917808219178,-0.9521843133285586,0.015880000000000005,1.0998383910935536,K>S,0.9698714573285586,None
1540324800, 2018-10-23 16:00,2018-10-23,16.0,222.76, 2018-12-20,1545339600,58.04, 0.328330, 0.014670, 0.323150, -0.073990, 0.108430,0.27658, 511.000000, 5.050000, 224 x 157,4.95,5.1,235.0,16.95,17.2, 21 x 42, 18.450000, -0.685300, 0.015370, 0.316640, -0.073870, -0.273840,0.25655, 84.000000,12.2,0.055,5.025,17.075,0.15901369863013698,-0.9460477467369959,0.020029999999999992,1.0549470281917759,K>S,0.9683571607369958,None
1540324800, 2018-10-23 16:00,2018-10-23,16.0,222.76, 2018-11-30,1543611600,38.04, 0.213930, 0.014290, 0.211900, -0.073770, 0.047530,0.27975, 116.000000, 2.370000, 28 x 6,2.35,2.41,240.0,19.6,20.01, 25 x 130, 21.560000, -0.794820, 0.014440, 0.205740, -0.079170, -0.210300,0.26794, 2.000000,17.2,0.077,2.38,19.805,0.10421917808219178,-0.9513838639504861,0.011809999999999987,1.0773927096426648,K>S,0.9645378419504861,None
1540324800, 2018-10-23 16:00,2018-10-23,16.0,222.76, 2018-11-23,1543006800,31.04, 0.158310, 0.012970, 0.159850, -0.068200, 0.029890,0.28151, 34.000000, 1.510000, 63 x 40,1.46,1.51,242.5,21.29,21.8, 34 x 162, 27.750000, -0.846110, 0.012920, 0.155000, -0.077540, -0.183630,0.27424, 3.000000,19.7,0.089,1.4849999999999999,21.545,0.08504109589041095,-0.9541401958048823,0.007269999999999999,1.0886155503681092,K>S,0.9622375218048823,None
1540324800, 2018-10-23 16:00,2018-10-23,16.0,222.76, 2018-11-23,1543006800,31.04, 0.127580, 0.011350, 0.138370, -0.058610, 0.023450,0.27858, 133.000000, 1.130000, 65 x 70,1.11,1.16,245.0,23.4,23.96, 39 x 72, 0.000000, -0.879820, 0.011230, 0.131180, -0.067220, -0.192480,0.26841, ,22.2,0.1,1.135,23.68,0.08504109589041095,-0.94762985780444,0.010170000000000012,1.0998383910935536,K>S,0.9589572038044399,None
1540324800, 2018-10-23 16:00,2018-10-23,16.0,222.76, 2018-11-30,1543611600,38.04, 0.293140, 0.016490, 0.250530, -0.089030, 0.064870,0.28723, 100.000000, 3.650000, 53 x 148,3.6,3.76,235.0,15.9,16.25, 41 x 145, 21.160000, -0.713870, 0.016880, 0.246430, -0.096120, -0.186750,0.27668, 1.000000,12.2,0.055,3.6799999999999997,16.075,0.10421917808219178,-0.9005834145723846,0.010550000000000004,1.0549470281917759,K>S,0.9123340045723846,None
1540324800, 2018-10-23 16:00,2018-10-23,16.0,222.76, 2018-11-16,1542402000,24.04, 0.024110, 0.003330, 0.033960, -0.018530, 0.003570,0.29729, 508.000000, 0.160000, 10 x 86,0.14,0.16,260.0,37.4,38.05, 3 x 45, 39.420000, -0.985730, 0.002140, 0.019390, -0.026400, -0.176090,0.26453, 5.000000,37.2,0.167,0.15000000000000002,37.724999999999994,0.06586301369863014,-0.8724056995215008,0.03276000000000001,1.1671754354462203,K>S,0.9088937875215009,None
