QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1596484800, 2020-08-03 16:00,2020-08-03,16.0,435.75, 2020-09-18,1600459200,46.0, 0.126360, 0.003230, 0.324310, -0.139460, 0.065130,0.40907, , 3.750000, 8 x 23,3.7,3.86,520.0,88.2,90.05, 6 x 73, 81.000000, -0.868030, 0.003280, 0.331380, -0.156430, -0.601420,0.4161, 10.000000,84.2,0.193,3.7800000000000002,89.125,0.12602739726027398,-3.1609551831734564,-0.007030000000000036,1.1933448078026392,K>S,3.1762717956734563,S1_bear
1596484800, 2020-08-03 16:00,2020-08-03,16.0,435.75, 2020-09-18,1600459200,46.0, 0.173910, 0.004260, 0.402280, -0.162860, 0.090410,0.38678, , 5.400000, 5 x 1,5.25,5.4,500.0,70.4,70.95, 13 x 5, 70.370000, -0.820600, 0.004240, 0.407240, -0.179900, -0.550390,0.39256, 212.000000,64.2,0.147,5.325,70.67500000000001,0.12602739726027398,-3.06538696535533,-0.005780000000000007,1.1474469305794608,K>S,3.07798014035533,S1_bear
1596484800, 2020-08-03 16:00,2020-08-03,16.0,435.75, 2020-09-18,1600459200,46.0, 0.148020, 0.003690, 0.360520, -0.150700, 0.076420,0.3975, 366.000000, 4.430000, 30 x 21,4.34,4.55,510.0,79.11,80.26, 1 x 107, 75.700000, -0.849250, 0.003770, 0.363300, -0.164160, -0.578310,0.40002, 200.000000,74.2,0.17,4.445,79.685,0.12602739726027398,-3.0056710742643986,-0.0025199999999999667,1.1703958691910499,K>S,3.0111615242643985,S1_bear
1596484800, 2020-08-03 16:00,2020-08-03,16.0,435.75, 2020-09-18,1600459200,46.0, 0.209480, 0.004820, 0.449220, -0.178930, 0.108090,0.37968, , 6.560000, 5 x 13,6.51,6.66,490.0,60.84,62.8, 30 x 179, 60.940000, -0.787590, 0.004850, 0.451390, -0.193300, -0.520680,0.38163, 1.000000,54.2,0.124,6.585,61.82,0.12602739726027398,-2.900102856446253,-0.0019500000000000073,1.1244979919678715,K>S,2.904351418946253,S1_bear
1596484800, 2020-08-03 16:00,2020-08-03,16.0,435.75, 2020-09-18,1600459200,46.0, 0.160600, 0.003930, 0.381800, -0.157390, 0.083590,0.39285, 433.000000, 4.850000, 20 x 9,4.81,4.94,505.0,74.04,75.75, 40 x 122, 72.850000, -0.839910, 0.003960, 0.377960, -0.166390, -0.567430,0.38944, 1.000000,69.2,0.159,4.875,74.89500000000001,0.12602739726027398,-2.7605290198098658,0.0034099999999999686,1.1589213998852552,K>S,2.7679585573098655,None
1596484800, 2020-08-03 16:00,2020-08-03,16.0,435.75, 2020-09-18,1600459200,46.0, 0.135880, 0.003500, 0.341460, -0.144700, 0.070940,0.40283, 157.000000, 4.150000, 30 x 7,4.0,4.16,515.0,83.15,84.91, 5 x 39, 0.000000, -0.866300, 0.003420, 0.334380, -0.151060, -0.593720,0.39771, ,79.2,0.182,4.08,84.03,0.12602739726027398,-2.7408131287188695,0.005120000000000013,1.1818703384968445,K>S,2.7519683287188696,None
1596484800, 2020-08-03 16:00,2020-08-03,16.0,435.75, 2020-09-11,1599854400,39.0, 0.198210, 0.004900, 0.401930, -0.195950, 0.087320,0.39701, 20.000000, 6.100000, 7 x 40,5.7,6.2,490.0,60.44,62.2, 4 x 69, 0.000000, -0.797980, 0.004840, 0.403110, -0.215910, -0.447280,0.39952, ,54.2,0.124,5.95,61.32,0.10684931506849316,-2.7444303322002312,-0.0025100000000000122,1.1244979919678715,K>S,2.7498989947002315,S1_bear
1596484800, 2020-08-03 16:00,2020-08-03,16.0,435.75, 2020-09-18,1600459200,46.0, 0.226710, 0.005140, 0.471130, -0.184380, 0.116450,0.37315, 485.000000, 7.700000, 7 x 5,7.1,7.3,485.0,56.9,57.7, 10 x 78, 71.400000, -0.772360, 0.005160, 0.470360, -0.195530, -0.506560,0.37299, 0.000000,49.2,0.113,7.199999999999999,57.3,0.12602739726027398,-2.739960801991714,0.00015999999999999348,1.1130235226620768,K>S,2.740309401991714,None
1596484800, 2020-08-03 16:00,2020-08-03,16.0,435.75, 2020-09-18,1600459200,46.0, 0.190380, 0.004520, 0.424730, -0.170260, 0.098030,0.38241, 377.000000, 5.850000, 50 x 14,5.75,6.0,495.0,65.2,66.35, 30 x 49, 63.650000, -0.812510, 0.004550, 0.418120, -0.177650, -0.539440,0.37709, 2.000000,59.2,0.136,5.875,65.775,0.12602739726027398,-2.5902449109007932,0.005320000000000047,1.1359724612736661,K>S,2.601835860900793,None
1596484800, 2020-08-03 16:00,2020-08-03,16.0,435.75, 2020-09-18,1600459200,46.0, 0.249410, 0.005500, 0.496020, -0.193820, 0.127770,0.37178, , 8.100000, 14 x 5,8.0,8.19,480.0,52.69,53.45, 12 x 78, 52.050000, -0.751790, 0.005510, 0.493560, -0.202500, -0.488800,0.36818, 78.000000,44.2,0.102,8.094999999999999,53.07,0.12602739726027398,-2.589818747537187,0.003599999999999992,1.1015490533562822,K>S,2.597662247537187,None
