QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1508788800, 2017-10-23 16:00,2017-10-23,16.0,156.2, 2017-12-15,1513371600,53.04, 0.065100, 0.008730, 0.076440, -0.015860, 0.014460,0.24106, 251.000000, 0.380000, 28 x 28,0.39,0.4,180.0,24.56,24.75, 140 x 35, 0.000000, -0.931500, 0.008820, 0.076310, -0.024530, -0.251900,0.24175, ,23.8,0.152,0.395,24.655,0.14531506849315068,-1.276416307425631,-0.0006899999999999962,1.152368758002561,K>S,1.276955197425631,S1_bear
1508788800, 2017-10-23 16:00,2017-10-23,16.0,156.2, 2017-12-15,1513371600,53.04, 0.038300, 0.005670, 0.049840, -0.011040, 0.008600,0.24658, 53.000000, 0.210000, 40 x 52,0.21,0.23,185.0,29.15,29.59, 12 x 60, 0.000000, -0.971300, 0.004430, 0.036070, -0.015490, -0.267600,0.22408, ,28.8,0.184,0.22,29.369999999999997,0.14531506849315068,-1.1953950186657423,0.022499999999999992,1.1843790012804098,K>S,1.2129675186657423,None
1508788800, 2017-10-23 16:00,2017-10-23,16.0,156.2, 2017-12-15,1513371600,53.04, 0.177360, 0.018480, 0.156620, -0.032370, 0.038480,0.2344, , 1.270000, 51 x 35,1.27,1.31,170.0,15.4,15.55, 205 x 43, 15.250000, -0.825070, 0.018380, 0.153260, -0.039410, -0.213590,0.22981, 30.000000,13.8,0.088,1.29,15.475000000000001,0.14531506849315068,-1.1434588849454599,0.004590000000000011,1.088348271446863,K>S,1.14704367494546,None
1508788800, 2017-10-23 16:00,2017-10-23,16.0,156.2, 2017-12-15,1513371600,53.04, 0.108280, 0.013110, 0.112030, -0.023640, 0.024160,0.23648, 499.000000, 0.710000, 550 x 44,0.69,0.73,175.0,19.65,19.95, 108 x 72, 19.850000, -0.904880, 0.012430, 0.098740, -0.027610, -0.238290,0.22119, 10.000000,18.8,0.12,0.71,19.799999999999997,0.14531506849315068,-1.0774375961855398,0.015289999999999998,1.120358514724712,K>S,1.0893790861855397,None
1508788800, 2017-10-23 16:00,2017-10-23,16.0,156.2, 2017-12-01,1512162000,39.04, 0.105020, 0.014770, 0.094870, -0.027140, 0.017220,0.23945, 2.000000, 0.660000, 68 x 62,0.57,0.64,172.5,17.1,17.7, 33 x 30, 0.000000, -0.888900, 0.014790, 0.096190, -0.039140, -0.170870,0.24272, ,16.3,0.104,0.605,17.4,0.10695890410958904,-1.0644594467958477,-0.003269999999999995,1.1043533930857876,K>S,1.0670133167958478,S1_bear
1508788800, 2017-10-23 16:00,2017-10-23,16.0,156.2, 2017-12-01,1512162000,39.04, 0.078310, 0.011640, 0.075070, -0.021640, 0.013020,0.24212, 303.000000, 0.420000, 94 x 122,0.39,0.46,175.0,19.46,19.9, 1 x 20, 0.000000, -0.920890, 0.011560, 0.073950, -0.032530, -0.179160,0.23926, ,18.8,0.12,0.42500000000000004,19.68,0.10695890410958904,-1.0351324893877951,0.0028600000000000014,1.120358514724712,K>S,1.037366149387795,None
1508788800, 2017-10-23 16:00,2017-10-23,16.0,156.2, 2017-12-15,1513371600,53.04, 0.400490, 0.027350, 0.231780, -0.047560, 0.083720,0.23679, , 3.900000, 756 x 205,3.81,3.89,160.0,7.9,8.0, 362 x 60, 8.110000, -0.600720, 0.027850, 0.230480, -0.054720, -0.150610,0.22979, ,3.8,0.024,3.85,7.95,0.14531506849315068,-1.000501462465257,0.007000000000000006,1.0243277848911652,K>S,1.0059684624652572,None
1508788800, 2017-10-23 16:00,2017-10-23,16.0,156.2, 2017-12-15,1513371600,53.04, 0.275450, 0.023740, 0.200230, -0.041690, 0.059140,0.23448, 840.000000, 2.260000, 41 x 34,2.27,2.31,165.0,11.3,11.39, 252 x 3, 11.200000, -0.730770, 0.024180, 0.196950, -0.047270, -0.185970,0.22566, 66.000000,8.8,0.056,2.29,11.345,0.14531506849315068,-0.9844801737053714,0.008819999999999995,1.0563380281690142,K>S,0.9913685937053714,None
1508788800, 2017-10-23 16:00,2017-10-23,16.0,156.2, 2017-12-15,1513371600,53.04, 0.675260, 0.025040, 0.214650, -0.044220, 0.124870,0.24486, 175.000000, 9.070000, 609 x 133,9.01,9.2,150.0,3.2,3.3, 195 x 485, 3.280000, -0.325330, 0.024730, 0.215770, -0.051360, -0.079440,0.24219, ,6.2,0.04,9.105,3.25,0.14531506849315068,-0.9875440399850852,0.0026700000000000057,0.9603072983354675,K<S,0.9896293099850852,None
1508788800, 2017-10-23 16:00,2017-10-23,16.0,156.2, 2017-12-01,1512162000,39.04, 0.241740, 0.025600, 0.161560, -0.045640, 0.038890,0.23685, 42.000000, 1.670000, 222 x 71,1.64,1.73,165.0,10.76,11.09, 10 x 254, 10.750000, -0.757220, 0.025530, 0.160060, -0.056690, -0.141260,0.23558, 0.000000,8.8,0.056,1.685,10.925,0.10695890410958904,-0.9774403190200385,0.0012699999999999934,1.0563380281690142,K>S,0.9784321890200385,None
1508788800, 2017-10-23 16:00,2017-10-23,16.0,156.2, 2017-11-24,1511557200,32.04, 0.118920, 0.017680, 0.093840, -0.032450, 0.015640,0.23906, 123.000000, 0.640000, 767 x 1,0.61,0.66,170.0,14.75,15.1, 44 x 8, 0.000000, -0.873000, 0.017810, 0.096220, -0.047320, -0.136830,0.24428, ,13.8,0.088,0.635,14.925,0.08778082191780821,-0.9488093885051772,-0.005220000000000002,1.088348271446863,K>S,0.9528862085051771,S1_bear
1508788800, 2017-10-23 16:00,2017-10-23,16.0,156.2, 2017-11-17,1510952400,25.04, 0.149290, 0.022030, 0.097090, -0.045100, 0.015500,0.25284, 665.000000, 0.750000, 50 x 50,0.77,0.82,167.5,12.51,12.85, 24 x 220, 11.900000, -0.828430, 0.022130, 0.105220, -0.067550, -0.101140,0.2726, 22.000000,11.3,0.072,0.7949999999999999,12.68,0.0686027397260274,-0.9368875522426183,-0.01976,1.0723431498079385,K>S,0.9523201122426184,S1_bear
1508788800, 2017-10-23 16:00,2017-10-23,16.0,156.2, 2017-11-17,1510952400,25.04, 0.049360, 0.009510, 0.042730, -0.019850, 0.005740,0.25771, , 0.220000, 73 x 54,0.2,0.21,175.0,19.26,19.86, 69 x 64, 19.140000, -0.927010, 0.011200, 0.056040, -0.044910, -0.117320,0.28832, 2.000000,18.8,0.12,0.20500000000000002,19.560000000000002,0.0686027397260274,-0.9274401619567101,-0.030610000000000026,1.120358514724712,K>S,0.9513465719567101,S1_bear
1508788800, 2017-10-23 16:00,2017-10-23,16.0,156.2, 2017-12-01,1512162000,39.04, 0.141620, 0.018220, 0.116680, -0.032620, 0.023440,0.23908, 452.000000, 0.940000, 747 x 66,0.81,0.92,170.0,14.85,15.25, 30 x 7, 0.000000, -0.862940, 0.018040, 0.111860, -0.042840, -0.163770,0.23172, ,13.8,0.088,0.865,15.05,0.10695890410958904,-0.9437864042039319,0.007359999999999978,1.088348271446863,K>S,0.9495345642039319,None
1508788800, 2017-10-23 16:00,2017-10-23,16.0,156.2, 2017-12-01,1512162000,39.04, 0.308010, 0.028660, 0.181630, -0.051200, 0.049070,0.23792, 810.000000, 2.520000, 352 x 34,2.29,2.37,162.5,8.89,9.21, 5 x 113, 8.150000, -0.691360, 0.028690, 0.181250, -0.061510, -0.127810,0.23528, 0.000000,6.3,0.04,2.33,9.05,0.10695890410958904,-0.9467672764281208,0.0026400000000000035,1.0403329065300897,K>S,0.9488291164281207,None
1508788800, 2017-10-23 16:00,2017-10-23,16.0,156.2, 2017-12-01,1512162000,39.04, 0.381980, 0.030910, 0.196780, -0.055050, 0.060190,0.23913, 132.000000, 3.450000, 46 x 52,3.1,3.19,160.0,7.3,7.45, 51 x 69, 6.500000, -0.617490, 0.030870, 0.195940, -0.065910, -0.113430,0.2379, 20.000000,3.8,0.024,3.145,7.375,0.10695890410958904,-0.946094233836174,0.0012300000000000089,1.0243277848911652,K>S,0.947054863836174,None
1508788800, 2017-10-23 16:00,2017-10-23,16.0,156.2, 2017-11-24,1511557200,32.04, 0.291480, 0.030390, 0.160640, -0.055560, 0.038830,0.24025, 148.000000, 2.010000, 30 x 20,1.96,2.02,162.5,8.65,8.95, 12 x 272, 8.120000, -0.702450, 0.029910, 0.161950, -0.069350, -0.107220,0.24482, 0.000000,6.3,0.04,1.99,8.8,0.08778082191780821,-0.9425213207020686,-0.0045700000000000185,1.0403329065300897,K>S,0.9460904907020686,S1_bear
1508788800, 2017-10-23 16:00,2017-10-23,16.0,156.2, 2017-11-24,1511557200,32.04, 0.223640, 0.026420, 0.139950, -0.048780, 0.029930,0.24077, 222.000000, 1.340000, 62 x 106,1.37,1.44,165.0,10.54,10.85, 8 x 102, 9.550000, -0.770130, 0.026190, 0.141620, -0.062990, -0.118250,0.24485, 1.000000,8.8,0.056,1.405,10.695,0.08778082191780821,-0.9312840099697812,-0.00408,1.0563380281690142,K>S,0.9344704899697812,S1_bear
1508788800, 2017-10-23 16:00,2017-10-23,16.0,156.2, 2017-12-01,1512162000,39.04, 0.188290, 0.021870, 0.139100, -0.038940, 0.030520,0.23843, 55.000000, 1.320000, 40 x 70,1.17,1.28,167.5,12.69,13.11, 33 x 7, 0.000000, -0.816570, 0.021960, 0.135890, -0.048960, -0.153780,0.2313, ,11.3,0.072,1.225,12.899999999999999,0.10695890410958904,-0.9231133616119838,0.0071299999999999975,1.0723431498079385,K>S,0.9286818916119838,None
1508788800, 2017-10-23 16:00,2017-10-23,16.0,156.2, 2017-12-15,1513371600,53.04, 0.539700, 0.027610, 0.237360, -0.049010, 0.107760,0.24127, 914.000000, 6.000000, 97 x 123,6.1,6.2,155.0,5.15,5.25, 566 x 60, 5.310000, -0.459800, 0.028190, 0.238090, -0.055320, -0.114170,0.2334, 572.000000,1.2,0.008,6.15,5.2,0.14531506849315068,-0.9215227512251714,0.007870000000000016,0.9923175416133163,K<S,0.9276692212251714,None
1508788800, 2017-10-23 16:00,2017-10-23,16.0,156.2, 2017-12-01,1512162000,39.04, 0.460790, 0.032000, 0.205000, -0.056740, 0.070830,0.24185, 206.000000, 4.140000, 402 x 80,4.09,4.24,157.5,5.76,6.0, 12 x 395, 5.450000, -0.539080, 0.032030, 0.204610, -0.067380, -0.099140,0.23901, 23.000000,1.3,0.008,4.165,5.88,0.10695890410958904,-0.9204211912442268,0.002840000000000009,1.0083226632522408,K>S,0.9226392312442269,None
1508788800, 2017-10-23 16:00,2017-10-23,16.0,156.2, 2017-12-01,1512162000,39.04, 0.540940, 0.031870, 0.204540, -0.057280, 0.080240,0.2444, 49.000000, 5.340000, 452 x 55,5.3,5.5,155.0,4.55,4.69, 25 x 331, 4.700000, -0.459460, 0.031530, 0.204620, -0.067560, -0.083310,0.24346, 64.000000,1.2,0.008,5.4,4.62,0.10695890410958904,-0.9147481486522802,0.0009399999999999964,0.9923175416133163,K<S,0.9154822886522802,None
1508788800, 2017-10-23 16:00,2017-10-23,16.0,156.2, 2017-11-24,1511557200,32.04, 0.087320, 0.013850, 0.074180, -0.025640, 0.011480,0.24303, 82.000000, 0.430000, 65 x 40,0.42,0.47,172.5,16.91,17.45, 11 x 20, 0.000000, -0.910990, 0.013830, 0.073220, -0.039050, -0.144450,0.24267, ,16.3,0.104,0.44499999999999995,17.18,0.08778082191780821,-0.9025720777728878,0.0003599999999999992,1.1043533930857876,K>S,0.9028532377728878,None
