QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1535400000, 2018-08-27 16:00,2018-08-27,16.0,217.99, 2018-10-19,1539979200,53.0, 0.020590, 0.003090, 0.042120, -0.008000, 0.006180,0.19713, 43.000000, 0.120000, 27 x 29,0.12,0.13,255.0,36.9,37.5, 54 x 59, 39.810000, -0.925410, 0.001890, 0.107960, -0.023450, -0.133630,0.23965, 40.000000,37.0,0.17,0.125,37.2,0.14520547945205478,-1.2254992172062629,-0.04252,1.1697784302032204,K>S,1.2718438912062628,S1_bear
1535400000, 2018-08-27 16:00,2018-08-27,16.0,217.99, 2018-10-19,1539979200,53.0, 0.015420, 0.002220, 0.032940, -0.006170, 0.004730,0.20882, 4.000000, 0.080000, 35 x 39,0.09,0.1,260.0,41.64,42.45, 21 x 6, 53.500000, -0.925790, 0.000410, 0.104160, -0.024730, -0.105060,0.25482, 25.000000,42.0,0.193,0.095,42.045,0.14520547945205478,-1.1294561376203518,-0.045999999999999985,1.1927152621679893,K>S,1.1795938376203519,S1_bear
1535400000, 2018-08-27 16:00,2018-08-27,16.0,217.99, 2018-10-19,1539979200,53.0, 0.030120, 0.004300, 0.056880, -0.009310, 0.009200,0.18526, , 0.180000, 53 x 13,0.16,0.18,250.0,31.8,32.45, 71 x 90, 34.220000, -0.930810, 0.001740, 0.101850, -0.018580, -0.121060,0.20318, 1.000000,32.0,0.147,0.16999999999999998,32.125,0.14520547945205478,-1.0765422967921694,-0.01791999999999999,1.1468415982384512,K>S,1.0960742007921693,S1_bear
1535400000, 2018-08-27 16:00,2018-08-27,16.0,217.99, 2018-10-19,1539979200,53.0, 0.046380, 0.006540, 0.081430, -0.013470, 0.014710,0.17691, 141.000000, 0.270000, 7 x 10,0.27,0.28,245.0,26.96,27.5, 43 x 73, 29.150000, -0.928300, 0.003810, 0.106730, -0.017680, -0.147070,0.18282, 20.000000,27.0,0.124,0.275,27.23,0.14520547945205478,-1.047585376378084,-0.005909999999999999,1.1239047662736823,K>S,1.054026980878084,S1_bear
1535400000, 2018-08-27 16:00,2018-08-27,16.0,217.99, 2018-10-19,1539979200,53.0, 0.075690, 0.010020, 0.119580, -0.018570, 0.023720,0.17042, 436.000000, 0.480000, 17 x 15,0.48,0.49,240.0,21.96,22.5, 99 x 160, 23.920000, -0.929330, 0.005390, 0.108550, -0.014780, -0.154190,0.15321, 1.000000,22.0,0.101,0.485,22.23,0.14520547945205478,-0.8086284559640227,0.017209999999999975,1.1009679343089132,K>S,0.8273864954640227,None
1535400000, 2018-08-27 16:00,2018-08-27,16.0,217.99, 2018-10-05,1538769600,39.0, 0.035930, 0.006270, 0.057810, -0.012030, 0.008030,0.17652, , 0.000000, 489 x 25,0.16,0.19,242.5,24.35,24.91, 21 x 80, 0.000000, -0.935480, 0.002840, 0.084570, -0.019300, -0.093970,0.18389, ,24.5,0.112,0.175,24.630000000000003,0.10684931506849316,-0.7464302245610277,-0.007369999999999988,1.1124363502912977,K>S,0.7544631560610277,S1_bear
1535400000, 2018-08-27 16:00,2018-08-27,16.0,217.99, 2018-09-28,1538164800,32.0, 0.036970, 0.007030, 0.053840, -0.013900, 0.007150,0.17731, 9.000000, 0.160000, 29 x 38,0.15,0.17,240.0,22.0,22.4, 24 x 126, 22.250000, -0.930810, 0.004930, 0.082240, -0.024250, -0.092140,0.19349, 22.000000,22.0,0.101,0.16,22.2,0.08767123287671233,-0.679139031342153,-0.01618,1.1009679343089132,K>S,0.696774422342153,S1_bear
1535400000, 2018-08-27 16:00,2018-08-27,16.0,217.99, 2018-10-05,1538769600,39.0, 0.048210, 0.008070, 0.072330, -0.015110, 0.010940,0.17185, 1.000000, 0.230000, 39 x 24,0.23,0.26,240.0,21.79,22.45, 73 x 69, 0.000000, -0.935710, 0.003400, 0.083900, -0.017960, -0.095340,0.16736, ,22.0,0.101,0.245,22.119999999999997,0.10684931506849316,-0.6557680941111776,0.004489999999999994,1.1009679343089132,K>S,0.6606619696111776,None
1535400000, 2018-08-27 16:00,2018-08-27,16.0,217.99, 2018-10-19,1539979200,53.0, 0.128120, 0.014980, 0.175910, -0.026770, 0.040320,0.16724, 813.000000, 0.860000, 24 x 14,0.88,0.89,235.0,17.25,17.7, 81 x 98, 27.890000, -0.901510, 0.011910, 0.143080, -0.019020, -0.202510,0.14324, 7.000000,17.0,0.078,0.885,17.475,0.14520547945205478,-0.6246715355499326,0.023999999999999994,1.0780311023441442,K>S,0.6508303355499326,None
1535400000, 2018-08-27 16:00,2018-08-27,16.0,217.99, 2018-10-05,1538769600,39.0, 0.089680, 0.013500, 0.116640, -0.023820, 0.020660,0.16513, 25.000000, 0.510000, 35 x 212,0.47,0.5,235.0,17.0,17.5, 47 x 73, 0.000000, -0.924810, 0.008820, 0.099400, -0.018050, -0.127150,0.14653, ,17.0,0.078,0.485,17.25,0.10684931506849316,-0.524443833211464,0.018600000000000005,1.0780311023441442,K>S,0.544716903211464,None
1535400000, 2018-08-27 16:00,2018-08-27,16.0,217.99, 2018-10-05,1538769600,39.0, 0.066040, 0.010510, 0.093050, -0.019680, 0.015850,0.16872, 5.000000, 0.350000, 1 x 11,0.34,0.35,237.5,19.26,19.91, 69 x 50, 0.000000, -0.940370, 0.002730, 0.079810, -0.014510, -0.084310,0.14418, ,19.5,0.089,0.345,19.585,0.10684931506849316,-0.5101059636613101,0.024540000000000006,1.0894995183265288,K>S,0.5368533366613101,None
1535400000, 2018-08-27 16:00,2018-08-27,16.0,217.99, 2018-09-21,1537560000,25.0, 0.033910, 0.007460, 0.044690, -0.014110, 0.005710,0.17402, 127.000000, 0.140000, 42 x 47,0.13,0.14,237.5,19.55,19.75, 30 x 111, 19.700000, -0.935330, 0.004900, 0.069420, -0.025320, -0.068160,0.18984, 11.000000,19.5,0.089,0.135,19.65,0.0684931506849315,-0.5055372978474217,-0.01582,1.0894995183265288,K>S,0.5227803068474217,S1_bear
1535400000, 2018-08-27 16:00,2018-08-27,16.0,217.99, 2018-09-21,1537560000,25.0, 0.018470, 0.004130, 0.026490, -0.009690, 0.002600,0.18959, 20.000000, 0.060000, 31 x 66,0.07,0.08,242.5,24.46,24.65, 21 x 45, 24.350000, -0.937630, 0.001080, 0.064750, -0.027280, -0.049750,0.21697, 7.000000,24.5,0.112,0.07500000000000001,24.555,0.0684931506849315,-0.4842171798631334,-0.027379999999999988,1.1124363502912977,K>S,0.5140600108631334,S1_bear
1535400000, 2018-08-27 16:00,2018-08-27,16.0,217.99, 2018-09-21,1537560000,25.0, 0.024480, 0.005440, 0.032940, -0.011040, 0.003230,0.18083, 265.000000, 0.090000, 81 x 22,0.1,0.1,240.0,21.95,22.2, 43 x 54, 22.100000, -0.939120, 0.002120, 0.065210, -0.024770, -0.054660,0.19921, 1.000000,22.0,0.101,0.1,22.075,0.0684931506849315,-0.4723772388552767,-0.018380000000000007,1.1009679343089132,K>S,0.49241051985527673,S1_bear
1535400000, 2018-08-27 16:00,2018-08-27,16.0,217.99, 2018-09-21,1537560000,25.0, 0.048490, 0.010410, 0.058990, -0.018480, 0.007120,0.16771, 763.000000, 0.210000, 41 x 28,0.19,0.19,235.0,16.99,17.39, 40 x 179, 19.150000, -0.929790, 0.007650, 0.074890, -0.024470, -0.077940,0.17535, 30.000000,17.0,0.078,0.19,17.189999999999998,0.0684931506849315,-0.48369735683956705,-0.007640000000000008,1.0780311023441442,K>S,0.4920245748395671,S1_bear
1535400000, 2018-08-27 16:00,2018-08-27,16.0,217.99, 2018-10-05,1538769600,39.0, 0.122340, 0.017210, 0.146710, -0.029650, 0.028290,0.16346, 7.000000, 0.740000, 34 x 5,0.69,0.71,232.5,14.69,15.15, 65 x 130, 0.000000, -0.901030, 0.014120, 0.124020, -0.022650, -0.151110,0.14451, ,14.5,0.067,0.7,14.92,0.10684931506849316,-0.46878170276161946,0.018949999999999995,1.0665626863617597,K>S,0.48943625526161944,None
1535400000, 2018-08-27 16:00,2018-08-27,16.0,217.99, 2018-09-28,1538164800,32.0, 0.070530, 0.012330, 0.088920, -0.022280, 0.013140,0.16701, 207.000000, 0.340000, 39 x 1,0.32,0.35,235.0,16.9,17.45, 46 x 88, 19.350000, -0.932770, 0.007020, 0.081980, -0.018960, -0.094610,0.15183, 2.000000,17.0,0.078,0.33499999999999996,17.174999999999997,0.08767123287671233,-0.4616354938392462,0.015179999999999999,1.0780311023441442,K>S,0.4781809348392462,None
1535400000, 2018-08-27 16:00,2018-08-27,16.0,217.99, 2018-10-05,1538769600,39.0, 0.167980, 0.021250, 0.180580, -0.036640, 0.038750,0.16321, 200.000000, 1.010000, 57 x 204,1.0,1.04,230.0,12.55,12.9, 182 x 129, 0.000000, -0.857600, 0.020010, 0.162210, -0.029510, -0.166540,0.14646, ,12.0,0.055,1.02,12.725000000000001,0.10684931506849316,-0.443119572311776,0.016749999999999987,1.055094270379375,K>S,0.461376234811776,None
