QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1550869200, 2019-02-22 16:00,2019-02-22,16.0,172.9, 2019-04-18,1555617600,54.96, 0.033750, 0.005530, 0.051330, -0.008770, 0.009100,0.19925, 190.000000, 0.170000, 48 x 11,0.17,0.18,200.0,27.0,27.5, 100 x 95, 27.800000, -0.927260, 0.002870, 0.085830, -0.016880, -0.110900,0.21879, ,27.1,0.157,0.175,27.25,0.15057534246575344,-0.9158334845851179,-0.019540000000000002,1.156737998843262,K>S,0.9327258145851179,S1_bear
1550869200, 2019-02-22 16:00,2019-02-22,16.0,172.9, 2019-04-18,1555617600,54.96, 0.061910, 0.009210, 0.081840, -0.014580, 0.015310,0.19428, 105.000000, 0.340000, 65 x 52,0.34,0.35,195.0,22.05,22.49, 129 x 147, 22.250000, -0.927930, 0.004670, 0.086970, -0.014080, -0.120500,0.18515, 8.000000,22.1,0.128,0.345,22.27,0.15057534246575344,-0.7358089260216509,0.00913,1.1278195488721805,K>S,0.7437018110216509,None
1550869200, 2019-02-22 16:00,2019-02-22,16.0,172.9, 2019-04-05,1554494400,41.96, 0.055690, 0.009900, 0.066700, -0.014560, 0.011040,0.19263, 41.000000, 0.270000, 217 x 9,0.25,0.27,192.5,19.5,20.05, 20 x 10, 0.000000, -0.928880, 0.005650, 0.076640, -0.017090, -0.096200,0.19005, ,19.6,0.113,0.26,19.775,0.11495890410958905,-0.5995017423880249,0.002579999999999999,1.1133603238866396,K>S,0.6017321523880249,None
1550869200, 2019-02-22 16:00,2019-02-22,16.0,172.9, 2019-03-29,1553889600,34.96, 0.029940, 0.006310, 0.037360, -0.010490, 0.004930,0.20031, 6.000000, 0.130000, 1 x 30,0.12,0.13,195.0,21.95,22.45, 10 x 10, 24.170000, -0.933170, 0.002990, 0.064610, -0.019860, -0.066620,0.22002, 1.000000,22.1,0.128,0.125,22.2,0.09578082191780822,-0.5551353407366939,-0.019710000000000005,1.1278195488721805,K>S,0.5721746357366939,S1_bear
1550869200, 2019-02-22 16:00,2019-02-22,16.0,172.9, 2019-04-18,1555617600,54.96, 0.112220, 0.014660, 0.129630, -0.021970, 0.028420,0.19257, 333.000000, 0.670000, 31 x 21,0.68,0.7,190.0,17.36,17.55, 4 x 125, 17.500000, -0.910110, 0.010570, 0.106680, -0.016050, -0.156480,0.16652, 39.000000,17.1,0.099,0.69,17.455,0.15057534246575344,-0.5457843674582072,0.02604999999999999,1.0989010989010988,K>S,0.5683045924582072,None
1550869200, 2019-02-22 16:00,2019-02-22,16.0,172.9, 2019-04-05,1554494400,41.96, 0.078800, 0.013010, 0.087490, -0.019200, 0.015180,0.19084, 36.000000, 0.390000, 67 x 11,0.38,0.42,190.0,17.26,17.45, 41 x 40, 18.990000, -0.920700, 0.008910, 0.083900, -0.016960, -0.110600,0.17854, 0.000000,17.1,0.099,0.4,17.355,0.11495890410958905,-0.5280322426096582,0.012300000000000005,1.0989010989010988,K>S,0.5386655926096582,None
1550869200, 2019-02-22 16:00,2019-02-22,16.0,172.9, 2019-03-29,1553889600,34.96, 0.042070, 0.008500, 0.048400, -0.012480, 0.006980,0.1946, 12.000000, 0.180000, 304 x 1,0.16,0.19,192.5,19.46,20.0, 10 x 15, 0.000000, -0.932490, 0.004500, 0.065910, -0.018780, -0.072640,0.20034, ,19.6,0.113,0.175,19.73,0.09578082191780822,-0.525575583067301,-0.005739999999999995,1.1133603238866396,K>S,0.530537813067301,S1_bear
1550869200, 2019-02-22 16:00,2019-02-22,16.0,172.9, 2019-04-05,1554494400,41.96, 0.114550, 0.017080, 0.114970, -0.025540, 0.022710,0.1916, 85.000000, 0.580000, 63 x 182,0.59,0.64,187.5,14.9,15.16, 60 x 139, 0.000000, -0.897520, 0.014140, 0.104140, -0.020700, -0.129360,0.17625, ,14.6,0.084,0.615,15.030000000000001,0.11495890410958905,-0.47656274283131417,0.015350000000000003,1.0844418739155581,K>S,0.48983281783131416,None
1550869200, 2019-02-22 16:00,2019-02-22,16.0,172.9, 2019-04-18,1555617600,54.96, 0.197750, 0.021120, 0.188260, -0.032940, 0.050650,0.1943, , 1.400000, 1 x 59,1.39,1.39,185.0,12.99,13.21, 111 x 236, 13.120000, -0.829460, 0.020600, 0.171000, -0.026340, -0.189380,0.17266, 18.000000,12.1,0.07,1.39,13.100000000000001,0.15057534246575344,-0.46075980889474266,0.021639999999999993,1.0699826489300173,K>S,0.47946758889474267,None
1550869200, 2019-02-22 16:00,2019-02-22,16.0,172.9, 2019-03-29,1553889600,34.96, 0.089720, 0.015890, 0.088460, -0.023270, 0.015010,0.18822, 29.000000, 0.400000, 126 x 9,0.4,0.43,187.5,14.8,15.05, 10 x 211, 0.000000, -0.909330, 0.012800, 0.086460, -0.021470, -0.103160,0.18103, ,14.6,0.084,0.41500000000000004,14.925,0.09578082191780822,-0.4614560677285162,0.007190000000000002,1.0844418739155581,K>S,0.4676718227285162,None
