QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1584993600, 2020-03-23 16:00,2020-03-23,16.0,223.97, 2020-04-24,1587758400,32.0, 0.178500, 0.006770, 0.175980, -0.147130, 0.033130,0.57612, 127.000000, 3.550000, 71 x 30,3.2,3.75,265.0,41.05,43.6, 20 x 12, 48.020000, -0.988150, 0.001130, 0.011450, -0.042210, -0.238600,0.22688, 8.000000,41.0,0.183,3.475,42.325,0.08767123287671233,1.4485837233536287,0.34924,1.1831941777916686,K>S,1.8396801373536287,S1_bull
1584993600, 2020-03-23 16:00,2020-03-23,16.0,223.97, 2020-04-24,1587758400,32.0, 0.522920, 0.008310, 0.267170, -0.273910, 0.083320,0.71869, 210.000000, 15.600000, 114 x 1,17.7,18.66,225.0,16.51,17.35, 51 x 3, 18.100000, -0.485040, 0.010050, 0.266760, -0.257920, -0.113660,0.58742, 245.000000,1.0,0.005,18.18,16.93,0.08767123287671233,1.688612023376777,0.13127,1.0045988302004734,K>S,1.835614732876777,S1_bull
1584993600, 2020-03-23 16:00,2020-03-23,16.0,223.97, 2020-04-24,1587758400,32.0, 0.677250, 0.006600, 0.238800, -0.274540, 0.094060,0.81355, 80.000000, 28.400000, 39 x 31,29.75,32.09,205.0,9.4,10.21, 6 x 55, 9.830000, -0.303100, 0.007690, 0.234920, -0.252560, -0.070500,0.67321, 60.000000,19.0,0.085,30.92,9.805,0.08767123287671233,1.6236261733883666,0.14034000000000002,0.9153011564048756,K<S,1.7807859223883666,S1_bull
1584993600, 2020-03-23 16:00,2020-03-23,16.0,223.97, 2020-04-24,1587758400,32.0, 0.195830, 0.007080, 0.186230, -0.156370, 0.035140,0.58111, 6.000000, 3.000000, 65 x 64,3.65,4.2,262.5,39.06,41.49, 21 x 44, 44.770000, -0.941400, 0.004850, 0.072310, -0.072490, -0.226650,0.32929, 2.000000,38.5,0.172,3.925,40.275000000000006,0.08767123287671233,1.4573354921050594,0.25182,1.172031968567219,K>S,1.7393361191050594,S1_bull
1584993600, 2020-03-23 16:00,2020-03-23,16.0,223.97, 2020-04-17,1587153600,25.0, 0.157150, 0.006820, 0.143730, -0.159220, 0.022560,0.59362, , 2.900000, 5 x 19,2.65,2.79,265.0,40.75,42.95, 31 x 10, 47.200000, -0.989350, 0.001180, 0.011630, -0.035440, -0.187710,0.25682, 119.000000,41.0,0.183,2.7199999999999998,41.85,0.0684931506849315,1.3283178390951704,0.33680000000000004,1.1831941777916686,K>S,1.7054833190951704,S1_bull
1584993600, 2020-03-23 16:00,2020-03-23,16.0,223.97, 2020-05-01,1588363200,39.0, 0.533810, 0.007460, 0.293360, -0.255830, 0.102710,0.71316, 48.000000, 17.050000, 425 x 99,19.15,21.4,225.0,18.11,19.9, 330 x 206, 22.260000, -0.472130, 0.008650, 0.294500, -0.234850, -0.136570,0.61496, 57.000000,1.0,0.005,20.275,19.005,0.10684931506849316,1.5795908652284716,0.09820000000000007,1.0045988302004734,K>S,1.6895601352284717,S1_bull
1584993600, 2020-03-23 16:00,2020-03-23,16.0,223.97, 2020-04-24,1587758400,32.0, 0.278550, 0.008100, 0.225200, -0.201540, 0.049850,0.6169, 36.000000, 6.000000, 5 x 31,6.05,7.0,252.5,31.55,34.3, 42 x 9, 37.760000, -0.798160, 0.009000, 0.185670, -0.158830, -0.191210,0.45388, 22.000000,28.5,0.127,6.525,32.925,0.08767123287671233,1.442342567110849,0.16302,1.12738313166942,K>S,1.624900514110849,S1_bull
1584993600, 2020-03-23 16:00,2020-03-23,16.0,223.97, 2020-05-01,1588363200,39.0, 0.391520, 0.007940, 0.283810, -0.226510, 0.080160,0.65017, 537.000000, 9.750000, 89 x 448,11.05,12.65,242.5,27.1,29.05, 16 x 227, 32.180000, -0.639110, 0.009180, 0.275970, -0.199300, -0.187520,0.54853, 6.000000,18.5,0.083,11.850000000000001,28.075000000000003,0.10684931506849316,1.5099559520795012,0.10164000000000006,1.0827342947716212,K>S,1.6237775060795012,S1_bull
1584993600, 2020-03-23 16:00,2020-03-23,16.0,223.97, 2020-04-24,1587758400,32.0, 0.565190, 0.007940, 0.263230, -0.279570, 0.087480,0.74357, 259.000000, 21.000000, 101 x 2,20.65,21.6,220.0,14.6,15.65, 102 x 3, 18.000000, -0.434270, 0.009340, 0.263470, -0.266870, -0.101310,0.61997, 339.000000,4.0,0.018,21.125,15.125,0.08767123287671233,1.456115560879681,0.12359999999999993,0.9822744117515739,K<S,1.594529020879681,S1_bull
1584993600, 2020-03-23 16:00,2020-03-23,16.0,223.97, 2020-04-17,1587153600,25.0, 0.185910, 0.007600, 0.159680, -0.175910, 0.026680,0.59059, , 3.450000, 1 x 5,3.16,3.55,260.0,36.65,38.45, 31 x 19, 37.500000, -0.922230, 0.006140, 0.084340, -0.089640, -0.173470,0.38283, 157.000000,36.0,0.161,3.355,37.55,0.0684931506849315,1.276997721110881,0.20775999999999994,1.160869759342769,K>S,1.509657757110881,S1_bull
