QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1547067600, 2019-01-09 16:00,2019-01-09,16.0,153.29, 2019-02-22,1550869200,44.0, 0.065440, 0.007950, 0.069300, -0.022000, 0.012160,0.29949, 48.000000, 0.470000, 293 x 485,0.41,0.48,180.0,27.15,27.49, 30 x 53, 26.990000, -0.969120, 0.004980, 0.034910, -0.019530, -0.216250,0.23901, 2.000000,26.7,0.174,0.44499999999999995,27.32,0.12054794520547946,-0.846179373712431,0.06047999999999998,1.174244895296497,K>S,0.892534269712431,None
1547067600, 2019-01-09 16:00,2019-01-09,16.0,153.29, 2019-02-22,1550869200,44.0, 0.082660, 0.009550, 0.082010, -0.026580, 0.014840,0.29738, 4.000000, 0.600000, 21 x 347,0.55,0.61,177.5,24.79,25.16, 38 x 75, 24.290000, -0.946010, 0.007630, 0.056440, -0.025700, -0.209700,0.25494, 4.000000,24.2,0.158,0.5800000000000001,24.975,0.12054794520547946,-0.8541535961482154,0.04243999999999998,1.1579359384173789,K>S,0.8866817341482154,None
1547067600, 2019-01-09 16:00,2019-01-09,16.0,153.29, 2019-02-15,1550264400,37.0, 0.056000, 0.007350, 0.056190, -0.021590, 0.008120,0.3102, 990.000000, 0.360000, 33 x 5,0.35,0.36,180.0,27.1,27.45, 35 x 33, 26.810000, -0.971860, 0.004720, 0.029840, -0.020850, -0.183300,0.25446, 15.000000,26.7,0.174,0.355,27.275,0.10136986301369863,-0.783074159014415,0.055739999999999956,1.174244895296497,K>S,0.825796082014415,None
1547067600, 2019-01-09 16:00,2019-01-09,16.0,153.29, 2019-02-22,1550869200,44.0, 0.165650, 0.015580, 0.133380, -0.041900, 0.029000,0.29622, 112.000000, 1.450000, 148 x 176,1.3,1.38,170.0,18.05,18.36, 71 x 94, 17.680000, -0.855910, 0.015330, 0.120660, -0.045220, -0.183790,0.27155, 2.000000,16.7,0.109,1.3399999999999999,18.205,0.12054794520547946,-0.7880762634555545,0.02466999999999997,1.1090090677800248,K>S,0.8069845849555545,None
1547067600, 2019-01-09 16:00,2019-01-09,16.0,153.29, 2019-02-22,1550869200,44.0, 0.132320, 0.013450, 0.115190, -0.036580, 0.024020,0.29609, 24.000000, 1.050000, 156 x 238,0.98,1.06,172.5,20.24,20.49, 43 x 43, 23.680000, -0.892500, 0.012640, 0.097060, -0.038190, -0.193220,0.26556, 0.000000,19.2,0.125,1.02,20.365,0.12054794520547946,-0.7801020410197737,0.03053,1.1253180246591428,K>S,0.8035017595197737,None
1547067600, 2019-01-09 16:00,2019-01-09,16.0,153.29, 2019-02-22,1550869200,44.0, 0.104800, 0.011420, 0.097640, -0.030880, 0.018840,0.29534, 119.000000, 0.740000, 176 x 281,0.73,0.79,175.0,22.41,22.75, 68 x 100, 22.050000, -0.929330, 0.009590, 0.069880, -0.029430, -0.203470,0.25075, 3.000000,21.7,0.142,0.76,22.58,0.12054794520547946,-0.7671278185839903,0.04459000000000002,1.141626981538261,K>S,0.8013038240839903,None
1547067600, 2019-01-09 16:00,2019-01-09,16.0,153.29, 2019-02-15,1550264400,37.0, 0.091920, 0.010930, 0.081350, -0.031900, 0.014090,0.305, , 0.630000, 13 x 10,0.61,0.63,175.0,22.4,22.65, 80 x 68, 22.500000, -0.931650, 0.009530, 0.062650, -0.032750, -0.172380,0.26973, 73.000000,21.7,0.142,0.62,22.525,0.10136986301369863,-0.7478412343091883,0.03526999999999997,1.141626981538261,K>S,0.7748739258091882,None
1547067600, 2019-01-09 16:00,2019-01-09,16.0,153.29, 2019-02-22,1550869200,44.0, 0.205380, 0.017700, 0.152720, -0.048600, 0.035800,0.29947, 43.000000, 1.890000, 124 x 21,1.72,1.8,167.5,15.95,16.26, 104 x 88, 18.700000, -0.813680, 0.017830, 0.142630, -0.052690, -0.174060,0.27499, 0.000000,14.2,0.093,1.76,16.105,0.12054794520547946,-0.7560504858913379,0.024480000000000002,1.092700110900907,K>S,0.774813181891338,None
1547067600, 2019-01-09 16:00,2019-01-09,16.0,153.29, 2019-02-22,1550869200,44.0, 0.251050, 0.019600, 0.171560, -0.055320, 0.043660,0.30237, 49.000000, 2.320000, 130 x 122,2.26,2.35,165.0,14.05,14.25, 39 x 31, 13.840000, -0.764630, 0.020200, 0.164210, -0.059950, -0.162190,0.28121, 1.000000,11.7,0.076,2.3049999999999997,14.15,0.12054794520547946,-0.7440247083271192,0.021160000000000012,1.0763911540217888,K>S,0.7602427903271192,None
1547067600, 2019-01-09 16:00,2019-01-09,16.0,153.29, 2019-02-22,1550869200,44.0, 0.302350, 0.021130, 0.187500, -0.061500, 0.052610,0.30735, 51.000000, 3.010000, 51 x 178,2.95,3.06,162.5,12.25,12.4, 31 x 61, 14.950000, -0.710230, 0.022000, 0.182510, -0.066680, -0.149440,0.2869, 0.000000,9.2,0.06,3.005,12.325,0.12054794520547946,-0.7069989307628717,0.020450000000000024,1.0600821971426708,K>S,0.7226728332628717,None
1547067600, 2019-01-09 16:00,2019-01-09,16.0,153.29, 2019-02-22,1550869200,44.0, 0.356740, 0.022310, 0.200860, -0.065580, 0.061230,0.31146, 763.000000, 3.800000, 127 x 138,3.75,3.9,160.0,10.55,10.75, 110 x 77, 10.800000, -0.651150, 0.023270, 0.197510, -0.072130, -0.136050,0.29347, 2.000000,6.7,0.044,3.825,10.65,0.12054794520547946,-0.6999731531986528,0.017990000000000006,1.043773240263553,K>S,0.7137615886986528,None
