QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1563566400, 2019-07-19 16:00,2019-07-19,16.0,202.59, 2019-08-30,1567195200,42.0, 0.089230, 0.010260, 0.112910, -0.028580, 0.020260,0.2266, 14.000000, 0.660000, 4 x 288,0.59,0.68,225.0,23.21,23.65, 11 x 11, 0.000000, -0.921890, 0.009680, 0.099500, -0.035520, -0.246890,0.21367, ,22.4,0.111,0.635,23.43,0.11506849315068493,-1.1852535648733742,0.012929999999999997,1.1106175033318524,K>S,1.1983510083733742,None
1563566400, 2019-07-19 16:00,2019-07-19,16.0,202.59, 2019-08-16,1565985600,28.0, 0.057660, 0.008510, 0.066630, -0.025110, 0.008640,0.23729, 338.000000, 0.320000, 21 x 30,0.31,0.34,225.0,23.11,23.64, 11 x 1, 20.800000, -0.926720, 0.009380, 0.076750, -0.050160, -0.167680,0.25374, 1.000000,22.4,0.111,0.325,23.375,0.07671232876712329,-1.1740008686728238,-0.01645000000000002,1.1106175033318524,K>S,1.1906638961728238,S1_bear
1563566400, 2019-07-19 16:00,2019-07-19,16.0,202.59, 2019-08-23,1566590400,35.0, 0.125630, 0.014010, 0.131780, -0.040030, 0.024490,0.23167, 41.000000, 0.930000, 55 x 3,0.86,0.93,220.0,18.59,19.05, 11 x 1, 0.000000, -0.885900, 0.013610, 0.119810, -0.053080, -0.195040,0.2179, ,17.4,0.086,0.895,18.82,0.0958904109589041,-1.1630480957858431,0.013769999999999977,1.0859371143689225,K>S,1.1769964172858431,None
1563566400, 2019-07-19 16:00,2019-07-19,16.0,202.59, 2019-08-30,1567195200,42.0, 0.113330, 0.012230, 0.133760, -0.034120, 0.025770,0.22535, 7.000000, 0.980000, 76 x 11,0.79,0.89,222.5,20.89,21.36, 11 x 11, 0.000000, -0.896450, 0.011910, 0.123110, -0.041310, -0.238770,0.21439, ,19.9,0.098,0.8400000000000001,21.125,0.11506849315068493,-1.1637731564920593,0.010959999999999998,1.0982773088503874,K>S,1.1748750884920593,None
1563566400, 2019-07-19 16:00,2019-07-19,16.0,202.59, 2019-08-30,1567195200,42.0, 0.226410, 0.018910, 0.209400, -0.053270, 0.050860,0.22885, 181.000000, 2.100000, 3 x 76,1.92,2.08,215.0,14.7,14.89, 75 x 21, 12.850000, -0.778840, 0.019050, 0.204770, -0.062800, -0.202880,0.2221, 3.000000,12.4,0.061,2.0,14.795,0.11506849315068493,-1.1393319313481651,0.006750000000000006,1.0612567254059924,K>S,1.146169343848165,None
1563566400, 2019-07-19 16:00,2019-07-19,16.0,202.59, 2019-08-30,1567195200,42.0, 0.182430, 0.016760, 0.184470, -0.046800, 0.041070,0.22684, 26.000000, 1.500000, 56 x 21,1.47,1.54,217.5,16.65,16.91, 46 x 11, 14.900000, -0.825780, 0.016770, 0.176890, -0.055080, -0.216320,0.2177, 1.000000,14.9,0.074,1.505,16.78,0.11506849315068493,-1.1308123397294558,0.00914000000000001,1.0735969198874573,K>S,1.1400707027294559,None
1563566400, 2019-07-19 16:00,2019-07-19,16.0,202.59, 2019-08-30,1567195200,42.0, 0.145520, 0.014520, 0.159740, -0.040460, 0.033230,0.22688, 29.000000, 1.100000, 3 x 140,1.11,1.19,220.0,18.76,19.0, 62 x 34, 16.300000, -0.866800, 0.014230, 0.147730, -0.046760, -0.228910,0.21352, 1.000000,17.4,0.086,1.15,18.880000000000003,0.11506849315068493,-1.0972927481107746,0.01336000000000001,1.0859371143689225,K>S,1.1108257601107745,None
1563566400, 2019-07-19 16:00,2019-07-19,16.0,202.59, 2019-08-23,1566590400,35.0, 0.162680, 0.016620, 0.156320, -0.047770, 0.031400,0.23305, 7.000000, 1.390000, 2 x 60,1.2,1.26,217.5,16.45,16.7, 5 x 4, 14.450000, -0.853430, 0.016410, 0.143810, -0.059080, -0.187040,0.21583, 21.000000,14.9,0.074,1.23,16.575,0.0958904109589041,-1.0734774211420586,0.017220000000000013,1.0735969198874573,K>S,1.0909204201420586,None
1563566400, 2019-07-19 16:00,2019-07-19,16.0,202.59, 2019-08-30,1567195200,42.0, 0.388800, 0.023230, 0.266290, -0.070150, 0.084620,0.23884, 55.000000, 4.570000, 61 x 3,4.19,4.44,207.5,9.46,9.7, 101 x 11, 0.000000, -0.613830, 0.023630, 0.265420, -0.079660, -0.157870,0.23151, ,4.9,0.024,4.315,9.58,0.11506849315068493,-1.0748907062042425,0.007330000000000003,1.0242361419615973,K>S,1.0823156297042424,None
1563566400, 2019-07-19 16:00,2019-07-19,16.0,202.59, 2019-08-16,1565985600,28.0, 0.019580, 0.003310, 0.027600, -0.011410, 0.003020,0.25661, 449.000000, 0.110000, 1 x 26,0.1,0.11,235.0,32.8,33.25, 11 x 11, 0.000000, -0.979840, 0.003050, 0.025660, -0.028480, -0.183670,0.25161, ,32.4,0.16,0.10500000000000001,33.025,0.07671232876712329,-1.0746387700447855,0.0050000000000000044,1.1599782812577126,K>S,1.0797035200447855,None
