QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1482872400, 2016-12-27 16:00,2016-12-27,16.0,117.25, 2017-02-17,1487365200,52.0, 0.048970, 0.010160, 0.045410, -0.009200, 0.008480,0.22226, 30.000000, 0.200000, 130 x 658,0.18,0.2,135.0,18.1,18.49, 126 x 122, 0.000000, -0.943650, 0.010660, 0.048760, -0.015980, -0.186730,0.22784, ,17.8,0.151,0.19,18.295,0.14246575342465753,-0.9552050411916149,-0.005579999999999974,1.1513859275053304,K>S,0.9584763161916149,S1_bear
1482872400, 2016-12-27 16:00,2016-12-27,16.0,117.25, 2017-02-17,1487365200,52.0, 0.024510, 0.005500, 0.026420, -0.005640, 0.003570,0.23541, 280.000000, 0.110000, 223 x 200,0.1,0.1,140.0,22.99,23.36, 87 x 86, 0.000000, -0.972530, 0.005540, 0.025800, -0.011400, -0.198680,0.23572, ,22.8,0.194,0.1,23.174999999999997,0.14246575342465753,-0.9536171599097472,-0.0003100000000000047,1.1940298507462686,K>S,0.9537988974097472,S1_bear
1482872400, 2016-12-27 16:00,2016-12-27,16.0,117.25, 2017-02-17,1487365200,52.0, 0.099490, 0.018620, 0.078260, -0.014480, 0.016380,0.2107, 316.000000, 0.460000, 559 x 99,0.41,0.44,130.0,13.4,13.64, 119 x 89, 13.450000, -0.895230, 0.018770, 0.079860, -0.021250, -0.172240,0.21243, 2.000000,12.8,0.109,0.425,13.52,0.14246575342465753,-0.9167929224734479,-0.0017300000000000093,1.1087420042643923,K>S,0.9178071349734479,S1_bear
1482872400, 2016-12-27 16:00,2016-12-27,16.0,117.25, 2017-02-17,1487365200,52.0, 0.210720, 0.031070, 0.129210, -0.023920, 0.033690,0.20813, , 1.060000, 69 x 77,1.06,1.08,125.0,9.05,9.25, 1527 x 1300, 8.950000, -0.786530, 0.031040, 0.129160, -0.030230, -0.146590,0.20869, 7.000000,7.8,0.066,1.07,9.15,0.14246575342465753,-0.8733808037553263,-0.0005599999999999772,1.0660980810234542,K>S,0.8737091037553263,S1_bear
1482872400, 2016-12-27 16:00,2016-12-27,16.0,117.25, 2017-02-17,1487365200,52.0, 0.390020, 0.040400, 0.170750, -0.032090, 0.060550,0.21387, , 2.500000, 37 x 16,2.49,2.5,120.0,5.45,5.59, 1971 x 621, 5.500000, -0.610060, 0.040640, 0.170930, -0.038310, -0.112290,0.21061, 543.000000,2.8,0.023,2.495,5.52,0.14246575342465753,-0.7899686850371745,0.003260000000000013,1.023454157782516,K>S,0.7918798600371746,None
1482872400, 2016-12-27 16:00,2016-12-27,16.0,117.25, 2017-02-17,1487365200,52.0, 0.594910, 0.039010, 0.172840, -0.033660, 0.085920,0.22553, , 5.050000, 2520 x 1924,4.95,5.11,115.0,2.96,3.05, 2 x 2214, 2.980000, -0.404720, 0.039100, 0.172220, -0.038950, -0.072900,0.22159, ,2.2,0.019,5.03,3.005,0.14246575342465753,-0.7115565663190377,0.003939999999999999,0.9808102345415778,K<S,0.7138663913190377,None
1482872400, 2016-12-27 16:00,2016-12-27,16.0,117.25, 2017-02-03,1486155600,38.0, 0.255640, 0.039070, 0.122930, -0.033450, 0.030950,0.21482, 16.000000, 1.190000, 13 x 204,1.18,1.26,123.0,6.55,7.9, 1294 x 1531, 0.000000, -0.728230, 0.037720, 0.126950, -0.038860, -0.098990,0.22893, ,5.8,0.049,1.22,7.225,0.10410958904109589,-0.6441491457785036,-0.014109999999999984,1.049040511727079,K>S,0.6524211332785036,S1_bear
1482872400, 2016-12-27 16:00,2016-12-27,16.0,117.25, 2017-02-03,1486155600,38.0, 0.295080, 0.041800, 0.131920, -0.035910, 0.035260,0.21558, 46.000000, 1.450000, 17 x 46,1.44,1.53,122.0,6.01,6.89, 1034 x 1343, 0.000000, -0.693820, 0.040460, 0.133930, -0.040130, -0.094150,0.22665, ,4.8,0.041,1.4849999999999999,6.449999999999999,0.10410958904109589,-0.5999934212380928,-0.011069999999999997,1.0405117270788913,K>S,0.6064832087380928,S1_bear
1482872400, 2016-12-27 16:00,2016-12-27,16.0,117.25, 2017-02-17,1487365200,52.0, 0.762130, 0.029310, 0.136840, -0.028120, 0.095320,0.24597, 727.000000, 8.600000, 784 x 466,8.55,8.66,110.0,1.46,1.48, 393 x 240, 1.450000, -0.231340, 0.029210, 0.135700, -0.031740, -0.041980,0.23334, 412.000000,7.2,0.062,8.605,1.47,0.14246575342465753,-0.5731444476009004,0.012630000000000002,0.9381663113006397,K<S,0.5805487851009005,None
1482872400, 2016-12-27 16:00,2016-12-27,16.0,117.25, 2017-02-03,1486155600,38.0, 0.186540, 0.032780, 0.102870, -0.027920, 0.022190,0.214, 18.000000, 0.780000, 13 x 191,0.77,0.84,125.0,8.56,8.76, 15 x 1284, 8.600000, -0.810880, 0.032730, 0.103820, -0.030150, -0.111040,0.21606, 144.000000,7.8,0.066,0.8049999999999999,8.66,0.10410958904109589,-0.5024605948593397,-0.0020600000000000063,1.0660980810234542,K>S,0.5036682698593397,S1_bear
