QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1510174800, 2017-11-08 16:00,2017-11-08,16.0,176.22, 2017-12-15,1513371600,37.0, 0.006690, 0.001400, 0.010190, -0.002640, 0.001080,0.21893, 60.000000, 0.020000, 30 x 50,0.03,0.03,210.0,34.11,34.75, 15 x 62, 0.000000, -0.986840, 0.001980, 0.015300, -0.019790, -0.216260,0.23404, ,33.8,0.192,0.03,34.43,0.10136986301369863,-1.2912393749379518,-0.015109999999999985,1.191692202928158,K>S,1.3045527959379517,S1_bear
1510174800, 2017-11-08 16:00,2017-11-08,16.0,176.22, 2017-12-22,1513976400,44.0, 0.038730, 0.006570, 0.051670, -0.010660, 0.007950,0.20529, 192.000000, 0.200000, 459 x 15,0.18,0.2,200.0,24.25,24.76, 11 x 15, 0.000000, -0.962670, 0.006130, 0.046820, -0.022600, -0.239360,0.19953, ,23.8,0.135,0.19,24.505000000000003,0.12054794520547946,-1.2847606044147177,0.005759999999999987,1.1349449551696742,K>S,1.2898357404147178,None
1510174800, 2017-11-08 16:00,2017-11-08,16.0,176.22, 2017-12-15,1513371600,37.0, 0.012910, 0.002840, 0.019240, -0.005210, 0.001950,0.21297, 866.000000, 0.060000, 244 x 58,0.05,0.06,205.0,29.25,29.65, 27 x 17, 0.000000, -0.981020, 0.003210, 0.022130, -0.021850, -0.210620,0.21984, ,28.8,0.163,0.055,29.45,0.10136986301369863,-1.2660064502327266,-0.006870000000000015,1.1633185790489162,K>S,1.2720596072327266,S1_bear
1510174800, 2017-11-08 16:00,2017-11-08,16.0,176.22, 2017-12-15,1513371600,37.0, 0.027610, 0.005380, 0.036640, -0.009330, 0.004500,0.20617, , 0.130000, 150 x 629,0.11,0.12,200.0,24.24,24.8, 21 x 27, 25.800000, -0.965660, 0.005810, 0.040120, -0.026280, -0.202360,0.2123, 0.000000,23.8,0.135,0.11499999999999999,24.52,0.10136986301369863,-1.255773525527502,-0.0061299999999999966,1.1349449551696742,K>S,1.261174668527502,S1_bear
1510174800, 2017-11-08 16:00,2017-11-08,16.0,176.22, 2017-12-22,1513976400,44.0, 0.053530, 0.008630, 0.067470, -0.014450, 0.011190,0.20288, 25.000000, 0.250000, 437 x 244,0.25,0.3,197.5,21.74,22.31, 11 x 19, 0.000000, -0.956270, 0.007500, 0.054240, -0.022640, -0.234250,0.18808, ,21.3,0.121,0.275,22.025,0.12054794520547946,-1.2077348268504977,0.014800000000000008,1.1207581432300533,K>S,1.2207751068504977,None
1510174800, 2017-11-08 16:00,2017-11-08,16.0,176.22, 2017-12-22,1513976400,44.0, 0.071960, 0.011070, 0.084440, -0.017280, 0.015340,0.19815, 17.000000, 0.380000, 415 x 254,0.35,0.41,195.0,19.36,19.89, 55 x 52, 19.650000, -0.937850, 0.010210, 0.073280, -0.026520, -0.228150,0.18692, 8.000000,18.8,0.107,0.38,19.625,0.12054794520547946,-1.19070904928628,0.01122999999999999,1.1065713312904324,K>S,1.20060380228628,None
1510174800, 2017-11-08 16:00,2017-11-08,16.0,176.22, 2017-12-22,1513976400,44.0, 0.095900, 0.014070, 0.105130, -0.021870, 0.020140,0.19468, 25.000000, 0.510000, 213 x 10,0.51,0.56,192.5,17.06,17.5, 29 x 49, 0.000000, -0.911510, 0.013510, 0.096390, -0.031310, -0.219160,0.18636, ,16.3,0.092,0.535,17.28,0.12054794520547946,-1.1786832717220612,0.008319999999999994,1.0923845193508115,K>S,1.186014023722061,None
1510174800, 2017-11-08 16:00,2017-11-08,16.0,176.22, 2017-12-22,1513976400,44.0, 0.127850, 0.017710, 0.129380, -0.026250, 0.026610,0.19135, 292.000000, 0.720000, 280 x 4,0.71,0.75,190.0,14.79,15.15, 87 x 301, 0.000000, -0.879550, 0.017390, 0.122070, -0.035420, -0.208900,0.18399, ,13.8,0.078,0.73,14.969999999999999,0.12054794520547946,-1.16165749415784,0.007360000000000005,1.0781977074111906,K>S,1.1681423901578398,None
1510174800, 2017-11-08 16:00,2017-11-08,16.0,176.22, 2017-12-15,1513371600,37.0, 0.050040, 0.009330, 0.059470, -0.014370, 0.008450,0.1937, 832.000000, 0.230000, 340 x 70,0.21,0.24,195.0,19.35,19.75, 152 x 172, 0.000000, -0.955380, 0.008360, 0.049620, -0.026940, -0.196070,0.18298, ,18.8,0.107,0.22499999999999998,19.55,0.10136986301369863,-1.1555406008222455,0.010720000000000007,1.1065713312904324,K>S,1.1649859928222455,None
1510174800, 2017-11-08 16:00,2017-11-08,16.0,176.22, 2017-12-22,1513976400,44.0, 0.172440, 0.021740, 0.157650, -0.031200, 0.035190,0.18957, 115.000000, 1.050000, 214 x 20,1.02,1.08,187.5,12.6,12.95, 2 x 254, 0.000000, -0.835200, 0.021630, 0.151140, -0.041510, -0.197150,0.18225, ,11.3,0.064,1.05,12.774999999999999,0.12054794520547946,-1.1346317165936206,0.007319999999999993,1.0640108954715697,K>S,1.1410813685936205,None
