QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1575493200, 2019-12-04 16:00,2019-12-04,16.0,261.74, 2020-01-17,1579294800,44.0, 0.023030, 0.002460, 0.050070, -0.013110, 0.006740,0.2362, 34.000000, 0.160000, 69 x 59,0.17,0.19,310.0,46.26,50.3, 32 x 10, 49.050000, -0.927340, 0.000140, 0.112690, -0.015150, -0.098570,0.26369, 47.000000,48.3,0.184,0.18,48.28,0.12054794520547946,-1.0158643275467867,-0.027489999999999987,1.1843814472377168,K>S,1.0518404905467866,S1_bear
1575493200, 2019-12-04 16:00,2019-12-04,16.0,261.74, 2020-01-10,1578690000,37.0, 0.202750, 0.015980, 0.238280, -0.065600, 0.052830,0.20957, 42.000000, 1.950000, 29 x 3,1.93,1.99,277.5,16.8,19.0, 267 x 106, 16.630000, -0.785760, 0.015440, 0.245720, -0.070190, -0.195790,0.21768, 1.000000,15.8,0.06,1.96,17.9,0.10136986301369863,-1.0377362762968119,-0.008110000000000006,1.0602124245434401,K>S,1.048349833296812,S1_bear
1575493200, 2019-12-04 16:00,2019-12-04,16.0,261.74, 2020-01-17,1579294800,44.0, 0.030950, 0.003340, 0.065110, -0.016760, 0.009910,0.22911, 56.000000, 0.270000, 92 x 10,0.23,0.25,305.0,41.25,45.35, 43 x 21, 47.700000, -0.930220, 0.000390, 0.110550, -0.029230, -0.101480,0.23889, 0.000000,43.3,0.165,0.24,43.3,0.12054794520547946,-0.951812772418343,-0.009779999999999983,1.1652785206693665,K>S,0.964611858418343,S1_bear
1575493200, 2019-12-04 16:00,2019-12-04,16.0,261.74, 2020-01-10,1578690000,37.0, 0.135580, 0.012390, 0.183470, -0.050260, 0.035810,0.20888, 64.000000, 1.200000, 38 x 42,1.15,1.2,282.5,21.2,22.64, 56 x 39, 0.000000, -0.859130, 0.011620, 0.188160, -0.051260, -0.190220,0.21004, ,20.8,0.079,1.1749999999999998,21.92,0.10136986301369863,-0.8629692010020413,-0.0011599999999999944,1.0793153511117903,K>S,0.8644872930020413,S1_bear
1575493200, 2019-12-04 16:00,2019-12-04,16.0,261.74, 2020-01-10,1578690000,37.0, 0.291740, 0.018990, 0.289870, -0.082560, 0.076150,0.21449, 20.000000, 3.150000, 3 x 90,3.15,3.25,272.5,13.05,14.65, 168 x 406, 17.120000, -0.710810, 0.019010, 0.288230, -0.079940, -0.186680,0.21042, 0.000000,10.8,0.041,3.2,13.850000000000001,0.10136986301369863,-0.7275033515915901,0.00406999999999999,1.0411094979750897,K>S,0.7328297605915901,None
1575493200, 2019-12-04 16:00,2019-12-04,16.0,261.74, 2020-01-10,1578690000,37.0, 0.168320, 0.014200, 0.212380, -0.058680, 0.044130,0.2101, 285.000000, 1.600000, 42 x 31,1.52,1.57,280.0,18.1,21.19, 429 x 78, 0.000000, -0.836280, 0.013560, 0.207470, -0.055120, -0.194500,0.2033, ,18.3,0.07,1.545,19.645000000000003,0.10136986301369863,-0.7078527386494571,0.0068000000000000005,1.0697638878276152,K>S,0.7167518986494571,None
1575493200, 2019-12-04 16:00,2019-12-04,16.0,261.74, 2020-01-10,1578690000,37.0, 0.089150, 0.009110, 0.136450, -0.037760, 0.023490,0.21081, 66.000000, 0.930000, 10 x 54,0.7,0.74,287.5,24.56,28.0, 15 x 17, 0.000000, -0.911540, 0.006860, 0.131910, -0.034280, -0.160230,0.20079, ,25.8,0.098,0.72,26.28,0.10136986301369863,-0.6982021257073256,0.010020000000000001,1.0984182776801406,K>S,0.7113152997073257,None
1575493200, 2019-12-04 16:00,2019-12-04,16.0,261.74, 2020-01-10,1578690000,37.0, 0.071820, 0.007610, 0.115080, -0.031680, 0.019130,0.21203, 0.000000, 0.470000, 21 x 93,0.54,0.58,290.0,26.65,30.35, 17 x 17, 0.000000, -0.930570, 0.003840, 0.106430, -0.027070, -0.125900,0.19219, ,28.3,0.108,0.56,28.5,0.10136986301369863,-0.5883185880599093,0.019839999999999997,1.1079697409643157,K>S,0.6142831960599093,None
1575493200, 2019-12-04 16:00,2019-12-04,16.0,261.74, 2020-01-10,1578690000,37.0, 0.109480, 0.010620, 0.158340, -0.043450, 0.028960,0.20909, 28.000000, 0.980000, 10 x 37,0.89,0.93,285.0,21.76,25.81, 15 x 15, 0.000000, -0.909040, 0.008020, 0.135280, -0.032240, -0.163610,0.18578, ,23.3,0.089,0.91,23.785,0.10136986301369863,-0.5030856633546819,0.023309999999999997,1.0888668143959654,K>S,0.5335914603546819,None
1575493200, 2019-12-04 16:00,2019-12-04,16.0,261.74, 2020-01-17,1579294800,44.0, 0.093250, 0.008420, 0.153890, -0.036570, 0.029130,0.21505, 392.000000, 0.880000, 35 x 26,0.82,0.86,290.0,26.6,30.39, 23 x 22, 32.500000, -0.930400, 0.003830, 0.116190, -0.023030, -0.149040,0.17645, 0.000000,28.3,0.108,0.84,28.495,0.12054794520547946,-0.4746581070329796,0.038599999999999995,1.1079697409643157,K>S,0.5251739270329796,None
