QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1511989200, 2017-11-29 16:00,2017-11-29,16.0,169.39, 2018-01-19,1516395600,51.0, 0.085910, 0.011380, 0.100380, -0.021050, 0.019510,0.21585, , 0.520000, 20 x 91,0.51,0.54,190.0,20.45,21.0, 268 x 257, 20.870000, -0.932860, 0.003830, 0.077880, -0.013110, -0.098980,0.17649, 5.000000,20.6,0.122,0.525,20.725,0.13972602739726028,-0.41243913628157713,0.03935999999999998,1.1216718814569928,K>S,0.44577508828157714,None
1511989200, 2017-11-29 16:00,2017-11-29,16.0,169.39, 2018-01-19,1516395600,51.0, 0.143290, 0.016720, 0.144410, -0.029010, 0.033030,0.21107, , 0.940000, 58 x 145,0.94,0.97,185.0,15.9,16.36, 275 x 355, 16.700000, -0.890660, 0.013740, 0.117750, -0.020050, -0.157490,0.17982, 122.000000,15.6,0.092,0.955,16.13,0.13972602739726028,-0.359571878966948,0.03125,1.0921542003660194,K>S,0.38603906646694797,None
1511989200, 2017-11-29 16:00,2017-11-29,16.0,169.39, 2018-01-19,1516395600,51.0, 0.230990, 0.022950, 0.194470, -0.038960, 0.053390,0.2079, , 1.720000, 20 x 25,1.7,1.74,180.0,11.75,11.95, 286 x 47, 11.750000, -0.799820, 0.023320, 0.178980, -0.031730, -0.173380,0.18251, 419.000000,10.6,0.063,1.72,11.85,0.13972602739726028,-0.2867046216522944,0.025389999999999996,1.0626365192750458,K>S,0.30820868215229436,None
1511989200, 2017-11-29 16:00,2017-11-29,16.0,169.39, 2018-01-19,1516395600,51.0, 0.354230, 0.027960, 0.237180, -0.048000, 0.081410,0.20804, , 3.050000, 138 x 108,3.0,3.11,175.0,8.11,8.26, 421 x 65, 8.180000, -0.664220, 0.030250, 0.233570, -0.042060, -0.157800,0.18827, ,5.6,0.033,3.0549999999999997,8.184999999999999,0.13972602739726028,-0.25883736433766913,0.01977000000000001,1.0331188381840724,K>S,0.27558156583766913,None
1511989200, 2017-11-29 16:00,2017-11-29,16.0,169.39, 2018-01-05,1515186000,37.0, 0.248470, 0.028520, 0.173140, -0.046410, 0.042210,0.20296, 247.000000, 1.560000, 64 x 613,1.54,1.65,177.5,9.26,9.55, 100 x 551, 10.000000, -0.772310, 0.029170, 0.165460, -0.040310, -0.125250,0.18588, 40.000000,8.1,0.048,1.595,9.405000000000001,0.10136986301369863,-0.24664541798074335,0.017080000000000012,1.0478776787295592,K>S,0.2611113239807434,None
1511989200, 2017-11-29 16:00,2017-11-29,16.0,169.39, 2018-01-05,1515186000,37.0, 0.138870, 0.019570, 0.121200, -0.032360, 0.024040,0.20651, 761.000000, 0.730000, 220 x 577,0.7,0.85,182.5,13.15,13.9, 103 x 308, 0.000000, -0.894090, 0.016170, 0.098070, -0.022200, -0.113600,0.17533, ,13.1,0.077,0.7749999999999999,13.525,0.10136986301369863,-0.20687834268599659,0.031179999999999986,1.0773953598205326,K>S,0.23328624368599657,None
1511989200, 2017-11-29 16:00,2017-11-29,16.0,169.39, 2018-01-05,1515186000,37.0, 0.187970, 0.024110, 0.147280, -0.039270, 0.031470,0.20507, 957.000000, 1.060000, 327 x 624,1.03,1.19,180.0,11.04,11.71, 226 x 433, 9.850000, -0.841660, 0.023180, 0.131230, -0.031470, -0.125330,0.18079, 1.000000,10.6,0.063,1.1099999999999999,11.375,0.10136986301369863,-0.21176188033335563,0.024279999999999996,1.0626365192750458,K>S,0.23232582633335563,None
1511989200, 2017-11-29 16:00,2017-11-29,16.0,169.39, 2018-01-05,1515186000,37.0, 0.322370, 0.032160, 0.195790, -0.053120, 0.053920,0.20367, 307.000000, 2.210000, 402 x 709,2.19,2.32,175.0,7.39,7.65, 224 x 531, 7.690000, -0.694840, 0.034190, 0.191620, -0.047240, -0.118290,0.18626, 71.000000,5.6,0.033,2.255,7.52,0.10136986301369863,-0.19152895562812855,0.01740999999999998,1.0331188381840724,K>S,0.20627435512812853,None
1511989200, 2017-11-29 16:00,2017-11-29,16.0,169.39, 2018-01-19,1516395600,51.0, 0.498420, 0.029010, 0.255300, -0.052630, 0.113000,0.21542, , 5.200000, 79 x 184,5.15,5.25,170.0,5.2,5.34, 626 x 118, 5.300000, -0.504440, 0.032070, 0.254780, -0.047690, -0.124350,0.19452, ,0.6,0.004,5.2,5.27,0.13972602739726028,-0.17097010702304427,0.020900000000000002,1.003601157093099,K>S,0.18867136202304427,None
1511989200, 2017-11-29 16:00,2017-11-29,16.0,169.39, 2018-01-19,1516395600,51.0, 0.829690, 0.015210, 0.162050, -0.040990, 0.177600,0.26047, 518.000000, 15.700000, 94 x 1,15.9,16.04,155.0,1.08,1.11, 91 x 1, 1.100000, -0.141600, 0.015320, 0.143610, -0.031380, -0.035760,0.22872, ,14.4,0.085,15.969999999999999,1.0950000000000002,0.13972602739726028,-0.14236833507914248,0.03174999999999997,0.9150481138201784,K<S,0.16925899757914245,None
