QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1465243200, 2016-06-06 16:00,2016-06-06,16.0,98.63, 2016-07-08,1468008000,32.0, 0.483460, 0.070770, 0.118020, -0.033460, 0.040190,0.18986, 88.000000, 2.100000, 31 x 101,2.02,2.08,99.0,2.54,2.62, 297 x 11, 2.700000, -0.557050, 0.075280, 0.117460, -0.032580, -0.051700,0.17709, 3.000000,0.4,0.004,2.05,2.58,0.08767123287671233,-0.4201377992139035,0.012770000000000004,1.0037513940991585,K>S,0.4264353247139035,None
1465243200, 2016-06-06 16:00,2016-06-06,16.0,98.63, 2016-07-22,1469217600,46.0, 0.544200, 0.046350, 0.140370, -0.035310, 0.061880,0.24165, 31.000000, 3.800000, 283 x 392,3.55,3.86,98.0,3.05,3.15, 51 x 10, 3.050000, -0.479050, 0.050660, 0.141150, -0.034090, -0.064370,0.22321, 215.000000,0.6,0.006,3.705,3.0999999999999996,0.12602739726027398,-0.3935617390424717,0.018440000000000012,0.99361249112846,K<S,0.4026554250424717,None
1465243200, 2016-06-06 16:00,2016-06-06,16.0,98.63, 2016-07-22,1469217600,46.0, 0.675140, 0.040190, 0.127420, -0.033830, 0.071840,0.25225, 145.000000, 5.550000, 149 x 874,5.41,5.75,95.0,1.85,1.98, 255 x 31, 1.850000, -0.336460, 0.044280, 0.129240, -0.032070, -0.045080,0.23279, 6.000000,3.6,0.037,5.58,1.915,0.12602739726027398,-0.31847650636975455,0.019459999999999977,0.9631957822163643,K<S,0.32807320536975454,None
1465243200, 2016-06-06 16:00,2016-06-06,16.0,98.63, 2016-07-22,1469217600,46.0, 0.101500, 0.021570, 0.062460, -0.015270, 0.012650,0.23228, , 0.400000, 21 x 10,0.34,0.4,110.0,10.96,12.15, 330 x 879, 11.500000, -0.948880, 0.016110, 0.036970, -0.008190, -0.135630,0.18312, 10.000000,11.4,0.115,0.37,11.555,0.12602739726027398,-0.24390266973335706,0.04915999999999998,1.1152793267768428,K>S,0.26814592373335705,None
1465243200, 2016-06-06 16:00,2016-06-06,16.0,98.63, 2016-07-08,1468008000,32.0, 0.734300, 0.053110, 0.097370, -0.029790, 0.054690,0.20775, 0.000000, 4.170000, 208 x 1440,4.55,4.7,95.0,0.98,1.02, 356 x 7, 1.000000, -0.279500, 0.059370, 0.099370, -0.029730, -0.026230,0.19095, 17.000000,3.6,0.037,4.625,1.0,0.08767123287671233,-0.2511349692115772,0.01679999999999998,0.9631957822163643,K<S,0.25941988921157716,None
1465243200, 2016-06-06 16:00,2016-06-06,16.0,98.63, 2016-07-01,1467403200,25.0, 0.629110, 0.070750, 0.099480, -0.038270, 0.039370,0.20321, 13.000000, 3.250000, 111 x 609,2.92,3.11,97.0,1.42,1.45, 78 x 22, 1.370000, -0.399720, 0.079250, 0.101280, -0.037380, -0.029500,0.18503, 3.000000,1.6,0.017,3.0149999999999997,1.435,0.0684931506849315,-0.24785804650659182,0.01818,0.9834735881577614,K<S,0.2568235135065918,None
1465243200, 2016-06-06 16:00,2016-06-06,16.0,98.63, 2016-07-22,1469217600,46.0, 0.472500, 0.047930, 0.140990, -0.035070, 0.054440,0.23459, 16.000000, 3.070000, 43 x 32,2.8,2.97,99.5,3.5,3.71, 978 x 32, 3.550000, -0.530930, 0.051020, 0.140800, -0.034100, -0.071730,0.21996, 408.000000,0.9,0.009,2.885,3.605,0.12602739726027398,-0.22610435537883822,0.014630000000000004,1.0088208455845078,K>S,0.23331913987883823,None
1465243200, 2016-06-06 16:00,2016-06-06,16.0,98.63, 2016-07-15,1468612800,39.0, 0.715140, 0.049530, 0.110410, -0.028410, 0.065300,0.20926, , 4.920000, 559 x 157,4.81,4.9,95.0,1.14,1.15, 69 x 50, 1.120000, -0.274780, 0.051500, 0.109280, -0.027410, -0.031400,0.19823, ,3.6,0.037,4.855,1.145,0.10684931506849316,-0.2198317594264485,0.011030000000000012,0.9631957822163643,K<S,0.2252712039264485,None
1465243200, 2016-06-06 16:00,2016-06-06,16.0,98.63, 2016-07-15,1468612800,39.0, 0.424330, 0.062170, 0.127470, -0.031010, 0.043360,0.19303, , 1.900000, 86 x 34,1.88,1.9,100.0,3.1,3.2, 393 x 394, 3.060000, -0.581760, 0.065830, 0.127730, -0.029340, -0.066310,0.18161, ,1.4,0.014,1.89,3.1500000000000004,0.10684931506849316,-0.21115602032615288,0.011420000000000013,1.0138902970698571,K>S,0.2167877933261529,None
1465243200, 2016-06-06 16:00,2016-06-06,16.0,98.63, 2016-07-15,1468612800,39.0, 0.579280, 0.059770, 0.127570, -0.031460, 0.056340,0.20025, , 3.220000, 115 x 169,3.15,3.2,97.5,1.92,1.95, 56 x 28, 1.930000, -0.417180, 0.063160, 0.127840, -0.031170, -0.046950,0.18879, ,1.1,0.011,3.175,1.935,0.10684931506849316,-0.200493889876308,0.011459999999999998,0.9885430396431106,K<S,0.206145388876308,None
