QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1474920000, 2016-09-26 16:00,2016-09-26,16.0,112.88, 2016-11-18,1479502800,53.04, 0.040360, 0.007530, 0.037750, -0.009290, 0.006930,0.26471, 274.000000, 0.180000, 210 x 931,0.17,0.19,135.0,22.49,22.85, 86 x 78, 0.000000, -0.963210, 0.006740, 0.032000, -0.015030, -0.194390,0.25234, ,22.1,0.196,0.18,22.67,0.14531506849315068,-0.9885126778107249,0.012369999999999992,1.1959603118355777,K>S,0.995494305810725,None
1474920000, 2016-09-26 16:00,2016-09-26,16.0,112.88, 2016-11-18,1479502800,53.04, 0.075330, 0.012840, 0.061510, -0.013800, 0.012340,0.25328, , 0.360000, 100 x 660,0.35,0.37,130.0,17.7,18.0, 10 x 64, 0.000000, -0.927610, 0.012430, 0.057800, -0.020170, -0.180700,0.24661, ,17.1,0.152,0.36,17.85,0.14531506849315068,-0.959533966570639,0.006670000000000009,1.151665485471297,K>S,0.9632985145706391,None
1474920000, 2016-09-26 16:00,2016-09-26,16.0,112.88, 2016-11-18,1479502800,53.04, 0.261510, 0.030400, 0.140700, -0.030810, 0.040530,0.24696, , 1.630000, 22 x 532,1.59,1.63,120.0,9.06,9.2, 829 x 266, 9.010000, -0.736500, 0.030470, 0.140240, -0.037840, -0.136560,0.24484, 74.000000,7.1,0.063,1.6099999999999999,9.129999999999999,0.14531506849315068,-0.9315765440904364,0.0021200000000000108,1.0630758327427356,K>S,0.9327730720904365,None
1474920000, 2016-09-26 16:00,2016-09-26,16.0,112.88, 2016-11-18,1479502800,53.04, 0.143320, 0.021090, 0.098210, -0.021310, 0.022910,0.2476, 767.000000, 0.760000, 32 x 32,0.76,0.76,125.0,13.1,13.35, 1103 x 21, 13.350000, -0.860940, 0.020840, 0.094370, -0.027650, -0.163230,0.24058, 365.000000,12.1,0.107,0.76,13.225,0.14531506849315068,-0.9055552553305226,0.0070199999999999985,1.1073706591070163,K>S,0.9095173433305226,None
1474920000, 2016-09-26 16:00,2016-09-26,16.0,112.88, 2016-11-18,1479502800,53.04, 0.428240, 0.036140, 0.170290, -0.037020, 0.063570,0.25224, , 3.250000, 72 x 1684,3.2,3.3,115.0,5.65,5.75, 517 x 65, 5.650000, -0.572010, 0.036330, 0.169930, -0.043000, -0.104230,0.24741, 557.000000,2.1,0.019,3.25,5.7,0.14531506849315068,-0.832597832850337,0.004830000000000029,1.018781006378455,K>S,0.8353238848503369,None
1474920000, 2016-09-26 16:00,2016-09-26,16.0,112.88, 2016-11-18,1479502800,53.04, 0.608000, 0.034290, 0.165790, -0.036940, 0.083860,0.26375, , 5.900000, 22 x 837,5.8,5.89,110.0,3.15,3.26, 1647 x 43, 3.200000, -0.389370, 0.034800, 0.165690, -0.042170, -0.070250,0.25363, ,2.9,0.026,5.845,3.205,0.14531506849315068,-0.7136191216102512,0.010119999999999962,0.9744861800141744,K<S,0.7193308496102512,None
1474920000, 2016-09-26 16:00,2016-09-26,16.0,112.88, 2016-11-04,1478289600,39.0, 0.186710, 0.027630, 0.099950, -0.030930, 0.022250,0.26015, 3.000000, 1.000000, 1024 x 1,0.87,1.06,122.0,10.1,10.65, 1498 x 145, 0.000000, -0.810290, 0.027550, 0.099910, -0.039230, -0.111100,0.26098, ,9.1,0.081,0.9650000000000001,10.375,0.10684931506849316,-0.6897648724441474,-0.0008299999999999974,1.080793763288448,K>S,0.6902333244441474,S1_bear
1474920000, 2016-09-26 16:00,2016-09-26,16.0,112.88, 2016-11-04,1478289600,39.0, 0.217080, 0.029760, 0.109600, -0.034750, 0.025350,0.26352, 40.000000, 1.240000, 939 x 2,1.09,1.25,121.0,9.31,9.8, 1496 x 325, 8.300000, -0.784210, 0.029890, 0.108110, -0.040880, -0.107360,0.26107, 0.000000,8.1,0.072,1.17,9.555,0.10684931506849316,-0.6605000202642035,0.002449999999999952,1.0719347980155918,K>S,0.6618828002642035,None
1474920000, 2016-09-26 16:00,2016-09-26,16.0,112.88, 2016-11-04,1478289600,39.0, 0.345480, 0.037530, 0.137500, -0.043080, 0.039380,0.26322, 74.000000, 2.190000, 1266 x 1,2.08,2.25,117.0,6.35,6.76, 1277 x 667, 6.450000, -0.654040, 0.037580, 0.137540, -0.050320, -0.088360,0.26156, 0.000000,4.1,0.036,2.165,6.555,0.10684931506849316,-0.6484406115444434,0.0016599999999999948,1.0364989369241673,K>S,0.6493775155444435,None
1474920000, 2016-09-26 16:00,2016-09-26,16.0,112.88, 2016-11-04,1478289600,39.0, 0.276280, 0.034110, 0.125080, -0.038940, 0.031870,0.26207, 10.000000, 1.540000, 1579 x 1280,1.47,1.72,119.0,7.75,8.2, 1687 x 701, 6.700000, -0.724510, 0.034250, 0.123870, -0.046250, -0.098380,0.25951, 0.000000,6.1,0.054,1.595,7.975,0.10684931506849316,-0.6469703159043307,0.0025600000000000067,1.0542168674698795,K>S,0.6484151799043307,None
1474920000, 2016-09-26 16:00,2016-09-26,16.0,112.88, 2016-11-04,1478289600,39.0, 0.311160, 0.035840, 0.131580, -0.041880, 0.035460,0.26406, 3.000000, 1.960000, 1354 x 1126,1.78,1.99,118.0,7.05,7.45, 1464 x 761, 7.150000, -0.690420, 0.036000, 0.131140, -0.047770, -0.092970,0.2605, 2.000000,5.1,0.045,1.885,7.25,0.10684931506849316,-0.6277054637243875,0.0035600000000000076,1.0453579021970234,K>S,0.6297147277243875,None
1474920000, 2016-09-26 16:00,2016-09-26,16.0,112.88, 2016-11-04,1478289600,39.0, 0.245020, 0.031970, 0.117100, -0.037300, 0.028010,0.26323, 39.000000, 1.390000, 1446 x 866,1.25,1.5,120.0,8.51,8.95, 1562 x 364, 8.800000, -0.756680, 0.032180, 0.116300, -0.043050, -0.103600,0.25837, 0.000000,7.1,0.063,1.375,8.73,0.10684931506849316,-0.6262351680842748,0.004860000000000031,1.0630758327427356,K>S,0.6289781520842749,None
1474920000, 2016-09-26 16:00,2016-09-26,16.0,112.88, 2016-11-18,1479502800,53.04, 0.760280, 0.026630, 0.133500, -0.029890, 0.090870,0.28023, 399.000000, 9.400000, 120 x 1182,9.3,9.45,105.0,1.66,1.68, 22 x 22, 1.600000, -0.233940, 0.026490, 0.133400, -0.034790, -0.042000,0.266, ,7.9,0.07,9.375,1.67,0.14531506849315068,-0.6196404103701507,0.014229999999999965,0.9301913536498937,K<S,0.6276718223701507,None
1474920000, 2016-09-26 16:00,2016-09-26,16.0,112.88, 2016-11-04,1478289600,39.0, 0.384460, 0.038430, 0.142390, -0.045030, 0.042910,0.26729, 11.000000, 2.530000, 940 x 711,2.46,2.64,116.0,5.7,6.1, 1314 x 1057, 0.000000, -0.616290, 0.038740, 0.141790, -0.051700, -0.082260,0.26297, ,3.1,0.028,2.55,5.9,0.10684931506849316,-0.6041757593645007,0.004320000000000046,1.0276399716513112,K>S,0.6066139673645008,None
1474920000, 2016-09-26 16:00,2016-09-26,16.0,112.88, 2016-11-04,1478289600,39.0, 0.422240, 0.039330, 0.145700, -0.046310, 0.047430,0.26708, 139.000000, 2.960000, 10 x 1,2.86,3.0,115.0,5.05,5.45, 1926 x 479, 5.300000, -0.578490, 0.039910, 0.145330, -0.052030, -0.076810,0.26163, 49.000000,2.1,0.019,2.9299999999999997,5.25,0.10684931506849316,-0.5699109071845712,0.00545000000000001,1.018781006378455,K>S,0.5729868871845711,None
1474920000, 2016-09-26 16:00,2016-09-26,16.0,112.88, 2016-11-04,1478289600,39.0, 0.502340, 0.039960, 0.149150, -0.046640, 0.054710,0.27, 48.000000, 3.800000, 4 x 439,3.75,3.9,113.0,3.94,4.35, 2236 x 1425, 4.110000, -0.498030, 0.040270, 0.148250, -0.053060, -0.066300,0.26501, 123.000000,0.1,0.001,3.825,4.145,0.10684931506849316,-0.5613812028246832,0.0049899999999999944,1.0010630758327428,K>S,0.5641975588246831,None
1474920000, 2016-09-26 16:00,2016-09-26,16.0,112.88, 2016-11-04,1478289600,39.0, 0.580760, 0.038620, 0.145950, -0.046090, 0.061670,0.27429, 40.000000, 4.950000, 1701 x 402,4.7,5.1,111.0,3.05,3.4, 1769 x 1278, 3.100000, -0.417900, 0.038820, 0.145840, -0.052530, -0.054810,0.26904, 33.000000,1.9,0.017,4.9,3.2249999999999996,0.10684931506849316,-0.557851498464796,0.005249999999999977,0.9833451452870305,K<S,0.560814598464796,None
1474920000, 2016-09-26 16:00,2016-09-26,16.0,112.88, 2016-11-04,1478289600,39.0, 0.542180, 0.038750, 0.147670, -0.047900, 0.058590,0.27621, 21.000000, 4.430000, 1 x 624,4.24,4.55,112.0,3.5,3.86, 1596 x 988, 3.660000, -0.457590, 0.039680, 0.148070, -0.052600, -0.060400,0.26726, 44.000000,0.9,0.008,4.395,3.6799999999999997,0.10684931506849316,-0.5221163506447404,0.008950000000000014,0.9922041105598867,K<S,0.5271677306447404,None
1474920000, 2016-09-26 16:00,2016-09-26,16.0,112.88, 2016-11-04,1478289600,39.0, 0.463070, 0.039120, 0.148140, -0.047680, 0.051110,0.27318, 8.000000, 3.440000, 1 x 1056,3.3,3.55,114.0,4.5,4.89, 1851 x 1295, 4.670000, -0.537590, 0.040070, 0.147690, -0.052930, -0.071410,0.2649, 76.000000,1.1,0.01,3.425,4.695,0.10684931506849316,-0.5156460550046278,0.008279999999999954,1.009922041105599,K>S,0.5203192870046278,None
1474920000, 2016-09-26 16:00,2016-09-26,16.0,112.88, 2016-11-04,1478289600,39.0, 0.751150, 0.029680, 0.117500, -0.039070, 0.069290,0.29414, 1.000000, 8.300000, 1405 x 501,8.06,8.65,106.0,1.44,1.69, 1705 x 731, 1.530000, -0.241810, 0.029910, 0.116010, -0.042020, -0.031240,0.27888, 2.000000,6.9,0.061,8.355,1.565,0.10684931506849316,-0.42152723756509225,0.015259999999999996,0.9390503189227498,K<S,0.43013998156509226,None
1474920000, 2016-09-26 16:00,2016-09-26,16.0,112.88, 2016-11-04,1478289600,39.0, 0.617960, 0.036690, 0.141500, -0.046180, 0.064060,0.28215, 56.000000, 5.590000, 1063 x 539,5.4,5.75,110.0,2.63,2.9, 709 x 12, 2.750000, -0.378810, 0.038030, 0.141610, -0.050510, -0.050290,0.2673, 57.000000,2.9,0.026,5.575,2.7649999999999997,0.10684931506849316,-0.41858664628486686,0.01485000000000003,0.9744861800141744,K<S,0.4269679862848669,None
1474920000, 2016-09-26 16:00,2016-09-26,16.0,112.88, 2016-11-04,1478289600,39.0, 0.654410, 0.035380, 0.136800, -0.044380, 0.066430,0.28388, 17.000000, 6.220000, 373 x 487,6.0,6.39,109.0,2.27,2.49, 2173 x 424, 2.390000, -0.340520, 0.036590, 0.136520, -0.048740, -0.044460,0.26758, 92.000000,3.9,0.034,6.195,2.38,0.10684931506849316,-0.4093217941049234,0.016300000000000037,0.9656272147413183,K<S,0.41852151410492344,None
1474920000, 2016-09-26 16:00,2016-09-26,16.0,112.88, 2016-10-21,1477080000,25.0, 0.007950, 0.002550, 0.006640, -0.003640, 0.000690,0.27219, 890.000000, 0.020000, 1176 x 688,0.02,0.02,135.0,21.96,22.35, 37 x 35, 0.000000, -0.925090, 0.000940, 0.037490, -0.027320, -0.027050,0.3755, ,22.1,0.196,0.02,22.155,0.0684931506849315,-0.30706821764990977,-0.10331000000000001,1.1959603118355777,K>S,0.36537638164990976,S1_bear
1474920000, 2016-09-26 16:00,2016-09-26,16.0,112.88, 2016-11-04,1478289600,39.0, 0.775420, 0.027220, 0.111050, -0.038240, 0.068980,0.3038, 0.000000, 10.290000, 1301 x 939,8.95,9.45,105.0,1.23,1.44, 1834 x 1258, 1.300000, -0.212830, 0.027600, 0.108470, -0.039520, -0.027820,0.28156, 34.000000,7.9,0.07,9.2,1.335,0.10684931506849316,-0.3422623853851503,0.022240000000000038,0.9301913536498937,K<S,0.35481464138515034,None
1474920000, 2016-09-26 16:00,2016-09-26,16.0,112.88, 2016-11-04,1478289600,39.0, 0.685670, 0.032960, 0.132130, -0.044760, 0.067430,0.29348, 6.000000, 6.940000, 262 x 337,6.8,7.15,108.0,1.95,2.23, 2150 x 1, 2.010000, -0.305560, 0.034370, 0.130770, -0.047240, -0.039870,0.27263, 24.000000,4.9,0.043,6.975,2.09,0.10684931506849316,-0.3350569419249805,0.020850000000000035,0.9567682494684622,K<S,0.3468246819249805,None
1474920000, 2016-09-26 16:00,2016-09-26,16.0,112.88, 2016-11-04,1478289600,39.0, 0.798660, 0.024990, 0.104390, -0.035480, 0.068140,0.31043, , 0.000000, 1309 x 1420,9.74,10.29,104.0,1.03,1.25, 1664 x 1466, 1.140000, -0.186300, 0.025140, 0.099980, -0.036930, -0.024260,0.28464, 12.000000,8.9,0.079,10.015,1.1400000000000001,0.10684931506849316,-0.3279975332052203,0.02578999999999998,0.9213323883770376,K<S,0.34255340920522026,None
1474920000, 2016-09-26 16:00,2016-09-26,16.0,112.88, 2016-10-21,1477080000,25.0, 0.014020, 0.005070, 0.011270, -0.005010, 0.001440,0.23869, , 0.040000, 324 x 392,0.03,0.03,130.0,16.96,17.35, 37 x 17, 0.000000, -0.931780, 0.001670, 0.035780, -0.020070, -0.026770,0.29252, ,17.1,0.152,0.03,17.155,0.0684931506849315,-0.28338833563419996,-0.05382999999999999,1.151665485471297,K>S,0.31376998763419994,S1_bear
1474920000, 2016-09-26 16:00,2016-09-26,16.0,112.88, 2016-11-04,1478289600,39.0, 0.716940, 0.031140, 0.126120, -0.042870, 0.068560,0.29851, 20.000000, 7.710000, 12 x 10,7.55,7.85,107.0,1.66,1.89, 2419 x 891, 1.750000, -0.271170, 0.032370, 0.123930, -0.043980, -0.035710,0.27274, 98.000000,5.9,0.052,7.699999999999999,1.775,0.10684931506849316,-0.2907920897450378,0.025770000000000015,0.9479092841956059,K<S,0.3053366777450378,None
1474920000, 2016-09-26 16:00,2016-09-26,16.0,112.88, 2016-10-28,1477684800,32.0, 0.111480, 0.020730, 0.064670, -0.026560, 0.010980,0.2694, 213.000000, 0.460000, 33 x 906,0.46,0.51,125.0,12.45,12.59, 73 x 102, 11.200000, -0.887290, 0.017920, 0.064050, -0.024610, -0.067270,0.26143, 0.000000,12.1,0.107,0.485,12.52,0.08767123287671233,-0.2536685183935852,0.007969999999999977,1.1073706591070163,K>S,0.25816678639358515,None
1474920000, 2016-09-26 16:00,2016-09-26,16.0,112.88, 2016-10-28,1477684800,32.0, 0.264910, 0.036640, 0.110990, -0.044820, 0.026250,0.26284, 144.000000, 1.450000, 336 x 9,1.36,1.41,119.0,7.36,7.51, 210 x 134, 8.250000, -0.739330, 0.036790, 0.109880, -0.042900, -0.072250,0.25677, 0.000000,6.1,0.054,1.385,7.4350000000000005,0.08767123287671233,-0.24766427339010377,0.00607000000000002,1.0542168674698795,K>S,0.2510901813901038,None
1474920000, 2016-09-26 16:00,2016-09-26,16.0,112.88, 2016-10-28,1477684800,32.0, 0.173240, 0.028610, 0.087290, -0.034850, 0.016820,0.26344, 26.000000, 0.850000, 519 x 24,0.77,0.83,122.0,9.65,10.0, 1305 x 1092, 0.000000, -0.833510, 0.027440, 0.083880, -0.032660, -0.072940,0.25373, ,9.1,0.081,0.8,9.825,0.08767123287671233,-0.23316639589183552,0.009709999999999996,1.080793763288448,K>S,0.23864671989183553,None
1474920000, 2016-09-26 16:00,2016-09-26,16.0,112.88, 2016-10-28,1477684800,32.0, 0.232680, 0.034130, 0.103820, -0.042090, 0.022580,0.26447, 825.000000, 1.180000, 3 x 20,1.15,1.19,120.0,8.0,8.39, 1491 x 1520, 8.340000, -0.773990, 0.033810, 0.102010, -0.039090, -0.072970,0.25619, 0.000000,7.1,0.063,1.17,8.195,0.08767123287671233,-0.22616498089068138,0.00828000000000001,1.0630758327427356,K>S,0.23083821289068138,None
1474920000, 2016-09-26 16:00,2016-09-26,16.0,112.88, 2016-10-21,1477080000,25.0, 0.038190, 0.012950, 0.024660, -0.010030, 0.003230,0.2123, , 0.090000, 231 x 406,0.09,0.1,125.0,12.1,12.25, 156 x 66, 12.150000, -0.936220, 0.005550, 0.034660, -0.014310, -0.030960,0.21741, 7.000000,12.1,0.107,0.095,12.175,0.0684931506849315,-0.2247084536184918,-0.005110000000000003,1.1073706591070163,K>S,0.2275925376184918,S1_bear
1474920000, 2016-09-26 16:00,2016-09-26,16.0,112.88, 2016-10-28,1477684800,32.0, 0.096840, 0.018450, 0.058180, -0.023340, 0.009290,0.27256, , 0.000000, 59 x 1186,0.37,0.45,126.0,13.21,13.59, 76 x 68, 0.000000, -0.906710, 0.013950, 0.055120, -0.021330, -0.061440,0.256, ,13.1,0.116,0.41000000000000003,13.4,0.08767123287671233,-0.2121692258941632,0.01656000000000002,1.1162296243798724,K>S,0.2215156898941632,None
1474920000, 2016-09-26 16:00,2016-09-26,16.0,112.88, 2016-10-28,1477684800,32.0, 0.150930, 0.025920, 0.079520, -0.031660, 0.015030,0.26675, 63.000000, 0.690000, 291 x 1122,0.65,0.71,123.0,10.5,10.86, 848 x 60, 0.000000, -0.858610, 0.023890, 0.074850, -0.028170, -0.071560,0.25132, ,10.1,0.09,0.6799999999999999,10.68,0.08767123287671233,-0.2116671033924149,0.01543,1.089652728561304,K>S,0.2203757953924149,None
1474920000, 2016-09-26 16:00,2016-09-26,16.0,112.88, 2016-10-28,1477684800,32.0, 0.129650, 0.023270, 0.072140, -0.028780, 0.013040,0.2677, 101.000000, 0.550000, 38 x 493,0.53,0.6,124.0,11.35,11.76, 1269 x 702, 0.000000, -0.880060, 0.020290, 0.066950, -0.024770, -0.068290,0.25031, ,11.1,0.099,0.565,11.555,0.08767123287671233,-0.20516781089300729,0.017390000000000017,1.0985116938341601,K>S,0.2149827268930073,None
1474920000, 2016-09-26 16:00,2016-09-26,16.0,112.88, 2016-10-28,1477684800,32.0, 0.201460, 0.031460, 0.095120, -0.038090, 0.019540,0.26342, 125.000000, 0.990000, 82 x 11,0.96,0.98,121.0,8.79,9.15, 1641 x 696, 0.000000, -0.807350, 0.030760, 0.092660, -0.034850, -0.074160,0.25193, ,8.1,0.072,0.97,8.969999999999999,0.08767123287671233,-0.2046656883912581,0.01149,1.0719347980155918,K>S,0.21115064439125808,None
1474920000, 2016-09-26 16:00,2016-09-26,16.0,112.88, 2016-10-28,1477684800,32.0, 0.082360, 0.016310, 0.051480, -0.021610, 0.007920,0.27406, 7.000000, 0.380000, 73 x 497,0.31,0.36,127.0,14.1,14.5, 95 x 60, 0.000000, -0.920230, 0.009890, 0.047610, -0.017920, -0.053430,0.25092, ,14.1,0.125,0.33499999999999996,14.3,0.08767123287671233,-0.1906699333947408,0.02314000000000005,1.1250885896527285,K>S,0.20373014939474082,None
1474920000, 2016-09-26 16:00,2016-09-26,16.0,112.88, 2016-10-28,1477684800,32.0, 0.808050, 0.027620, 0.093000, -0.040720, 0.074240,0.29149, 28.000000, 9.150000, 302 x 99,8.9,9.05,105.0,1.0,1.05, 93 x 1, 1.030000, -0.187440, 0.027840, 0.091780, -0.039060, -0.020080,0.28402, 953.000000,7.9,0.07,8.975000000000001,1.025,0.08767123287671233,-0.19865436838198214,0.007470000000000032,0.9301913536498937,K<S,0.20287043638198216,None
1474920000, 2016-09-26 16:00,2016-09-26,16.0,112.88, 2016-10-21,1477080000,25.0, 0.048520, 0.016080, 0.030680, -0.011590, 0.004190,0.20914, 34.000000, 0.130000, 150 x 533,0.12,0.13,124.0,11.11,11.25, 481 x 108, 11.000000, -0.936420, 0.006460, 0.034750, -0.013210, -0.031700,0.20095, 35.000000,11.1,0.099,0.125,11.18,0.0684931506849315,-0.19697247721534694,0.008190000000000003,1.0985116938341601,K>S,0.20159491321534695,None
1474920000, 2016-09-26 16:00,2016-09-26,16.0,112.88, 2016-10-28,1477684800,32.0, 0.778890, 0.030360, 0.100430, -0.043940, 0.072130,0.28808, 6.000000, 8.000000, 352 x 434,8.11,8.25,106.0,1.21,1.24, 24 x 6, 1.210000, -0.215630, 0.030750, 0.099220, -0.042760, -0.022900,0.28055, 37.000000,6.9,0.061,8.18,1.225,0.08767123287671233,-0.1971550758825753,0.007529999999999981,0.9390503189227498,K<S,0.2014050078825753,None
1474920000, 2016-09-26 16:00,2016-09-26,16.0,112.88, 2016-10-28,1477684800,32.0, 0.510670, 0.043480, 0.135230, -0.056290, 0.048710,0.27025, 186.000000, 3.750000, 24 x 2,3.55,3.65,113.0,3.55,3.69, 1702 x 522, 3.670000, -0.489310, 0.044700, 0.135560, -0.054170, -0.051150,0.26339, 27.000000,0.1,0.001,3.5999999999999996,3.62,0.08767123287671233,-0.19666002838662155,0.006859999999999977,1.0010630758327428,K>S,0.20053181238662154,None
1474920000, 2016-09-26 16:00,2016-09-26,16.0,112.88, 2016-10-21,1477080000,25.0, 0.030340, 0.010500, 0.020850, -0.008380, 0.002440,0.21585, 806.000000, 0.070000, 214 x 295,0.07,0.07,126.0,13.0,13.24, 24 x 93, 0.000000, -0.938150, 0.000580, 0.032960, -0.004830, -0.023210,0.21983, ,13.1,0.116,0.07,13.120000000000001,0.0684931506849315,-0.19744443002163692,-0.003980000000000011,1.1162296243798724,K>S,0.19969074202163692,S1_bear
1474920000, 2016-09-26 16:00,2016-09-26,16.0,112.88, 2016-10-28,1477684800,32.0, 0.854330, 0.022320, 0.077640, -0.035290, 0.077680,0.30162, 0.000000, 10.550000, 265 x 150,10.6,10.75,103.0,0.69,0.75, 951 x 34, 0.730000, -0.138190, 0.022250, 0.075160, -0.033150, -0.014200,0.29137, 13.000000,9.9,0.088,10.675,0.72,0.08767123287671233,-0.1866529533808272,0.010249999999999981,0.9124734231041814,K<S,0.1924380533808272,None
1474920000, 2016-09-26 16:00,2016-09-26,16.0,112.88, 2016-10-21,1477080000,25.0, 0.098960, 0.029270, 0.052640, -0.019970, 0.007560,0.19878, 292.000000, 0.280000, 117 x 170,0.27,0.28,121.0,8.26,8.39, 323 x 219, 8.350000, -0.905650, 0.024010, 0.049730, -0.017990, -0.049430,0.18725, 73.000000,8.1,0.072,0.275,8.325,0.0684931506849315,-0.1837645480059269,0.011530000000000012,1.0719347980155918,K>S,0.1902720800059269,None
1474920000, 2016-09-26 16:00,2016-09-26,16.0,112.88, 2016-10-28,1477684800,32.0, 0.832100, 0.024940, 0.084890, -0.038240, 0.075690,0.29714, 0.000000, 9.780000, 317 x 203,9.75,9.9,104.0,0.84,0.89, 24 x 6, 0.870000, -0.161350, 0.025000, 0.082910, -0.036340, -0.017340,0.28897, 17.000000,8.9,0.079,9.825,0.865,0.08767123287671233,-0.18515366088140617,0.00817000000000001,0.9213323883770376,K<S,0.18976480888140618,None
1474920000, 2016-09-26 16:00,2016-09-26,16.0,112.88, 2016-10-28,1477684800,32.0, 0.423410, 0.043260, 0.132720, -0.054410, 0.041040,0.26697, 477.000000, 2.720000, 5 x 24,2.64,2.72,115.0,4.55,4.81, 2078 x 414, 4.600000, -0.579710, 0.044610, 0.132720, -0.051700, -0.059700,0.2574, 10.000000,2.1,0.019,2.68,4.68,0.08767123287671233,-0.18366144338779078,0.009569999999999967,1.018781006378455,K>S,0.18906275138779077,None
1474920000, 2016-09-26 16:00,2016-09-26,16.0,112.88, 2016-10-28,1477684800,32.0, 0.301070, 0.038970, 0.118740, -0.047470, 0.029700,0.2634, 220.000000, 1.710000, 14 x 10,1.62,1.67,118.0,6.5,6.76, 1555 x 123, 6.700000, -0.707630, 0.039860, 0.117090, -0.044530, -0.069820,0.25204, 1.000000,5.1,0.045,1.645,6.63,0.08767123287671233,-0.17916356588952453,0.011360000000000037,1.0453579021970234,K>S,0.18557514988952456,None
1474920000, 2016-09-26 16:00,2016-09-26,16.0,112.88, 2016-10-21,1477080000,25.0, 0.371020, 0.064060, 0.113710, -0.043500, 0.028970,0.19637, , 1.470000, 42 x 40,1.46,1.46,115.0,3.5,3.55, 47 x 82, 3.500000, -0.633160, 0.065360, 0.113670, -0.041730, -0.049800,0.19108, 910.000000,2.1,0.019,1.46,3.525,0.0684931506849315,-0.18234868958707517,0.005289999999999989,1.018781006378455,K>S,0.18533436558707517,None
1474920000, 2016-09-26 16:00,2016-09-26,16.0,112.88, 2016-10-21,1477080000,25.0, 0.129040, 0.035290, 0.063090, -0.024520, 0.010380,0.19756, , 0.370000, 92 x 99,0.37,0.38,120.0,7.34,7.5, 199 x 453, 7.360000, -0.879460, 0.032000, 0.060550, -0.021600, -0.054480,0.18775, 107.000000,7.1,0.063,0.375,7.42,0.0684931506849315,-0.1760285716027834,0.009810000000000013,1.0630758327427356,K>S,0.1815653356027834,None
1474920000, 2016-09-26 16:00,2016-09-26,16.0,112.88, 2016-10-28,1477684800,32.0, 0.381560, 0.042320, 0.129340, -0.052730, 0.036580,0.26547, 185.000000, 2.410000, 5 x 8,2.26,2.33,116.0,5.15,5.41, 1865 x 344, 5.510000, -0.624260, 0.043730, 0.128600, -0.050270, -0.064120,0.25471, 0.000000,3.1,0.028,2.295,5.28,0.08767123287671233,-0.1721621508883695,0.010759999999999992,1.0276399716513112,K>S,0.1782350948883695,None
1474920000, 2016-09-26 16:00,2016-09-26,16.0,112.88, 2016-10-21,1477080000,25.0, 0.435750, 0.066270, 0.118790, -0.045510, 0.033290,0.19699, , 1.860000, 41 x 50,1.84,1.87,114.0,2.91,2.92, 18 x 25, 2.770000, -0.566030, 0.067930, 0.118630, -0.044070, -0.045870,0.19165, 355.000000,1.1,0.01,1.855,2.915,0.0684931506849315,-0.174612713183945,0.005340000000000011,1.009922041105599,K>S,0.17762660918394502,None
1474920000, 2016-09-26 16:00,2016-09-26,16.0,112.88, 2016-10-21,1477080000,25.0, 0.077180, 0.023890, 0.043410, -0.016270, 0.006250,0.20038, 329.000000, 0.210000, 127 x 176,0.19,0.21,122.0,9.1,9.36, 46 x 93, 0.000000, -0.929280, 0.014550, 0.038940, -0.013150, -0.040530,0.18192, ,9.1,0.081,0.2,9.23,0.0684931506849315,-0.1665005244090736,0.018460000000000004,1.080793763288448,K>S,0.17691934840907358,None
1474920000, 2016-09-26 16:00,2016-09-26,16.0,112.88, 2016-10-21,1477080000,25.0, 0.690240, 0.056750, 0.105700, -0.042760, 0.052400,0.20626, , 4.150000, 219 x 314,4.09,4.2,110.0,1.2,1.22, 40 x 38, 1.200000, -0.304240, 0.058080, 0.105630, -0.041360, -0.024570,0.20039, ,2.9,0.026,4.145,1.21,0.0684931506849315,-0.16866880757138158,0.005869999999999986,0.9744861800141744,K<S,0.17198183557138158,None
1474920000, 2016-09-26 16:00,2016-09-26,16.0,112.88, 2016-10-21,1477080000,25.0, 0.204630, 0.048270, 0.085400, -0.031940, 0.015520,0.19497, 755.000000, 0.700000, 72 x 333,0.65,0.67,118.0,5.65,5.75, 257 x 66, 5.660000, -0.805700, 0.047770, 0.083330, -0.030080, -0.057300,0.18618, 55.000000,5.1,0.045,0.66,5.7,0.0684931506849315,-0.16555661879650874,0.008789999999999992,1.0453579021970234,K>S,0.17051769479650875,None
