QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1571688000, 2019-10-21 16:00,2019-10-21,16.0,240.51, 2019-11-29,1575061200,39.04, 0.136140, 0.012520, 0.173620, -0.044470, 0.034140,0.21982, 34.000000, 1.140000, 17 x 30,1.12,1.23,260.0,20.9,21.2, 193 x 256, 0.000000, -0.918420, 0.010470, 0.113890, -0.049470, -0.265540,0.17093, ,19.5,0.081,1.175,21.049999999999997,0.10695890410958904,-1.2378870944627316,0.04888999999999999,1.0810361315537815,K>S,1.2966797639627317,None
1571688000, 2019-10-21 16:00,2019-10-21,16.0,240.51, 2019-11-22,1574456400,32.04, 0.076150, 0.008670, 0.104060, -0.034200, 0.016010,0.2282, 690.000000, 0.600000, 56 x 28,0.5,0.58,265.0,25.4,25.66, 21 x 72, 25.500000, -0.953350, 0.006610, 0.066160, -0.041970, -0.230340,0.19186, 1.000000,24.5,0.102,0.54,25.53,0.08778082191780821,-1.2178160426368763,0.03633999999999998,1.1018252879298158,K>S,1.2615167096368762,None
1571688000, 2019-10-21 16:00,2019-10-21,16.0,240.51, 2019-11-29,1575061200,39.04, 0.168670, 0.014350, 0.201300, -0.050660, 0.042470,0.22193, 20.000000, 1.550000, 52 x 11,1.51,1.57,257.5,18.76,19.0, 187 x 126, 0.000000, -0.880610, 0.013610, 0.154870, -0.058830, -0.252320,0.17944, ,17.0,0.071,1.54,18.880000000000003,0.10695890410958904,-1.1922140518708204,0.04249,1.0706415533657645,K>S,1.2433104013708205,None
1571688000, 2019-10-21 16:00,2019-10-21,16.0,240.51, 2019-11-29,1575061200,39.04, 0.208420, 0.016030, 0.228020, -0.058240, 0.051140,0.22509, 95.000000, 2.020000, 58 x 96,2.0,2.08,255.0,16.74,16.99, 361 x 151, 17.410000, -0.830610, 0.016370, 0.197430, -0.070010, -0.237740,0.18965, 18.000000,14.5,0.06,2.04,16.865,0.10695890410958904,-1.1665410092788697,0.03544,1.0602469751777472,K>S,1.2091593812788697,None
1571688000, 2019-10-21 16:00,2019-10-21,16.0,240.51, 2019-11-29,1575061200,39.04, 0.350490, 0.019830, 0.294490, -0.078740, 0.084370,0.23664, 417.000000, 4.170000, 124 x 133,4.15,4.35,247.5,11.51,11.71, 33 x 111, 12.600000, -0.666440, 0.021420, 0.286650, -0.094810, -0.188550,0.21131, 48.000000,7.0,0.029,4.25,11.61,0.10695890410958904,-1.1695218815030586,0.02532999999999999,1.029063240613696,K>S,1.1999824730030586,None
1571688000, 2019-10-21 16:00,2019-10-21,16.0,240.51, 2019-11-29,1575061200,39.04, 0.299550, 0.018940, 0.276080, -0.072980, 0.072710,0.23248, 195.000000, 3.300000, 147 x 88,3.31,3.44,250.0,13.14,13.3, 20 x 96, 13.420000, -0.723760, 0.020320, 0.263510, -0.087660, -0.205070,0.2051, 37.000000,9.5,0.039,3.375,13.22,0.10695890410958904,-1.1651949240950064,0.027379999999999988,1.0394578188017132,K>S,1.1981207430950063,None
1571688000, 2019-10-21 16:00,2019-10-21,16.0,240.51, 2019-11-29,1575061200,39.04, 0.253100, 0.017620, 0.254420, -0.066030, 0.062020,0.22896, 27.000000, 2.560000, 4 x 21,2.65,2.69,252.5,14.84,15.1, 109 x 313, 0.000000, -0.779170, 0.018610, 0.232450, -0.078870, -0.221530,0.19769, ,12.0,0.05,2.67,14.969999999999999,0.10695890410958904,-1.1308679666869228,0.03126999999999999,1.0498523969897302,K>S,1.168471705186923,None
1571688000, 2019-10-21 16:00,2019-10-21,16.0,240.51, 2019-11-22,1574456400,32.04, 0.158340, 0.014580, 0.174630, -0.056820, 0.033280,0.22964, 10.000000, 1.420000, 588 x 21,1.29,1.38,257.5,18.65,18.9, 257 x 201, 0.000000, -0.863280, 0.014240, 0.155670, -0.069950, -0.204700,0.20959, ,17.0,0.071,1.335,18.775,0.08778082191780821,-1.1415279748337355,0.020050000000000012,1.0706415533657645,K>S,1.1656391023337356,None
1571688000, 2019-10-21 16:00,2019-10-21,16.0,240.51, 2019-11-22,1574456400,32.04, 0.125660, 0.012510, 0.149600, -0.048410, 0.025950,0.22828, 40.000000, 1.050000, 626 x 22,0.96,1.05,260.0,20.8,21.04, 331 x 264, 20.980000, -0.901200, 0.011620, 0.122430, -0.059670, -0.214330,0.20209, 1.000000,19.5,0.081,1.005,20.92,0.08778082191780821,-1.1252906641014526,0.02619000000000002,1.0810361315537815,K>S,1.1567854486014526,None
1571688000, 2019-10-21 16:00,2019-10-21,16.0,240.51, 2019-11-29,1575061200,39.04, 0.455060, 0.020380, 0.314550, -0.085820, 0.105130,0.24714, 104.000000, 6.450000, 167 x 86,6.36,6.55,242.5,8.7,8.85, 3 x 100, 8.950000, -0.551810, 0.022080, 0.312900, -0.103620, -0.154770,0.22355, 62.000000,2.0,0.008,6.455,8.774999999999999,0.10695890410958904,-1.108175796319193,0.02359,1.0082740842376616,K>S,1.136543950819193,None
