QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1491940800, 2017-04-11 16:00,2017-04-11,16.0,141.62, 2017-05-19,1495224000,38.0, 0.015290, 0.003900, 0.018010, -0.005130, 0.002420,0.21786, 61.000000, 0.060000, 319 x 588,0.06,0.06,165.0,23.84,24.25, 34 x 548, 23.800000, -0.939780, 0.008500, 0.054010, -0.027940, -0.167770,0.29359, 20.000000,23.4,0.165,0.06,24.045,0.10410958904109589,-1.1433312721304283,-0.07573000000000002,1.1650896765993504,K>S,1.1969556851304284,S1_bear
1491940800, 2017-04-11 16:00,2017-04-11,16.0,141.62, 2017-05-26,1495828800,45.0, 0.043790, 0.009030, 0.046350, -0.009930, 0.007500,0.2019, , 0.000000, 844 x 57,0.16,0.18,160.0,18.85,19.31, 39 x 81, 0.000000, -0.944630, 0.010020, 0.053530, -0.021530, -0.192130,0.21298, ,18.4,0.13,0.16999999999999998,19.08,0.1232876712328767,-1.1426062953009648,-0.011080000000000007,1.1297839288236124,K>S,1.1504520433009648,S1_bear
1491940800, 2017-04-11 16:00,2017-04-11,16.0,141.62, 2017-05-19,1495224000,38.0, 0.035760, 0.008230, 0.037440, -0.009430, 0.005200,0.20814, 694.000000, 0.140000, 267 x 137,0.12,0.13,160.0,18.91,19.29, 30 x 110, 0.000000, -0.924210, 0.011790, 0.064100, -0.029500, -0.159940,0.25591, ,18.4,0.13,0.125,19.1,0.10410958904109589,-1.1125526494283307,-0.047770000000000035,1.1297839288236124,K>S,1.1463785864283307,S1_bear
1491940800, 2017-04-11 16:00,2017-04-11,16.0,141.62, 2017-05-26,1495828800,45.0, 0.065710, 0.012730, 0.064000, -0.012750, 0.011580,0.20006, 1.000000, 0.270000, 808 x 820,0.26,0.3,157.5,16.45,16.9, 57 x 77, 0.000000, -0.923460, 0.013290, 0.069440, -0.025250, -0.185810,0.20696, ,15.9,0.112,0.28,16.674999999999997,0.1232876712328767,-1.1153078779668562,-0.006900000000000017,1.1121310549357435,K>S,1.120193767966856,S1_bear
1491940800, 2017-04-11 16:00,2017-04-11,16.0,141.62, 2017-05-26,1495828800,45.0, 0.095750, 0.017220, 0.085680, -0.017260, 0.016820,0.19647, 46.000000, 0.410000, 828 x 61,0.41,0.45,155.0,14.1,14.55, 49 x 84, 0.000000, -0.894900, 0.017480, 0.089690, -0.028380, -0.177960,0.20209, ,13.4,0.094,0.43,14.325,0.1232876712328767,-1.10300946063278,-0.005619999999999986,1.0944781810478745,K>S,1.1069889826327801,S1_bear
1491940800, 2017-04-11 16:00,2017-04-11,16.0,141.62, 2017-05-26,1495828800,45.0, 0.199440, 0.028530, 0.141100, -0.027640, 0.033420,0.19576, 406.000000, 1.010000, 348 x 574,1.03,1.07,150.0,9.75,10.11, 129 x 528, 0.000000, -0.795270, 0.028390, 0.141270, -0.038000, -0.154800,0.19705, ,8.4,0.059,1.05,9.93,0.1232876712328767,-1.0634126259645917,-0.0012900000000000134,1.0591724332721366,K>S,1.0643260749645918,S1_bear
1491940800, 2017-04-11 16:00,2017-04-11,16.0,141.62, 2017-05-19,1495224000,38.0, 0.084920, 0.016630, 0.072660, -0.017310, 0.012580,0.20187, , 0.350000, 71 x 81,0.34,0.36,155.0,14.09,14.44, 30 x 115, 14.550000, -0.886020, 0.018170, 0.088480, -0.033260, -0.148720,0.22704, 11.000000,13.4,0.094,0.35,14.265,0.10410958904109589,-1.0317740267262625,-0.025169999999999998,1.0944781810478745,K>S,1.0495969037262625,S1_bear
1491940800, 2017-04-11 16:00,2017-04-11,16.0,141.62, 2017-05-26,1495828800,45.0, 0.140310, 0.022610, 0.112390, -0.021940, 0.023470,0.19525, 30.000000, 0.660000, 549 x 57,0.66,0.71,152.5,11.8,12.24, 558 x 153, 0.000000, -0.857230, 0.022590, 0.112070, -0.032410, -0.168340,0.19551, ,10.9,0.077,0.685,12.02,0.1232876712328767,-1.0307110432987,-0.00025999999999998247,1.0768253071600056,K>S,1.0308951492987,S1_bear
1491940800, 2017-04-11 16:00,2017-04-11,16.0,141.62, 2017-05-26,1495828800,45.0, 0.259090, 0.032970, 0.162620, -0.032500, 0.043140,0.19564, 56.000000, 1.460000, 373 x 256,1.45,1.51,148.0,8.19,8.45, 123 x 601, 0.000000, -0.738820, 0.032790, 0.161640, -0.042320, -0.142410,0.19535, ,6.4,0.045,1.48,8.32,0.1232876712328767,-1.0135738920973232,0.00029000000000001247,1.0450501341618414,K>S,1.0137792410973232,None
1491940800, 2017-04-11 16:00,2017-04-11,16.0,141.62, 2017-05-26,1495828800,45.0, 0.227350, 0.030790, 0.151420, -0.029690, 0.038560,0.19506, 270.000000, 1.250000, 409 x 28,1.22,1.27,149.0,8.9,9.25, 159 x 161, 9.220000, -0.770980, 0.030770, 0.151120, -0.039250, -0.149050,0.19372, 1.000000,7.4,0.052,1.245,9.075,0.1232876712328767,-1.0084932590309714,0.0013400000000000079,1.052111283716989,K>S,1.0094421130309714,None
