QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1464897600, 2016-06-02 16:00,2016-06-02,16.0,97.7, 2016-07-22,1469217600,50.0, 0.095820, 0.019140, 0.062040, -0.013720, 0.012840,0.24348, 127.000000, 0.350000, 32 x 43,0.36,0.41,110.0,12.06,13.95, 58 x 7, 13.420000, -0.918040, 0.017700, 0.052550, -0.019570, -0.143670,0.2248, 10.000000,12.3,0.126,0.385,13.004999999999999,0.136986301369863,-0.7873474062830841,0.018680000000000002,1.1258955987717503,K>S,0.796472586283084,None
1464897600, 2016-06-02 16:00,2016-06-02,16.0,97.7, 2016-07-22,1469217600,50.0, 0.207300, 0.032950, 0.104760, -0.022300, 0.026590,0.23741, 200.000000, 0.950000, 32 x 21,0.92,1.02,105.0,7.95,9.2, 604 x 610, 8.340000, -0.802110, 0.033210, 0.100440, -0.028830, -0.121390,0.22629, 22.000000,7.3,0.075,0.97,8.575,0.136986301369863,-0.7450250700860677,0.011120000000000019,1.074718526100307,K>S,0.7504571900860677,None
1464897600, 2016-06-02 16:00,2016-06-02,16.0,97.7, 2016-07-22,1469217600,50.0, 0.238500, 0.035910, 0.113200, -0.024870, 0.030210,0.23678, 13.000000, 1.030000, 32 x 97,1.11,1.22,104.0,7.01,8.39, 850 x 1076, 0.000000, -0.775810, 0.036710, 0.108020, -0.029830, -0.116330,0.22012, ,6.3,0.064,1.165,7.7,0.136986301369863,-0.6695606028466763,0.01665999999999998,1.0644831115660185,K>S,0.6776990128466763,None
1464897600, 2016-06-02 16:00,2016-06-02,16.0,97.7, 2016-07-22,1469217600,50.0, 0.649490, 0.044360, 0.134690, -0.026540, 0.070170,0.23868, , 0.000000, 689 x 202,4.5,5.5,94.5,1.97,2.2, 663 x 22, 1.900000, -0.350900, 0.043880, 0.134480, -0.033470, -0.050570,0.23047, 10.000000,3.2,0.033,5.0,2.085,0.136986301369863,-0.6676481640723386,0.008209999999999995,0.9672466734902764,K<S,0.6716587490723386,None
1464897600, 2016-06-02 16:00,2016-06-02,16.0,97.7, 2016-07-22,1469217600,50.0, 0.313130, 0.040790, 0.129120, -0.027610, 0.039350,0.23874, 12.000000, 1.710000, 22 x 102,1.63,1.73,102.0,5.64,6.76, 1576 x 1830, 6.100000, -0.697470, 0.042370, 0.125910, -0.033590, -0.103560,0.2235, 1.000000,4.3,0.044,1.68,6.199999999999999,0.136986301369863,-0.6436316683678633,0.015240000000000004,1.0440122824974412,K>S,0.6510764083678633,None
1464897600, 2016-06-02 16:00,2016-06-02,16.0,97.7, 2016-07-22,1469217600,50.0, 0.273560, 0.038620, 0.121240, -0.026510, 0.034930,0.23709, 2.000000, 1.420000, 32 x 39,1.35,1.44,103.0,6.25,7.55, 800 x 989, 0.000000, -0.741040, 0.039950, 0.117030, -0.031630, -0.110750,0.21951, ,5.3,0.054,1.395,6.9,0.136986301369863,-0.6340961356072707,0.017579999999999985,1.0542476970317298,K>S,0.6426839656072707,None
1464897600, 2016-06-02 16:00,2016-06-02,16.0,97.7, 2016-07-22,1469217600,50.0, 0.397210, 0.044060, 0.140000, -0.030650, 0.048880,0.24167, 610.000000, 2.380000, 27 x 25,2.35,2.39,100.0,4.55,5.21, 248 x 1913, 4.960000, -0.608300, 0.046070, 0.139120, -0.036100, -0.089920,0.22713, 23.000000,2.3,0.024,2.37,4.88,0.136986301369863,-0.6227027338890654,0.014539999999999997,1.0235414534288638,K>S,0.6298055238890654,None
1464897600, 2016-06-02 16:00,2016-06-02,16.0,97.7, 2016-07-22,1469217600,50.0, 0.354580, 0.042670, 0.135530, -0.028830, 0.044200,0.23997, , 0.000000, 119 x 65,1.94,2.06,101.0,4.94,6.0, 1497 x 1815, 0.000000, -0.656350, 0.044960, 0.133750, -0.034660, -0.097160,0.22245, ,3.3,0.034,2.0,5.470000000000001,0.136986301369863,-0.5881672011284582,0.01751999999999998,1.0337768679631525,K>S,0.5967257211284582,None
1464897600, 2016-06-02 16:00,2016-06-02,16.0,97.7, 2016-07-22,1469217600,50.0, 0.419910, 0.044220, 0.142480, -0.031300, 0.050800,0.2442, 10.000000, 2.600000, 236 x 32,2.53,2.65,99.5,4.19,4.94, 314 x 1788, 0.000000, -0.585610, 0.046550, 0.141200, -0.036300, -0.086330,0.22871, ,1.8,0.018,2.59,4.565,0.136986301369863,-0.5849705002693559,0.015490000000000004,1.0184237461617196,K>S,0.592537365269356,None
1464897600, 2016-06-02 16:00,2016-06-02,16.0,97.7, 2016-07-22,1469217600,50.0, 0.780130, 0.034080, 0.106860, -0.021960, 0.072400,0.25813, , 0.000000, 750 x 867,7.01,8.29,91.0,1.11,1.21, 392 x 32, 1.200000, -0.216800, 0.032950, 0.107250, -0.027700, -0.030830,0.24384, 5.000000,6.7,0.069,7.6499999999999995,1.1600000000000001,0.136986301369863,-0.573522528734439,0.014290000000000025,0.931422722620266,K<S,0.580503193734439,None
1464897600, 2016-06-02 16:00,2016-06-02,16.0,97.7, 2016-07-08,1468008000,36.0, 0.413950, 0.061810, 0.120890, -0.030670, 0.037670,0.20402, 30.000000, 1.660000, 20 x 13,1.81,1.85,99.0,3.35,3.45, 510 x 620, 2.970000, -0.637490, 0.068550, 0.115940, -0.032440, -0.066570,0.17487, 0.000000,1.3,0.013,1.83,3.4000000000000004,0.09863013698630137,-0.5634917660267362,0.02915000000000001,1.0133060388945752,K>S,0.5777315410267362,None
1464897600, 2016-06-02 16:00,2016-06-02,16.0,97.7, 2016-07-22,1469217600,50.0, 0.617970, 0.041240, 0.138660, -0.030790, 0.068110,0.26048, 144.000000, 4.900000, 310 x 101,4.9,5.11,95.0,2.39,2.54, 195 x 351, 0.000000, -0.395790, 0.046010, 0.140650, -0.034390, -0.057490,0.22809, ,2.7,0.028,5.005000000000001,2.465,0.136986301369863,-0.5453803976920479,0.03239,0.9723643807574206,K<S,0.5612029126920479,None
