QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1553630400, 2019-03-26 16:00,2019-03-26,16.0,186.71, 2019-05-17,1558123200,52.0, 0.082610, 0.008190, 0.107890, -0.025420, 0.021190,0.26164, , 0.660000, 5 x 2,0.64,0.69,215.0,28.79,29.1, 2 x 69, 29.350000, -0.962220, 0.005380, 0.054960, -0.019370, -0.302670,0.20417, 121.000000,28.3,0.152,0.665,28.945,0.14246575342465753,-0.9459126846033428,0.05746999999999999,1.1515183975148626,K>S,0.9995638031033428,None
1553630400, 2019-03-26 16:00,2019-03-26,16.0,186.71, 2019-05-17,1558123200,52.0, 0.121700, 0.010920, 0.144150, -0.033840, 0.031410,0.2592, , 1.050000, 50 x 37,1.05,1.08,210.0,24.19,24.5, 12 x 66, 24.650000, -0.912430, 0.009820, 0.110410, -0.031330, -0.282950,0.22244, 289.000000,23.3,0.125,1.065,24.345,0.14246575342465753,-0.9175005658852022,0.03675999999999999,1.124738899898238,K>S,0.9518178638852022,None
1553630400, 2019-03-26 16:00,2019-03-26,16.0,186.71, 2019-05-17,1558123200,52.0, 0.178070, 0.014150, 0.185560, -0.043790, 0.045450,0.25931, , 1.660000, 37 x 25,1.7,1.71,205.0,19.85,20.1, 20 x 47, 20.150000, -0.848330, 0.014050, 0.164460, -0.043110, -0.259110,0.23205, 129.000000,18.3,0.098,1.705,19.975,0.14246575342465753,-0.8790884471670424,0.02725999999999998,1.097959402281613,K>S,0.9045370201670424,None
1553630400, 2019-03-26 16:00,2019-03-26,16.0,186.71, 2019-05-17,1558123200,52.0, 0.344980, 0.019330, 0.262050, -0.063100, 0.085690,0.26809, , 4.120000, 82 x 43,4.09,4.21,195.0,12.35,12.46, 33 x 10, 12.550000, -0.667670, 0.020440, 0.257510, -0.066830, -0.199060,0.24809, ,8.3,0.044,4.15,12.405000000000001,0.14246575342465753,-0.8072642097307661,0.01999999999999999,1.0444004070483637,K>S,0.8259352097307661,None
1553630400, 2019-03-26 16:00,2019-03-26,16.0,186.71, 2019-05-17,1558123200,52.0, 0.253680, 0.017160, 0.227480, -0.054600, 0.063730,0.26317, , 2.700000, 2 x 10,2.68,2.73,200.0,15.8,16.0, 86 x 1, 16.150000, -0.768660, 0.017900, 0.214790, -0.055160, -0.231650,0.2376, 414.000000,13.3,0.071,2.705,15.9,0.14246575342465753,-0.7756763284489026,0.02557000000000001,1.0711799046649884,K>S,0.7995472019489026,None
1553630400, 2019-03-26 16:00,2019-03-26,16.0,186.71, 2019-05-17,1558123200,52.0, 0.444480, 0.020360, 0.280300, -0.069320, 0.107230,0.27398, , 6.150000, 93 x 1,6.06,6.14,190.0,9.24,9.41, 49 x 102, 9.400000, -0.560740, 0.021690, 0.279620, -0.072070, -0.165830,0.2553, ,3.3,0.018,6.1,9.325,0.14246575342465753,-0.748852091012628,0.018679999999999974,1.017620909431739,K>S,0.7662908050126279,None
1553630400, 2019-03-26 16:00,2019-03-26,16.0,186.71, 2019-05-17,1558123200,52.0, 0.546600, 0.019730, 0.280610, -0.071430, 0.126980,0.28436, , 8.630000, 70 x 71,8.59,8.75,185.0,6.75,6.91, 67 x 114, 6.790000, -0.451910, 0.021040, 0.280760, -0.074380, -0.132900,0.26381, ,1.7,0.009,8.67,6.83,0.14246575342465753,-0.6554399722944915,0.020550000000000013,0.9908414118151143,K<S,0.6746244247944915,None
1553630400, 2019-03-26 16:00,2019-03-26,16.0,186.71, 2019-05-17,1558123200,52.0, 0.641270, 0.018030, 0.264600, -0.068610, 0.142440,0.29507, 986.000000, 11.240000, 41 x 127,11.65,11.79,180.0,4.75,4.84, 163 x 82, 4.800000, -0.349780, 0.019280, 0.263500, -0.069900, -0.101920,0.27047, ,6.7,0.036,11.719999999999999,4.795,0.14246575342465753,-0.5420278535763554,0.02460000000000001,0.9640619141984896,K<S,0.5649931835763554,None
1553630400, 2019-03-26 16:00,2019-03-26,16.0,186.71, 2019-05-17,1558123200,52.0, 0.723570, 0.015520, 0.236150, -0.063440, 0.149240,0.30794, 312.000000, 14.950000, 61 x 35,15.21,15.34,175.0,3.25,3.36, 223 x 66, 3.300000, -0.260190, 0.016400, 0.230950, -0.062910, -0.075300,0.27895, ,11.7,0.063,15.275,3.3049999999999997,0.14246575342465753,-0.4686157348582167,0.028990000000000016,0.9372824165818648,K<S,0.4956793493582167,None
1553630400, 2019-03-26 16:00,2019-03-26,16.0,186.71, 2019-05-03,1556913600,38.0, 0.044070, 0.005300, 0.056790, -0.020860, 0.008060,0.2858, 66.000000, 0.370000, 56 x 61,0.27,0.33,220.0,33.1,33.5, 10 x 10, 0.000000, -0.928190, 0.000170, 0.074100, -0.009750, -0.060640,0.27454, ,33.3,0.178,0.30000000000000004,33.3,0.10410958904109589,-0.429977535766227,0.011259999999999992,1.1782978951314873,K>S,0.440489308766227,None
1553630400, 2019-03-26 16:00,2019-03-26,16.0,186.71, 2019-05-17,1558123200,52.0, 0.789540, 0.012670, 0.203470, -0.057370, 0.148340,0.32504, 97.000000, 18.600000, 49 x 36,19.15,19.35,170.0,2.19,2.23, 69 x 25, 2.240000, -0.186560, 0.013160, 0.191000, -0.053150, -0.053690,0.28717, ,16.7,0.089,19.25,2.21,0.14246575342465753,-0.37020361614008124,0.037870000000000015,0.9105029189652402,K<S,0.40555715464008124,None
