QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1563912000, 2019-07-23 16:00,2019-07-23,16.0,208.84, 2019-09-20,1569009600,59.0, 0.056280, 0.006170, 0.095770, -0.015920, 0.018220,0.21573, 195.000000, 0.430000, 279 x 10,0.39,0.45,240.0,31.65,32.46, 22 x 15, 35.130000, -0.979470, 0.002930, 0.034500, -0.017710, -0.388300,0.163, 0.000000,31.2,0.149,0.42000000000000004,32.055,0.16164383561643836,-1.68447060360905,0.05273,1.1492051331162612,K>S,1.73953126960905,None
1563912000, 2019-07-23 16:00,2019-07-23,16.0,208.84, 2019-09-20,1569009600,59.0, 0.086810, 0.008660, 0.133920, -0.022320, 0.028390,0.21455, 179.000000, 0.680000, 141 x 18,0.67,0.72,235.0,26.95,27.65, 77 x 96, 0.000000, -0.943600, 0.006970, 0.089990, -0.026740, -0.369110,0.18116, ,26.2,0.125,0.6950000000000001,27.299999999999997,0.16164383561643836,-1.6222461265118753,0.03339,1.1252633595096724,K>S,1.6571119645118753,None
1563912000, 2019-07-23 16:00,2019-07-23,16.0,208.84, 2019-09-20,1569009600,59.0, 0.132780, 0.011790, 0.181510, -0.030280, 0.043270,0.21416, 354.000000, 1.120000, 41 x 3,1.16,1.18,230.0,22.55,22.75, 80 x 46, 23.100000, -0.900480, 0.010850, 0.142890, -0.033890, -0.346040,0.18403, 13.000000,21.2,0.101,1.17,22.65,0.16164383561643836,-1.4650216494147017,0.03012999999999999,1.1013215859030836,K>S,1.4964833954147017,None
1563912000, 2019-07-23 16:00,2019-07-23,16.0,208.84, 2019-09-20,1569009600,59.0, 0.196820, 0.015180, 0.234750, -0.039370, 0.063260,0.21579, 307.000000, 1.920000, 38 x 2,1.89,1.95,225.0,18.26,18.4, 44 x 41, 19.150000, -0.832050, 0.015310, 0.208490, -0.044900, -0.316150,0.19068, 1.000000,16.2,0.077,1.92,18.33,0.16164383561643836,-1.3627971723175278,0.02511000000000002,1.0773798122964948,K>S,1.3890170343175279,None
1563912000, 2019-07-23 16:00,2019-07-23,16.0,208.84, 2019-08-30,1567195200,38.0, 0.119100, 0.012980, 0.135680, -0.036540, 0.025810,0.22409, 7.000000, 0.770000, 135 x 3,0.83,0.9,227.5,19.94,20.39, 1 x 86, 0.000000, -0.885600, 0.012770, 0.129070, -0.053240, -0.218990,0.21785, ,18.7,0.089,0.865,20.165,0.10410958904109589,-1.368118006743078,0.006240000000000023,1.0893506990997892,K>S,1.374633814743078,None
1563912000, 2019-07-23 16:00,2019-07-23,16.0,208.84, 2019-08-30,1567195200,38.0, 0.055920, 0.007200, 0.077270, -0.021320, 0.012020,0.22882, 15.000000, 0.330000, 194 x 221,0.33,0.39,235.0,26.65,27.45, 36 x 36, 0.000000, -0.966630, 0.005070, 0.046240, -0.029690, -0.244220,0.19443, ,26.2,0.125,0.36,27.049999999999997,0.10410958904109589,-1.2892859407962192,0.034390000000000004,1.1252633595096724,K>S,1.325195978796219,None
1563912000, 2019-07-23 16:00,2019-07-23,16.0,208.84, 2019-08-30,1567195200,38.0, 0.090500, 0.010700, 0.112000, -0.030390, 0.019790,0.22312, 21.000000, 0.640000, 187 x 4,0.59,0.66,230.0,21.9,22.75, 36 x 51, 0.000000, -0.925510, 0.009720, 0.092020, -0.042070, -0.230420,0.20357, ,21.2,0.101,0.625,22.325,0.10410958904109589,-1.2785073180941247,0.019550000000000012,1.1013215859030836,K>S,1.2989214280941246,None
1563912000, 2019-07-23 16:00,2019-07-23,16.0,208.84, 2019-09-20,1569009600,59.0, 0.281310, 0.018040, 0.285270, -0.048990, 0.089440,0.22118, 898.000000, 3.090000, 120 x 159,3.05,3.21,220.0,14.35,14.55, 40 x 40, 14.500000, -0.740960, 0.019120, 0.271330, -0.055360, -0.278110,0.19868, 27.000000,11.2,0.053,3.13,14.45,0.16164383561643836,-1.240572695220358,0.022499999999999992,1.053438038689906,K>S,1.264067195220358,None
1563912000, 2019-07-23 16:00,2019-07-23,16.0,208.84, 2019-09-20,1569009600,59.0, 0.377770, 0.019870, 0.321110, -0.056630, 0.117050,0.22814, 411.000000, 4.800000, 5 x 83,4.75,4.85,215.0,11.04,11.25, 90 x 66, 11.300000, -0.633780, 0.021190, 0.317050, -0.063950, -0.236040,0.20875, 76.000000,6.2,0.029,4.8,11.145,0.16164383561643836,-1.2333482181231838,0.01939000000000002,1.0294962650833173,K>S,1.2535952561231838,None
1563912000, 2019-07-23 16:00,2019-07-23,16.0,208.84, 2019-08-23,1566590400,31.0, 0.058700, 0.008070, 0.072950, -0.024780, 0.010410,0.23397, , 0.000000, 413 x 329,0.32,0.38,232.5,24.19,25.0, 36 x 46, 0.000000, -0.949440, 0.007270, 0.061320, -0.040870, -0.194960,0.21969, ,23.7,0.113,0.35,24.595,0.08493150684931507,-1.1962271883315836,0.014280000000000015,1.113292472706378,K>S,1.2111383643315836,None
