QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1508270400, 2017-10-17 16:00,2017-10-17,16.0,160.47, 2017-12-15,1513371600,59.04, 0.062270, 0.008310, 0.080200, -0.014820, 0.016190,0.22669, 99.000000, 0.400000, 211 x 99,0.37,0.4,185.0,24.99,25.35, 60 x 27, 26.600000, -0.966850, 0.005580, 0.044620, -0.014800, -0.296330,0.1874, 0.000000,24.5,0.153,0.385,25.17,0.16175342465753426,-1.1887554777183915,0.03928999999999999,1.1528634635757462,K>S,1.2202798092183915,None
1508270400, 2017-10-17 16:00,2017-10-17,16.0,160.47, 2017-12-15,1513371600,59.04, 0.102400, 0.012390, 0.116690, -0.020370, 0.025330,0.22148, 356.000000, 0.620000, 647 x 57,0.65,0.69,180.0,20.36,20.6, 60 x 24, 0.000000, -0.919040, 0.011150, 0.093830, -0.023300, -0.275970,0.19951, ,19.5,0.122,0.6699999999999999,20.48,0.16175342465753426,-1.181509224118713,0.021970000000000017,1.1217049915872126,K>S,1.199136853618713,None
1508270400, 2017-10-17 16:00,2017-10-17,16.0,160.47, 2017-12-15,1513371600,59.04, 0.166140, 0.017480, 0.162650, -0.027930, 0.041830,0.21901, 481.000000, 1.200000, 52 x 6,1.19,1.22,175.0,15.95,16.1, 193 x 95, 16.150000, -0.848180, 0.017390, 0.150440, -0.033100, -0.249420,0.20497, 20.000000,14.5,0.091,1.205,16.025,0.16175342465753426,-1.1592629705190287,0.014039999999999997,1.090546519598679,K>S,1.1705279645190287,None
1508270400, 2017-10-17 16:00,2017-10-17,16.0,160.47, 2017-12-01,1512162000,45.04, 0.057250, 0.008830, 0.065400, -0.016020, 0.011550,0.22955, 1.000000, 0.320000, 426 x 12,0.29,0.33,182.5,22.5,22.94, 37 x 11, 0.000000, -0.952050, 0.007820, 0.053880, -0.022720, -0.220550,0.215, ,22.0,0.137,0.31,22.72,0.1233972602739726,-1.080687067254079,0.014550000000000007,1.1372842275814794,K>S,1.0923612597540788,None
1508270400, 2017-10-17 16:00,2017-10-17,16.0,160.47, 2017-12-15,1513371600,59.04, 0.259220, 0.022860, 0.210040, -0.036510, 0.063770,0.21775, , 2.100000, 14 x 200,2.1,2.15,170.0,11.8,12.0, 332 x 50, 12.400000, -0.751940, 0.023470, 0.203580, -0.041050, -0.218140,0.20559, 3.000000,9.5,0.059,2.125,11.9,0.16175342465753426,-1.08201671691935,0.012160000000000004,1.0593880476101452,K>S,1.09177329291935,None
1508270400, 2017-10-17 16:00,2017-10-17,16.0,160.47, 2017-12-01,1512162000,45.04, 0.076250, 0.011160, 0.082040, -0.018690, 0.014310,0.22581, , 0.000000, 864 x 4,0.39,0.47,180.0,20.1,20.6, 36 x 33, 0.000000, -0.930850, 0.010540, 0.073560, -0.027090, -0.214190,0.21536, ,19.5,0.122,0.43,20.35,0.1233972602739726,-1.0783777449506573,0.010450000000000015,1.1217049915872126,K>S,1.0867623024506574,None
1508270400, 2017-10-17 16:00,2017-10-17,16.0,160.47, 2017-12-01,1512162000,45.04, 0.134840, 0.017220, 0.123840, -0.028280, 0.026060,0.2204, 23.000000, 0.770000, 351 x 69,0.79,0.87,175.0,15.59,15.94, 199 x 77, 0.000000, -0.867370, 0.017060, 0.120050, -0.037430, -0.194800,0.2161, ,14.5,0.091,0.8300000000000001,15.765,0.1233972602739726,-1.0687591003437813,0.004300000000000026,1.090546519598679,K>S,1.0722092053437813,None
1508270400, 2017-10-17 16:00,2017-10-17,16.0,160.47, 2017-12-01,1512162000,45.04, 0.101110, 0.013920, 0.101500, -0.023480, 0.020100,0.22311, 0.000000, 0.520000, 915 x 86,0.55,0.63,177.5,17.75,18.25, 39 x 20, 0.000000, -0.906390, 0.013490, 0.093380, -0.030650, -0.206010,0.21326, ,17.0,0.106,0.5900000000000001,18.0,0.1233972602739726,-1.0560684226472326,0.009849999999999998,1.1061257555929458,K>S,1.0639715701472325,None
1508270400, 2017-10-17 16:00,2017-10-17,16.0,160.47, 2017-12-15,1513371600,59.04, 0.380870, 0.026770, 0.246970, -0.042580, 0.091480,0.21977, , 3.650000, 417 x 518,3.56,3.65,165.0,8.31,8.45, 312 x 158, 8.350000, -0.624450, 0.027700, 0.245840, -0.048390, -0.178030,0.20912, 123.000000,4.5,0.028,3.605,8.379999999999999,0.16175342465753426,-1.0497704633196676,0.010649999999999993,1.0282295756216115,K>S,1.0583154908196677,None
1508270400, 2017-10-17 16:00,2017-10-17,16.0,160.47, 2017-12-01,1512162000,45.04, 0.176240, 0.020770, 0.147110, -0.033540, 0.034340,0.21903, 11.000000, 1.100000, 260 x 167,1.12,1.18,172.5,13.34,13.76, 298 x 96, 0.000000, -0.829420, 0.020700, 0.143300, -0.041460, -0.184990,0.21208, ,12.0,0.075,1.15,13.55,0.1233972602739726,-1.021449778040358,0.006950000000000012,1.074967283604412,K>S,1.027026110540358,None
