QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1543870800, 2018-12-03 16:00,2018-12-03,16.0,184.93, 2019-01-11,1547240400,39.0, 0.024360, 0.003600, 0.035340, -0.011380, 0.004590,0.26138, 5.000000, 0.160000, 83 x 25,0.14,0.16,220.0,35.25,35.65, 49 x 86, 0.000000, -0.913720, 0.003510, 0.088790, -0.036990, -0.102710,0.33363, ,35.1,0.19,0.15000000000000002,35.45,0.10684931506849316,-0.9707765688627816,-0.07224999999999998,1.189639322987076,K>S,1.0375825313627816,S1_bear
1543870800, 2018-12-03 16:00,2018-12-03,16.0,184.93, 2019-01-04,1546635600,32.0, 0.021660, 0.003330, 0.028640, -0.011340, 0.003000,0.27975, 5.000000, 0.110000, 1 x 62,0.12,0.12,220.0,35.2,35.65, 86 x 83, 0.000000, -0.914260, 0.003380, 0.080230, -0.044330, -0.083390,0.36423, ,35.1,0.19,0.12,35.425,0.08767123287671233,-0.8430962892686509,-0.08448,1.189639322987076,K>S,0.9212107212686509,S1_bear
1543870800, 2018-12-03 16:00,2018-12-03,16.0,184.93, 2019-01-18,1547845200,46.0, 0.035190, 0.004470, 0.051840, -0.014450, 0.008250,0.26065, , 0.230000, 10 x 83,0.23,0.24,220.0,35.05,35.56, 48 x 5, 37.400000, -0.920700, 0.002480, 0.089580, -0.028160, -0.106070,0.29178, 56.000000,35.1,0.19,0.235,35.305,0.12602739726027398,-0.8733347298502352,-0.03112999999999999,1.189639322987076,K>S,0.9021190843502351,S1_bear
1543870800, 2018-12-03 16:00,2018-12-03,16.0,184.93, 2019-01-18,1547845200,46.0, 0.050860, 0.006310, 0.068860, -0.017730, 0.011520,0.24944, , 0.340000, 37 x 32,0.34,0.35,215.0,30.25,30.56, 114 x 75, 32.340000, -0.917470, 0.004180, 0.093950, -0.026710, -0.120870,0.26594, 21.000000,30.1,0.163,0.345,30.405,0.12602739726027398,-0.8381926753957032,-0.016500000000000015,1.1626020656464608,K>S,0.8534494003957032,S1_bear
1543870800, 2018-12-03 16:00,2018-12-03,16.0,184.93, 2019-01-18,1547845200,46.0, 0.076540, 0.009070, 0.096120, -0.024060, 0.017170,0.24083, , 0.530000, 7 x 20,0.52,0.55,210.0,25.4,25.7, 87 x 174, 25.620000, -0.907960, 0.006960, 0.105680, -0.026990, -0.139200,0.24397, 161.000000,25.1,0.136,0.535,25.549999999999997,0.12602739726027398,-0.7680506209411639,-0.003140000000000004,1.1355648083058454,K>S,0.7709540219411639,S1_bear
1543870800, 2018-12-03 16:00,2018-12-03,16.0,184.93, 2019-01-04,1546635600,32.0, 0.044000, 0.006980, 0.051810, -0.019360, 0.007280,0.24299, 53.000000, 0.200000, 20 x 20,0.22,0.26,210.0,25.25,25.59, 31 x 50, 36.190000, -0.916720, 0.005940, 0.081610, -0.033300, -0.090020,0.2763, 4.000000,25.1,0.136,0.24,25.42,0.08767123287671233,-0.6830892142628464,-0.03330999999999998,1.1355648083058454,K>S,0.7138893057628464,S1_bear
1543870800, 2018-12-03 16:00,2018-12-03,16.0,184.93, 2019-01-11,1547240400,39.0, 0.059990, 0.008090, 0.072800, -0.021350, 0.011760,0.24047, 3.000000, 0.330000, 65 x 49,0.34,0.39,210.0,25.2,25.55, 31 x 55, 27.500000, -0.919650, 0.005360, 0.086250, -0.026100, -0.105330,0.24477, 2.000000,25.1,0.136,0.365,25.375,0.10684931506849316,-0.6381280470633435,-0.004299999999999998,1.1355648083058454,K>S,0.6421040420633435,S1_bear
1543870800, 2018-12-03 16:00,2018-12-03,16.0,184.93, 2019-01-18,1547845200,46.0, 0.120620, 0.012800, 0.132500, -0.033520, 0.027520,0.23587, , 0.890000, 20 x 33,0.88,0.9,205.0,20.65,20.9, 208 x 45, 20.980000, -0.884200, 0.010990, 0.126380, -0.029820, -0.157210,0.22485, 64.000000,20.1,0.109,0.89,20.775,0.12602739726027398,-0.612908566486631,0.011020000000000002,1.1085275509652301,K>S,0.623098209486631,None
1543870800, 2018-12-03 16:00,2018-12-03,16.0,184.93, 2019-01-11,1547240400,39.0, 0.097520, 0.012090, 0.106210, -0.030430, 0.019010,0.23418, 34.000000, 0.640000, 36 x 31,0.62,0.66,205.0,20.5,20.79, 60 x 61, 27.270000, -0.895110, 0.010250, 0.108870, -0.031910, -0.128990,0.23242, 0.000000,20.1,0.109,0.64,20.645,0.10684931506849316,-0.6118037861636516,0.0017600000000000116,1.1085275509652301,K>S,0.6134311701636517,None
1543870800, 2018-12-03 16:00,2018-12-03,16.0,184.93, 2019-01-11,1547240400,39.0, 0.075650, 0.009870, 0.087590, -0.026060, 0.014960,0.23621, 21.000000, 0.450000, 20 x 15,0.45,0.49,207.5,22.79,23.14, 87 x 43, 0.000000, -0.911920, 0.007520, 0.093790, -0.027110, -0.116870,0.23612, ,22.6,0.122,0.47,22.965,0.10684931506849316,-0.6124659166134983,9.000000000000674e-05,1.1220461796355377,K>S,0.6125491351134983,None
