QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1565726400, 2019-08-13 16:00,2019-08-13,16.0,208.98, 2019-09-20,1569009600,38.0, 0.066920, 0.008070, 0.087980, -0.026150, 0.014270,0.23286, 905.000000, 0.480000, 380 x 6,0.42,0.48,235.0,26.0,26.7, 50 x 1, 25.630000, -0.920160, 0.005340, 0.095930, -0.028270, -0.117090,0.22952, 27.000000,26.0,0.125,0.44999999999999996,26.35,0.10410958904109589,-0.6391402632168557,0.0033400000000000096,1.124509522442339,K>S,0.6426302292168556,None
1565726400, 2019-08-13 16:00,2019-08-13,16.0,208.98, 2019-09-27,1569614400,45.0, 0.548600, 0.019700, 0.293870, -0.087250, 0.132910,0.27064, 18.000000, 9.000000, 207 x 75,8.65,8.85,207.5,6.45,7.69, 2 x 20, 6.570000, -0.451260, 0.020120, 0.293300, -0.085250, -0.123060,0.26485, 14.000000,1.5,0.007,8.75,7.07,0.1232876712328767,-0.563280821368842,0.005790000000000017,0.9929179825820653,K<S,0.5693307923688421,None
1565726400, 2019-08-13 16:00,2019-08-13,16.0,208.98, 2019-09-20,1569009600,38.0, 0.042540, 0.005500, 0.061450, -0.018610, 0.009420,0.24011, 272.000000, 0.290000, 109 x 21,0.27,0.29,240.0,30.8,31.3, 36 x 10, 30.630000, -0.933480, 0.000490, 0.079580, -0.024050, -0.069310,0.2313, 4.000000,31.0,0.148,0.28,31.05,0.10410958904109589,-0.5299188859189492,0.008809999999999985,1.1484352569623888,K>S,0.5391244549189492,None
1565726400, 2019-08-13 16:00,2019-08-13,16.0,208.98, 2019-09-27,1569614400,45.0, 0.086240, 0.008970, 0.116380, -0.029850, 0.021590,0.23511, 43.000000, 0.740000, 288 x 277,0.61,0.71,235.0,24.85,27.5, 2 x 20, 0.000000, -0.931300, 0.003180, 0.090990, -0.018750, -0.110390,0.19333, ,26.0,0.125,0.6599999999999999,26.175,0.1232876712328767,-0.3935634120438607,0.04178000000000001,1.124509522442339,K>S,0.4372193340438607,None
1565726400, 2019-08-13 16:00,2019-08-13,16.0,208.98, 2019-09-27,1569614400,45.0, 0.135300, 0.012430, 0.161130, -0.040840, 0.034050,0.23533, 61.000000, 1.170000, 165 x 168,1.1,1.19,230.0,21.49,21.9, 64 x 49, 0.000000, -0.890430, 0.010230, 0.137220, -0.031030, -0.171630,0.20638, ,21.0,0.101,1.145,21.695,0.1232876712328767,-0.4039665773756731,0.028950000000000004,1.1005837879222893,K>S,0.4342164323756731,None
1565726400, 2019-08-13 16:00,2019-08-13,16.0,208.98, 2019-09-20,1569009600,38.0, 0.111440, 0.011960, 0.129530, -0.038450, 0.024440,0.23376, 973.000000, 0.830000, 156 x 12,0.82,0.85,230.0,21.3,21.65, 197 x 36, 20.900000, -0.908030, 0.008740, 0.109450, -0.028280, -0.134040,0.20502, 25.000000,21.0,0.101,0.835,21.475,0.10410958904109589,-0.35836164051475805,0.028739999999999988,1.1005837879222893,K>S,0.38839206651475805,None
1565726400, 2019-08-13 16:00,2019-08-13,16.0,208.98, 2019-09-13,1568404800,31.0, 0.067250, 0.008920, 0.080630, -0.029220, 0.012230,0.23539, 54.000000, 0.440000, 217 x 201,0.39,0.46,232.5,23.44,23.95, 1 x 36, 0.000000, -0.930960, 0.004230, 0.077000, -0.025510, -0.082490,0.2156, ,23.5,0.113,0.42500000000000004,23.695,0.08493150684931507,-0.3611083347012034,0.019789999999999974,1.1125466551823142,K>S,0.3817869057012034,None
1565726400, 2019-08-13 16:00,2019-08-13,16.0,208.98, 2019-09-27,1569614400,45.0, 0.204350, 0.015990, 0.210250, -0.054710, 0.050810,0.23888, 551.000000, 2.040000, 10 x 12,1.9,2.0,225.0,17.26,17.6, 21 x 1, 0.000000, -0.823100, 0.015600, 0.191450, -0.043920, -0.189260,0.21291, ,16.0,0.077,1.95,17.43,0.1232876712328767,-0.3093697427074851,0.02597000000000002,1.0766580534022394,K>S,0.33650579570748507,None
1565726400, 2019-08-13 16:00,2019-08-13,16.0,208.98, 2019-09-13,1568404800,31.0, 0.088870, 0.011110, 0.099290, -0.036370, 0.015540,0.23399, 60.000000, 0.600000, 58 x 31,0.55,0.61,230.0,21.1,21.5, 77 x 63, 20.650000, -0.923240, 0.006880, 0.086020, -0.027270, -0.096590,0.20765, 16.000000,21.0,0.101,0.5800000000000001,21.3,0.08493150684931507,-0.30262959441475346,0.026340000000000002,1.1005837879222893,K>S,0.33015226041475343,None
1565726400, 2019-08-13 16:00,2019-08-13,16.0,208.98, 2019-09-13,1568404800,31.0, 0.116020, 0.013510, 0.120450, -0.044390, 0.020340,0.23294, 28.000000, 0.920000, 45 x 13,0.76,0.84,227.5,18.8,19.2, 58 x 36, 0.000000, -0.902240, 0.010690, 0.104660, -0.033470, -0.113890,0.20798, ,18.5,0.089,0.8,19.0,0.08493150684931507,-0.2741508541282762,0.02496000000000001,1.0886209206622643,K>S,0.30023155812827623,None
