QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1503691200, 2017-08-25 16:00,2017-08-25,16.0,159.86, 2017-10-20,1508529600,56.0, 0.034490, 0.005190, 0.048350, -0.009380, 0.007920,0.23493, 107.000000, 0.180000, 49 x 172,0.19,0.19,190.0,29.9,30.4, 15 x 30, 0.000000, -0.927490, 0.000180, 0.078100, -0.010020, -0.076290,0.24034, ,30.1,0.189,0.19,30.15,0.15342465753424658,-0.7373801527443966,-0.005409999999999998,1.1885399724759163,K>S,0.7417043657443966,S1_bear
1503691200, 2017-08-25 16:00,2017-08-25,16.0,159.86, 2017-10-20,1508529600,56.0, 0.058560, 0.008040, 0.073510, -0.014940, 0.014320,0.22923, , 0.330000, 140 x 78,0.33,0.36,185.0,25.0,25.55, 15 x 15, 25.800000, -0.927420, 0.002980, 0.080160, -0.015640, -0.103070,0.21684, 0.000000,25.1,0.157,0.345,25.275,0.15342465753424658,-0.6767891854224715,0.012389999999999984,1.1572626047791816,K>S,0.6866925124224714,None
1503691200, 2017-08-25 16:00,2017-08-25,16.0,159.86, 2017-10-20,1508529600,56.0, 0.099380, 0.012250, 0.109940, -0.021570, 0.023330,0.2258, 505.000000, 0.640000, 28 x 28,0.64,0.65,180.0,20.29,20.75, 182 x 96, 20.390000, -0.908890, 0.008630, 0.099350, -0.017460, -0.145030,0.20615, 11.000000,20.1,0.126,0.645,20.52,0.15342465753424658,-0.5911982181005442,0.01965,1.125985237082447,K>S,0.6069044631005441,None
1503691200, 2017-08-25 16:00,2017-08-25,16.0,159.86, 2017-10-20,1508529600,56.0, 0.258960, 0.022730, 0.204240, -0.040360, 0.061290,0.22562, , 2.130000, 79 x 114,2.1,2.15,170.0,11.84,12.05, 164 x 126, 11.550000, -0.756250, 0.023130, 0.197500, -0.036660, -0.177570,0.20981, 9.000000,10.1,0.063,2.125,11.945,0.15342465753424658,-0.47501628345668934,0.01580999999999999,1.0634305016889778,K>S,0.48765321645668935,None
1503691200, 2017-08-25 16:00,2017-08-25,16.0,159.86, 2017-10-20,1508529600,56.0, 0.164470, 0.017440, 0.156650, -0.030680, 0.039430,0.22475, 709.000000, 1.200000, 77 x 73,1.18,1.2,175.0,15.79,16.11, 260 x 32, 15.950000, -0.860020, 0.015920, 0.139260, -0.024000, -0.174560,0.20048, 57.000000,15.1,0.095,1.19,15.95,0.15342465753424658,-0.4456072507786164,0.024270000000000014,1.0947078693857124,K>S,0.4650062617786164,None
1503691200, 2017-08-25 16:00,2017-08-25,16.0,159.86, 2017-10-20,1508529600,56.0, 0.515300, 0.026620, 0.251290, -0.052870, 0.119440,0.23696, , 5.890000, 175 x 153,5.85,5.94,160.0,5.65,5.75, 50 x 155, 5.690000, -0.485770, 0.028270, 0.252170, -0.049260, -0.125460,0.22399, 866.000000,0.1,0.001,5.895,5.7,0.15342465753424658,-0.3988343488128345,0.01297000000000001,1.0008757662955086,K>S,0.40920126981283456,None
1503691200, 2017-08-25 16:00,2017-08-25,16.0,159.86, 2017-10-20,1508529600,56.0, 0.380190, 0.026280, 0.241020, -0.048530, 0.089530,0.22937, , 3.650000, 391 x 204,3.59,3.71,165.0,8.34,8.49, 245 x 85, 8.340000, -0.629970, 0.027790, 0.238850, -0.044690, -0.157260,0.2141, 78.000000,5.1,0.032,3.65,8.415,0.15342465753424658,-0.3894253161347603,0.015269999999999978,1.0321531339922432,K>S,0.4016306271347603,None
1503691200, 2017-08-25 16:00,2017-08-25,16.0,159.86, 2017-09-29,1506715200,35.0, 0.258570, 0.029610, 0.162130, -0.049090, 0.039190,0.21756, 60.000000, 1.690000, 706 x 1,1.56,1.73,167.5,8.86,9.39, 59 x 256, 0.000000, -0.750960, 0.029900, 0.158740, -0.046000, -0.110780,0.20827, ,7.6,0.048,1.645,9.125,0.0958904109589041,-0.3280182620914154,0.009289999999999993,1.0477918178406105,K>S,0.3354437590914154,None
1503691200, 2017-08-25 16:00,2017-08-25,16.0,159.86, 2017-10-20,1508529600,56.0, 0.746620, 0.019240, 0.202460, -0.046770, 0.166480,0.26347, 219.000000, 12.550000, 129 x 108,12.45,12.59,150.0,2.28,2.33, 87 x 34, 2.290000, -0.239990, 0.020060, 0.196920, -0.042410, -0.063170,0.24527, ,9.9,0.062,12.52,2.3049999999999997,0.15342465753424658,-0.31765241416897894,0.018199999999999994,0.9383210309020392,K<S,0.33219967416897894,None
1503691200, 2017-08-25 16:00,2017-08-25,16.0,159.86, 2017-10-06,1507320000,42.0, 0.222200, 0.024360, 0.162910, -0.042450, 0.039770,0.22349, 159.000000, 1.510000, 682 x 263,1.39,1.64,170.0,11.1,11.64, 154 x 131, 11.250000, -0.795340, 0.024310, 0.155300, -0.037290, -0.135460,0.20686, 1.000000,10.1,0.063,1.515,11.370000000000001,0.11506849315068493,-0.31182506957567213,0.016630000000000006,1.0634305016889778,K>S,0.32511742857567216,None
1503691200, 2017-08-25 16:00,2017-08-25,16.0,159.86, 2017-10-06,1507320000,42.0, 0.285890, 0.027520, 0.186040, -0.049160, 0.050950,0.22516, 113.000000, 2.150000, 1 x 400,1.98,2.25,167.5,9.25,9.69, 371 x 199, 0.000000, -0.728260, 0.028370, 0.181290, -0.044960, -0.131500,0.20993, ,7.6,0.048,2.115,9.469999999999999,0.11506849315068493,-0.30034466119435344,0.015229999999999994,1.0477918178406105,K>S,0.31251800019435344,None
1503691200, 2017-08-25 16:00,2017-08-25,16.0,159.86, 2017-09-29,1506715200,35.0, 0.814780, 0.020260, 0.134620, -0.048900, 0.116100,0.26277, , 0.000000, 26 x 104,11.99,12.5,149.0,1.17,1.37, 358 x 259, 1.210000, -0.177910, 0.020490, 0.130370, -0.046230, -0.028600,0.25294, 16.000000,10.9,0.068,12.245000000000001,1.27,0.0958904109589041,-0.30219526972737043,0.009830000000000005,0.9320655573626923,K<S,0.31005238872737045,None
1503691200, 2017-08-25 16:00,2017-08-25,16.0,159.86, 2017-10-20,1508529600,56.0, 0.824850, 0.014570, 0.162620, -0.040520, 0.180130,0.28101, 114.000000, 16.680000, 28 x 149,16.55,16.7,145.0,1.4,1.43, 97 x 26, 1.430000, -0.157050, 0.014760, 0.152330, -0.034540, -0.040920,0.25922, 849.000000,14.9,0.093,16.625,1.415,0.15342465753424658,-0.2920614468470504,0.021789999999999976,0.9070436632053046,K<S,0.30947819384705033,None
1503691200, 2017-08-25 16:00,2017-08-25,16.0,159.86, 2017-10-06,1507320000,42.0, 0.827680, 0.017110, 0.140410, -0.044310, 0.138560,0.27181, , 0.000000, 23 x 101,14.05,14.55,147.0,1.13,1.36, 648 x 174, 1.220000, -0.160800, 0.017280, 0.133650, -0.040120, -0.031860,0.25748, 35.000000,12.9,0.08,14.3,1.245,0.11506849315068493,-0.29620531246767,0.01433000000000001,0.9195546102839984,K<S,0.30765928146767,None
1503691200, 2017-08-25 16:00,2017-08-25,16.0,159.86, 2017-10-20,1508529600,56.0, 0.641740, 0.023640, 0.235950, -0.052390, 0.146060,0.24999, , 8.900000, 47 x 300,8.85,9.0,155.0,3.61,3.7, 432 x 42, 3.650000, -0.350920, 0.025310, 0.234490, -0.048310, -0.091360,0.23235, ,4.9,0.03,8.925,3.6550000000000002,0.15342465753424658,-0.2932433814909059,0.01763999999999999,0.9695983985987738,K<S,0.3073430334909059,None
1503691200, 2017-08-25 16:00,2017-08-25,16.0,159.86, 2017-10-06,1507320000,42.0, 0.433270, 0.031260, 0.215630, -0.057740, 0.077000,0.22938, 173.000000, 3.880000, 559 x 236,3.7,4.0,162.5,6.05,6.39, 475 x 216, 6.240000, -0.572310, 0.032880, 0.215150, -0.054530, -0.108690,0.2175, 2.000000,2.6,0.017,3.85,6.22,0.11506849315068493,-0.29238384443174903,0.011880000000000002,1.0165144501438759,K>S,0.30187952843174903,None
1503691200, 2017-08-25 16:00,2017-08-25,16.0,159.86, 2017-10-06,1507320000,42.0, 0.659630, 0.027310, 0.200870, -0.057910, 0.114090,0.24486, 1.000000, 8.400000, 397 x 6,7.85,8.25,155.0,2.8,3.1, 880 x 448, 2.950000, -0.334330, 0.028520, 0.199860, -0.054340, -0.065450,0.23296, 44.000000,4.9,0.03,8.05,2.95,0.11506849315068493,-0.2879426192878549,0.011899999999999994,0.9695983985987738,K<S,0.2974542892878549,None
1503691200, 2017-08-25 16:00,2017-08-25,16.0,159.86, 2017-10-06,1507320000,42.0, 0.795520, 0.019620, 0.156080, -0.048220, 0.134540,0.26344, 0.000000, 12.650000, 22 x 45,12.35,12.85,149.0,1.42,1.63, 742 x 116, 1.520000, -0.193230, 0.020010, 0.151000, -0.043460, -0.037730,0.24917, 22.000000,10.9,0.068,12.6,1.525,0.11506849315068493,-0.285389639172724,0.014270000000000005,0.9320655573626923,K<S,0.29679565017272397,None
1503691200, 2017-08-25 16:00,2017-08-25,16.0,159.86, 2017-09-29,1506715200,35.0, 0.593720, 0.032620, 0.194430, -0.064490, 0.087900,0.2363, 107.000000, 6.050000, 417 x 11,5.8,6.14,157.5,3.29,3.6, 520 x 498, 3.400000, -0.403630, 0.033770, 0.194520, -0.061510, -0.065330,0.22804, 49.000000,2.4,0.015,5.97,3.4450000000000003,0.0958904109589041,-0.2847355635162563,0.008260000000000017,0.9852370824471411,K<S,0.2913377815162563,None
1503691200, 2017-08-25 16:00,2017-08-25,16.0,159.86, 2017-09-15,1505505600,21.0, 0.076010, 0.017150, 0.055910, -0.027070, 0.006950,0.21326, 428.000000, 0.290000, 241 x 150,0.27,0.29,172.5,12.71,13.1, 36 x 19, 0.000000, -0.912980, 0.014230, 0.060940, -0.028690, -0.056680,0.21432, ,12.6,0.079,0.28,12.905000000000001,0.057534246575342465,-0.2895820521360708,-0.0010600000000000054,1.079069185537345,K>S,0.2904293101360708,S1_bear
1503691200, 2017-08-25 16:00,2017-08-25,16.0,159.86, 2017-09-29,1506715200,35.0, 0.337420, 0.032760, 0.183130, -0.057430, 0.050460,0.22228, 234.000000, 2.470000, 11 x 2,2.31,2.5,165.0,7.1,7.59, 439 x 510, 7.150000, -0.670780, 0.033890, 0.181400, -0.053970, -0.103450,0.21194, 22.000000,5.1,0.032,2.4050000000000002,7.345,0.0958904109589041,-0.27844758744760334,0.010340000000000016,1.0321531339922432,K>S,0.2867123494476034,None
1503691200, 2017-08-25 16:00,2017-08-25,16.0,159.86, 2017-09-29,1506715200,35.0, 0.423120, 0.034210, 0.196100, -0.062220, 0.063810,0.22763, 116.000000, 3.460000, 1 x 414,3.25,3.55,162.5,5.7,6.0, 362 x 378, 5.900000, -0.581050, 0.035570, 0.195960, -0.060190, -0.091660,0.21805, 69.000000,2.6,0.017,3.4,5.85,0.0958904109589041,-0.2788769128038209,0.009580000000000005,1.0165144501438759,K>S,0.28653420680382086,None
1503691200, 2017-08-25 16:00,2017-08-25,16.0,159.86, 2017-10-06,1507320000,42.0, 0.776830, 0.021050, 0.163430, -0.049810, 0.132430,0.25904, 12.000000, 11.800000, 15 x 6,11.56,12.0,150.0,1.56,1.82, 988 x 11, 1.680000, -0.212680, 0.021570, 0.159530, -0.045610, -0.041660,0.2453, 21.000000,9.9,0.062,11.780000000000001,1.69,0.11506849315068493,-0.27498180252522,0.013740000000000002,0.9383210309020392,K<S,0.28596418452522,None
1503691200, 2017-08-25 16:00,2017-08-25,16.0,159.86, 2017-10-06,1507320000,42.0, 0.511960, 0.031100, 0.218270, -0.059390, 0.090290,0.23384, 64.000000, 5.200000, 538 x 6,4.9,5.2,160.0,4.74,5.09, 704 x 448, 5.000000, -0.488880, 0.032870, 0.218700, -0.056320, -0.094730,0.2219, 2.000000,0.1,0.001,5.050000000000001,4.915,0.11506849315068493,-0.2759034360504602,0.011940000000000006,1.0008757662955086,K>S,0.2854470780504602,None
1503691200, 2017-08-25 16:00,2017-08-25,16.0,159.86, 2017-09-29,1506715200,35.0, 0.795080, 0.021850, 0.142710, -0.051640, 0.114200,0.25893, 39.000000, 11.610000, 152 x 113,11.2,11.65,150.0,1.38,1.46, 1 x 1, 1.360000, -0.196750, 0.022190, 0.139270, -0.048320, -0.031690,0.24834, 131.000000,9.9,0.062,11.425,1.42,0.0958904109589041,-0.27602353958487846,0.010589999999999988,0.9383210309020392,K<S,0.28448812658487843,None
1503691200, 2017-08-25 16:00,2017-08-25,16.0,159.86, 2017-10-06,1507320000,42.0, 0.811210, 0.018370, 0.148360, -0.046070, 0.137040,0.26857, , 0.000000, 23 x 86,13.2,13.7,148.0,1.26,1.46, 724 x 11, 1.280000, -0.175850, 0.018620, 0.141630, -0.041680, -0.034170,0.25243, 11.000000,11.9,0.074,13.45,1.3599999999999999,0.11506849315068493,-0.26579747582019664,0.016139999999999988,0.9258100838233454,K<S,0.2786981778201966,None
