QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1475179200, 2016-09-29 16:00,2016-09-29,16.0,112.18, 2016-11-18,1479502800,50.04, 0.063590, 0.011530, 0.052210, -0.012600, 0.009850,0.25667, , 0.290000, 12 x 724,0.28,0.3,130.0,18.45,18.6, 22 x 59, 16.740000, -0.927460, 0.011960, 0.055600, -0.021490, -0.171000,0.26354, 0.000000,17.8,0.159,0.29000000000000004,18.525,0.1370958904109589,-0.9722586936161548,-0.006869999999999987,1.1588518452487073,K>S,0.9761120766161548,S1_bear
1475179200, 2016-09-29 16:00,2016-09-29,16.0,112.18, 2016-11-18,1479502800,50.04, 0.122900, 0.019610, 0.085280, -0.019730, 0.018400,0.24797, , 0.610000, 130 x 40,0.6,0.61,125.0,13.75,13.91, 406 x 365, 13.850000, -0.872350, 0.019570, 0.085510, -0.027470, -0.155990,0.24911, 48.000000,12.8,0.114,0.605,13.83,0.1370958904109589,-0.9349145594278436,-0.0011400000000000021,1.1142806204314495,K>S,0.9355539854278436,S1_bear
1475179200, 2016-09-29 16:00,2016-09-29,16.0,112.18, 2016-11-11,1478898000,43.04, 0.170400, 0.025660, 0.099060, -0.026810, 0.021730,0.25268, , 0.000000, 10 x 35,0.79,0.92,122.0,10.85,11.4, 1604 x 1449, 0.000000, -0.821750, 0.025590, 0.099710, -0.037010, -0.124130,0.25776, ,9.8,0.088,0.855,11.125,0.11791780821917808,-0.8918817084251351,-0.005079999999999973,1.0875378855410947,K>S,0.8947310804251352,S1_bear
1475179200, 2016-09-29 16:00,2016-09-29,16.0,112.18, 2016-11-11,1478898000,43.04, 0.097390, 0.017170, 0.067030, -0.018510, 0.012200,0.25812, 1.000000, 0.470000, 129 x 943,0.42,0.48,126.0,14.35,15.04, 13 x 13, 0.000000, -0.893700, 0.017410, 0.069300, -0.028660, -0.138340,0.26274, ,13.8,0.123,0.44999999999999996,14.695,0.11791780821917808,-0.8857041328637187,-0.0046199999999999575,1.1231948653949009,K>S,0.8882954908637187,S1_bear
1475179200, 2016-09-29 16:00,2016-09-29,16.0,112.18, 2016-11-18,1479502800,50.04, 0.234060, 0.029760, 0.128720, -0.029050, 0.034130,0.24571, , 1.350000, 28 x 40,1.34,1.36,120.0,9.51,9.59, 421 x 5, 9.550000, -0.762800, 0.029630, 0.128620, -0.036310, -0.133100,0.24611, 95.000000,7.8,0.07,1.35,9.55,0.1370958904109589,-0.8825704252395337,-0.0003999999999999837,1.0697093956141914,K>S,0.8827947852395337,S1_bear
1475179200, 2016-09-29 16:00,2016-09-29,16.0,112.18, 2016-11-11,1478898000,43.04, 0.128970, 0.021180, 0.081560, -0.022470, 0.016780,0.25467, 1.000000, 0.650000, 364 x 187,0.57,0.67,124.0,12.59,13.14, 1929 x 1352, 0.000000, -0.862400, 0.021340, 0.083970, -0.032090, -0.132400,0.25983, ,11.8,0.105,0.62,12.865,0.11791780821917808,-0.8762929206444277,-0.005159999999999998,1.1053663754679979,K>S,0.8791871646444277,S1_bear
1475179200, 2016-09-29 16:00,2016-09-29,16.0,112.18, 2016-11-18,1479502800,50.04, 0.400030, 0.036830, 0.161310, -0.037530, 0.056060,0.25103, , 2.850000, 17 x 17,2.83,2.85,115.0,6.01,6.06, 243 x 28, 6.050000, -0.599060, 0.036670, 0.161300, -0.044270, -0.101730,0.25049, ,2.8,0.025,2.84,6.035,0.1370958904109589,-0.8502262910512215,0.0005399999999999849,1.0251381707969334,K>S,0.8505291770512214,None
1475179200, 2016-09-29 16:00,2016-09-29,16.0,112.18, 2016-11-11,1478898000,43.04, 0.148020, 0.023480, 0.090210, -0.024620, 0.019240,0.25371, , 0.000000, 12 x 1267,0.67,0.79,123.0,11.7,12.2, 1520 x 1430, 0.000000, -0.847720, 0.023400, 0.089740, -0.033260, -0.128900,0.2537, ,10.8,0.096,0.73,11.95,0.11791780821917808,-0.8465873145347729,1.0000000000010001e-05,1.0964521305045463,K>S,0.8465929235347729,None
1475179200, 2016-09-29 16:00,2016-09-29,16.0,112.18, 2016-11-11,1478898000,43.04, 0.355090, 0.037470, 0.144390, -0.039220, 0.043750,0.25648, 1.000000, 2.450000, 1783 x 47,2.19,2.37,116.0,6.45,6.61, 1 x 688, 6.250000, -0.641420, 0.036890, 0.144920, -0.048680, -0.094560,0.25829, 8.000000,3.8,0.034,2.2800000000000002,6.53,0.11791780821917808,-0.8436480717672623,-0.0018100000000000338,1.034052415760385,K>S,0.8446633007672624,S1_bear
1475179200, 2016-09-29 16:00,2016-09-29,16.0,112.18, 2016-11-11,1478898000,43.04, 0.112390, 0.019140, 0.074120, -0.020390, 0.014020,0.25632, 1.000000, 0.540000, 11 x 612,0.48,0.55,125.0,13.5,13.9, 1923 x 1059, 0.000000, -0.890240, 0.018830, 0.071590, -0.028090, -0.137010,0.25041, ,12.8,0.114,0.515,13.7,0.11791780821917808,-0.8209985267540638,0.005909999999999971,1.1142806204314495,K>S,0.8243134457540638,None
