QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1518814800, 2018-02-16 16:00,2018-02-16,16.0,172.43, 2018-03-29,1522353600,40.96, 0.065860, 0.009360, 0.074940, -0.020500, 0.012860,0.23432, 21.000000, 0.440000, 10 x 451,0.35,0.41,195.0,22.25,22.9, 11 x 11, 0.000000, -0.935650, 0.000250, 0.065910, -0.005710, -0.054750,0.19402, ,22.6,0.131,0.38,22.575,0.11221917808219178,-0.3049569971541999,0.0403,1.1308936959925766,K>S,0.3397016421541999,None
1518814800, 2018-02-16 16:00,2018-02-16,16.0,172.43, 2018-03-29,1522353600,40.96, 0.082360, 0.011410, 0.088790, -0.023680, 0.015580,0.22792, 84.000000, 0.560000, 69 x 435,0.45,0.52,192.5,19.85,20.5, 36 x 21, 18.620000, -0.933830, 0.003770, 0.069950, -0.015750, -0.080090,0.18797, 1.000000,20.1,0.116,0.485,20.175,0.11221917808219178,-0.28876022799096646,0.03995000000000001,1.1163950588644667,K>S,0.32320312049096644,None
1518814800, 2018-02-16 16:00,2018-02-16,16.0,172.43, 2018-03-23,1521835200,34.96, 0.070610, 0.010720, 0.073050, -0.023720, 0.011450,0.23267, 38.000000, 0.460000, 15 x 498,0.35,0.42,192.5,19.85,20.45, 11 x 21, 0.000000, -0.934800, 0.003020, 0.062950, -0.017280, -0.064520,0.19828, ,20.1,0.116,0.385,20.15,0.09578082191780822,-0.26602553741092194,0.034389999999999976,1.1163950588644667,K>S,0.2956748759109219,None
1518814800, 2018-02-16 16:00,2018-02-16,16.0,172.43, 2018-03-29,1522353600,40.96, 0.137170, 0.017190, 0.128310, -0.033460, 0.025710,0.21824, 57.000000, 1.030000, 87 x 73,0.83,0.89,187.5,15.24,15.84, 106 x 16, 0.000000, -0.892960, 0.014090, 0.106000, -0.023810, -0.128980,0.18838, ,15.1,0.087,0.86,15.54,0.11221917808219178,-0.25636668966449605,0.029859999999999998,1.0873977846082468,K>S,0.28211048866449606,None
1518814800, 2018-02-16 16:00,2018-02-16,16.0,172.43, 2018-03-29,1522353600,40.96, 0.105720, 0.014090, 0.106560, -0.028630, 0.019810,0.22297, 72.000000, 0.760000, 40 x 155,0.6,0.66,190.0,17.5,18.05, 45 x 31, 0.000000, -0.926040, 0.007610, 0.078440, -0.017100, -0.100330,0.18014, ,17.6,0.102,0.63,17.775,0.11221917808219178,-0.23256345882773033,0.04283000000000001,1.1018964217363567,K>S,0.26948934332773034,None
1518814800, 2018-02-16 16:00,2018-02-16,16.0,172.43, 2018-03-16,1521230400,27.96, 0.075730, 0.012550, 0.069480, -0.028290, 0.010000,0.23533, , 0.390000, 22 x 164,0.37,0.39,190.0,17.65,17.85, 47 x 44, 17.350000, -0.928570, 0.007010, 0.063140, -0.022700, -0.067120,0.2123, 127.000000,17.6,0.102,0.38,17.75,0.0766027397260274,-0.24925427305648995,0.023030000000000023,1.1018964217363567,K>S,0.26910958755648995,None
1518814800, 2018-02-16 16:00,2018-02-16,16.0,172.43, 2018-03-23,1521835200,34.96, 0.091550, 0.013500, 0.089820, -0.027550, 0.014920,0.22656, 163.000000, 0.580000, 15 x 297,0.48,0.53,190.0,17.4,18.05, 21 x 21, 17.950000, -0.930130, 0.006300, 0.068770, -0.017660, -0.079370,0.18691, 1.000000,17.6,0.102,0.505,17.725,0.09578082191780822,-0.21146577974153402,0.03965000000000002,1.1018964217363567,K>S,0.24565002724153404,None
1518814800, 2018-02-16 16:00,2018-02-16,16.0,172.43, 2018-03-29,1522353600,40.96, 0.228790, 0.024150, 0.176950, -0.045150, 0.044000,0.2151, 208.000000, 1.840000, 23 x 25,1.58,1.64,182.5,11.05,11.51, 142 x 21, 0.000000, -0.798450, 0.024410, 0.164450, -0.037330, -0.142780,0.19147, ,10.1,0.058,1.6099999999999999,11.280000000000001,0.11221917808219178,-0.2239731513380292,0.023630000000000012,1.0584005103520269,K>S,0.2443457558380292,None
1518814800, 2018-02-16 16:00,2018-02-16,16.0,172.43, 2018-03-23,1521835200,34.96, 0.272360, 0.028660, 0.179740, -0.054230, 0.044460,0.21372, , 1.950000, 138 x 42,1.85,1.9,180.0,9.05,9.21, 22 x 136, 9.000000, -0.746520, 0.029760, 0.173480, -0.047300, -0.118870,0.19631, 158.000000,7.6,0.044,1.875,9.13,0.09578082191780822,-0.2082267490639591,0.01740999999999998,1.043901873223917,K>S,0.2232367805639591,None
1518814800, 2018-02-16 16:00,2018-02-16,16.0,172.43, 2018-03-16,1521230400,27.96, 0.137610, 0.020310, 0.106810, -0.040390, 0.018460,0.2223, , 0.730000, 28 x 21,0.73,0.75,185.0,13.0,13.15, 39 x 18, 12.050000, -0.881790, 0.017900, 0.095280, -0.032420, -0.092610,0.20133, 339.000000,12.6,0.073,0.74,13.075,0.0766027397260274,-0.19895717307504945,0.02096999999999999,1.0728991474801368,K>S,0.21703645857504944,None
