QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1471550400, 2016-08-18 16:00,2016-08-18,16.0,109.08, 2016-09-30,1475265600,43.0, 0.056880, 0.016230, 0.042920, -0.009170, 0.006770,0.18536, , 0.000000, 986 x 824,0.16,0.17,121.0,11.9,12.21, 267 x 102, 0.000000, -0.925910, 0.010740, 0.050460, -0.010990, -0.065030,0.18661, ,11.9,0.109,0.165,12.055,0.1178082191780822,-0.41042088270766897,-0.0012500000000000011,1.1092775944261093,K>S,0.41110263270766895,S1_bear
1471550400, 2016-08-18 16:00,2016-08-18,16.0,109.08, 2016-09-30,1475265600,43.0, 0.130910, 0.032030, 0.080190, -0.015550, 0.016360,0.17562, 5.000000, 0.530000, 951 x 452,0.41,0.43,117.0,8.14,8.45, 1212 x 1483, 0.000000, -0.870390, 0.029650, 0.079340, -0.015410, -0.089920,0.17099, ,7.9,0.073,0.42,8.295,0.1178082191780822,-0.37661591004464867,0.004629999999999995,1.0726072607260726,K>S,0.3791411120446487,None
1471550400, 2016-08-18 16:00,2016-08-18,16.0,109.08, 2016-09-30,1475265600,43.0, 0.086920, 0.023100, 0.059450, -0.012350, 0.011350,0.18019, , 0.000000, 589 x 777,0.25,0.28,119.0,10.0,10.25, 393 x 82, 0.000000, -0.911400, 0.018240, 0.059330, -0.011200, -0.077350,0.1739, ,9.9,0.091,0.265,10.125,0.1178082191780822,-0.37101839637615797,0.00628999999999999,1.090942427576091,K>S,0.37444896237615793,None
1471550400, 2016-08-18 16:00,2016-08-18,16.0,109.08, 2016-09-30,1475265600,43.0, 0.106550, 0.027380, 0.069550, -0.014430, 0.013380,0.17753, 5.000000, 0.380000, 658 x 639,0.32,0.36,118.0,9.05,9.35, 1233 x 1225, 0.000000, -0.893590, 0.023640, 0.068400, -0.012940, -0.085270,0.17205, ,8.9,0.082,0.33999999999999997,9.2,0.1178082191780822,-0.36631715321040303,0.005479999999999985,1.0817748441510817,K>S,0.36930594521040305,None
1471550400, 2016-08-18 16:00,2016-08-18,16.0,109.08, 2016-09-30,1475265600,43.0, 0.070130, 0.019500, 0.050730, -0.010920, 0.009230,0.18267, 54.000000, 0.230000, 1222 x 1657,0.19,0.23,120.0,10.9,11.2, 280 x 91, 0.000000, -0.925920, 0.012410, 0.050950, -0.010270, -0.067330,0.17286, ,10.9,0.1,0.21000000000000002,11.05,0.1178082191780822,-0.3557196395419133,0.009809999999999985,1.1001100110011002,K>S,0.3610700135419133,None
1471550400, 2016-08-18 16:00,2016-08-18,16.0,109.08, 2016-09-30,1475265600,43.0, 0.198660, 0.042380, 0.105200, -0.020780, 0.025560,0.17403, 92.000000, 0.770000, 606 x 487,0.69,0.74,115.0,6.5,6.65, 20 x 277, 6.280000, -0.805850, 0.041670, 0.104210, -0.019990, -0.094300,0.16889, 1.000000,5.9,0.054,0.715,6.575,0.1178082191780822,-0.35221342371313913,0.005139999999999978,1.0542720938760544,K>S,0.3550167797131391,None
1471550400, 2016-08-18 16:00,2016-08-18,16.0,109.08, 2016-09-30,1475265600,43.0, 0.342090, 0.055600, 0.138760, -0.027380, 0.042880,0.17458, 25.000000, 1.610000, 30 x 475,1.44,1.48,112.0,4.25,4.4, 893 x 1536, 0.000000, -0.660740, 0.056370, 0.138520, -0.027220, -0.084960,0.17059, ,2.9,0.027,1.46,4.325,0.1178082191780822,-0.34310969421587423,0.003990000000000021,1.0267693436010268,K>S,0.3452858402158742,None
1471550400, 2016-08-18 16:00,2016-08-18,16.0,109.08, 2016-09-30,1475265600,43.0, 0.162580, 0.037210, 0.093100, -0.018350, 0.020560,0.1748, 19.000000, 0.570000, 21 x 559,0.53,0.56,116.0,7.3,7.46, 483 x 70, 7.350000, -0.849600, 0.035280, 0.088720, -0.016530, -0.092750,0.16455, 1.000000,6.9,0.063,0.545,7.38,0.1178082191780822,-0.3319146668788937,0.010250000000000009,1.0634396773010635,K>S,0.3375050168788937,None
1471550400, 2016-08-18 16:00,2016-08-18,16.0,109.08, 2016-09-30,1475265600,43.0, 0.457780, 0.059290, 0.150030, -0.030740, 0.057330,0.17705, 78.000000, 2.290000, 9 x 175,2.21,2.28,110.0,3.06,3.15, 895 x 1413, 3.100000, -0.543650, 0.060610, 0.149830, -0.029310, -0.072320,0.17262, 39.000000,0.9,0.008,2.245,3.105,0.1178082191780822,-0.328707207884364,0.004430000000000017,1.0084341767510085,K>S,0.33112332988436405,None
1471550400, 2016-08-18 16:00,2016-08-18,16.0,109.08, 2016-09-30,1475265600,43.0, 0.240990, 0.047500, 0.117810, -0.023200, 0.031000,0.17364, 36.000000, 0.960000, 37 x 233,0.89,0.93,114.0,5.65,5.85, 293 x 267, 0.000000, -0.766690, 0.047560, 0.116360, -0.022430, -0.093580,0.16752, ,4.9,0.045,0.91,5.75,0.1178082191780822,-0.32751218054738374,0.0061199999999999866,1.045104510451045,K>S,0.3308500285473837,None
