QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1462564800, 2016-05-06 16:00,2016-05-06,16.0,92.72, 2016-06-02,1464897600,27.0, 0.226260, 0.056170, 0.077310, -0.029300, 0.015940,0.20885, 528.000000, 0.740000, 314 x 377,0.65,0.71,97.0,5.45,5.7, 481 x 1519, 6.000000, -0.704330, 0.047240, 0.088740, -0.044870, -0.048290,0.28209, 2.000000,4.3,0.046,0.6799999999999999,5.575,0.07397260273972603,-0.8330274585477939,-0.07324,1.046160483175151,K>S,0.8669815225477939,S1_bear
1462564800, 2016-05-06 16:00,2016-05-06,16.0,92.72, 2016-06-09,1465502400,34.0, 0.980030, 0.012150, 0.014020, -0.002770, 0.079910,0.13807, 0.000000, 8.350000, 1382 x 553,7.6,7.9,85.0,0.57,0.63, 66 x 1473, 0.620000, -0.149150, 0.030840, 0.067880, -0.024380, -0.014040,0.25833, 0.000000,7.7,0.083,7.75,0.6,0.09315068493150686,-0.7997939207604841,-0.12026,0.9167385677308024,K<S,0.855546456760484,S1_bear
1462564800, 2016-05-06 16:00,2016-05-06,16.0,92.72, 2016-06-09,1465502400,34.0, 0.168890, 0.041140, 0.072290, -0.021710, 0.014620,0.2131, 0.000000, 0.660000, 668 x 34,0.52,0.55,99.0,7.21,7.5, 277 x 1634, 7.780000, -0.760920, 0.037790, 0.088650, -0.035880, -0.064190,0.27938, 2.000000,6.3,0.068,0.535,7.355,0.09315068493150686,-0.8218612419507494,-0.06628,1.0677308024158758,K>S,0.8525886499507493,S1_bear
1462564800, 2016-05-06 16:00,2016-05-06,16.0,92.72, 2016-06-02,1464897600,27.0, 0.138830, 0.040630, 0.056650, -0.021650, 0.009920,0.21269, 18.000000, 0.460000, 719 x 21,0.35,0.41,99.0,7.05,7.4, 485 x 1255, 7.890000, -0.773650, 0.038530, 0.077360, -0.041440, -0.051510,0.29711, 8.000000,6.3,0.068,0.38,7.225,0.07397260273972603,-0.7889365202822356,-0.08442,1.0677308024158758,K>S,0.8280736322822356,S1_bear
1462564800, 2016-05-06 16:00,2016-05-06,16.0,92.72, 2016-06-02,1464897600,27.0, 0.179320, 0.048280, 0.067520, -0.025640, 0.012090,0.21036, 13.000000, 0.600000, 363 x 603,0.49,0.55,98.0,6.26,6.5, 571 x 1299, 6.100000, -0.811400, 0.042970, 0.070610, -0.028650, -0.052590,0.23236, 5.000000,5.3,0.057,0.52,6.38,0.07397260273972603,-0.800981989415007,-0.02200000000000002,1.0569456427955133,K>S,0.8111811894150069,S1_bear
1462564800, 2016-05-06 16:00,2016-05-06,16.0,92.72, 2016-06-09,1465502400,34.0, 0.429220, 0.065050, 0.113090, -0.033690, 0.036510,0.21074, 569.000000, 1.790000, 32 x 334,1.81,1.87,94.0,3.55,3.74, 313 x 1780, 3.950000, -0.591280, 0.058490, 0.113470, -0.035540, -0.054420,0.22721, 54.000000,1.3,0.014,1.84,3.645,0.09315068493150686,-0.788265770097077,-0.016469999999999985,1.0138050043140638,K>S,0.795901262097077,S1_bear
1462564800, 2016-05-06 16:00,2016-05-06,16.0,92.72, 2016-06-09,1465502400,34.0, 0.366030, 0.062490, 0.108360, -0.032910, 0.030730,0.20977, 65.000000, 1.610000, 21 x 176,1.44,1.49,95.0,4.15,4.35, 295 x 1884, 4.700000, -0.604850, 0.052140, 0.111020, -0.040740, -0.054340,0.25695, 23.000000,2.3,0.025,1.4649999999999999,4.25,0.09315068493150686,-0.7719848644678144,-0.04718,1.0245901639344261,K>S,0.7938575124678144,S1_bear
1462564800, 2016-05-06 16:00,2016-05-06,16.0,92.72, 2016-06-02,1464897600,27.0, 0.415980, 0.073970, 0.100060, -0.036930, 0.028710,0.20539, 21.000000, 1.540000, 31 x 971,1.5,1.58,94.0,3.29,3.49, 536 x 1591, 3.350000, -0.603480, 0.064350, 0.101020, -0.040320, -0.044180,0.2287, 16.000000,1.3,0.014,1.54,3.39,0.07397260273972603,-0.7791638659461229,-0.023309999999999997,1.0138050043140638,K>S,0.7899703819461229,S1_bear
1462564800, 2016-05-06 16:00,2016-05-06,16.0,92.72, 2016-06-02,1464897600,27.0, 0.566370, 0.075540, 0.100790, -0.036690, 0.037890,0.20264, 207.000000, 2.420000, 20 x 49,2.41,2.49,92.0,2.24,2.31, 23 x 40, 2.340000, -0.442400, 0.059940, 0.101380, -0.046990, -0.031940,0.25598, 41.000000,0.7,0.008,2.45,2.2750000000000004,0.07397260273972603,-0.7482548042116806,-0.05334,0.9922346850733391,K<S,0.7729832282116805,S1_bear
1462564800, 2016-05-06 16:00,2016-05-06,16.0,92.72, 2016-06-09,1465502400,34.0, 0.494670, 0.065970, 0.114050, -0.034410, 0.042070,0.21048, 138.000000, 2.150000, 653 x 42,2.24,2.33,93.0,2.98,3.15, 12 x 1313, 3.050000, -0.532100, 0.059820, 0.115530, -0.036790, -0.049770,0.22791, 113.000000,0.3,0.003,2.285,3.065,0.09315068493150686,-0.7595466757263396,-0.01743,1.0030198446937015,K>S,0.7676272237263396,S1_bear
