QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1588795200, 2020-05-06 16:00,2020-05-06,16.0,300.63, 2020-06-19,1592596800,44.0, 0.045870, 0.003600, 0.101820, -0.027440, 0.015800,0.2534, 688.000000, 0.490000, 14 x 39,0.46,0.52,350.0,49.99,51.24, 10 x 217, 49.030000, -0.942890, 0.004010, 0.118060, -0.047790, -0.411460,0.26777, 13.000000,49.4,0.164,0.49,50.615,0.12054794520547946,-2.0764239184317717,-0.014369999999999994,1.1642218008848086,K>S,2.0980241839317717,S1_bear
1588795200, 2020-05-06 16:00,2020-05-06,16.0,300.63, 2020-06-19,1592596800,44.0, 0.115050, 0.007280, 0.205170, -0.055760, 0.040740,0.25309, 578.000000, 1.470000, 7 x 21,1.42,1.46,335.0,36.19,36.96, 24 x 53, 34.890000, -0.875560, 0.007420, 0.213670, -0.073510, -0.369910,0.25988, 1.000000,34.4,0.114,1.44,36.575,0.12054794520547946,-2.0142692530464643,-0.006790000000000018,1.1143265808468883,K>S,2.024475641546464,S1_bear
1588795200, 2020-05-06 16:00,2020-05-06,16.0,300.63, 2020-06-12,1591992000,37.0, 0.305310, 0.013050, 0.339930, -0.118470, 0.088870,0.27715, 29.000000, 5.050000, 4 x 6,4.85,5.15,315.0,19.85,20.75, 1 x 1, 21.500000, -0.688940, 0.012900, 0.340670, -0.141140, -0.236670,0.28136, 0.000000,14.4,0.048,5.0,20.3,0.10136986301369863,-1.9000804464986807,-0.0042099999999999915,1.0477996207963278,K>S,1.9064087079986807,S1_bear
1588795200, 2020-05-06 16:00,2020-05-06,16.0,300.63, 2020-06-19,1592596800,44.0, 0.084560, 0.005850, 0.163390, -0.044430, 0.029520,0.25066, 494.000000, 1.000000, 6 x 10,0.97,1.01,340.0,40.35,41.5, 247 x 25, 39.500000, -0.916240, 0.005720, 0.159890, -0.056470, -0.389380,0.24879, 31.000000,39.4,0.131,0.99,40.925,0.12054794520547946,-1.8383208081748919,0.0018699999999999828,1.1309583208595284,K>S,1.8411316986748918,None
1588795200, 2020-05-06 16:00,2020-05-06,16.0,300.63, 2020-06-19,1592596800,44.0, 0.034170, 0.002810, 0.081290, -0.022750, 0.012300,0.25726, 25.000000, 0.370000, 26 x 66,0.33,0.39,355.0,53.84,56.5, 120 x 119, 65.110000, -0.975840, 0.002060, 0.054960, -0.027530, -0.429620,0.23271, 1.000000,54.4,0.181,0.36,55.17,0.12054794520547946,-1.7854754735602114,0.02454999999999999,1.1808535408974488,K>S,1.8223778060602114,None
1588795200, 2020-05-06 16:00,2020-05-06,16.0,300.63, 2020-06-19,1592596800,44.0, 0.582930, 0.011870, 0.411250, -0.136180, 0.183660,0.31293, 635.000000, 15.960000, 1 x 15,15.45,16.0,295.0,10.75,10.89, 55 x 1, 10.790000, -0.416820, 0.011670, 0.411370, -0.151420, -0.167920,0.31708, 494.000000,5.6,0.019,15.725,10.82,0.12054794520547946,-1.7818568120189031,-0.004149999999999987,0.9812726607457672,K<S,1.788094884518903,S1_bear
1588795200, 2020-05-06 16:00,2020-05-06,16.0,300.63, 2020-06-19,1592596800,44.0, 0.458040, 0.012660, 0.418160, -0.133650, 0.151170,0.29853, , 10.300000, 149 x 70,10.2,10.4,305.0,15.2,15.5, 4 x 13, 15.060000, -0.539800, 0.012470, 0.417520, -0.147150, -0.219150,0.30015, ,4.4,0.015,10.3,15.35,0.12054794520547946,-1.7849599222757764,-0.0016199999999999548,1.0145361407710476,K>S,1.7873950252757762,S1_bear
1588795200, 2020-05-06 16:00,2020-05-06,16.0,300.63, 2020-06-19,1592596800,44.0, 0.738570, 0.009050, 0.341540, -0.121650, 0.205770,0.34238, 493.000000, 26.450000, 55 x 9,25.94,26.4,280.0,6.25,6.3, 4 x 1, 6.250000, -0.264260, 0.008910, 0.344720, -0.136930, -0.105440,0.34656, ,20.6,0.069,26.17,6.275,0.12054794520547946,-1.71970214663353,-0.0041799999999999615,0.9313774407078469,K<S,1.72598531363353,S1_bear
1588795200, 2020-05-06 16:00,2020-05-06,16.0,300.63, 2020-06-19,1592596800,44.0, 0.780220, 0.008010, 0.310290, -0.112220, 0.205220,0.35008, 261.000000, 30.350000, 153 x 12,29.75,30.35,275.0,5.1,5.2, 32 x 17, 5.110000, -0.223420, 0.007940, 0.314880, -0.127560, -0.088820,0.35559, 565.000000,25.6,0.085,30.05,5.15,0.12054794520547946,-1.6906505915050971,-0.005510000000000015,0.9147457006952068,K<S,1.6989329480050972,S1_bear
1588795200, 2020-05-06 16:00,2020-05-06,16.0,300.63, 2020-06-12,1591992000,37.0, 0.341500, 0.013450, 0.354880, -0.126020, 0.097690,0.28256, 19.000000, 6.400000, 4 x 7,5.75,6.1,312.5,18.25,18.81, 3 x 17, 18.400000, -0.658300, 0.013400, 0.354280, -0.145570, -0.225440,0.28114, 1.000000,11.9,0.039,5.925,18.53,0.10136986301369863,-1.6949639841460389,0.0014199999999999768,1.0394837507900077,K>S,1.6970984571460388,None
1588795200, 2020-05-06 16:00,2020-05-06,16.0,300.63, 2020-06-12,1591992000,37.0, 0.179810, 0.010350, 0.254740, -0.084380, 0.053510,0.26107, 51.000000, 2.650000, 1 x 7,2.28,2.49,325.0,26.4,28.4, 219 x 268, 0.000000, -0.823700, 0.010400, 0.248530, -0.100700, -0.286300,0.2558, ,24.4,0.081,2.385,27.4,0.10136986301369863,-1.655546295909133,0.005269999999999997,1.081063100821608,K>S,1.663467896409133,None
1588795200, 2020-05-06 16:00,2020-05-06,16.0,300.63, 2020-06-19,1592596800,44.0, 0.392490, 0.012640, 0.405410, -0.125240, 0.131590,0.28829, , 7.900000, 11 x 4,7.9,8.0,310.0,17.75,17.9, 14 x 11, 17.800000, -0.607530, 0.012680, 0.404510, -0.137340, -0.246840,0.28502, 220.000000,9.4,0.031,7.95,17.825,0.12054794520547946,-1.634011477404215,0.003269999999999995,1.0311678807836877,K>S,1.638926777904215,None
