QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1560801600, 2019-06-17 16:00,2019-06-17,16.0,193.89, 2019-08-16,1565985600,60.0, 0.122760, 0.009840, 0.161170, -0.033360, 0.037300,0.25996, 105.000000, 1.260000, 482 x 148,1.17,1.23,220.0,27.19,27.81, 367 x 94, 27.240000, -0.892640, 0.009460, 0.144220, -0.034910, -0.334580,0.24165, 1.000000,26.1,0.135,1.2,27.5,0.1643835616438356,-1.3133684182170562,0.01831000000000002,1.134663984733612,K>S,1.3311190477170562,None
1560801600, 2019-06-17 16:00,2019-06-17,16.0,193.89, 2019-08-16,1565985600,60.0, 0.059540, 0.005650, 0.094570, -0.020160, 0.018360,0.26308, 48.000000, 0.530000, 31 x 15,0.51,0.52,230.0,36.44,36.9, 133 x 93, 0.000000, -0.979850, 0.002790, 0.034880, -0.012620, -0.378100,0.19791, ,36.1,0.186,0.515,36.67,0.1643835616438356,-1.2339061402636844,0.06516999999999998,1.1862396204033216,K>S,1.2970851967636843,None
1560801600, 2019-06-17 16:00,2019-06-17,16.0,193.89, 2019-08-16,1565985600,60.0, 0.086170, 0.007540, 0.125000, -0.025780, 0.026100,0.26056, 118.000000, 0.790000, 334 x 331,0.76,0.8,225.0,31.75,32.2, 120 x 78, 0.000000, -0.942910, 0.006240, 0.087690, -0.023500, -0.358210,0.22469, ,31.1,0.16,0.78,31.975,0.1643835616438356,-1.2411372792403839,0.03587000000000001,1.1604518025684667,K>S,1.275911450740384,None
1560801600, 2019-06-17 16:00,2019-06-17,16.0,193.89, 2019-08-16,1565985600,60.0, 0.240600, 0.014820, 0.246400, -0.051750, 0.071900,0.2658, 490.000000, 2.850000, 77 x 7,2.81,2.85,210.0,18.95,19.21, 273 x 17, 18.900000, -0.770320, 0.015090, 0.238440, -0.054840, -0.280970,0.25249, 75.000000,16.1,0.083,2.83,19.08,0.1643835616438356,-1.1978306961704561,0.013309999999999989,1.0830883490639023,K>S,1.210734075670456,None
1560801600, 2019-06-17 16:00,2019-06-17,16.0,193.89, 2019-08-16,1565985600,60.0, 0.174740, 0.012450, 0.204460, -0.042760, 0.053470,0.26273, 113.000000, 1.890000, 166 x 102,1.85,1.88,215.0,22.85,23.2, 339 x 520, 22.680000, -0.845440, 0.012300, 0.186490, -0.043670, -0.311980,0.2409, 1.000000,21.1,0.109,1.865,23.025,0.1643835616438356,-1.140599557193756,0.021830000000000016,1.108876166898757,K>S,1.161762650693756,None
1560801600, 2019-06-17 16:00,2019-06-17,16.0,193.89, 2019-08-16,1565985600,60.0, 0.406570, 0.017490, 0.307340, -0.068110, 0.117820,0.27969, , 6.100000, 399 x 397,6.0,6.16,200.0,12.15,12.3, 251 x 215, 12.140000, -0.598190, 0.018290, 0.304950, -0.071780, -0.213730,0.26678, 388.000000,6.1,0.032,6.08,12.225000000000001,0.1643835616438356,-1.0272929741238581,0.012909999999999977,1.0315127133941926,K>S,1.039808573623858,None
1560801600, 2019-06-17 16:00,2019-06-17,16.0,193.89, 2019-08-16,1565985600,60.0, 0.320310, 0.016600, 0.282900, -0.061000, 0.094390,0.27343, , 4.240000, 167 x 246,4.2,4.3,205.0,15.25,15.4, 292 x 61, 15.050000, -0.691960, 0.017300, 0.277090, -0.063800, -0.249180,0.25497, 374.000000,11.1,0.057,4.25,15.325,0.1643835616438356,-0.9900618351471557,0.018460000000000032,1.0573005312290475,K>S,1.0079578821471558,None
1560801600, 2019-06-17 16:00,2019-06-17,16.0,193.89, 2019-08-16,1565985600,60.0, 0.495260, 0.017620, 0.315550, -0.071300, 0.139750,0.28691, 379.000000, 8.400000, 118 x 221,8.25,8.41,195.0,9.35,9.45, 107 x 71, 9.100000, -0.505410, 0.018520, 0.315470, -0.074050, -0.179180,0.27151, 235.000000,1.1,0.006,8.33,9.399999999999999,0.1643835616438356,-0.9195241131005272,0.015400000000000025,1.0057248955593379,K>S,0.9344536431005271,None
1560801600, 2019-06-17 16:00,2019-06-17,16.0,193.89, 2019-08-16,1565985600,60.0, 0.582660, 0.016700, 0.308360, -0.070860, 0.158400,0.29595, 405.000000, 11.200000, 194 x 25,11.0,11.14,190.0,7.09,7.2, 127 x 126, 7.150000, -0.414280, 0.017480, 0.307970, -0.074120, -0.145940,0.28077, 838.000000,3.9,0.02,11.07,7.145,0.1643835616438356,-0.8917552520772283,0.015179999999999971,0.979937077724483,K<S,0.9064715030772282,None
1560801600, 2019-06-17 16:00,2019-06-17,16.0,193.89, 2019-08-16,1565985600,60.0, 0.662230, 0.015060, 0.288160, -0.068630, 0.171180,0.30909, 74.000000, 14.350000, 56 x 191,14.25,14.45,185.0,5.31,5.39, 56 x 392, 5.300000, -0.331240, 0.015800, 0.287070, -0.070460, -0.115840,0.28953, 250.000000,8.9,0.046,14.35,5.35,0.1643835616438356,-0.7839863910539293,0.019559999999999966,0.9541492598896282,K<S,0.8029488330539293,None
1560801600, 2019-06-17 16:00,2019-06-17,16.0,193.89, 2019-08-16,1565985600,60.0, 0.732890, 0.013150, 0.259450, -0.062830, 0.177380,0.31809, 100.000000, 17.960000, 10 x 2,17.8,17.95,180.0,3.86,3.95, 582 x 186, 3.850000, -0.256870, 0.013620, 0.254810, -0.064680, -0.089570,0.29838, 220.000000,13.9,0.072,17.875,3.9050000000000002,0.1643835616438356,-0.7812175300306308,0.019710000000000005,0.9283614420547734,K<S,0.8003253895306308,None
1560801600, 2019-06-17 16:00,2019-06-17,16.0,193.89, 2019-08-16,1565985600,60.0, 0.789020, 0.010970, 0.226510, -0.057890, 0.175110,0.33424, 31.000000, 21.940000, 29 x 25,21.74,21.99,175.0,2.83,2.9, 78 x 237, 2.770000, -0.197120, 0.011280, 0.219250, -0.057620, -0.068210,0.31059, ,18.9,0.097,21.865,2.865,0.1643835616438356,-0.71844866900733,0.023650000000000004,0.9025736242199186,K<S,0.74137616150733,None
1560801600, 2019-06-17 16:00,2019-06-17,16.0,193.89, 2019-08-02,1564776000,46.0, 0.068390, 0.006980, 0.091560, -0.026480, 0.016280,0.27021, 61.000000, 0.600000, 37 x 79,0.51,0.59,225.0,30.75,32.0, 36 x 36, 0.000000, -0.922120, 0.003420, 0.093960, -0.025540, -0.117250,0.25382, ,31.1,0.16,0.55,31.375,0.12602739726027398,-0.602191842063359,0.016390000000000016,1.1604518025684667,K>S,0.618081127563359,None
1560801600, 2019-06-17 16:00,2019-06-17,16.0,193.89, 2019-08-02,1564776000,46.0, 0.083730, 0.008280, 0.107500, -0.030220, 0.020330,0.26844, 0.000000, 0.780000, 44 x 75,0.65,0.72,222.5,28.4,29.56, 37 x 36, 0.000000, -0.916850, 0.004910, 0.100390, -0.025790, -0.131440,0.24696, ,28.6,0.148,0.685,28.979999999999997,0.12602739726027398,-0.5596208148360908,0.02148,1.1475578936510393,K>S,0.5804446008360908,None
