QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1520542800, 2018-03-08 16:00,2018-03-08,16.0,176.94, 2018-04-20,1524254400,42.96, 0.077120, 0.012210, 0.088750, -0.019270, 0.016000,0.19119, 673.000000, 0.420000, 70 x 36,0.38,0.41,195.0,18.1,18.35, 111 x 165, 19.300000, -0.929470, 0.006280, 0.078540, -0.015350, -0.100100,0.17078, 1.000000,18.1,0.102,0.395,18.225,0.11769863013698631,-0.4777581925044565,0.02041000000000001,1.102068497795863,K>S,0.4958149195044565,None
1520542800, 2018-03-08 16:00,2018-03-08,16.0,176.94, 2018-04-20,1524254400,42.96, 0.145690, 0.019700, 0.140420, -0.030600, 0.029670,0.18908, , 0.820000, 17 x 75,0.84,0.85,190.0,13.55,13.79, 153 x 344, 14.050000, -0.871700, 0.017860, 0.127990, -0.024520, -0.146480,0.17263, 19.000000,13.1,0.074,0.845,13.67,0.11769863013698631,-0.4492737914907643,0.016449999999999992,1.0738103311857128,K>S,0.4638271064907643,None
1520542800, 2018-03-08 16:00,2018-03-08,16.0,176.94, 2018-04-13,1523649600,35.96, 0.060160, 0.011030, 0.067030, -0.016980, 0.010490,0.19312, 14.000000, 0.270000, 9 x 14,0.26,0.3,195.0,17.9,18.5, 15 x 21, 0.000000, -0.931880, 0.005600, 0.069920, -0.017150, -0.080680,0.18226, ,18.1,0.102,0.28,18.2,0.09852054794520548,-0.4527116644044149,0.010860000000000009,1.102068497795863,K>S,0.46231950640441494,None
1520542800, 2018-03-08 16:00,2018-03-08,16.0,176.94, 2018-04-13,1523649600,35.96, 0.124040, 0.019290, 0.114750, -0.029100, 0.021220,0.18875, 69.000000, 0.600000, 10 x 10,0.61,0.66,190.0,13.21,13.74, 15 x 15, 0.000000, -0.894940, 0.016200, 0.101550, -0.022900, -0.116400,0.1697, ,13.1,0.074,0.635,13.475000000000001,0.09852054794520548,-0.35304632905800126,0.01905000000000001,1.0738103311857128,K>S,0.3698998640580013,None
1520542800, 2018-03-08 16:00,2018-03-08,16.0,176.94, 2018-04-06,1523044800,28.96, 0.144440, 0.024080, 0.115820, -0.035820, 0.020610,0.18647, 65.000000, 0.700000, 14 x 14,0.67,0.72,187.5,11.0,11.3, 41 x 11, 0.000000, -0.862090, 0.022650, 0.111090, -0.032770, -0.100900,0.17895, ,10.6,0.06,0.6950000000000001,11.15,0.07934246575342466,-0.3487923275267679,0.007519999999999999,1.0596812478806374,K>S,0.3554452715267679,None
1520542800, 2018-03-08 16:00,2018-03-08,16.0,176.94, 2018-04-20,1524254400,42.96, 0.263920, 0.027620, 0.200640, -0.043580, 0.053680,0.19247, , 1.820000, 46 x 40,1.81,1.86,185.0,9.5,9.65, 144 x 259, 9.450000, -0.755560, 0.028460, 0.193210, -0.038370, -0.150780,0.17659, 137.000000,8.1,0.046,1.835,9.575,0.11769863013698631,-0.3407893904771031,0.015880000000000005,1.0455521645755623,K>S,0.3548384264771031,None
1520542800, 2018-03-08 16:00,2018-03-08,16.0,176.94, 2018-04-06,1523044800,28.96, 0.097330, 0.018140, 0.087400, -0.027670, 0.013990,0.18817, 244.000000, 0.400000, 21 x 35,0.41,0.45,190.0,13.1,13.6, 11 x 15, 14.520000, -0.911150, 0.014200, 0.080430, -0.023000, -0.087520,0.17402, 2.000000,13.1,0.074,0.43,13.35,0.07934246575342466,-0.32171399695725533,0.014149999999999996,1.0738103311857128,K>S,0.33423250195725535,None
1520542800, 2018-03-08 16:00,2018-03-08,16.0,176.94, 2018-04-20,1524254400,42.96, 0.414850, 0.032010, 0.239000, -0.054130, 0.083930,0.19802, , 3.440000, 143 x 70,3.51,3.55,180.0,6.2,6.35, 104 x 332, 6.300000, -0.591840, 0.033980, 0.238230, -0.050960, -0.126560,0.18542, 530.000000,3.1,0.017,3.53,6.275,0.11769863013698631,-0.3223049894634147,0.0126,1.017293997965412,K>S,0.3334522094634147,None
1520542800, 2018-03-08 16:00,2018-03-08,16.0,176.94, 2018-04-13,1523649600,35.96, 0.173460, 0.024240, 0.144550, -0.036840, 0.029670,0.18826, 27.000000, 0.910000, 10 x 1,0.94,0.98,187.5,11.05,11.45, 37 x 15, 0.000000, -0.849670, 0.023060, 0.131180, -0.029240, -0.126390,0.16883, ,10.6,0.06,0.96,11.25,0.09852054794520548,-0.2932136613847902,0.019430000000000003,1.0596812478806374,K>S,0.3104033823847902,None
1520542800, 2018-03-08 16:00,2018-03-08,16.0,176.94, 2018-03-29,1522353600,20.96, 0.167740, 0.031340, 0.109260, -0.045470, 0.017510,0.1839, 267.000000, 0.700000, 21 x 1,0.7,0.71,185.0,8.59,8.89, 181 x 299, 0.000000, -0.830860, 0.030520, 0.109830, -0.045910, -0.075890,0.18413, ,8.1,0.046,0.705,8.74,0.057424657534246575,-0.2978767748695681,-0.00022999999999998022,1.0455521645755623,K>S,0.2980802558695681,S1_bear
