QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1496347200, 2017-06-01 16:00,2017-06-01,16.0,153.18, 2017-07-21,1500667200,50.0, 0.021600, 0.004330, 0.029990, -0.005790, 0.004430,0.20985, 607.000000, 0.100000, 131 x 125,0.08,0.09,180.0,26.75,27.26, 19 x 33, 0.000000, -0.921920, 0.003250, 0.075750, -0.018790, -0.094710,0.2591, ,26.8,0.175,0.08499999999999999,27.005000000000003,0.136986301369863,-0.8739121440746516,-0.04924999999999999,1.1750881316098707,K>S,0.9116327190746516,S1_bear
1496347200, 2017-06-01 16:00,2017-06-01,16.0,153.18, 2017-07-21,1500667200,50.0, 0.038020, 0.007330, 0.046940, -0.009120, 0.007970,0.19601, 19.000000, 0.200000, 132 x 90,0.16,0.16,175.0,21.7,22.3, 10 x 33, 22.110000, -0.925180, 0.004740, 0.074910, -0.016220, -0.099240,0.21655, 3.000000,21.8,0.142,0.16,22.0,0.136986301369863,-0.766589807877633,-0.020540000000000003,1.1424467946207075,K>S,0.782321393877633,S1_bear
1496347200, 2017-06-01 16:00,2017-06-01,16.0,153.18, 2017-07-21,1500667200,50.0, 0.069410, 0.012650, 0.076120, -0.013900, 0.014310,0.18412, 150.000000, 0.310000, 1 x 147,0.3,0.32,170.0,16.8,17.4, 10 x 78, 17.200000, -0.915660, 0.009660, 0.085380, -0.015470, -0.119830,0.18584, 3.000000,16.8,0.11,0.31,17.1,0.136986301369863,-0.6892674716806191,-0.0017199999999999993,1.1098054576315446,K>S,0.6905848196806191,S1_bear
1496347200, 2017-06-01 16:00,2017-06-01,16.0,153.18, 2017-07-21,1500667200,50.0, 0.133290, 0.021580, 0.123140, -0.020990, 0.027470,0.17396, , 0.650000, 107 x 116,0.64,0.66,165.0,12.25,12.65, 28 x 207, 12.470000, -0.862550, 0.020280, 0.124460, -0.021000, -0.148590,0.17399, 3.000000,11.8,0.077,0.65,12.45,0.136986301369863,-0.6719451354835986,-3.0000000000002247e-05,1.0771641206423814,K>S,0.6719681124835986,S1_bear
1496347200, 2017-06-01 16:00,2017-06-01,16.0,153.18, 2017-07-14,1500062400,43.0, 0.074330, 0.015180, 0.074120, -0.015000, 0.013340,0.17409, , 0.000000, 185 x 256,0.28,0.31,167.5,14.35,14.9, 11 x 10, 0.000000, -0.909680, 0.012770, 0.084780, -0.016600, -0.110010,0.17976, ,14.3,0.093,0.29500000000000004,14.625,0.1178082191780822,-0.617105855945896,-0.005670000000000008,1.093484789136963,K>S,0.621448508945896,S1_bear
1496347200, 2017-06-01 16:00,2017-06-01,16.0,153.18, 2017-07-07,1499457600,36.0, 0.129910, 0.026840, 0.103740, -0.022100, 0.019250,0.1617, 214.000000, 0.500000, 666 x 469,0.45,0.54,162.5,9.7,10.1, 67 x 80, 0.000000, -0.862070, 0.027110, 0.107360, -0.024790, -0.144210,0.16647, ,9.3,0.061,0.495,9.899999999999999,0.09863013698630137,-0.5738257620253631,-0.0047699999999999965,1.0608434521477998,K>S,0.577479105025363,S1_bear
1496347200, 2017-06-01 16:00,2017-06-01,16.0,153.18, 2017-07-14,1500062400,43.0, 0.156570, 0.027520, 0.128180, -0.023570, 0.028520,0.16397, 100.000000, 0.690000, 137 x 146,0.67,0.71,162.5,9.79,10.2, 50 x 95, 10.150000, -0.841260, 0.026470, 0.127960, -0.023250, -0.131010,0.16379, 1.000000,9.3,0.061,0.69,9.995,0.1178082191780822,-0.5685996401171494,0.00018000000000001348,1.0608434521477998,K>S,0.5687375021171494,None
1496347200, 2017-06-01 16:00,2017-06-01,16.0,153.18, 2017-07-14,1500062400,43.0, 0.226280, 0.035120, 0.159920, -0.029800, 0.040120,0.16084, 142.000000, 1.070000, 365 x 195,1.06,1.12,160.0,7.76,8.0, 61 x 10, 0.000000, -0.775520, 0.034760, 0.158800, -0.029100, -0.130960,0.15929, ,6.8,0.045,1.09,7.88,0.1178082191780822,-0.5418465322027624,0.0015500000000000236,1.0445227836532185,K>S,0.5430336772027624,None
1496347200, 2017-06-01 16:00,2017-06-01,16.0,153.18, 2017-07-14,1500062400,43.0, 0.106710, 0.020570, 0.097660, -0.018410, 0.019290,0.16851, 501.000000, 0.490000, 286 x 165,0.44,0.47,165.0,11.95,12.49, 10 x 22, 0.000000, -0.890080, 0.018330, 0.098560, -0.018260, -0.120550,0.16577, ,11.8,0.077,0.45499999999999996,12.219999999999999,0.1178082191780822,-0.5403527480315358,0.0027399999999999924,1.0771641206423814,K>S,0.5424513140315358,None
1496347200, 2017-06-01 16:00,2017-06-01,16.0,153.18, 2017-07-21,1500667200,50.0, 0.251750, 0.033440, 0.182340, -0.029810, 0.051910,0.16606, , 1.390000, 38 x 95,1.38,1.4,160.0,8.01,8.1, 113 x 42, 8.100000, -0.760060, 0.033950, 0.177920, -0.027500, -0.150900,0.15816, 743.000000,6.8,0.045,1.39,8.055,0.136986301369863,-0.5096227992865829,0.007900000000000018,1.0445227836532185,K>S,0.515673409286583,None
