QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1547758800, 2019-01-17 16:00,2019-01-17,16.0,155.86, 2019-03-15,1552680000,56.96, 0.051620, 0.006550, 0.066020, -0.014200, 0.012390,0.26385, 59.000000, 0.350000, 298 x 38,0.34,0.35,185.0,29.9,30.26, 107 x 27, 30.060000, -0.957050, 0.005510, 0.051560, -0.022240, -0.284230,0.2427, 11.000000,29.1,0.187,0.345,30.08,0.15605479452054793,-1.50317139089465,0.021149999999999974,1.1869626587963555,K>S,1.51965358589465,None
1547758800, 2019-01-17 16:00,2019-01-17,16.0,155.86, 2019-03-15,1552680000,56.96, 0.082490, 0.009440, 0.094720, -0.019740, 0.019350,0.25867, 258.000000, 0.600000, 36 x 57,0.56,0.59,180.0,25.06,25.45, 72 x 70, 26.230000, -0.931270, 0.008490, 0.077940, -0.027230, -0.270110,0.23757, 6.000000,24.1,0.155,0.575,25.255,0.15605479452054793,-1.41705764201307,0.021100000000000008,1.1548825869369947,K>S,1.43350087201307,None
1547758800, 2019-01-17 16:00,2019-01-17,16.0,155.86, 2019-03-15,1552680000,56.96, 0.130660, 0.013260, 0.131890, -0.027690, 0.030170,0.2576, , 1.020000, 1 x 10,0.98,1.02,175.0,20.55,20.81, 113 x 66, 19.850000, -0.879870, 0.012940, 0.121230, -0.036180, -0.250180,0.24395, 30.000000,19.1,0.123,1.0,20.68,0.15605479452054793,-1.3859438931315182,0.013649999999999995,1.1228025150776337,K>S,1.3965813381315182,None
1547758800, 2019-01-17 16:00,2019-01-17,16.0,155.86, 2019-03-15,1552680000,56.96, 0.202220, 0.017490, 0.175070, -0.037020, 0.046630,0.25979, , 1.750000, 10 x 9,1.71,1.76,170.0,16.25,16.5, 97 x 19, 16.150000, -0.806560, 0.017600, 0.167250, -0.045530, -0.225270,0.24672, 6.000000,14.1,0.091,1.7349999999999999,16.375,0.15605479452054793,-1.3148301442499388,0.013070000000000026,1.0907224432182727,K>S,1.325015595249939,None
1547758800, 2019-01-17 16:00,2019-01-17,16.0,155.86, 2019-03-01,1551474000,43.0, 0.080890, 0.010380, 0.081450, -0.023130, 0.014250,0.26769, 4.000000, 0.510000, 214 x 232,0.49,0.54,177.5,22.59,23.05, 64 x 10, 25.850000, -0.911150, 0.010520, 0.084020, -0.039320, -0.198540,0.2724, 2.000000,21.6,0.139,0.515,22.82,0.1178082191780822,-1.315962886355429,-0.004709999999999992,1.1388425510073141,K>S,1.3196333893554288,S1_bear
1547758800, 2019-01-17 16:00,2019-01-17,16.0,155.86, 2019-03-01,1551474000,43.0, 0.134040, 0.015110, 0.117610, -0.033040, 0.023590,0.2641, 21.000000, 0.940000, 244 x 20,0.9,0.96,172.5,18.06,18.45, 2 x 133, 22.900000, -0.857960, 0.015130, 0.119640, -0.048550, -0.182930,0.26876, 10.000000,16.6,0.107,0.9299999999999999,18.255,0.1178082191780822,-1.3124566705266538,-0.0046599999999999975,1.1067624791479531,K>S,1.3160882085266539,S1_bear
1547758800, 2019-01-17 16:00,2019-01-17,16.0,155.86, 2019-03-01,1551474000,43.0, 0.104290, 0.012560, 0.098260, -0.027550, 0.018800,0.26506, 38.000000, 0.670000, 10 x 10,0.66,0.7,175.0,20.25,20.7, 81 x 71, 0.000000, -0.890180, 0.012620, 0.098490, -0.042380, -0.191820,0.26672, ,19.1,0.123,0.6799999999999999,20.475,0.1178082191780822,-1.2942097784410436,-0.0016599999999999948,1.1228025150776337,K>S,1.2955034164410435,S1_bear
1547758800, 2019-01-17 16:00,2019-01-17,16.0,155.86, 2019-02-22,1550869200,36.0, 0.088190, 0.011990, 0.079600, -0.027690, 0.012940,0.27078, 50.000000, 0.510000, 3 x 2,0.51,0.55,175.0,20.15,20.66, 10 x 10, 25.990000, -0.896120, 0.012440, 0.086870, -0.048730, -0.162360,0.28437, 1.000000,19.1,0.123,0.53,20.405,0.09863013698630137,-1.2704016947212438,-0.013589999999999991,1.1228025150776337,K>S,1.2809923817212439,S1_bear
1547758800, 2019-01-17 16:00,2019-01-17,16.0,155.86, 2019-03-01,1551474000,43.0, 0.171450, 0.017880, 0.138080, -0.038620, 0.030730,0.26337, 145.000000, 1.260000, 216 x 10,1.23,1.29,170.0,15.86,16.25, 10 x 40, 16.970000, -0.823050, 0.017790, 0.138600, -0.053520, -0.173660,0.266, 2.000000,14.1,0.091,1.26,16.055,0.1178082191780822,-1.2707035626122671,-0.002630000000000021,1.0907224432182727,K>S,1.2727531216122672,S1_bear
1547758800, 2019-01-17 16:00,2019-01-17,16.0,155.86, 2019-03-15,1552680000,56.96, 0.297690, 0.021100, 0.215060, -0.045860, 0.067230,0.2645, , 2.950000, 45 x 43,2.89,2.96,165.0,12.45,12.6, 65 x 20, 11.820000, -0.708720, 0.021640, 0.211150, -0.055280, -0.194930,0.25266, ,9.1,0.059,2.925,12.524999999999999,0.15605479452054793,-1.2437163953683559,0.011840000000000017,1.0586423713589117,K>S,1.2529433073683558,None
1547758800, 2019-01-17 16:00,2019-01-17,16.0,155.86, 2019-02-15,1550264400,29.0, 0.042800, 0.006980, 0.041200, -0.018830, 0.005340,0.29387, 320.000000, 0.220000, 129 x 30,0.21,0.24,180.0,25.0,25.25, 2 x 71, 25.120000, -0.932970, 0.008400, 0.054710, -0.048600, -0.140080,0.3269, 160.000000,24.1,0.155,0.22499999999999998,25.125,0.07945205479452055,-1.2073619468460137,-0.033030000000000004,1.1548825869369947,K>S,1.2331022258460138,S1_bear
