QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1466452800, 2016-06-20 16:00,2016-06-20,16.0,95.1, 2016-08-19,1471636800,60.0, 0.062440, 0.013570, 0.048330, -0.008130, 0.009750,0.23194, 778.000000, 0.240000, 10 x 60,0.22,0.24,110.0,15.46,15.7, 44 x 116, 14.400000, -0.931880, 0.013700, 0.048120, -0.016270, -0.174210,0.23418, 5.000000,14.9,0.157,0.22999999999999998,15.58,0.1643835616438356,-1.0147145944108242,-0.002239999999999992,1.156677181913775,K>S,1.0157797144108243,S1_bear
1466452800, 2016-06-20 16:00,2016-06-20,16.0,95.1, 2016-08-19,1471636800,60.0, 0.142150, 0.025480, 0.087740, -0.014970, 0.021300,0.22798, , 0.630000, 38 x 50,0.62,0.64,105.0,10.86,11.05, 335 x 1241, 10.650000, -0.853340, 0.025450, 0.086900, -0.021890, -0.153720,0.22718, 64.000000,9.9,0.104,0.63,10.955,0.1643835616438356,-0.9569457333875242,0.0007999999999999952,1.1041009463722398,K>S,0.9573261333875241,None
1466452800, 2016-06-20 16:00,2016-06-20,16.0,95.1, 2016-08-19,1471636800,60.0, 0.299720, 0.038240, 0.135210, -0.024180, 0.043290,0.23459, , 1.630000, 13 x 97,1.63,1.66,100.0,6.89,7.0, 138 x 701, 6.950000, -0.697930, 0.038150, 0.134560, -0.030900, -0.122390,0.23242, 248.000000,4.9,0.052,1.645,6.945,0.1643835616438356,-0.8991768723642259,0.0021700000000000053,1.0515247108307046,K>S,0.900208707364226,None
1466452800, 2016-06-20 16:00,2016-06-20,16.0,95.1, 2016-08-19,1471636800,60.0, 0.401850, 0.041580, 0.149960, -0.027080, 0.056920,0.24163, , 2.560000, 11 x 21,2.52,2.55,97.5,5.3,5.36, 41 x 847, 5.300000, -0.597200, 0.041390, 0.149110, -0.034100, -0.103920,0.23868, 334.000000,2.4,0.025,2.535,5.33,0.1643835616438356,-0.8777924418525611,0.002950000000000008,1.025236593059937,K>S,0.8791951668525612,None
1466452800, 2016-06-20 16:00,2016-06-20,16.0,95.1, 2016-08-19,1471636800,60.0, 0.508380, 0.041550, 0.153810, -0.028450, 0.069280,0.25117, , 3.700000, 31 x 575,3.7,3.75,95.0,3.9,4.0, 169 x 1775, 3.920000, -0.491270, 0.041790, 0.153970, -0.034430, -0.084750,0.24466, ,0.1,0.001,3.725,3.95,0.1643835616438356,-0.7914080113409114,0.006510000000000016,0.9989484752891693,K<S,0.7945035163409114,None
1466452800, 2016-06-20 16:00,2016-06-20,16.0,95.1, 2016-08-19,1471636800,60.0, 0.609290, 0.038810, 0.148500, -0.028370, 0.078380,0.26028, 104.000000, 5.190000, 9 x 172,5.15,5.2,92.5,2.84,2.86, 56 x 65, 2.840000, -0.389470, 0.039000, 0.148260, -0.033450, -0.066530,0.25194, 715.000000,2.6,0.027,5.175000000000001,2.8499999999999996,0.1643835616438356,-0.7250235808292604,0.008340000000000014,0.9726603575184017,K<S,0.7289892508292605,None
1466452800, 2016-06-20 16:00,2016-06-20,16.0,95.1, 2016-08-19,1471636800,60.0, 0.699460, 0.034120, 0.133720, -0.025920, 0.083970,0.27305, 276.000000, 6.850000, 459 x 307,6.85,6.96,90.0,2.03,2.03, 26 x 69, 2.050000, -0.298090, 0.034040, 0.134120, -0.031240, -0.050610,0.26142, ,5.1,0.054,6.904999999999999,2.03,0.1643835616438356,-0.6586391503176117,0.01163000000000003,0.9463722397476342,K<S,0.6641692153176116,None
1466452800, 2016-06-20 16:00,2016-06-20,16.0,95.1, 2016-08-19,1471636800,60.0, 0.774660, 0.028540, 0.115040, -0.022720, 0.084150,0.28717, 99.000000, 9.000000, 81 x 10,8.81,8.86,87.5,1.4,1.43, 80 x 63, 1.400000, -0.220320, 0.028080, 0.114740, -0.026770, -0.037340,0.27118, 564.000000,7.6,0.08,8.835,1.415,0.1643835616438356,-0.597254719805961,0.015990000000000004,0.9200841219768665,K<S,0.604857964805961,None
1466452800, 2016-06-20 16:00,2016-06-20,16.0,95.1, 2016-07-29,1469822400,39.0, 0.113390, 0.025410, 0.060410, -0.017850, 0.011790,0.23929, , 0.380000, 98 x 343,0.38,0.42,105.0,10.09,10.36, 801 x 993, 9.450000, -0.889030, 0.021730, 0.058620, -0.016260, -0.068230,0.23007, 30.000000,9.9,0.104,0.4,10.225,0.10684931506849316,-0.2712500477042816,0.009220000000000006,1.1041009463722398,K>S,0.2756341577042816,None
1466452800, 2016-06-20 16:00,2016-06-20,16.0,95.1, 2016-07-29,1469822400,39.0, 0.092570, 0.021930, 0.052330, -0.015350, 0.009330,0.24051, 35.000000, 0.330000, 51 x 102,0.31,0.33,106.0,11.01,11.26, 66 x 116, 0.000000, -0.908210, 0.016610, 0.050370, -0.014060, -0.061850,0.22821, ,10.9,0.115,0.32,11.135,0.10684931506849316,-0.2655148998842254,0.012300000000000005,1.114616193480547,K>S,0.2713635498842254,None
