QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1602100800, 2020-10-07 16:00,2020-10-07,16.0,425.19, 2020-11-20,1605906000,44.04, 0.358910, 0.003140, 0.557710, -0.500950, 0.157250,0.80418, 70.000000, 25.100000, 10 x 4,25.1,25.45,490.0,89.75,91.3, 11 x 19, 90.200000, -0.633680, 0.002940, 0.557310, -0.507100, -0.371980,0.81548, 1.000000,64.8,0.152,25.275,90.525,0.12065753424657534,-2.2864756174346326,-0.011299999999999977,1.1524259742703262,K>S,2.3104988524346326,S1_bear
1602100800, 2020-10-07 16:00,2020-10-07,16.0,425.19, 2020-11-20,1605906000,44.04, 0.333070, 0.003070, 0.542690, -0.487370, 0.146190,0.80618, , 22.750000, 11 x 7,22.65,23.05,500.0,97.15,98.8, 7 x 22, 96.500000, -0.659120, 0.002920, 0.541740, -0.492240, -0.382750,0.81516, 5.000000,74.8,0.176,22.85,97.975,0.12065753424657534,-2.209622352349413,-0.008979999999999988,1.1759448717044145,K>S,2.228713383349413,S1_bear
1602100800, 2020-10-07 16:00,2020-10-07,16.0,425.19, 2020-11-20,1605906000,44.04, 0.694430, 0.003030, 0.523000, -0.456680, 0.280920,0.78073, 26.000000, 72.320000, 25 x 4,66.85,68.54,384.0,26.85,27.41, 11 x 4, 26.460000, -0.306790, 0.002970, 0.523590, -0.463390, -0.186250,0.79337, 18.000000,41.2,0.097,67.695,27.130000000000003,0.12065753424657534,-1.9611202273381494,-0.012639999999999985,0.9031256614689903,K<S,1.9879922353381494,S1_bear
1602100800, 2020-10-07 16:00,2020-10-07,16.0,425.19, 2020-10-30,1604088000,23.0, 0.231390, 0.003520, 0.332250, -0.555430, 0.057690,0.80015, 52.000000, 11.100000, 6 x 2,10.45,10.86,505.0,89.85,92.85, 1 x 5, 0.000000, -0.751750, 0.003290, 0.340620, -0.592280, -0.210960,0.83244, ,79.8,0.188,10.655,91.35,0.06301369863013699,-1.8884303386078045,-0.03228999999999993,1.1877043204214586,K>S,1.9570772641078045,S1_bear
1602100800, 2020-10-07 16:00,2020-10-07,16.0,425.19, 2020-11-20,1605906000,44.04, 0.691370, 0.002980, 0.526260, -0.460840, 0.278780,0.78405, 3.000000, 68.870000, 17 x 4,66.59,67.95,385.0,27.25,27.85, 11 x 2, 27.550000, -0.309360, 0.002990, 0.526660, -0.466460, -0.188410,0.79282, 31.000000,40.2,0.095,67.27000000000001,27.55,0.12065753424657534,-1.8109349008295936,-0.008769999999999945,0.9054775512123991,K<S,1.8295794823295934,S1_bear
1602100800, 2020-10-07 16:00,2020-10-07,16.0,425.19, 2020-11-20,1605906000,44.04, 0.429630, 0.003240, 0.586110, -0.526170, 0.184980,0.80314, 12.000000, 32.480000, 11 x 7,32.19,32.7,465.0,71.9,72.74, 5 x 7, 71.300000, -0.567250, 0.003240, 0.584550, -0.525490, -0.340060,0.80491, 1.000000,39.8,0.094,32.445,72.32,0.12065753424657534,-1.7911087801477308,-0.0017700000000000493,1.0936287306851056,K>S,1.7948717116477308,S1_bear
1602100800, 2020-10-07 16:00,2020-10-07,16.0,425.19, 2020-11-20,1605906000,44.04, 0.606170, 0.003310, 0.573610, -0.507820, 0.251370,0.79158, 73.000000, 55.360000, 16 x 4,53.49,54.7,410.0,38.85,39.6, 15 x 12, 39.200000, -0.392790, 0.003200, 0.572940, -0.510380, -0.239860,0.79723, 94.000000,15.2,0.036,54.095,39.225,0.12065753424657534,-1.7813017381165608,-0.005650000000000044,0.9642747947976199,K<S,1.7933133556165608,S1_bear
1602100800, 2020-10-07 16:00,2020-10-07,16.0,425.19, 2020-11-20,1605906000,44.04, 0.414470, 0.003300, 0.582260, -0.521500, 0.179830,0.80201, 46.000000, 30.850000, 10 x 2,30.64,30.99,470.0,75.29,76.0, 5 x 5, 79.450000, -0.582270, 0.003150, 0.580370, -0.520180, -0.347200,0.80403, 20.000000,44.8,0.105,30.814999999999998,75.64500000000001,0.12065753424657534,-1.7701821476051407,-0.0020200000000000218,1.1053881794021496,K>S,1.7744765666051407,S1_bear
1602100800, 2020-10-07 16:00,2020-10-07,16.0,425.19, 2020-11-20,1605906000,44.04, 0.345820, 0.003070, 0.550610, -0.494510, 0.151440,0.80502, 12.000000, 25.000000, 11 x 2,23.84,24.2,495.0,92.5,94.95, 29 x 16, 96.120000, -0.649890, 0.002950, 0.548170, -0.492820, -0.378060,0.80655, 2.000000,69.8,0.164,24.02,93.725,0.12065753424657534,-1.7655489848920212,-0.0015300000000000313,1.1641854229873703,K>S,1.7688016883920212,S1_bear
1602100800, 2020-10-07 16:00,2020-10-07,16.0,425.19, 2020-10-30,1604088000,23.0, 0.387830, 0.004400, 0.417580, -0.695110, 0.094840,0.7924, 101.000000, 21.200000, 6 x 5,20.8,21.25,460.0,55.35,57.8, 1 x 12, 55.760000, -0.606890, 0.004260, 0.417840, -0.712060, -0.183610,0.81049, 15.000000,34.8,0.082,21.025,56.575,0.06301369863013699,-1.630148507192068,-0.01809000000000005,1.0818692819680613,K>S,1.6686069426920682,S1_bear
