QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1665086400, 2022-10-06 16:00,2022-10-06,16.0,238.18, 2022-11-25,1669410000,50.04, 0.511510, 0.006930, 0.354450, -0.240850, 0.140960,0.65261, 9.000000, 21.250000, 34 x 450,19.4,22.1,245.0,23.1,26.9, 132 x 53, 0.000000, -0.495320, 0.007380, 0.353540, -0.202420, -0.176870,0.61978, ,6.8,0.029,20.75,25.0,0.1370958904109589,1.5564486857798556,0.032830000000000026,1.028633806364934,K>S,1.5955459327798556,S1_bull
1665086400, 2022-10-06 16:00,2022-10-06,16.0,238.18, 2022-11-25,1669410000,50.04, 0.546490, 0.006730, 0.351600, -0.243780, 0.148630,0.66357, 12.000000, 23.500000, 29 x 140,21.75,24.75,240.0,21.9,23.9, 100 x 34, 22.250000, -0.457850, 0.007000, 0.352290, -0.208950, -0.165530,0.64028, 33.000000,1.8,0.008,23.25,22.9,0.1370958904109589,1.1837928199681542,0.023290000000000033,1.0076412797044252,K>S,1.2115288809681544,S1_bull
1665086400, 2022-10-06 16:00,2022-10-06,16.0,238.18, 2022-11-25,1669410000,50.04, 0.614350, 0.006700, 0.340090, -0.229580, 0.165050,0.64206, , 0.000000, 124 x 34,26.15,28.5,230.0,18.25,20.35, 2 x 149, 17.350000, -0.388300, 0.006280, 0.340570, -0.218520, -0.144090,0.68554, 2.000000,8.2,0.034,27.325,19.3,0.1370958904109589,-1.0865189116552258,-0.043480000000000074,0.9656562263834075,K<S,1.138299243655226,S1_bear
1665086400, 2022-10-06 16:00,2022-10-06,16.0,238.18, 2022-11-25,1669410000,50.04, 0.580590, 0.006540, 0.347340, -0.245370, 0.156500,0.67593, 3.000000, 25.200000, 21 x 183,24.35,27.65,235.0,20.05,21.55, 1 x 49, 19.970000, -0.421590, 0.006750, 0.347570, -0.212370, -0.154310,0.65663, 16.000000,3.2,0.013,26.0,20.8,0.1370958904109589,1.0611369541564777,0.019299999999999984,0.9866487530439163,K<S,1.0841213241564778,S1_bull
1665086400, 2022-10-06 16:00,2022-10-06,16.0,238.18, 2022-11-25,1669410000,50.04, 0.708740, 0.005570, 0.304460, -0.222660, 0.182950,0.68946, , 0.000000, 37 x 130,35.0,39.65,215.0,11.5,13.2, 232 x 1, 13.450000, -0.288820, 0.005770, 0.303180, -0.192730, -0.107210,0.67084, 2.000000,23.2,0.097,37.325,12.35,0.1370958904109589,0.9455134909097254,0.01861999999999997,0.9026786464018809,K<S,0.9676880489097254,S1_bull
1665086400, 2022-10-06 16:00,2022-10-06,16.0,238.18, 2022-11-25,1669410000,50.04, 0.400700, 0.007190, 0.343540, -0.214000, 0.114000,0.60179, 14.000000, 12.700000, 2 x 85,13.05,13.95,260.0,31.55,35.55, 138 x 66, 34.410000, -0.607130, 0.007490, 0.340350, -0.182360, -0.205970,0.59151, 3.000000,21.8,0.092,13.5,33.55,0.1370958904109589,0.6744162832149101,0.010280000000000067,1.0916113863464607,K>S,0.6866587352149102,S1_bull
1665086400, 2022-10-06 16:00,2022-10-06,16.0,238.18, 2022-11-11,1668200400,36.04, 0.717040, 0.006070, 0.255850, -0.273270, 0.136020,0.73542, 1.000000, 33.950000, 139 x 229,34.0,36.4,215.0,10.65,10.9, 131 x 23, 10.050000, -0.281180, 0.006240, 0.255550, -0.242940, -0.075740,0.72281, 34.000000,23.2,0.097,35.2,10.775,0.09873972602739725,0.6325752808521017,0.01261000000000001,0.9026786464018809,K<S,0.6475925298521017,S1_bull
1665086400, 2022-10-06 16:00,2022-10-06,16.0,238.18, 2022-11-11,1668200400,36.04, 0.649840, 0.006970, 0.280340, -0.286070, 0.127390,0.7067, 0.000000, 27.260000, 52 x 571,27.65,29.3,225.0,14.05,14.3, 30 x 95, 14.150000, -0.349970, 0.007020, 0.280180, -0.257930, -0.093070,0.70136, 8.000000,13.2,0.055,28.475,14.175,0.09873972602739725,0.4681572841260113,0.005340000000000011,0.9446636997228987,K<S,0.47451669012601133,S1_bull
1665086400, 2022-10-06 16:00,2022-10-06,16.0,238.18, 2022-11-11,1668200400,36.04, 0.295210, 0.007560, 0.261240, -0.222230, 0.062660,0.60371, 28.000000, 8.090000, 255 x 19,7.6,7.85,270.0,36.4,40.45, 142 x 81, 41.690000, -0.709970, 0.007620, 0.257100, -0.192210, -0.162180,0.59973, 0.000000,31.8,0.134,7.725,38.425,0.09873972602739725,0.29077629885866685,0.0039799999999999836,1.1335964396674783,K>S,0.2955160808586668,S1_bull
1665086400, 2022-10-06 16:00,2022-10-06,16.0,238.18, 2022-11-11,1668200400,36.04, 0.686160, 0.006630, 0.267920, -0.275810, 0.132940,0.71123, 4.000000, 35.450000, 167 x 141,30.55,32.4,220.0,12.25,12.5, 231 x 19, 11.860000, -0.315020, 0.006590, 0.268110, -0.251430, -0.084160,0.71114, 28.000000,18.2,0.076,31.475,12.375,0.09873972602739725,0.28786628248906965,9.00000000000345e-05,0.9236711730623898,K<S,0.2879734634890697,S1_bull
