QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1561060800, 2019-06-20 16:00,2019-06-20,16.0,219.62, 2019-08-16,1565985600,57.0, 0.267440, 0.006500, 0.287040, -0.143170, 0.079340,0.58275, 86.000000, 7.250000, 15 x 17,7.29,7.5,260.0,47.14,47.5, 21 x 5, 48.000000, -0.745960, 0.006620, 0.278230, -0.138610, -0.333440,0.55301, 19.000000,40.4,0.184,7.395,47.32,0.15616438356164383,-0.8213470117348578,0.02973999999999999,1.1838630361533558,K>S,0.8540045057348578,None
1561060800, 2019-06-20 16:00,2019-06-20,16.0,219.62, 2019-08-16,1565985600,57.0, 0.330330, 0.006930, 0.315890, -0.161080, 0.096430,0.59511, 756.000000, 10.000000, 11 x 23,9.9,10.09,250.0,39.71,40.1, 25 x 16, 40.150000, -0.679940, 0.007190, 0.311240, -0.158080, -0.299080,0.56751, 28.000000,30.4,0.138,9.995000000000001,39.905,0.15616438356164383,-0.7440759512288402,0.02760000000000007,1.1383298424551498,K>S,0.7743835112288403,None
1561060800, 2019-06-20 16:00,2019-06-20,16.0,219.62, 2019-08-16,1565985600,57.0, 0.297740, 0.006720, 0.302910, -0.152590, 0.088320,0.58899, , 8.400000, 19 x 22,8.51,8.75,255.0,43.29,43.7, 11 x 5, 39.900000, -0.714640, 0.006950, 0.295220, -0.148770, -0.317000,0.559, 4.000000,35.4,0.161,8.629999999999999,43.495000000000005,0.15616438356164383,-0.7302114814818594,0.02998999999999996,1.1610964393042529,K>S,0.7631435004818594,None
1561060800, 2019-06-20 16:00,2019-06-20,16.0,219.62, 2019-08-16,1565985600,57.0, 0.435590, 0.007310, 0.343060, -0.180230, 0.122720,0.6147, 39.000000, 14.850000, 20 x 19,14.95,15.24,235.0,29.9,30.21, 7 x 19, 27.720000, -0.569990, 0.007590, 0.342190, -0.179640, -0.245050,0.59146, 2.000000,15.4,0.07,15.094999999999999,30.055,0.15616438356164383,-0.7006693604697531,0.02324000000000004,1.0700300519078407,K>S,0.7261892044697532,None
1561060800, 2019-06-20 16:00,2019-06-20,16.0,219.62, 2019-08-16,1565985600,57.0, 0.471950, 0.007330, 0.347170, -0.185450, 0.130890,0.62377, 117.000000, 17.100000, 11 x 15,17.05,17.34,230.0,26.99,27.35, 23 x 15, 28.650000, -0.531350, 0.007540, 0.346660, -0.184910, -0.227160,0.60136, 45.000000,10.4,0.047,17.195,27.17,0.15616438356164383,-0.6845338302167434,0.02241000000000004,1.0472634550587379,K>S,0.7091422512167435,None
1561060800, 2019-06-20 16:00,2019-06-20,16.0,219.62, 2019-08-16,1565985600,57.0, 0.507950, 0.007240, 0.346980, -0.187570, 0.138260,0.63217, 129.000000, 19.300000, 20 x 19,19.3,19.6,225.0,24.31,24.6, 14 x 23, 24.600000, -0.493130, 0.007500, 0.348090, -0.187530, -0.210020,0.61012, ,5.4,0.025,19.450000000000003,24.455,0.15616438356164383,-0.6833982999637271,0.022050000000000014,1.0244968582096348,K>S,0.7076114049637272,None
1561060800, 2019-06-20 16:00,2019-06-20,16.0,219.62, 2019-08-16,1565985600,57.0, 0.399880, 0.007260, 0.336680, -0.175140, 0.114550,0.60852, 50.000000, 13.250000, 17 x 21,13.1,13.4,240.0,33.0,33.3, 22 x 5, 33.450000, -0.607130, 0.007540, 0.334870, -0.173420, -0.263420,0.58259, 15.000000,20.4,0.093,13.25,33.15,0.15616438356164383,-0.6718048907227896,0.025929999999999898,1.0927966487569438,K>S,0.7002786237227895,None
1561060800, 2019-06-20 16:00,2019-06-20,16.0,219.62, 2019-08-16,1565985600,57.0, 0.365330, 0.007110, 0.327960, -0.168830, 0.105530,0.60236, 33.000000, 11.200000, 5 x 25,11.45,11.69,245.0,36.26,36.6, 18 x 24, 36.750000, -0.643690, 0.007390, 0.324360, -0.166830, -0.280780,0.57404, 11.000000,25.4,0.116,11.57,36.43,0.15616438356164383,-0.6629404209758007,0.028320000000000012,1.1155632456060467,K>S,0.6940386129758007,None
1561060800, 2019-06-20 16:00,2019-06-20,16.0,219.62, 2019-08-16,1565985600,57.0, 0.544530, 0.007030, 0.345310, -0.189230, 0.144400,0.64175, 123.000000, 22.000000, 8 x 17,21.75,22.1,220.0,21.8,22.05, 10 x 5, 22.060000, -0.456230, 0.007320, 0.345230, -0.189640, -0.192580,0.62005, 336.000000,0.4,0.002,21.925,21.925,0.15616438356164383,-0.647262769710693,0.021700000000000053,1.001730261360532,K>S,0.671091539710693,None
1561060800, 2019-06-20 16:00,2019-06-20,16.0,219.62, 2019-08-16,1565985600,57.0, 0.580360, 0.006800, 0.339660, -0.188900, 0.150620,0.65195, 75.000000, 24.410000, 17 x 28,24.41,24.74,215.0,19.45,19.75, 13 x 27, 19.990000, -0.419320, 0.007040, 0.340730, -0.189980, -0.176790,0.63, 485.000000,4.6,0.021,24.575,19.6,0.15616438356164383,-0.6411272394576848,0.021950000000000025,0.9789636645114288,K<S,0.6652305344576849,None
