QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1549314000, 2019-02-04 16:00,2019-02-04,16.0,312.89, 2019-03-22,1553284800,45.96, 0.157990, 0.004940, 0.269730, -0.124180, 0.057430,0.43977, 8.000000, 4.120000, 68 x 32,3.6,3.99,370.0,60.05,61.56, 42 x 33, 0.000000, -0.859940, 0.004800, 0.246220, -0.119960, -0.421190,0.40857, ,57.1,0.183,3.795,60.805,0.12591780821917808,-1.3651619778967259,0.031200000000000006,1.182524209786187,K>S,1.413972817896726,None
1549314000, 2019-02-04 16:00,2019-02-04,16.0,312.89, 2019-03-22,1553284800,45.96, 0.137160, 0.004460, 0.245840, -0.113150, 0.050450,0.43851, 5.000000, 3.450000, 26 x 34,3.06,3.35,375.0,63.5,66.85, 46 x 84, 63.260000, -0.882630, 0.004270, 0.216780, -0.106800, -0.436210,0.40342, 1.000000,62.1,0.199,3.205,65.175,0.12591780821917808,-1.3502822247070014,0.03509000000000001,1.1985042666751895,K>S,1.4051787752070015,None
1549314000, 2019-02-04 16:00,2019-02-04,16.0,312.89, 2019-03-22,1553284800,45.96, 0.182550, 0.005280, 0.295980, -0.138120, 0.066850,0.44327, 6.000000, 4.880000, 34 x 45,4.35,4.8,365.0,55.85,57.25, 21 x 30, 0.000000, -0.834600, 0.005280, 0.275400, -0.134550, -0.406040,0.41519, ,52.1,0.167,4.574999999999999,56.55,0.12591780821917808,-1.3050417310864475,0.028079999999999994,1.1665441528971843,K>S,1.3489714870864475,None
1549314000, 2019-02-04 16:00,2019-02-04,16.0,312.89, 2019-03-22,1553284800,45.96, 0.208270, 0.005760, 0.320530, -0.150000, 0.075760,0.44626, 9.000000, 5.750000, 21 x 30,5.25,5.65,360.0,51.71,53.1, 19 x 31, 51.950000, -0.806730, 0.005790, 0.304450, -0.148870, -0.389870,0.4203, 0.000000,47.1,0.151,5.45,52.405,0.12591780821917808,-1.2599214842761768,0.025959999999999983,1.1505640960081818,K>S,1.3005346062761767,None
1549314000, 2019-02-04 16:00,2019-02-04,16.0,312.89, 2019-03-22,1553284800,45.96, 0.236030, 0.006170, 0.344480, -0.162110, 0.085070,0.44977, 13.000000, 6.800000, 39 x 40,6.15,6.7,355.0,47.7,49.04, 13 x 14, 53.800000, -0.778030, 0.006230, 0.331370, -0.162180, -0.372970,0.42402, 1.000000,42.1,0.135,6.425000000000001,48.370000000000005,0.12591780821917808,-1.2248012374659112,0.025749999999999995,1.1345840391191793,K>S,1.2650858249659112,None
1549314000, 2019-02-04 16:00,2019-02-04,16.0,312.89, 2019-03-22,1553284800,45.96, 0.265360, 0.006470, 0.366740, -0.174870, 0.095390,0.4537, 35.000000, 8.300000, 36 x 33,7.3,7.85,350.0,43.9,45.15, 21 x 22, 0.000000, -0.745550, 0.006590, 0.356660, -0.175050, -0.354980,0.42964, ,37.1,0.119,7.574999999999999,44.525,0.12591780821917808,-1.2046809906556888,0.02405999999999997,1.1186039822301768,K>S,1.2423216576556888,None
1549314000, 2019-02-04 16:00,2019-02-04,16.0,312.89, 2019-03-22,1553284800,45.96, 0.332550, 0.006980, 0.405370, -0.197050, 0.117650,0.46255, 23.000000, 11.050000, 42 x 48,10.04,10.76,340.0,36.81,37.94, 21 x 53, 0.000000, -0.675770, 0.007210, 0.401040, -0.200560, -0.318450,0.44252, ,27.1,0.087,10.399999999999999,37.375,0.12591780821917808,-1.179440497035138,0.020029999999999992,1.0866438684521718,K>S,1.210776430535138,None
1549314000, 2019-02-04 16:00,2019-02-04,16.0,312.89, 2019-03-08,1552078800,32.0, 0.093350, 0.004080, 0.156820, -0.103320, 0.024480,0.43989, 57.000000, 1.880000, 47 x 4,1.65,1.76,375.0,63.0,64.9, 28 x 11, 64.150000, -0.913640, 0.003960, 0.146390, -0.104330, -0.313050,0.4242, 0.000000,62.1,0.199,1.705,63.95,0.08767123287671233,-1.1735710044973189,0.015689999999999982,1.1985042666751895,K>S,1.1981172249973189,None
1549314000, 2019-02-04 16:00,2019-02-04,16.0,312.89, 2019-03-22,1553284800,45.96, 0.297800, 0.006720, 0.387280, -0.186390, 0.106520,0.45759, 5.000000, 9.030000, 40 x 44,8.6,9.2,345.0,40.2,41.45, 21 x 20, 0.000000, -0.711950, 0.006990, 0.380240, -0.188390, -0.337090,0.43513, ,32.1,0.103,8.899999999999999,40.825,0.12591780821917808,-1.1545607438454155,0.02245999999999998,1.1026239253411743,K>S,1.1896982908454155,None
1549314000, 2019-02-04 16:00,2019-02-04,16.0,312.89, 2019-03-22,1553284800,45.96, 0.421930, 0.007340, 0.437350, -0.217950, 0.144430,0.47567, 0.000000, 17.870000, 21 x 25,14.5,15.25,327.5,28.84,29.9, 21 x 36, 33.210000, -0.581900, 0.007570, 0.435690, -0.223270, -0.270630,0.45791, 0.000000,14.6,0.047,14.875,29.369999999999997,0.12591780821917808,-1.1366398800094473,0.017759999999999998,1.0466937262296654,K>S,1.1644245120094472,None
