QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1657742400, 2022-07-13 16:00,2022-07-13,16.0,710.62, 2022-08-26,1661544000,44.0, 0.427800, 0.002380, 0.975450, -0.753550, 0.315990,0.66853, 0.000000, 42.100000, 37 x 56,44.2,47.35,765.0,94.25,96.9, 52 x 11, 92.000000, -0.578980, 0.002430, 0.970520, -0.670940, -0.537840,0.64777, 1.000000,54.4,0.077,45.775000000000006,95.575,0.12054794520547946,1.756233751341668,0.02076,1.0765247248881258,K>S,1.829996107341668,S1_bull
1657742400, 2022-07-13 16:00,2022-07-13,16.0,710.62, 2022-08-05,1659729600,23.0, 0.282510, 0.002820, 0.613080, -0.868250, 0.117910,0.6576, 11.000000, 20.270000, 6 x 44,18.75,19.75,795.0,98.85,101.95, 78 x 62, 95.050000, -0.729700, 0.002940, 0.596590, -0.751790, -0.322790,0.62722, 1.000000,84.4,0.119,19.25,100.4,0.06301369863013699,1.6763345359504171,0.030379999999999963,1.1187413807660915,K>S,1.7842777139504171,S1_bull
1657742400, 2022-07-13 16:00,2022-07-13,16.0,710.62, 2022-08-05,1659729600,23.0, 0.269650, 0.002740, 0.598910, -0.845730, 0.112490,0.65517, 87.000000, 18.210000, 7 x 56,17.55,18.5,800.0,102.8,105.65, 73 x 73, 100.000000, -0.743350, 0.002830, 0.580390, -0.727690, -0.325370,0.62542, 8.000000,89.4,0.126,18.025,104.225,0.06301369863013699,1.6137476657931416,0.029750000000000054,1.1257774900790858,K>S,1.7194523907931418,S1_bull
1657742400, 2022-07-13 16:00,2022-07-13,16.0,710.62, 2022-08-05,1659729600,23.0, 0.701100, 0.002530, 0.629380, -1.051890, 0.267360,0.7609, 0.000000, 78.510000, 7 x 37,84.8,87.05,655.0,26.9,28.05, 76 x 45, 27.520000, -0.295580, 0.002600, 0.625670, -0.958990, -0.149810,0.73574, 1.000000,55.6,0.078,85.925,27.475,0.06301369863013699,1.6287669003549539,0.02516000000000007,0.9217303200022515,K<S,1.7181628963549542,S1_bull
1657742400, 2022-07-13 16:00,2022-07-13,16.0,710.62, 2022-08-05,1659729600,23.0, 0.295700, 0.002890, 0.626020, -0.888250, 0.123160,0.6583, 10.000000, 21.620000, 15 x 10,19.85,21.05,790.0,95.15,98.25, 81 x 64, 111.530000, -0.715920, 0.002960, 0.612060, -0.776790, -0.321300,0.62987, 0.000000,79.4,0.112,20.450000000000003,96.7,0.06301369863013699,1.5889214061077155,0.028429999999999955,1.1117052714530973,K>S,1.6899360391077154,S1_bull
1657742400, 2022-07-13 16:00,2022-07-13,16.0,710.62, 2022-08-05,1659729600,23.0, 0.324000, 0.002950, 0.651610, -0.933560, 0.134310,0.66261, 7.000000, 26.720000, 6 x 10,22.75,23.85,780.0,88.5,90.7, 83 x 50, 88.520000, -0.685390, 0.003060, 0.640710, -0.826700, -0.314460,0.63664, 1.000000,69.4,0.098,23.3,89.6,0.06301369863013699,1.5640951464223036,0.02597000000000005,1.0976330528271088,K>S,1.6563691534223037,S1_bull
1657742400, 2022-07-13 16:00,2022-07-13,16.0,710.62, 2022-08-05,1659729600,23.0, 0.219910, 0.002570, 0.535220, -0.743830, 0.092840,0.64715, 6.000000, 15.200000, 22 x 45,13.25,14.05,820.0,118.35,121.4, 67 x 57, 115.350000, -0.795120, 0.002500, 0.509570, -0.618950, -0.325000,0.61424, 0.000000,109.4,0.154,13.65,119.875,0.06301369863013699,1.5384001851638516,0.032909999999999995,1.153921927331063,K>S,1.6553327061638516,S1_bull
1657742400, 2022-07-13 16:00,2022-07-13,16.0,710.62, 2022-08-05,1659729600,23.0, 0.338870, 0.003020, 0.663070, -0.955050, 0.140630,0.66516, 3.000000, 26.180000, 5 x 13,24.25,25.4,775.0,85.05,87.25, 74 x 47, 95.850000, -0.670790, 0.003100, 0.654100, -0.850150, -0.310890,0.64028, 0.000000,64.4,0.091,24.825,86.15,0.06301369863013699,1.5516820165795906,0.024880000000000013,1.0905969435141145,K>S,1.6400831445795907,S1_bull
1657742400, 2022-07-13 16:00,2022-07-13,16.0,710.62, 2022-08-05,1659729600,23.0, 0.383830, 0.003110, 0.691340, -1.008380, 0.157660,0.67156, 5.000000, 30.000000, 4 x 1,29.25,30.25,760.0,75.0,77.25, 89 x 60, 70.800000, -0.623810, 0.003220, 0.686930, -0.909340, -0.296020,0.64812, 1.000000,49.4,0.069,29.75,76.125,0.06301369863013699,1.539442627051585,0.023440000000000016,1.0694886155751315,K>S,1.622727291051585,S1_bull
1657742400, 2022-07-13 16:00,2022-07-13,16.0,710.62, 2022-08-05,1659729600,23.0, 0.368660, 0.003060, 0.682990, -0.990990, 0.152250,0.66897, 3.000000, 28.600000, 5 x 33,27.5,28.5,765.0,78.25,80.5, 77 x 58, 89.180000, -0.639500, 0.003180, 0.676960, -0.890240, -0.300930,0.64549, 0.000000,54.4,0.077,28.0,79.375,0.06301369863013699,1.5268557568942924,0.023479999999999945,1.0765247248881258,K>S,1.6102825448942921,S1_bull
1657742400, 2022-07-13 16:00,2022-07-13,16.0,710.62, 2022-08-26,1661544000,44.0, 0.567540, 0.002300, 0.977900, -0.799450, 0.404170,0.70193, 10.000000, 78.490000, 2 x 55,72.0,74.55,705.0,61.7,65.45, 61 x 62, 70.970000, -0.434350, 0.002310, 0.977750, -0.726660, -0.420620,0.68618, 0.000000,5.6,0.008,73.275,63.575,0.12054794520547946,1.5448524128829177,0.015750000000000042,0.9920914131321944,K<S,1.600813737882918,S1_bull
1657742400, 2022-07-13 16:00,2022-07-13,16.0,710.62, 2022-08-05,1659729600,23.0, 0.177210, 0.002270, 0.470270, -0.646340, 0.075000,0.64313, 11.000000, 11.880000, 6 x 30,10.0,10.7,840.0,135.2,138.0, 60 x 37, 127.930000, -0.837460, 0.002130, 0.435780, -0.515460, -0.311450,0.60656, 0.000000,129.4,0.182,10.35,136.6,0.06301369863013699,1.4630527045346753,0.03656999999999999,1.1820663645830403,K>S,1.5929895715346754,S1_bull
1657742400, 2022-07-13 16:00,2022-07-13,16.0,710.62, 2022-08-05,1659729600,23.0, 0.197080, 0.002340, 0.503710, -0.695160, 0.083220,0.64517, 21.000000, 13.450000, 38 x 30,11.5,12.3,830.0,126.75,129.6, 61 x 44, 125.530000, -0.816770, 0.002330, 0.473200, -0.568340, -0.319660,0.61167, 0.000000,119.4,0.168,11.9,128.175,0.06301369863013699,1.463226444849255,0.033499999999999974,1.1679941459570515,K>S,1.5822552948492548,S1_bull
1657742400, 2022-07-13 16:00,2022-07-13,16.0,710.62, 2022-08-19,1660939200,37.0, 0.714300, 0.001980, 0.776000, -0.812730, 0.413150,0.75411, 0.000000, 111.100000, 13 x 31,106.25,108.9,640.0,33.25,33.9, 109 x 116, 33.560000, -0.283600, 0.002060, 0.773100, -0.738340, -0.233770,0.73495, 19.000000,70.6,0.099,107.575,33.575,0.10136986301369863,1.5101751704221442,0.019159999999999955,0.9006219920632687,K<S,1.578252566422144,S1_bull
1657742400, 2022-07-13 16:00,2022-07-13,16.0,710.62, 2022-08-05,1659729600,23.0, 0.660770, 0.002750, 0.663300, -1.081780, 0.255590,0.74355, 4.000000, 79.750000, 13 x 45,74.25,77.1,670.0,31.8,32.85, 53 x 17, 32.360000, -0.337130, 0.002770, 0.660810, -0.993680, -0.170310,0.72207, 22.000000,40.6,0.057,75.675,32.325,0.06301369863013699,1.4910062898829608,0.021480000000000055,0.9428386479412344,K<S,1.567326877882961,S1_bull
1657742400, 2022-07-13 16:00,2022-07-13,16.0,710.62, 2022-08-05,1659729600,23.0, 0.230840, 0.002630, 0.550520, -0.765140, 0.096580,0.64666, 1.000000, 16.340000, 53 x 48,14.0,15.05,815.0,114.3,117.4, 52 x 57, 119.730000, -0.783090, 0.002570, 0.527580, -0.645350, -0.326160,0.61674, 0.000000,104.4,0.147,14.525,115.85,0.06301369863013699,1.4509870553212636,0.029920000000000058,1.1468858180180688,K>S,1.5572958073212637,S1_bull
1657742400, 2022-07-13 16:00,2022-07-13,16.0,710.62, 2022-08-19,1660939200,37.0, 0.703500, 0.002050, 0.789780, -0.820970, 0.409220,0.74924, 0.000000, 126.060000, 25 x 30,102.8,105.4,645.0,34.8,35.4, 45 x 2, 32.650000, -0.293530, 0.002070, 0.786630, -0.747270, -0.242220,0.73063, 20.000000,65.6,0.092,104.1,35.099999999999994,0.10136986301369863,1.4899422457168612,0.018610000000000015,0.907658101376263,K<S,1.5560654367168612,S1_bull
1657742400, 2022-07-13 16:00,2022-07-13,16.0,710.62, 2022-08-05,1659729600,23.0, 0.167030, 0.002150, 0.453750, -0.622720, 0.071390,0.64248, 2.000000, 10.500000, 45 x 66,9.3,10.0,845.0,139.55,142.3, 47 x 35, 135.960000, -0.846830, 0.001980, 0.417630, -0.492290, -0.306590,0.60605, 0.000000,134.4,0.189,9.65,140.925,0.06301369863013699,1.425465834377377,0.03643000000000007,1.1891024738960345,K>S,1.5549052673773773,S1_bull
1657742400, 2022-07-13 16:00,2022-07-13,16.0,710.62, 2022-08-05,1659729600,23.0, 0.617720, 0.002910, 0.690280, -1.102930, 0.242650,0.72875, 2.000000, 71.000000, 45 x 55,64.8,67.55,685.0,37.15,38.45, 81 x 30, 46.600000, -0.380620, 0.002950, 0.690080, -1.015670, -0.191860,0.70752, 0.000000,25.6,0.036,66.175,37.8,0.06301369863013699,1.4782456794110885,0.02122999999999997,0.9639469758802173,K<S,1.5536779924110884,S1_bull
1657742400, 2022-07-13 16:00,2022-07-13,16.0,710.62, 2022-08-05,1659729600,23.0, 0.243220, 0.002620, 0.567090, -0.790580, 0.101740,0.64837, 4.000000, 15.750000, 6 x 13,15.25,15.9,810.0,110.4,113.45, 72 x 57, 83.690000, -0.770380, 0.002680, 0.545530, -0.673210, -0.326000,0.62004, 0.000000,99.4,0.14,15.575,111.92500000000001,0.06301369863013699,1.4385739254785364,0.028329999999999966,1.1398497087050745,K>S,1.5392332484785363,S1_bull
1657742400, 2022-07-13 16:00,2022-07-13,16.0,710.62, 2022-08-12,1660334400,30.0, 0.461840, 0.002870, 0.818650, -0.934040, 0.239230,0.67855, 0.000000, 42.960000, 17 x 49,43.15,45.0,740.0,68.95,71.35, 63 x 58, 71.250000, -0.542180, 0.002930, 0.817060, -0.850590, -0.345500,0.65998, 3.000000,29.4,0.041,44.075,70.15,0.0821917808219178,1.459949427273088,0.018569999999999975,1.0413441783231545,K>S,1.5259304942730878,S1_bull
1657742400, 2022-07-13 16:00,2022-07-13,16.0,710.62, 2022-08-05,1659729600,23.0, 0.309440, 0.003000, 0.637660, -0.906670, 0.128600,0.65822, 1.000000, 22.980000, 29 x 85,20.9,22.45,785.0,91.55,94.65, 107 x 92, 107.210000, -0.700910, 0.003020, 0.626950, -0.801560, -0.318080,0.6333, 0.000000,74.4,0.105,21.674999999999997,93.1,0.06301369863013699,1.426508276265011,0.024920000000000053,1.104669162140103,K>S,1.5150515282650112,S1_bull
1657742400, 2022-07-13 16:00,2022-07-13,16.0,710.62, 2022-08-12,1660334400,30.0, 0.221670, 0.002310, 0.613700, -0.649890, 0.119590,0.63865, 1.000000, 17.530000, 101 x 62,14.65,16.15,835.0,134.4,138.05, 63 x 58, 0.000000, -0.791360, 0.002240, 0.585300, -0.539960, -0.419830,0.60994, ,124.4,0.175,15.399999999999999,136.22500000000002,0.0821917808219178,1.3981335151144378,0.028710000000000013,1.1750302552700458,K>S,1.5001430161144378,S1_bull
