QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1626897600, 2021-07-21 16:00,2021-07-21,16.0,655.22, 2021-09-17,1631908800,58.0, 0.241480, 0.002490, 0.820340, -0.338990, 0.227980,0.48386, 3.000000, 17.150000, 11 x 17,16.19,16.9,765.0,125.75,126.81, 9 x 10, 127.500000, -0.751520, 0.002310, 0.822620, -0.340680, -0.787370,0.48662, 6.000000,109.8,0.168,16.545,126.28,0.1589041095890411,-3.761700414228457,-0.0027599999999999847,1.1675467781813742,K>S,3.770742450228457,S1_bear
1626897600, 2021-07-21 16:00,2021-07-21,16.0,655.22, 2021-09-17,1631908800,58.0, 0.262730, 0.002570, 0.857440, -0.353280, 0.247540,0.48323, 1.000000, 19.200000, 22 x 21,18.0,18.8,755.0,117.65,118.7, 9 x 8, 117.450000, -0.731650, 0.002490, 0.858420, -0.355450, -0.780250,0.48568, 2.000000,99.8,0.152,18.4,118.17500000000001,0.1589041095890411,-3.73834034720997,-0.0024500000000000077,1.1522847287933824,K>S,3.74636679220997,S1_bear
1626897600, 2021-07-21 16:00,2021-07-21,16.0,655.22, 2021-09-17,1631908800,58.0, 0.230640, 0.002400, 0.799760, -0.329660, 0.218850,0.48369, 4.000000, 15.480000, 37 x 13,15.25,15.95,770.0,129.69,130.79, 7 x 7, 123.600000, -0.762150, 0.002270, 0.802100, -0.331630, -0.790090,0.485, 3.000000,114.8,0.175,15.6,130.24,0.1589041095890411,-3.698380447737719,-0.0013099999999999778,1.17517780287537,K>S,3.702672138737719,S1_bear
1626897600, 2021-07-21 16:00,2021-07-21,16.0,655.22, 2021-09-17,1631908800,58.0, 0.212860, 0.002250, 0.763480, -0.316390, 0.201620,0.48658, 30.000000, 14.430000, 16 x 26,13.9,14.36,780.0,138.15,139.2, 7 x 7, 131.950000, -0.779430, 0.002130, 0.766670, -0.318200, -0.791710,0.48759, 2.000000,124.8,0.19,14.129999999999999,138.675,0.1589041095890411,-3.6667405147563272,-0.0010100000000000109,1.190439852263362,K>S,3.670049375756327,S1_bear
1626897600, 2021-07-21 16:00,2021-07-21,16.0,655.22, 2021-09-17,1631908800,58.0, 0.203680, 0.002210, 0.743670, -0.308580, 0.193160,0.48643, 3.000000, 13.400000, 20 x 11,13.15,13.55,785.0,142.3,143.4, 7 x 6, 142.400000, -0.788440, 0.002010, 0.746670, -0.309310, -0.790990,0.48737, 1.000000,129.8,0.198,13.350000000000001,142.85000000000002,0.1589041095890411,-3.6534205482655864,-0.0009400000000000519,1.1980708769573578,K>S,3.6565000822655866,S1_bear
1626897600, 2021-07-21 16:00,2021-07-21,16.0,655.22, 2021-09-17,1631908800,58.0, 0.222550, 0.002290, 0.782570, -0.324070, 0.210260,0.48574, 63.000000, 14.800000, 18 x 28,14.71,15.14,775.0,133.86,135.01, 7 x 7, 152.650000, -0.771740, 0.002150, 0.784340, -0.324400, -0.791530,0.4857, 2.000000,119.8,0.183,14.925,134.435,0.1589041095890411,-3.600060481246956,3.999999999998449e-05,1.182808827569366,K>S,3.600191525246956,None
1626897600, 2021-07-21 16:00,2021-07-21,16.0,655.22, 2021-09-17,1631908800,58.0, 0.274680, 0.002630, 0.876750, -0.362370, 0.258260,0.48436, 163.000000, 19.700000, 6 x 7,19.35,19.81,750.0,113.7,114.75, 8 x 11, 114.750000, -0.721370, 0.002560, 0.875880, -0.362660, -0.775210,0.48477, 12.000000,94.8,0.145,19.58,114.225,0.1589041095890411,-3.576660313700714,-0.00040999999999996595,1.1446537040993865,K>S,3.578003514700714,S1_bear
1626897600, 2021-07-21 16:00,2021-07-21,16.0,655.22, 2021-09-17,1631908800,58.0, 0.252510, 0.002470, 0.839280, -0.346290, 0.238130,0.48445, 17.000000, 17.860000, 11 x 16,17.1,17.85,760.0,121.35,122.74, 7 x 7, 115.600000, -0.742690, 0.002380, 0.838560, -0.346290, -0.784120,0.48353, 1.000000,104.8,0.16,17.475,122.04499999999999,0.1589041095890411,-3.5650203807192042,0.0009199999999999764,1.1599157534873783,K>S,3.568034392719204,None
1626897600, 2021-07-21 16:00,2021-07-21,16.0,655.22, 2021-09-17,1631908800,58.0, 0.322720, 0.002860, 0.943670, -0.390410, 0.301790,0.4842, 93.000000, 24.250000, 4 x 7,24.05,24.45,730.0,98.24,99.39, 8 x 14, 99.350000, -0.675160, 0.002720, 0.941090, -0.388300, -0.745960,0.48342, 5.000000,74.8,0.114,24.25,98.815,0.1589041095890411,-3.369940179663729,0.0007800000000000029,1.1141296053234029,K>S,3.372495537663729,None
1626897600, 2021-07-21 16:00,2021-07-21,16.0,655.22, 2021-09-17,1631908800,58.0, 0.298280, 0.002780, 0.911470, -0.376990, 0.279520,0.48419, 36.000000, 21.750000, 4 x 6,21.56,22.01,740.0,105.65,106.8, 7 x 8, 106.000000, -0.699750, 0.002660, 0.908640, -0.373180, -0.762470,0.48198, 35.000000,84.8,0.129,21.785,106.225,0.1589041095890411,-3.3083002466822222,0.0022099999999999898,1.1293916547113947,K>S,3.315540427682222,None
