QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1619640000, 2021-04-28 16:00,2021-04-28,16.0,694.4, 2021-06-18,1624046400,51.0, 0.200960, 0.002150, 0.736620, -0.359330, 0.179650,0.50692, 75.000000, 14.080000, 18 x 4,13.44,13.95,830.0,148.59,149.5, 10 x 16, 145.830000, -0.790110, 0.001940, 0.740750, -0.361450, -0.740890,0.5081, 13.000000,135.6,0.195,13.695,149.04500000000002,0.13972602739726028,-3.4063847155351823,-0.0011799999999999589,1.1952764976958525,K>S,3.4104816755351823,S1_bear
1619640000, 2021-04-28 16:00,2021-04-28,16.0,694.4, 2021-06-18,1624046400,51.0, 0.219760, 0.002240, 0.775800, -0.378800, 0.195300,0.50698, 140.000000, 15.600000, 23 x 29,15.05,15.6,820.0,140.25,141.14, 9 x 12, 136.150000, -0.773250, 0.002090, 0.777970, -0.380430, -0.741720,0.50787, 7.000000,125.6,0.181,15.325,140.695,0.13972602739726028,-3.3706502009059562,-0.0008900000000000574,1.1808755760368663,K>S,3.3737402809059565,S1_bear
1619640000, 2021-04-28 16:00,2021-04-28,16.0,694.4, 2021-06-18,1624046400,51.0, 0.239390, 0.002300, 0.813790, -0.398120, 0.211990,0.50826, 49.000000, 17.170000, 13 x 21,16.85,17.39,810.0,132.05,132.95, 8 x 10, 128.750000, -0.755590, 0.002230, 0.814690, -0.398180, -0.738880,0.50834, 2.000000,115.6,0.166,17.12,132.5,0.13972602739726028,-3.324915686276654,-7.999999999996898e-05,1.1664746543778801,K>S,3.325193446276654,S1_bear
1619640000, 2021-04-28 16:00,2021-04-28,16.0,694.4, 2021-06-18,1624046400,51.0, 0.260790, 0.002460, 0.851930, -0.418230, 0.230980,0.5101, 542.000000, 19.250000, 1 x 1,19.1,19.35,800.0,124.05,124.95, 17 x 19, 121.550000, -0.735520, 0.002310, 0.849940, -0.415640, -0.732690,0.50833, 30.000000,105.6,0.152,19.225,124.5,0.13972602739726028,-3.164181171647357,0.0017700000000000493,1.1520737327188941,K>S,3.170326611647357,None
1619640000, 2021-04-28 16:00,2021-04-28,16.0,694.4, 2021-06-18,1624046400,51.0, 0.283040, 0.002520, 0.886450, -0.436070, 0.249170,0.51014, 20.000000, 21.350000, 1 x 8,21.16,21.65,790.0,116.3,117.15, 9 x 7, 114.350000, -0.714530, 0.002510, 0.884900, -0.434530, -0.722680,0.50944, 1.000000,95.6,0.138,21.405,116.725,0.13972602739726028,-3.1534466570181507,0.0007000000000000339,1.137672811059908,K>S,3.155877057018151,None
1619640000, 2021-04-28 16:00,2021-04-28,16.0,694.4, 2021-06-18,1624046400,51.0, 0.306810, 0.002590, 0.919680, -0.453690, 0.269640,0.5116, 98.000000, 24.000000, 13 x 6,23.55,24.1,780.0,108.79,109.6, 8 x 7, 109.000000, -0.691070, 0.002600, 0.918310, -0.452100, -0.710250,0.51088, 18.000000,85.6,0.123,23.825000000000003,109.195,0.13972602739726028,-3.1477121423888406,0.0007200000000000539,1.1232718894009217,K>S,3.1502119823888406,None
1619640000, 2021-04-28 16:00,2021-04-28,16.0,694.4, 2021-06-18,1624046400,51.0, 0.356980, 0.002780, 0.976920, -0.486740, 0.311130,0.5154, 105.000000, 29.560000, 16 x 28,29.16,29.79,760.0,94.5,95.3, 5 x 18, 92.920000, -0.641940, 0.002710, 0.975160, -0.484620, -0.675230,0.51499, 3.000000,65.6,0.094,29.475,94.9,0.13972602739726028,-3.0912431131303606,0.00041000000000002146,1.0944700460829493,K>S,3.0926666331303605,None
1619640000, 2021-04-28 16:00,2021-04-28,16.0,694.4, 2021-06-18,1624046400,51.0, 0.331990, 0.002700, 0.951080, -0.471720, 0.290500,0.5149, 109.000000, 26.600000, 1 x 13,26.45,26.81,770.0,101.5,102.35, 6 x 20, 99.550000, -0.666750, 0.002610, 0.948120, -0.468360, -0.693720,0.51252, 2.000000,75.6,0.109,26.63,101.925,0.13972602739726028,-3.0169776277596583,0.0023800000000000487,1.1088709677419355,K>S,3.0252409877596587,None
1619640000, 2021-04-28 16:00,2021-04-28,16.0,694.4, 2021-06-18,1624046400,51.0, 0.383460, 0.002850, 1.000030, -0.500160, 0.332350,0.51782, 392.000000, 32.800000, 11 x 13,32.45,33.0,750.0,87.7,88.5, 9 x 7, 86.100000, -0.615700, 0.002790, 0.998290, -0.498130, -0.653200,0.51667, 35.000000,55.6,0.08,32.725,88.1,0.13972602739726028,-2.985508598501035,0.0011499999999999844,1.080069124423963,K>S,2.9895013985010346,None
1619640000, 2021-04-28 16:00,2021-04-28,16.0,694.4, 2021-06-18,1624046400,51.0, 0.438760, 0.002890, 1.032430, -0.521570, 0.376860,0.52304, 146.000000, 40.020000, 11 x 9,39.65,40.3,730.0,74.85,75.8, 11 x 9, 73.950000, -0.561030, 0.002810, 1.031750, -0.518940, -0.603800,0.52081, 49.000000,35.6,0.051,39.974999999999994,75.32499999999999,0.13972602739726028,-2.849039569242535,0.0022299999999999542,1.0512672811059909,K>S,2.856782129242535,None
