QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1626379200, 2021-07-15 16:00,2021-07-15,16.0,650.93, 2021-08-27,1630094400,43.0, 0.293270, 0.003050, 0.775230, -0.440360, 0.206040,0.49531, 1.000000, 22.150000, 14 x 15,18.39,19.41,725.0,92.26,94.5, 6 x 1, 0.000000, -0.700700, 0.002970, 0.778130, -0.448120, -0.558830,0.50168, ,74.1,0.114,18.9,93.38,0.1178082191780822,-3.052003782345281,-0.006370000000000042,1.1137910374387416,K>S,3.072735902845281,S1_bear
1626379200, 2021-07-15 16:00,2021-07-15,16.0,650.93, 2021-08-27,1630094400,43.0, 0.219150, 0.002620, 0.664500, -0.378190, 0.155250,0.49676, 3.000000, 17.050000, 13 x 7,12.55,13.3,755.0,116.16,118.35, 13 x 13, 0.000000, -0.772540, 0.002510, 0.671940, -0.387810, -0.581690,0.50396, ,104.1,0.16,12.925,117.255,0.1178082191780822,-3.0430410773179375,-0.007199999999999984,1.1598789424362068,K>S,3.0664745573179375,S1_bear
1626379200, 2021-07-15 16:00,2021-07-15,16.0,650.93, 2021-08-27,1630094400,43.0, 0.241730, 0.002760, 0.702610, -0.398130, 0.170970,0.49547, 1.000000, 16.170000, 12 x 13,14.15,15.1,745.0,107.9,109.94, 1 x 12, 91.810000, -0.751590, 0.002700, 0.707170, -0.405370, -0.577410,0.50101, 0.000000,94.1,0.145,14.625,108.92,0.1178082191780822,-2.9610286456603916,-0.005539999999999934,1.1445163074370517,K>S,2.9790594066603915,S1_bear
1626379200, 2021-07-15 16:00,2021-07-15,16.0,650.93, 2021-08-27,1630094400,43.0, 0.321810, 0.003220, 0.807340, -0.459980, 0.225480,0.4955, 1.000000, 20.000000, 16 x 6,20.9,21.95,715.0,84.75,86.96, 12 x 2, 0.000000, -0.673670, 0.003120, 0.809430, -0.465010, -0.544710,0.5007, ,64.1,0.098,21.424999999999997,85.85499999999999,0.1178082191780822,-2.9549913506877346,-0.005200000000000038,1.0984284024395865,K>S,2.9719155306877347,S1_bear
1626379200, 2021-07-15 16:00,2021-07-15,16.0,650.93, 2021-08-27,1630094400,43.0, 0.230190, 0.002760, 0.683640, -0.388640, 0.162440,0.49684, 71.000000, 13.770000, 16 x 8,13.4,14.16,750.0,112.0,114.05, 1 x 13, 0.000000, -0.762650, 0.002540, 0.689270, -0.395950, -0.579890,0.50132, ,99.1,0.152,13.780000000000001,113.025,0.1178082191780822,-2.934534861489169,-0.004479999999999984,1.1521976249366292,K>S,2.949115693489169,S1_bear
1626379200, 2021-07-15 16:00,2021-07-15,16.0,650.93, 2021-08-27,1630094400,43.0, 0.187500, 0.002370, 0.606330, -0.346650, 0.133710,0.49894, 8.000000, 10.100000, 11 x 7,10.39,11.0,770.0,128.0,131.64, 13 x 11, 0.000000, -0.801690, 0.002180, 0.616150, -0.354870, -0.580380,0.50421, ,119.1,0.183,10.695,129.82,0.1178082191780822,-2.9085597248041495,-0.005270000000000052,1.1829228949349393,K>S,2.9257117303041498,S1_bear
1626379200, 2021-07-15 16:00,2021-07-15,16.0,650.93, 2021-08-27,1630094400,43.0, 0.308190, 0.003110, 0.791920, -0.451590, 0.216300,0.49579, 4.000000, 20.000000, 11 x 17,19.75,20.65,720.0,88.45,90.66, 13 x 1, 81.350000, -0.687670, 0.003050, 0.793870, -0.456200, -0.552940,0.50054, 0.000000,69.1,0.106,20.2,89.555,0.1178082191780822,-2.9034975665165206,-0.0047499999999999765,1.106109719939164,K>S,2.9189571540165207,S1_bear
1626379200, 2021-07-15 16:00,2021-07-15,16.0,650.93, 2021-08-27,1630094400,43.0, 0.337170, 0.003280, 0.822620, -0.469620, 0.235390,0.4972, 15.000000, 21.450000, 11 x 15,22.41,23.41,710.0,81.15,83.25, 12 x 1, 82.500000, -0.658870, 0.003160, 0.824090, -0.473110, -0.537030,0.50015, 1.000000,59.1,0.091,22.91,82.2,0.1178082191780822,-2.7914851348589735,-0.002950000000000008,1.090747084940009,K>S,2.8010863523589737,S1_bear
1626379200, 2021-07-15 16:00,2021-07-15,16.0,650.93, 2021-08-27,1630094400,43.0, 0.168760, 0.002200, 0.568460, -0.324780, 0.120590,0.5008, 0.000000, 10.830000, 11 x 7,9.14,9.71,780.0,136.54,140.05, 7 x 12, 141.880000, -0.820030, 0.002010, 0.577380, -0.331500, -0.573020,0.50312, 1.000000,129.1,0.198,9.425,138.29500000000002,0.1178082191780822,-2.7005721564617033,-0.0023199999999999887,1.1982855299340944,K>S,2.7081229444617034,S1_bear
1626379200, 2021-07-15 16:00,2021-07-15,16.0,650.93, 2021-08-27,1630094400,43.0, 0.178200, 0.002310, 0.587030, -0.335750, 0.127400,0.49973, 0.000000, 13.050000, 11 x 5,9.74,10.36,775.0,131.74,136.0, 1 x 12, 0.000000, -0.812830, 0.002070, 0.593810, -0.339300, -0.576200,0.50117, ,124.1,0.191,10.05,133.87,0.1178082191780822,-2.6270659406329315,-0.0014399999999999968,1.1906042124345169,K>S,2.6317526366329314,S1_bear
