QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,call_mid,put_mid,T,parity_residual,iv_gap,moneyness,side,score,label
1591732800, 2020-06-09 16:00,2020-06-09,16.0,940.67, 2020-07-17,1595016000,38.0, 0.386760, 0.001900, 1.175990, -0.963990, 0.328880,0.64004, 155.000000, 47.470000, 1 x 1,46.99,48.5,1020.0,124.84,131.8, 1 x 33, 130.050000, -0.611300, 0.001930, 1.177180, -0.989810, -0.751070,0.64393, 2.000000,79.3,0.084,47.745000000000005,128.32,0.10410958904109589,-4.50502097013424,-0.003889999999999949,1.0843335069684374,K>S,4.523317001634239,S1_bear
1591732800, 2020-06-09 16:00,2020-06-09,16.0,940.67, 2020-07-24,1595620800,45.0, 0.445140, 0.001750, 1.319490, -0.964300, 0.445230,0.66899, 39.000000, 67.500000, 11 x 1,63.15,67.0,1000.0,121.05,128.95, 1 x 8, 124.200000, -0.553020, 0.001750, 1.317420, -0.970730, -0.732160,0.67473, 3.000000,59.3,0.063,65.075,125.0,0.1232876712328767,-4.355351405084932,-0.005740000000000078,1.0630720656553307,K>S,4.382348634084932,S1_bear
1591732800, 2020-06-09 16:00,2020-06-09,16.0,940.67, 2020-07-24,1595620800,45.0, 0.369940, 0.001640, 1.260580, -0.940480, 0.373510,0.68295, 56.000000, 51.590000, 1 x 2,49.45,52.6,1050.0,155.9,165.11, 1 x 2, 0.000000, -0.627240, 0.001580, 1.257900, -0.941110, -0.815980,0.68614, ,109.3,0.116,51.025000000000006,160.505,0.1232876712328767,-4.156319751766745,-0.003190000000000026,1.1162256689380974,K>S,4.171323438266745,S1_bear
1591732800, 2020-06-09 16:00,2020-06-09,16.0,940.67, 2020-07-17,1595016000,38.0, 0.461600, 0.002020, 1.219550, -0.995860, 0.383850,0.63873, 54.000000, 61.000000, 5 x 5,60.4,62.25,980.0,99.1,104.01, 2 x 30, 107.560000, -0.537290, 0.002050, 1.219780, -1.017860, -0.648590,0.63941, 3.000000,39.3,0.042,61.325,101.555,0.10410958904109589,-3.9937919885176,-0.0006800000000000139,1.0418106243422243,K>S,3.9969902665176003,S1_bear
1591732800, 2020-06-09 16:00,2020-06-09,16.0,940.67, 2020-07-17,1595016000,38.0, 0.530710, 0.002030, 1.221010, -0.990670, 0.429010,0.63535, 156.000000, 75.140000, 2 x 1,74.0,76.81,945.0,78.05,83.35, 4 x 1, 78.700000, -0.468740, 0.002030, 1.221850, -1.013420, -0.556320,0.63724, 70.000000,4.3,0.005,75.405,80.69999999999999,0.10410958904109589,-3.913341629602911,-0.0018900000000000583,1.0046031020442876,K>S,3.9222309611029114,S1_bear
1591732800, 2020-06-09 16:00,2020-06-09,16.0,940.67, 2020-07-17,1595016000,38.0, 0.551340, 0.002030, 1.214350, -0.990400, 0.440890,0.63875, 68.000000, 79.500000, 3 x 4,79.5,81.2,935.0,72.86,78.16, 2 x 30, 72.150000, -0.447840, 0.002020, 1.214820, -1.010630, -0.531040,0.63893, 76.000000,5.7,0.006,80.35,75.50999999999999,0.10410958904109589,-3.736784384198728,-0.00017999999999995797,0.9939723813877344,K<S,3.737630987198728,S1_bear
1591732800, 2020-06-09 16:00,2020-06-09,16.0,940.67, 2020-07-17,1595016000,38.0, 0.540260, 0.002030, 1.217960, -0.985990, 0.435680,0.63357, 183.000000, 78.050000, 2 x 1,76.5,78.35,940.0,75.55,79.5, 2 x 30, 76.430000, -0.458140, 0.002040, 1.218400, -1.005790, -0.542980,0.63389, 92.000000,0.7,0.001,77.425,77.525,0.10410958904109589,-3.697563006900836,-0.00031999999999998696,0.999287741716011,K<S,3.699068078900836,S1_bear
1591732800, 2020-06-09 16:00,2020-06-09,16.0,940.67, 2020-07-17,1595016000,38.0, 0.442870, 0.001980, 1.212470, -0.994720, 0.369580,0.6411, 159.000000, 57.200000, 2 x 5,57.1,58.7,990.0,104.55,110.85, 4 x 33, 103.350000, -0.557290, 0.002040, 1.212230, -1.009830, -0.674520,0.63883, 4.000000,49.3,0.052,57.900000000000006,107.69999999999999,0.10410958904109589,-3.6053492339216575,0.0022699999999999942,1.0524413449987775,K>S,3.6160258384216575,None
1591732800, 2020-06-09 16:00,2020-06-09,16.0,940.67, 2020-07-17,1595016000,38.0, 0.248570, 0.001560, 0.975030, -0.809640, 0.218790,0.65048, 16.000000, 27.080000, 33 x 2,24.99,28.55,1110.0,193.85,198.15, 19 x 18, 205.450000, -0.754100, 0.001570, 0.966470, -0.810570, -0.966530,0.64051, 1.000000,169.3,0.18,26.77,196.0,0.10410958904109589,-3.5340361787718564,0.009969999999999923,1.1800099928774173,K>S,3.580928578271856,None
1591732800, 2020-06-09 16:00,2020-06-09,16.0,940.67, 2020-07-17,1595016000,38.0, 0.480840, 0.002030, 1.223940, -1.000190, 0.397200,0.6398, 167.000000, 65.700000, 15 x 6,64.55,66.09,970.0,92.45,97.7, 2 x 32, 90.090000, -0.518470, 0.002050, 1.224290, -1.016250, -0.622010,0.63661, 7.000000,29.3,0.031,65.32,95.075,0.10410958904109589,-3.4772347431134136,0.003190000000000026,1.0311799036856708,K>S,3.4922384296134137,None
